date,return,var_forecast,exceeded
2020-04-13,-0.010156059444677012,-0.013998466456652087,0
2020-04-14,0.03011455957230691,-0.0400981202816963,0
2020-04-15,-0.022276732672368738,-0.00882875035253955,1
2020-04-16,0.005799837839541411,-0.012812103498479189,0
2020-04-17,0.026440932021320585,-0.011937001755469752,0
2020-04-20,-0.018042845615347858,-0.011742424909369248,1
2020-04-21,-0.031155115236330744,-0.01413976361800253,1
2020-04-22,0.022671300582136844,-0.02650342245742366,0
2020-04-23,-0.0005395676601960275,-0.022198137617030794,0
2020-04-24,0.013822090566839584,-0.02085111306895751,0
2020-04-27,0.014606868181735955,-0.016290616115829912,0
2020-04-28,-0.005256170190484077,-0.012869492018816191,0
2020-04-29,0.026236704045073722,-0.013091167141069804,0
2020-04-30,-0.00925514331905486,-0.011157130082825784,0
2020-05-01,-0.02846021101477625,-0.011876686437961245,1
2020-05-04,0.004240822578849723,-0.022814139823819655,0
2020-05-05,0.008999935197779863,-0.022417525618905747,0
2020-05-06,-0.00700388039904265,-0.019592122979254067,0
2020-05-07,0.0114389557548904,-0.021805400833284586,0
2020-05-08,0.016730795065226012,-0.015625615276305217,0
2020-05-11,0.00013306936679136072,-0.00957371509269724,0
2020-05-12,-0.020713365772047965,-0.009991965652949278,1
2020-05-13,-0.01761699662428029,-0.015307895590890278,1
2020-05-14,0.011458917804072044,-0.029215799146074216,0
2020-05-15,0.003918675203722799,-0.02221981485461459,0
2020-05-18,0.031015208770073244,-0.018367428679153665,0
2020-05-19,-0.010539747711598935,-0.010358717609496236,1
2020-05-20,0.016513990613415075,-0.017366082130349323,0
2020-05-21,-0.007803968309953113,-0.009990969260587401,0
2020-05-22,0.002350945686812267,-0.011545383267676063,0
2020-05-26,0.012214285021459936,-0.010928058667668215,0
2020-05-27,0.014718447490315256,-0.010188848081891497,0
2020-05-28,-0.0021101393249196576,-0.010475614597748704,0
2020-05-29,0.0048007935523077805,-0.010642997028309247,0
2020-06-01,0.003744216478363427,-0.010480854913668722,0
2020-06-02,0.008177307282400292,-0.011072569937375288,0
2020-06-03,0.013556670812562288,-0.01147036781280688,0
2020-06-04,-0.0033743890836088752,-0.011887407185025753,0
2020-06-05,0.025874012821637038,-0.01235795740523354,0
2020-06-08,0.01196965640580494,-0.012544145453495113,0
2020-06-09,-0.007829743419721424,-0.013700690127995845,0
2020-06-10,-0.0053272557351817795,-0.0140313489915125,0
2020-06-11,-0.060752692996288715,-0.014301953093549771,1
2020-06-12,0.012976286605210774,-0.03328509919058795,0
2020-06-15,0.008277860818175498,-0.036287485592243866,0
2020-06-16,0.018784852866710722,-0.03796948313533314,0
2020-06-17,-0.0036067962326296055,-0.03594521718198558,0
2020-06-18,0.0005940434038027576,-0.035906256623342285,0
2020-06-19,-0.0056655135656740185,-0.03584907397951442,0
2020-06-22,0.006474093296658268,-0.03625954958167719,0
2020-06-23,0.004298169191484291,-0.03025407422910233,0
2020-06-24,-0.02619526559566232,-0.028026336302341238,0
2020-06-25,0.010899827728216849,-0.03747883762648043,0
2020-06-26,-0.024525204274830514,-0.032192046888777144,0
2020-06-29,0.01457888811353314,-0.040449956762527293,0
2020-06-30,0.015292349435755526,-0.03385840768292726,0
2020-07-01,0.0050095639758716,-0.028204632408856165,0
2020-07-02,0.004530970476816165,-0.025265291426059364,0
2020-07-06,0.015756930832163007,-0.021834873765570764,0
2020-07-07,-0.010877477869643215,-0.02120118126416844,0
2020-07-08,0.0077969862634308384,-0.0272005575341212,0
2020-07-09,-0.005659591476195658,-0.021526127405517504,0
2020-07-10,0.010411809774444336,-0.02087562651039513,0
2020-07-13,-0.009406645216058607,-0.009282383257976224,1
2020-07-14,0.013317300582903258,-0.01055494561928134,0
2020-07-15,0.009041056936354153,-0.00976057010736729,0
2020-07-16,-0.003411915214114103,-0.008468028468617725,0
2020-07-17,0.0028445625875832548,-0.010737566572332678,0
2020-07-20,0.008371797255140478,-0.010520827963346467,0
2020-07-21,0.0016776293345603932,-0.012269865758080454,0
2020-07-22,0.00573063059447243,-0.011845231037924859,0
2020-07-23,-0.012396378412246278,-0.01271282205551702,0
2020-07-24,-0.006209640024275487,-0.015373418467671648,0
2020-07-27,0.007367928821482295,-0.018576720859033505,0
2020-07-28,-0.0064944354186469155,-0.017539117570616197,0
2020-07-29,0.01235178335174325,-0.020324696390466693,0
2020-07-30,-0.003757301763455345,-0.015936665044721972,0
2020-07-31,0.007641236242175609,-0.016606946872610745,0
2020-08-03,0.007155362664359899,-0.014055999405738501,0
2020-08-04,0.0036054230261335363,-0.011224980398288288,0
2020-08-05,0.006409160435516981,-0.011704218094891215,0
2020-08-06,0.006407126020665288,-0.01121028818521032,0
2020-08-07,0.0006328292699571136,-0.011942122115683487,0
2020-08-10,0.0027384652733921655,-0.012319014079340426,0
2020-08-11,-0.008001055401377855,-0.012421480242936602,0
2020-08-12,0.013899502293613253,-0.012125882293566518,0
2020-08-13,-0.0020492726761567326,-0.01271574350648072,0
2020-08-14,-0.00017189739627809786,-0.012633420985121708,0
2020-08-17,0.002706177507423746,-0.012549285156296733,0
2020-08-18,0.002300740419816094,-0.012347581169169519,0
2020-08-19,-0.004414123345181764,-0.012466952141820453,0
2020-08-20,0.003153654768345504,-0.013883447509557735,0
2020-08-21,0.0034351999829738133,-0.01578763380544468,0
2020-08-24,0.009993615364901842,-0.015254186084865135,0
2020-08-25,0.003589899745540137,-0.012590993169742552,0
2020-08-26,0.010144001344842835,-0.012598359256260865,0
2020-08-27,0.0016716460318093596,-0.013025470445226126,0
2020-08-28,0.006710002849569463,-0.012840722637423141,0
2020-08-31,-0.0021973751755091087,-0.013500093716941086,0
2020-09-01,0.007496831420706229,-0.013319504765910239,0
2020-09-02,0.015249050143870235,-0.013490463858320548,0
2020-09-03,-0.03575759414218638,-0.013993082486416827,1
2020-09-04,-0.008166280754274169,-0.018632725320679302,0
2020-09-08,-0.028148829086466876,-0.024519483931742588,1
2020-09-09,0.019944760662180983,-0.03787026912347102,0
2020-09-10,-0.017741245925396498,-0.0389663228008603,0
2020-09-11,0.000532930158087197,-0.046717342100210446,0
2020-09-14,0.0126613350250242,-0.0508853077651799,0
2020-09-15,0.005205785930499474,-0.04930076739377575,0
2020-09-16,-0.00462964689215184,-0.04622257740495577,0
2020-09-17,-0.008447949528552101,-0.04554207403863839,0
2020-09-18,-0.011245576947828795,-0.046029606389642284,0
2020-09-21,-0.011638564027299125,-0.04577139279317685,0
2020-09-22,0.010463016398377434,-0.042486085998134554,0
2020-09-23,-0.0240073389143749,-0.03683543338506508,0
2020-09-24,0.002983005554629159,-0.03978871575452643,0
2020-09-25,0.01585043922418805,-0.0359303053898873,0
2020-09-28,0.015982191853854744,-0.029777654357848453,0
2020-09-29,-0.004824282704444016,-0.02731584757415962,0
2020-09-30,0.008219842568379931,-0.029210796211476975,0
2020-10-01,0.005278949564294422,-0.02747555556102613,0
2020-10-02,-0.00962381286637104,-0.02703047882927521,0
2020-10-05,0.01781310900290123,-0.025112490004799478,0
2020-10-06,-0.014072064387523397,-0.01967457780633015,0
2020-10-07,0.01724716377024116,-0.022465936329047934,0
2020-10-08,0.00797821289486933,-0.02112439162673371,0
2020-10-09,0.008755095180752903,-0.014547181963697732,0
2020-10-12,0.016282530158324704,-0.012818815547187707,0
2020-10-13,-0.006326891629163001,-0.016319803852798968,0
2020-10-14,-0.006645172084059681,-0.01968687888254441,0
2020-10-15,-0.0015289235142130764,-0.013764855398043823,0
2020-10-16,0.0001349104566301662,-0.012310156365751262,0
2020-10-19,-0.01646466351494169,-0.015468894741759899,1
2020-10-20,0.004716195320000338,-0.022759708543633617,0
2020-10-21,-0.002198114011569885,-0.022351170344312683,0
2020-10-22,0.005205354003491536,-0.025438022470491855,0
2020-10-23,0.003439838320389299,-0.022081078905896237,0
2020-10-26,-0.018764472985321135,-0.02103797341970494,0
2020-10-27,-0.0030302053504467352,-0.027043287337728577,0
2020-10-28,-0.035925542108577346,-0.02930636400818014,1
2020-10-29,0.011876524939998134,-0.043140837795887996,0
2020-10-30,-0.0122037134452615,-0.04221847361184077,0
2020-11-02,0.012242950890591686,-0.04558127079284919,0
2020-11-03,0.01764273768407776,-0.04048907720246308,0
2020-11-04,0.02180752565509181,-0.036905669642627086,0
2020-11-05,0.019273265776702075,-0.029270426745424006,0
2020-11-06,-0.0002877565853740549,-0.025545631567346048,0
2020-11-09,0.011631974746343587,-0.02283567158845411,0
2020-11-10,-0.0014007752208673452,-0.021899311848881487,0
2020-11-11,0.0076227283629926035,-0.02213264284040754,0
2020-11-12,-0.010028651547070666,-0.019788060602826323,0
2020-11-13,0.013518546706293932,-0.026287200710863275,0
2020-11-16,0.011580734922832292,-0.025516600803378035,0
2020-11-17,-0.004803443784647143,-0.02028186489726555,0
2020-11-18,-0.011631210647481183,-0.019724419342952167,0
2020-11-19,0.003938675690733362,-0.022546834633724325,0
2020-11-20,-0.006815737372919628,-0.021154524692397647,0
2020-11-23,0.005620108181849659,-0.01972226450968842,0
2020-11-24,0.016032458814033035,-0.01672222990569664,0
2020-11-25,-0.0015856747555105244,-0.01417841352122986,0
2020-11-27,0.002394111025902035,-0.015065502777049187,0
2020-11-30,-0.004606140636973066,-0.01435453443906407,0
2020-12-01,0.011208140661594257,-0.015600425271644694,0
2020-12-02,0.0017895645286039041,-0.012861466202443314,0
2020-12-03,-0.0006243520802939884,-0.012410933830196258,0
2020-12-04,0.008797463715186638,-0.013419780133898811,0
2020-12-07,-0.0019375134389640891,-0.01276925265361958,0
2020-12-08,0.0027832711701716306,-0.012891137363789397,0
2020-12-09,-0.007980964948473002,-0.012503451441277801,0
2020-12-10,-0.0012859345277718148,-0.013912473427432384,0
2020-12-11,-0.0012657980842316618,-0.014532007511795023,0
2020-12-14,-0.00436878824514686,-0.0162150807557584,0
2020-12-15,0.012838482022218045,-0.017059373794712087,0
2020-12-16,0.0017712256203239463,-0.013296813878815953,0
2020-12-17,0.0057411428089828576,-0.01383111384818799,0
