date,return,var_forecast,exceeded
2020-09-22,0.006417134320633622,-0.02580247667619287,0
2020-09-23,-0.004552337452815358,-0.025119672321247642,0
2020-09-24,-0.011601390503542142,-0.024370337893838846,0
2020-09-25,0.004898066736862994,-0.024276107907785883,0
2020-09-28,0.037688558769986,-0.023629368697141648,0
2020-09-29,-0.011705108110308338,-0.029786670021428832,0
2020-09-30,-0.0031944625438482532,-0.029273039005101135,0
2020-10-01,-0.010889740741334641,-0.02815790835898663,0
2020-10-02,0.001892929208891836,-0.02765713173758259,0
2020-10-05,0.020098424136151927,-0.026651594862994912,0
2020-10-06,0.0020765444545380873,-0.027660136543575187,0
2020-10-07,0.0006681912427550785,-0.02667557853079852,0
2020-10-08,-0.009662973131333352,-0.025773699624536763,0
2020-10-09,-0.012285094924893158,-0.025359020738198724,0
2020-10-12,-0.009284184341797896,-0.025261264555598968,0
2020-10-13,-0.01381279569590177,-0.024854879888466564,0
2020-10-14,0.006089414020859607,-0.025021720463541623,0
2020-10-15,-0.025878909822408147,-0.024378857513299348,1
2020-10-16,0.016918114722218824,-0.026927456104263076,0
2020-10-19,-0.00438933100043748,-0.027393122243362752,0
2020-10-20,0.004981172066117701,-0.02648227413837717,0
2020-10-21,-0.009048628039091788,-0.02566669014730102,0
2020-10-22,0.0007795087054160987,-0.025198454480741213,0
2020-10-23,0.0015936646094090179,-0.024380176658403967,0
2020-10-26,-0.008336992670248122,-0.023590136526900646,0
2020-10-27,-0.0037578332321421826,-0.02321344173273362,0
2020-10-28,-0.04775289334661714,-0.02259824508801333,1
2020-10-29,-0.004514154795772107,-0.03248685913106967,0
2020-10-30,-0.017517522023475784,-0.031218568215401043,0
2020-11-02,0.02615289789564379,-0.031323962066833015,0
2020-11-03,0.05021697667865066,-0.03300670003504249,0
2020-11-04,0.0028438756877449123,-0.041388940494602955,0
2020-11-05,0.01781182994681174,-0.03953787307636202,0
2020-11-06,0.016069611102139447,-0.03888855490696061,0
2020-11-09,0.03940218636965831,-0.038083021632915805,0
2020-11-10,0.007689633242002003,-0.04219924638353508,0
2020-11-12,-0.0044215086550369875,-0.040358872200181424,0
2020-11-13,-0.012542412140935433,-0.03849565072794769,0
2020-11-16,0.027963483961131352,-0.037323850521751065,0
2020-11-17,-0.003039600623408134,-0.03876064078193185,0
2020-11-18,0.009361914552874495,-0.03696334080514704,0
2020-11-19,-0.011466091588883565,-0.03561630232815016,0
2020-11-20,0.017205130495221432,-0.03456278373000737,0
2020-11-23,0.006126675044929364,-0.03430742572991509,0
2020-11-24,0.01483451106495881,-0.03296645596442164,0
2020-11-25,0.00039251849508037395,-0.032541489313885265,0
2020-11-26,-0.005703949993557167,-0.031107279230449387,0
2020-11-27,0.0016854573901348147,-0.029871874914310717,0
2020-11-30,-0.012300812493385216,-0.02851638636589225,0
2020-12-01,0.012673174595542847,-0.02815168510480184,0
2020-12-02,0.0237738948176327,-0.027793545386584566,0
2020-12-03,-0.004149865514985862,-0.029679833130049245,0
2020-12-04,0.030003892243013475,-0.028456129361695007,0
2020-12-07,0.005555271172572596,-0.03170061118596869,0
2020-12-08,0.005976397344445772,-0.030690755977793662,0
2020-12-09,0.012032261074327089,-0.029669424263428845,0
2020-12-10,-0.005087841407814153,-0.029189654528103737,0
2020-12-11,-0.016849833826816152,-0.028239822318162407,0
2020-12-14,-0.006056698343945399,-0.02861367940376359,0
2020-12-15,0.008534595652794685,-0.027718012128817724,0
2020-12-16,0.015006815584756694,-0.02712940992405859,0
2020-12-17,-0.004796753470230897,-0.027309201883665694,0
2020-12-18,-0.011822045381684632,-0.026447029291326786,0
2020-12-21,-0.033189382288388636,-0.026225153313155745,1
2020-12-22,0.020748936760163872,-0.03055560177089224,0
2020-12-23,0.014129125126523867,-0.031299260283340596,0
2020-12-28,0.02452998443928056,-0.03097221970427063,0
2020-12-29,0.005770557399145559,-0.032405694855175936,0
2020-12-30,-0.016015382347570828,-0.031261474333038275,0
2021-01-04,0.012407709902875652,-0.031163716667866707,0
2021-01-05,0.00018417718893193324,-0.030628344761805943,0
