date,return,var_forecast,exceeded
2020-08-28,0.006710002849569463,-0.014204401295425268,0
2020-08-31,-0.0021973751755091087,-0.014297172726242608,0
2020-09-01,0.007496831420706229,-0.015385334307677157,0
2020-09-02,0.015249050143870235,-0.015025492261344097,0
2020-09-03,-0.03575759414218638,-0.014966706590707797,1
2020-09-04,-0.008166280754274169,-0.01793203254186077,0
2020-09-08,-0.028148829086466876,-0.021136817915422608,1
2020-09-09,0.019944760662180983,-0.02909535137744194,0
2020-09-10,-0.017741245925396498,-0.026319398100629877,0
2020-09-11,0.000532930158087197,-0.02974315318090433,0
2020-09-14,0.0126613350250242,-0.029203501770489672,0
2020-09-15,0.005205785930499474,-0.025095554255825925,0
2020-09-16,-0.00462964689215184,-0.02084053620026751,0
2020-09-17,-0.008447949528552101,-0.01888616001019546,0
2020-09-18,-0.011245576947828795,-0.0194549487895327,0
2020-09-21,-0.011638564027299125,-0.020486750146904126,0
2020-09-22,0.010463016398377434,-0.023495719078337956,0
2020-09-23,-0.0240073389143749,-0.019521616561109567,1
2020-09-24,0.002983005554629159,-0.024529430574801992,0
2020-09-25,0.01585043922418805,-0.022496080173267024,0
2020-09-28,0.015982191853854744,-0.018260215283532645,0
2020-09-29,-0.004824282704444016,-0.015086274037743607,0
2020-09-30,0.008219842568379931,-0.014563518522108122,0
2020-10-01,0.005278949564294422,-0.01492085041745435,0
2020-10-02,-0.00962381286637104,-0.01545418327935322,0
2020-10-05,0.01781310900290123,-0.016077994511274313,0
2020-10-06,-0.014072064387523397,-0.015880116361465017,0
2020-10-07,0.01724716377024116,-0.016375528714479184,0
2020-10-08,0.00797821289486933,-0.01592445566241672,0
2020-10-09,0.008755095180752903,-0.01546267124620772,0
2020-10-12,0.016282530158324704,-0.01626197589658104,0
2020-10-13,-0.006326891629163001,-0.016234005457238087,0
2020-10-14,-0.006645172084059681,-0.016603366142949102,0
2020-10-15,-0.0015289235142130764,-0.016541995040733094,0
2020-10-16,0.0001349104566301662,-0.01633298936655276,0
2020-10-19,-0.01646466351494169,-0.016641614722885303,0
2020-10-20,0.004716195320000338,-0.01986572047622943,0
2020-10-21,-0.002198114011569885,-0.01926746250698095,0
2020-10-22,0.005205354003491536,-0.019545312197022886,0
2020-10-23,0.003439838320389299,-0.01809993553724823,0
2020-10-26,-0.018764472985321135,-0.016817970540204837,1
2020-10-27,-0.0030302053504467352,-0.020264126642396164,0
2020-10-28,-0.035925542108577346,-0.020696549861416603,1
2020-10-29,0.011876524939998134,-0.029443361029595123,0
2020-10-30,-0.0122037134452615,-0.028077450660127106,0
2020-11-02,0.012242950890591686,-0.031197966241868484,0
2020-11-03,0.01764273768407776,-0.026671822580393426,0
2020-11-04,0.02180752565509181,-0.020314142946855046,0
2020-11-05,0.019273265776702075,-0.01562806203547281,0
2020-11-06,-0.0002877565853740549,-0.015931697519579593,0
2020-11-09,0.011631974746343587,-0.016468903749728595,0
2020-11-10,-0.0014007752208673452,-0.016545744144206783,0
2020-11-11,0.0076227283629926035,-0.01714048298269257,0
2020-11-12,-0.010028651547070666,-0.01680563006011169,0
2020-11-13,0.013518546706293932,-0.017080425979089035,0
2020-11-16,0.011580734922832292,-0.017041310456194746,0
2020-11-17,-0.004803443784647143,-0.016962681045791933,0
2020-11-18,-0.011631210647481183,-0.01707869154485783,0
2020-11-19,0.003938675690733362,-0.017218559602123002,0
2020-11-20,-0.006815737372919628,-0.0171374737786084,0
2020-11-23,0.005620108181849659,-0.018458527206167252,0
2020-11-24,0.016032458814033035,-0.017602475515267967,0
2020-11-25,-0.0015856747555105244,-0.01639661458068985,0
2020-11-27,0.002394111025902035,-0.016574658365677335,0
2020-11-30,-0.004606140636973066,-0.016805907812002415,0
2020-12-01,0.011208140661594257,-0.016796154192234642,0
2020-12-02,0.0017895645286039041,-0.016698756501881296,0
2020-12-03,-0.0006243520802939884,-0.016601983994389672,0
2020-12-04,0.008797463715186638,-0.016996659461413734,0
2020-12-07,-0.0019375134389640891,-0.016722716052468656,0
2020-12-08,0.0027832711701716306,-0.016802441289990273,0
2020-12-09,-0.007980964948473002,-0.01709127727247629,0
2020-12-10,-0.0012859345277718148,-0.017166888002436795,0
2020-12-11,-0.0012657980842316618,-0.01746621850989893,0
2020-12-14,-0.00436878824514686,-0.018088987713070537,0
2020-12-15,0.012838482022218045,-0.018888979753478356,0
2020-12-16,0.0017712256203239463,-0.0168294280992375,0
2020-12-17,0.0057411428089828576,-0.01664595203585073,0
