date,return,var_forecast,exceeded
2017-09-13,0.0007568342480830381,-0.012937494389723227,0
2017-09-14,-0.001101323850828173,-0.011916751015331788,0
2017-09-15,0.0018454775461593798,-0.011109009375220682,0
2017-09-18,0.0014548619291288034,-0.010532927412118417,0
2017-09-19,0.0011095796167319705,-0.0100145374209276,0
2017-09-20,0.000634146702309657,-0.009558676769778281,0
2017-09-21,-0.003050565946915107,-0.009153551761041915,0
2017-09-22,0.0006475839951667339,-0.00921646231144787,0
2017-09-25,-0.00222452269985407,-0.008869502705278106,0
2017-09-26,7.21641258953909e-05,-0.008801290223891268,0
2017-09-27,0.004076822401987812,-0.008501180418466129,0
2017-09-28,0.001203890628937998,-0.009082933334685172,0
2017-09-29,0.0036982630684985196,-0.008782258365643652,0
2017-10-02,0.003866518829712895,-0.009127580269916967,0
2017-10-03,0.0021565111846602036,-0.009440833665038388,0
2017-10-04,0.0012459436611136354,-0.009208637983627234,0
2017-10-05,0.0056309040312934044,-0.00888069906512086,0
2017-10-06,-0.00107421116523998,-0.009969812518713792,0
2017-10-09,-0.001806063868014185,-0.009483247657287149,0
2017-10-10,0.0023197196304787226,-0.009190225219863849,0
2017-10-11,0.0018018829296631012,-0.009034772130432913,0
2017-10-12,-0.0016881771203509643,-0.008820309768733966,0
2017-10-13,0.0008777220048461487,-0.00862375371053669,0
2017-10-16,0.0017492225323056942,-0.008347290134592598,0
2017-10-17,0.0006723529054335486,-0.008240440954056537,0
2017-10-18,0.0007420595113298845,-0.00799196702277596,0
2017-10-19,0.00032794411501058107,-0.007794914159034601,0
2017-10-20,0.005103796185029985,-0.007589715569325369,0
2017-10-23,-0.003980395312996876,-0.00883208780695306,0
2017-10-24,0.0016166008745583937,-0.00919876334210778,0
2017-10-25,-0.004673955687260367,-0.008856035607383848,0
2017-10-26,0.0012701392506020426,-0.009481665725100757,0
2017-10-27,0.008040609979727442,-0.009041890432907517,0
2017-10-30,-0.003197577376741201,-0.011267885059815626,0
2017-10-31,0.0009440129366797834,-0.010862289461322927,0
2017-11-01,0.0015908441079037772,-0.010157206093751557,0
2017-11-02,0.00018994776966696492,-0.009646259595113102,0
2017-11-03,0.0030922893263145568,-0.009127354506887286,0
2017-11-06,0.0012704438847759292,-0.009132373000609971,0
2017-11-07,-0.00018912080508215467,-0.008767659388994011,0
2017-11-08,0.0014426139320606879,-0.008383091283037436,0
2017-11-09,-0.003768981339369759,-0.008161046852599323,0
2017-11-10,-0.000898046976053557,-0.008606549622978495,0
2017-11-13,0.0009831509112929737,-0.008284193373075795,0
2017-11-14,-0.0023122805602824315,-0.00802100839602361,0
2017-11-15,-0.0055409987421235485,-0.008031843461615049,0
2017-11-16,0.008162652782972124,-0.009270411906882789,0
2017-11-17,-0.002629416978897403,-0.011482527359997692,0
2017-11-20,0.001274869888790775,-0.010866240128560014,0
2017-11-21,0.006519838879752271,-0.010167879156012243,0
2017-11-22,-0.0007505427033294154,-0.011175667773835263,0
2017-11-24,0.0020539842782323348,-0.010388829562355104,0
2017-11-27,-0.00038433158680373225,-0.009886967831919738,0
2017-11-28,0.009800332196793882,-0.009321677409445851,0
2017-11-29,-0.00036929388279105524,-0.01243376581642637,0
2017-11-30,0.008157586662811411,-0.011440162813524533,0
2017-12-01,-0.0020265829358052656,-0.012885308358083866,0
2017-12-04,-0.001052710549286573,-0.011957578977206968,0
2017-12-05,-0.0037463905259551566,-0.011074453901990782,0
2017-12-06,-0.0001141121705305892,-0.010827931852230788,0
2017-12-07,0.002928067010109281,-0.010080417895034012,0
2017-12-08,0.005491202035518228,-0.00982566522557571,0
2017-12-11,0.0031968421216959086,-0.010475467190522572,0
2017-12-12,0.0015477237220897777,-0.010202213500592383,0
2017-12-13,-0.00047306897015086946,-0.009663630210826994,0
2017-12-14,-0.004079167730762556,-0.00911229268537332,0
2017-12-15,0.008934313410143169,-0.009401445690034276,0
