date,return,var_forecast,exceeded
2009-04-22,-0.007711320225478602,-0.024181116462076706,0
2009-04-23,0.009873443065782084,-0.024815433816123347,0
2009-04-24,0.016657834020331386,-0.023946702766703614,0
2009-04-27,-0.01011758749904601,-0.023231808395731,0
2009-04-28,-0.0027442976398495134,-0.023337465506055304,0
2009-04-29,0.02137985372716411,-0.02336486908472661,0
2009-04-30,-0.0009505192207450719,-0.02305931256419538,0
2009-05-01,0.005381880325808552,-0.023125582945132277,0
2009-05-04,0.03330724358772574,-0.022814150512064254,0
2009-05-05,-0.0037989294772939886,-0.023070824548288824,0
2009-05-06,0.017254618329419102,-0.023170082556102808,0
2009-05-07,-0.013290338985760819,-0.02308540208392313,0
2009-05-08,0.023783902379113542,-0.02322353580339531,0
2009-05-11,-0.021747190202753508,-0.023119959614206917,0
2009-05-12,-0.0009793349834765763,-0.023598939729842654,0
2009-05-13,-0.02726319853661252,-0.023533909593668727,1
2009-05-14,0.010298431992771917,-0.026260042557163722,0
2009-05-15,-0.011475676904066923,-0.025703802191376347,0
2009-05-18,0.029936594996533117,-0.026857532476382867,0
2009-05-19,-0.0017383460198727718,-0.024378669273335544,0
2009-05-20,-0.0051446726880470806,-0.023690275558731294,0
2009-05-21,-0.01689955803033616,-0.023849600297457387,0
2009-05-22,-0.0014983325081701082,-0.025495536045447048,0
2009-05-26,0.025962207600157328,-0.025752892845728546,0
2009-05-27,-0.019153424774367878,-0.02371786885721822,0
2009-05-28,0.015301255166552785,-0.02500602911575997,0
2009-05-29,0.013483445887850998,-0.02369873289938037,0
2009-06-01,0.025489943861423114,-0.023427991045231012,0
2009-06-02,0.001981336974748338,-0.023300226407289747,0
2009-06-03,-0.013834465750710123,-0.0233290459908909,0
2009-06-04,0.011418220142165758,-0.02363098539618698,0
2009-06-05,-0.0025178574888160554,-0.023597611630514864,0
2009-06-08,-0.0010110654544464026,-0.023586419749934997,0
2009-06-09,0.0034970597611732046,-0.02349226506789798,0
2009-06-10,-0.0034864013799680293,-0.023628694249808017,0
2009-06-11,0.006093297249543106,-0.02362034926735506,0
2009-06-12,0.00139602084821977,-0.02362474139123629,0
2009-06-15,-0.02405559125359691,-0.023592752065643416,1
2009-06-16,-0.012801901027886586,-0.02478107070091138,0
2009-06-17,-0.0013825234667823594,-0.0265053985329973,0
2009-06-18,0.00837581500488227,-0.027241659604464324,0
2009-06-19,0.003109358223242431,-0.026221280335493317,0
2009-06-22,-0.031078364330823227,-0.025477608174278427,1
2009-06-23,0.0023040684995176974,-0.029274542292724352,0
2009-06-24,0.006503248824326846,-0.02932743665990624,0
2009-06-25,0.021217583998248024,-0.028345722803539045,0
2009-06-26,-0.0014789203486031965,-0.025312758096975887,0
2009-06-29,0.009024296841261936,-0.02442323171715902,0
2009-06-30,-0.008567351633166354,-0.023752306968362925,0
2009-07-01,0.004352444623651586,-0.023926610984896075,0
2009-07-02,-0.029577684825957462,-0.02357707042446949,1
2009-07-06,0.002562462104256369,-0.026107975973198215,0
2009-07-07,-0.019879785362884483,-0.025955443210608917,0
2009-07-08,-0.0016699311679353457,-0.028818279382561703,0
2009-07-09,0.0035409460623174738,-0.02917659123633028,0
2009-07-10,-0.004029938077683148,-0.028955362722402754,0
2009-07-13,0.024627948777227182,-0.02900760790519578,0
2009-07-14,0.005301983236098984,-0.02559544684368298,0
2009-07-15,0.02919943487510146,-0.02384694339841552,0
2009-07-16,0.00860463469170547,-0.02345295566210771,0
2009-07-17,-0.0003827351332095219,-0.023633828337343864,0
2009-07-20,0.011366702462731304,-0.0236514696883126,0
2009-07-21,0.003620714522427626,-0.023963464795100368,0
2009-07-22,-0.0005344193762502059,-0.023723772514888296,0
2009-07-23,0.023022599224312934,-0.02390422828236566,0
2009-07-24,0.0030375434434768422,-0.023331473953896724,0
2009-07-27,0.00297738912597012,-0.023558239505913264,0
2009-07-28,-0.002609847107349239,-0.023874393516439996,0
2009-07-29,-0.004573406026934457,-0.0235234769077323,0
2009-07-30,0.011825384188157706,-0.02396088933974527,0
2009-07-31,0.0007395090837833962,-0.023432969910961558,0
2009-08-03,0.015225607827280996,-0.023798231069203295,0
2009-08-04,0.0030075704221061983,-0.023374951740655486,0
2009-08-05,-0.0029178446171664874,-0.023435755520180318,0
2009-08-06,-0.005640532654179076,-0.023242418575370734,0
2009-08-07,0.013349700532252484,-0.023170447125684984,0
2009-08-10,-0.0033505567248806045,-0.02307556881309839,0
2009-08-11,-0.012740935609429904,-0.023387942639956114,0
2009-08-12,0.011459230792872255,-0.023459859860229748,0
2009-08-13,0.006856450796144387,-0.02297919599622867,0
2009-08-14,-0.008567949977279277,-0.02392831412365969,0
2009-08-17,-0.024559960849173557,-0.02357725334606301,1
2009-08-18,0.010094533393885996,-0.026098986056696142,0
2009-08-19,0.006837483447019288,-0.025301456169561882,0
2009-08-20,0.01088922798411307,-0.02410792551874394,0
2009-08-21,0.01845147972542094,-0.02361495259874834,0
2009-08-24,-0.0005459459189838256,-0.02298628849686723,0
2009-08-25,0.00236666381836681,-0.023704141545052904,0
2009-08-26,0.00011671995565354365,-0.023074440026414584,0
2009-08-27,0.002777900271591527,-0.023017806797509872,0
2009-08-28,-0.0019903077323775165,-0.023097768580304802,0
2009-08-31,-0.0081091985403825,-0.022887257345628326,0
2009-09-01,-0.02237222631680602,-0.023165029536091595,0
2009-09-02,-0.0033018843457508495,-0.025555796972149103,0
2009-09-03,0.00849858245094115,-0.026437571141484668,0
2009-09-04,0.013032243708162028,-0.0253272278551003,0
2009-09-08,0.008806045829839348,-0.02385377108376001,0
2009-09-09,0.007752259025442854,-0.023094469985332412,0
2009-09-10,0.01036829277665774,-0.023122110978251613,0
2009-09-11,-0.0013513389885906335,-0.02296826171523223,0
2009-09-14,0.0063191074071058395,-0.023131036086786867,0
2009-09-15,0.003130436490645039,-0.022824268343910405,0
2009-09-16,0.015207308062442415,-0.02338207808581844,0
2009-09-17,-0.003064329005571409,-0.023222301886472105,0
2009-09-18,0.002633867594107109,-0.023283903677967985,0
2009-09-21,-0.00341311420788859,-0.023296447082849846,0
2009-09-22,0.006553348588267838,-0.02306936257812394,0
2009-09-23,-0.01011955845312329,-0.023236470209247087,0
2009-09-24,-0.00955654819177365,-0.023139945274860324,0
2009-09-25,-0.006109360827818655,-0.023907593475907943,0
2009-09-28,0.017652853549567027,-0.024710232268802756,0
2009-09-29,-0.0022320656428957975,-0.023177047847534493,0
2009-09-30,-0.003333852135212645,-0.02325459148082712,0
2009-10-01,-0.02609721149328159,-0.023391700141949884,1
2009-10-02,-0.004515705309363405,-0.02672555570047957,0
2009-10-05,0.014765453960325026,-0.02753811347039646,0
2009-10-06,0.013612415569053127,-0.025916153662640638,0
2009-10-07,0.0027079365605269246,-0.02399071264237778,0
2009-10-08,0.007442145876693118,-0.023188649841316834,0
2009-10-09,0.005624810543572778,-0.022883547003253814,0
2009-10-12,0.004376777568566581,-0.022678947932328247,0
2009-10-13,-0.002791504630812902,-0.02290181122756899,0
2009-10-14,0.017393743058258693,-0.022834705492009742,0
2009-10-15,0.004148850316393116,-0.022632282143082258,0
2009-10-16,-0.008131023468329168,-0.022944954281775842,0
2009-10-19,0.009361366739514487,-0.022956375187301897,0
2009-10-20,-0.006258649187024901,-0.022857045558585268,0
2009-10-21,-0.008893233917182108,-0.023253973940623323,0
2009-10-22,0.010587374358508761,-0.023513564264782173,0
2009-10-23,-0.01225331535289964,-0.0231238207410806,0
2009-10-26,-0.011786514446439078,-0.023571218365568164,0
2009-10-27,-0.003323307116675167,-0.025015253379624583,0
2009-10-28,-0.0197343861452417,-0.025747249696905134,0
2009-10-29,0.0222701243339678,-0.028439022079421807,0
2009-10-30,-0.028466028015250444,-0.026199158669485297,1
2009-11-02,0.006435653191021018,-0.030134044923114046,0
2009-11-03,0.002423064313306078,-0.02906003478696316,0
2009-11-04,0.0010420772415047352,-0.028466168115580344,0
2009-11-05,0.0190528872206146,-0.027678492009505912,0
2009-11-06,0.002500124319576358,-0.024683474153271774,0
2009-11-09,0.021995084915274354,-0.023623869141413352,0
2009-11-10,-6.3992141384972e-05,-0.022912745585291522,0
2009-11-11,0.005019357795690738,-0.022912960816046064,0
2009-11-12,-0.010312359059077458,-0.02303363236414097,0
2009-11-13,0.005722887256427001,-0.02321963756882615,0
2009-11-16,0.014363976568498416,-0.023183113957068076,0
2009-11-17,0.0009189839116237053,-0.023057464426433548,0
2009-11-18,-0.00046835078426799015,-0.022944081494745777,0
2009-11-19,-0.013516805711666358,-0.023380238140284296,0
2009-11-20,-0.0032201022062015028,-0.023787789347473092,0
2009-11-23,0.013523913934335496,-0.02373402558650665,0
2009-11-24,-0.0005334495209039503,-0.02323018661725132,0
2009-11-25,0.004494006880236157,-0.02278453306283675,0
2009-11-27,-0.017383699967933985,-0.02340721880777137,0
2009-11-30,0.003785818430064758,-0.024186778834636543,0
2009-12-01,0.012002902588402087,-0.023878824982803998,0
2009-12-02,0.00034263999883954455,-0.023499572967696874,0
2009-12-03,-0.008437597492033433,-0.02337611322697418,0
2009-12-04,0.005494312254292311,-0.023341370232997753,0
2009-12-07,-0.0024714329268036295,-0.02326502628020072,0
2009-12-08,-0.010304492069515447,-0.023223998230855237,0
2009-12-09,0.003665645395977357,-0.024169373842634092,0
2009-12-10,0.005822720019583727,-0.023647520540721348,0
2009-12-11,0.003676328028912934,-0.023361220019950044,0
2009-12-14,0.006935296207216446,-0.023321174210504347,0
2009-12-15,-0.005562408837016086,-0.022828271635391226,0
2009-12-16,0.0011275940949078134,-0.023979714705014078,0
2009-12-17,-0.011880913538032445,-0.023375073594809167,0
