date,return,var_forecast,exceeded
2011-03-14,-0.0092211027818081,-0.01949888304957151,0
2011-03-15,-0.013931682656364686,-0.019714317144962783,0
2011-03-16,-0.01719608661673888,-0.021051259041008023,0
2011-03-17,0.017336594890862145,-0.02314170379743485,0
2011-03-18,0.00385485217828041,-0.024959721721489556,0
2011-03-21,0.011821906921428038,-0.023944607188930336,0
2011-03-22,-0.004052357608085089,-0.024177759578953812,0
2011-03-23,0.005744605410907155,-0.02321346787751363,0
2011-03-24,0.01455904063440805,-0.022530088405227158,0
2011-03-25,0.003378107024071042,-0.02360290373657903,0
2011-03-28,0.0006268702184417663,-0.02266179752577235,0
2011-03-29,0.004680400013931774,-0.021702095711290698,0
2011-03-30,0.0027102595395778195,-0.02104847448040413,0
2011-03-31,-0.006662699551059248,-0.02030711605380409,0
2011-04-01,0.016965361162698755,-0.019984867453369762,0
2011-04-04,0.001180703013865525,-0.02222866036889352,0
2011-04-05,-0.0016466770070682202,-0.02131195859908041,0
2011-04-06,0.005644011504495339,-0.020495752272647598,0
2011-04-07,-0.005594104361033914,-0.020040188091028737,0
2011-04-08,0.00802443186398527,-0.019591193876167107,0
2011-04-11,-0.0003963767108032812,-0.01961209614537346,0
2011-04-12,-0.014794851787925722,-0.01885095004413194,0
2011-04-13,0.0076660560850712045,-0.020637547068910644,0
2011-04-14,-0.007783456774987485,-0.0204681055593441,0
2011-04-15,0.005384751190403492,-0.020308890667201557,0
2011-04-18,-0.021220894134108548,-0.019869766258507483,1
2011-04-19,0.004555086432592503,-0.023705084127334672,0
2011-04-20,0.021042441184752292,-0.02289744541043391,0
2011-04-21,-0.0006644187626729803,-0.025966168826825394,0
2011-04-26,0.008454942347412953,-0.02476158041524221,0
2011-04-27,-0.00019768438991363269,-0.024333767455351787,0
2011-04-28,0.0002800614640996457,-0.023264193109259913,0
2011-05-03,0.0021394255097586523,-0.022296009305178385,0
2011-05-04,-0.016375571810492318,-0.021434211333218843,0
2011-05-05,-0.010769519185865661,-0.023219258793212166,0
2011-05-06,0.009548826105101327,-0.023318605560537862,0
2011-05-09,-0.005721666580454254,-0.023223953661630766,0
2011-05-10,0.012740893726634894,-0.022542265259577456,0
2011-05-11,-0.0071530543166797855,-0.023203248958740836,0
2011-05-12,-0.005200917687769646,-0.02269642322846071,0
2011-05-13,-0.003217972402383751,-0.02200135595237472,0
2011-05-16,-0.0003712711042371808,-0.02120972736523293,0
2011-05-17,-0.010641049141833392,-0.020364006475130626,0
2011-05-18,0.010607252918385157,-0.020783170264963808,0
2011-05-19,0.005471624409086218,-0.02116430134567752,0
2011-05-20,-0.0012600278873193815,-0.020667478142593,0
2011-05-23,-0.019110608178408484,-0.01990373396540726,0
2011-05-24,0.0038480333392474364,-0.022931683255124152,0
2011-05-25,0.0019951740109593885,-0.0221293749466311,0
2011-05-26,0.0018551293715773909,-0.021271588856017022,0
2011-05-27,0.009797099119163377,-0.020498301317189375,0
2011-05-31,0.008567497530375334,-0.02075517545526627,0
2011-06-01,-0.01030329820846454,-0.02076578635703286,0
2011-06-02,-0.013705508180192894,-0.021093903032345027,0
2011-06-03,0.001213391310979972,-0.022196626133601,0
2011-06-06,0.0013995658914094378,-0.02133627469757627,0
2011-06-07,0.0002558002640231649,-0.02052923062751129,0
2011-06-08,-0.00956015582127634,-0.019782306265193356,0
2011-06-09,0.008126764120348184,-0.020083009833479805,0
2011-06-10,-0.015574092854739874,-0.020075389850760416,0
2011-06-13,0.0013346037603287897,-0.021866897692363604,0
2011-06-14,0.0051137919444759206,-0.021021732673863463,0
2011-06-15,-0.01048018790089067,-0.020490026275172442,0
2011-06-16,-0.007656494364987054,-0.02084038736546133,0
2011-06-17,0.0028211901045320786,-0.020637120096394554,0
2011-06-20,-0.0037691901198098066,-0.019941317219825914,0
2011-06-21,0.014282577218867942,-0.019349958547099297,0
2011-06-22,-0.00039829321316631194,-0.02081089536797016,0
2011-06-23,-0.01722706238302507,-0.020014880909550867,0
2011-06-24,0.004097805220414585,-0.022157600431354462,0
2011-06-27,0.004308169426103348,-0.02147240878368488,0
2011-06-28,0.007763869168574189,-0.0208321501672372,0
2011-06-29,0.015332119148148138,-0.020658699490497215,0
2011-06-30,0.01520152540663311,-0.022095616168409396,0
2011-07-01,0.007389687915136278,-0.02328044266615751,0
2011-07-04,0.004613900694309336,-0.02282956358972925,0
2011-07-05,0.00107959982250172,-0.022150365079044904,0
2011-07-06,-0.003508820972314197,-0.02130204929350738,0
2011-07-07,0.008575660320389034,-0.020635511619052936,0
2011-07-08,-0.010626739488193593,-0.020602310154981613,0
2011-07-11,-0.010302260759122106,-0.02094874152721778,0
2011-07-12,-0.010205068022154151,-0.02117678622960298,0
2011-07-13,0.006352230652650448,-0.02137002655758015,0
2011-07-14,-0.010107783035314455,-0.020978031664861344,0
2011-07-15,-0.0005645179022639724,-0.02116383669054118,0
2011-07-18,-0.015677532435979913,-0.02040568861628314,0
2011-07-19,0.006445632729615625,-0.021982843915259415,0
2011-07-20,0.01095869806235683,-0.02152950090978434,0
2011-07-21,0.007844395416043426,-0.021852348419165918,0
2011-07-22,0.005931642998326936,-0.021619487192160607,0
2011-07-25,-0.0016357423733133203,-0.02115173316642518,0
2011-07-26,0.000742368760370482,-0.020391514657829016,0
2011-07-27,-0.012404407347288426,-0.019698254272458873,0
2011-07-28,0.0028304162601138216,-0.0205169559651289,0
2011-07-29,-0.009924450586677125,-0.019920233918047626,0
2011-08-01,-0.0070408747803796246,-0.020198167217134435,0
2011-08-02,-0.009745309089034038,-0.019974059074717523,0
2011-08-03,-0.02369412590667963,-0.020135211051207913,1
2011-08-04,-0.0348745261527732,-0.024365172795695087,1
2011-08-05,-0.02746389214139633,-0.032031035610284746,0
2011-08-08,-0.034512925214361445,-0.035274560980480006,0
2011-08-09,0.018742162902064763,-0.04050297279980141,0
2011-08-10,-0.03100880675759221,-0.04028720296184907,0
2011-08-11,0.03060211451347783,-0.04330443589359094,0
2011-08-12,0.029994273205389277,-0.04586256614241371,0
2011-08-15,0.0057354190502412195,-0.04780471018571141,0
2011-08-16,0.0013074094375209455,-0.0451396239562315,0
2011-08-17,-0.004864732777088321,-0.042561334912604644,0
2011-08-18,-0.045941403487448795,-0.04030290231955012,1
2011-08-19,-0.010145234677398918,-0.04878961446488243,0
2011-08-22,0.010753746966114974,-0.04646099127997007,0
2011-08-23,0.00667016637407869,-0.0444136342070809,0
2011-08-24,0.014803904784093547,-0.04217704255188511,0
2011-08-25,-0.01447249884324009,-0.04110574119521608,0
2011-08-26,-0.0002339334018071071,-0.04006924769931945,0
2011-08-30,0.026697543097755627,-0.03788181912483551,0
2011-08-31,0.023596226132884368,-0.03991662390665184,0
2011-09-01,0.004476054318747202,-0.040883250456927686,0
2011-09-02,-0.02365972407529604,-0.03880849495454046,0
2011-09-05,-0.03644601336820408,-0.039866028120842056,0
2011-09-06,0.010565961319782602,-0.04488219119005841,0
2011-09-07,0.030893934983682314,-0.04303355645016451,0
2011-09-08,0.0040904090595148546,-0.045542102047072784,0
2011-09-09,-0.02381894036149035,-0.04312027327731506,0
2011-09-12,-0.016453895415107667,-0.04372488666159616,0
2011-09-13,0.008676324084179399,-0.04269870510438755,0
2011-09-14,0.010133473175718777,-0.04078683892785293,0
2011-09-15,0.02091987882395685,-0.039226632823650645,0
2011-09-16,0.0057725157958294915,-0.039631117115893906,0
2011-09-19,-0.02047489755270604,-0.037757369267085714,0
2011-09-20,0.01959907505964331,-0.038194507488663695,0
2011-09-21,-0.014138347669828022,-0.038445329326011114,0
2011-09-22,-0.0477922127967183,-0.03755129476834906,1
2011-09-23,0.004985904688870946,-0.047444662978569245,0
2011-09-26,0.004450510153716891,-0.04498584629134357,0
2011-09-27,0.03943308514785038,-0.04269190578863132,0
2011-09-28,-0.014555466611785306,-0.04796824493747553,0
2011-09-29,-0.003994530807673868,-0.046344662730023044,0
2011-09-30,-0.013229795196613381,-0.04397508326723671,0
2011-10-03,-0.010388176522980075,-0.042539038698994606,0
2011-10-04,-0.026169438961696656,-0.040829834422308774,0
2011-10-05,0.031416254264312826,-0.04229028640335266,0
2011-10-06,0.0363920679143348,-0.04504296215512127,0
2011-10-07,0.002284180439625416,-0.0489003448728788,0
2011-10-10,0.0178656453372259,-0.04626411050137203,0
2011-10-11,-0.0006113749767173715,-0.04539396536602529,0
2011-10-12,0.008507476340707143,-0.04299504501989273,0
2011-10-13,-0.007081485606965643,-0.04113192029911611,0
2011-10-14,0.011591879626436707,-0.03922194326772913,0
2011-10-17,-0.005447951540920926,-0.037999434233411615,0
2011-10-18,-0.004849285849825691,-0.03617368138136615,0
2011-10-19,0.00738433835741148,-0.03443913031848632,0
2011-10-20,-0.012145712564457511,-0.03306751120305802,0
2011-10-21,0.01912983387270728,-0.03240037410423275,0
2011-10-24,0.010764075510703464,-0.033289941883207344,0
2011-10-25,-0.004081803358529257,-0.03244323897206564,0
2011-10-26,0.005000632302971653,-0.03091888177750865,0
2011-10-27,0.028509893913652107,-0.02958492908080031,0
2011-10-28,-0.0020321677237049585,-0.03374962170634297,0
2011-10-31,-0.02809972803837546,-0.03208567024228287,0
2011-11-01,-0.022361378649037533,-0.035421360456531485,0
2011-11-02,0.011462021353830565,-0.03658535090968312,0
2011-11-03,0.011151823942794792,-0.035571280813404306,0
2011-11-04,-0.0033234446197756284,-0.03462708131683967,0
2011-11-07,-0.0029716257825178616,-0.0329933233368391,0
2011-11-08,0.010200393909469696,-0.03149314710927865,0
2011-11-09,-0.019388132393771684,-0.03070612534581496,0
2011-11-10,-0.00286104036911361,-0.03176168402291615,0
2011-11-11,0.01830774875755381,-0.03032930227351139,0
2011-11-14,-0.004772053193311976,-0.031196274954472226,0
2011-11-15,-0.0002899673229705968,-0.02995551086147164,0
2011-11-16,-0.001523598643814239,-0.028525636405413262,0
2011-11-17,-0.015715492816338994,-0.027207402208224134,0
2011-11-18,-0.011162770336961003,-0.027845543060588382,0
2011-11-21,-0.026509474455570725,-0.027513319161942742,0
2011-11-22,-0.0030299547825851647,-0.03136738184472834,0
2011-11-23,-0.012951295894939818,-0.029935177405402334,0
2011-11-24,-0.002376397703125477,-0.029677781295359643,0
2011-11-25,0.007209322947797858,-0.02831707229591769,0
2011-11-28,0.028271911032879515,-0.02742239776159043,0
2011-11-29,0.004544730870071234,-0.03171685680197316,0
2011-11-30,0.031065713661947214,-0.030464011036008803,0
2011-12-01,-0.00292870375603016,-0.035121456306855564,0
2011-12-02,0.011411513892232605,-0.03349850510343393,0
2011-12-05,0.0028237018821624105,-0.0326992293874195,0
2011-12-06,0.0001257455621761494,-0.03117792379017518,0
2011-12-07,-0.003922473052009323,-0.029702994690040084,0
2011-12-08,-0.011440939853649468,-0.02843955851123481,0
