date,return,var_forecast,exceeded
2011-03-18,0.0043009395825457375,-0.029511293949747077,0
2011-03-21,0.014874667930182994,-0.028450366729448607,0
2011-03-22,-0.003556885341038374,-0.026310117472292522,0
2011-03-23,0.00290974225850249,-0.026010183139305275,0
2011-03-24,0.00929739343547542,-0.025464619197503605,0
2011-03-25,0.0031561510021891337,-0.02474928712426788,0
2011-03-28,-0.0027516184993912063,-0.024351372559721567,0
2011-03-29,0.007035239607302124,-0.02473638125172985,0
2011-03-30,0.0066624626262346,-0.024969875918115936,0
2011-03-31,-0.0018311771049752679,-0.024662843402352898,0
2011-04-01,0.00495071294445637,-0.02459213001809529,0
2011-04-04,0.0003451501808520163,-0.024626758250630536,0
2011-04-05,-0.0001800714575308504,-0.025067268529325913,0
2011-04-06,0.0021812967581533727,-0.024786491924657747,0
2011-04-07,-0.001521162699225087,-0.02473805537491813,0
2011-04-08,-0.004012483000974676,-0.025177921736559195,0
2011-04-11,-0.0027972882914015784,-0.024908030056495136,0
2011-04-12,-0.0078070954457247765,-0.025181906444637567,0
2011-04-13,0.00019021749031011836,-0.026113119493303378,0
2011-04-14,8.36730908613248e-05,-0.0259335463898812,0
2011-04-15,0.00391772882556829,-0.025728146648918083,0
2011-04-18,-0.011078997728578344,-0.025450130689632314,0
2011-04-19,0.0057148102180946125,-0.026514123827164882,0
2011-04-20,0.01342443513234759,-0.025878842817279923,0
2011-04-21,0.005262908499656049,-0.024895375986052775,0
2011-04-25,-0.001593939550096124,-0.02469195631775122,0
2011-04-26,0.008939507790192813,-0.02512903637232219,0
2011-04-27,0.006230397799829035,-0.024193802711804855,0
2011-04-28,0.003549118471434909,-0.024886289133034936,0
2011-04-29,0.002298019742020152,-0.024571192417867697,0
2011-05-02,-0.0017542491090454249,-0.024656165585833025,0
2011-05-03,-0.0033850263710526463,-0.024907755900084608,0
2011-05-04,-0.006878914252832047,-0.024841688167475128,0
2011-05-05,-0.00911121718069463,-0.024981078491896926,0
2011-05-06,0.0038126429958769137,-0.02622512022228956,0
2011-05-09,0.004533870101931292,-0.025830893604137952,0
2011-05-10,0.008041616009663244,-0.02526990111354976,0
2011-05-11,-0.01117368968788579,-0.02486617475505987,0
2011-05-12,0.00488349367216756,-0.025602233878401808,0
2011-05-13,-0.008100047045425107,-0.025279100260273774,0
2011-05-16,-0.00622371863809601,-0.02528510511334186,0
2011-05-17,-0.00036862852333019447,-0.02653248060849047,0
2011-05-18,0.008765271983703471,-0.02653490009524744,0
2011-05-19,0.0021755725891674516,-0.025544077263403416,0
2011-05-20,-0.007717974612614142,-0.025137355312285888,0
2011-05-23,-0.011997264840988286,-0.025676398315647633,0
2011-05-24,-0.0008277226453321518,-0.02684402414095055,0
2011-05-25,0.003178113156669937,-0.02699175366769544,0
2011-05-26,0.003945322767698656,-0.026501379244773672,0
2011-05-27,0.004072615318766459,-0.025478267414609537,0
2011-05-31,0.010537014856367932,-0.025444432004486248,0
2011-06-01,-0.02304822570064058,-0.024615702599886196,0
2011-06-02,-0.001225586114047772,-0.02615630583368473,0
2011-06-03,-0.009781492665191571,-0.026128319297686192,0
2011-06-06,-0.010818516013721968,-0.027683505321486175,0
2011-06-07,-0.0009568650426681202,-0.028917473045222825,0
2011-06-08,-0.004195664421607681,-0.029028385957934274,0
2011-06-09,0.0073504093289917805,-0.029234874268483296,0
2011-06-10,-0.0140784828818461,-0.02825327696282727,0
2011-06-13,0.0006685325595015001,-0.029317974769558226,0
2011-06-14,0.012532913485107322,-0.028965254203471784,0
2011-06-15,-0.01758556950725776,-0.027125549464921614,0
2011-06-16,0.0017527979756826184,-0.02833859306793678,0
2011-06-17,0.0030403902917992554,-0.027934251149939037,0
2011-06-20,0.005380689090158874,-0.027184256231171842,0
2011-06-21,0.013334179061463836,-0.02613711413965708,0
2011-06-22,-0.006489459844407186,-0.0251856796278052,0
2011-06-23,-0.0028319928581943543,-0.024283508704301085,0
2011-06-24,-0.011795077176858015,-0.025145060885533106,0
2011-06-27,0.009142536655730282,-0.025929220173727403,0
2011-06-28,0.012861292735997232,-0.02536356753078228,0
2011-06-29,0.008248633534912564,-0.024445687451927003,0
2011-06-30,0.01006837159516305,-0.024437951949837524,0
2011-07-01,0.014306869106082587,-0.023970935066035336,0
2011-07-05,-0.0013370725450787546,-0.024368187577615687,0
2011-07-06,0.0010010578196055775,-0.024934279443272624,0
2011-07-07,0.010399582892092418,-0.02473615483464476,0
2011-07-08,-0.006985458106935738,-0.024089639711400716,0
2011-07-11,-0.018256166936573948,-0.02439200978837124,0
2011-07-12,-0.004443369829837174,-0.025221272113442897,0
2011-07-13,0.0031010271091220787,-0.025575242489846384,0
2011-07-14,-0.006738782369335006,-0.02568816493178694,0
2011-07-15,0.005539055540283222,-0.02609728176508753,0
2011-07-18,-0.008163117539368159,-0.025768994942964075,0
2011-07-19,0.016177149646843247,-0.02583108113161408,0
2011-07-20,-0.0006710584073994497,-0.024835437535303977,0
2011-07-21,0.013455262786265187,-0.024245911992681956,0
2011-07-22,0.0009074395131127844,-0.024374181095389167,0
2011-07-25,-0.005658995223243757,-0.02441763569307093,0
2011-07-26,-0.004113420062329176,-0.024883649171424823,0
2011-07-27,-0.020517724807291415,-0.02465862853105388,0
2011-07-28,-0.003239207155504964,-0.026452000056818407,0
2011-07-29,-0.006471427287173093,-0.02702910466407485,0
2011-08-01,-0.004140860866231222,-0.027758495834065613,0
2011-08-02,-0.025888909190624254,-0.028785285036196182,0
2011-08-03,0.00500314595271778,-0.03133130093883639,0
2011-08-04,-0.04900165504374154,-0.031295427483962676,1
2011-08-05,-0.0005750829892727793,-0.03774707619579325,0
2011-08-08,-0.06895836939262434,-0.03981477245126946,1
2011-08-09,0.046317441063387754,-0.050972963227385336,0
2011-08-10,-0.04515679702747466,-0.05486758814496231,0
2011-08-11,0.04525059436377177,-0.06739366500838638,0
2011-08-12,0.005247875067276198,-0.0714463184547444,0
2011-08-15,0.021550727976033635,-0.07811622212382281,0
2011-08-16,-0.009786275177620318,-0.08099389935958498,0
2011-08-17,0.0009469381398128363,-0.08455172629123152,0
2011-08-18,-0.04561859893236342,-0.08474820448731082,0
2011-08-19,-0.015122756128207904,-0.08667418991483704,0
2011-08-22,0.00025800787322438623,-0.0843790269799417,0
2011-08-23,0.033710248386474184,-0.08450385728085881,0
2011-08-24,0.013034651368546868,-0.08391407364241961,0
2011-08-25,-0.015687934737961484,-0.08383207668304457,0
2011-08-26,0.015008418274915059,-0.08327583125076701,0
2011-08-29,0.027887505012164304,-0.08313818559281863,0
2011-08-30,0.0023442750237698817,-0.08231761046381281,0
2011-08-31,0.004909908712070532,-0.08218991500763816,0
2011-09-01,-0.01194246079230421,-0.08208369329170577,0
2011-09-02,-0.025607017291752854,-0.02547800663135636,1
2011-09-06,-0.007464076457609714,-0.02840175416958113,0
2011-09-07,0.028243824959147013,-0.027634821668945455,0
2011-09-08,-0.010668890387302454,-0.025853915029182942,0
2011-09-09,-0.027068562510962124,-0.0267773325593988,1
2011-09-12,0.0069415681820235164,-0.0295767834345685,0
2011-09-13,0.009078726180353769,-0.028704063146837086,0
2011-09-14,0.013389760518230709,-0.027451615853564565,0
2011-09-15,0.017041046718104802,-0.02604746741137585,0
2011-09-16,0.005690475561936026,-0.02406743249474073,0
2011-09-19,-0.00985094868808023,-0.025218710560293962,0
2011-09-20,-0.0016623864527245402,-0.025210719681418046,0
2011-09-21,-0.02983099508714737,-0.02546638348335832,1
2011-09-22,-0.032402456759229814,-0.028184010398847274,1
2011-09-23,0.006063588829469779,-0.03277049423419734,0
2011-09-26,0.023068021296968944,-0.03334693524996821,0
2011-09-27,0.01063166535729465,-0.030909101302541236,0
2011-09-28,-0.02090819585269532,-0.02892813932340167,0
2011-09-29,0.00808148643535933,-0.030763247016715834,0
2011-09-30,-0.025291274478866477,-0.029926468082098187,0
2011-10-03,-0.02886360290378409,-0.0327360722889697,0
2011-10-04,0.022239306131154102,-0.0360345267520217,0
2011-10-05,0.01770791894551138,-0.03479354112581036,0
2011-10-06,0.01813816846648031,-0.03259882525582802,0
2011-10-07,-0.008196811187622721,-0.028700658267952272,0
2011-10-10,0.033555643919288336,-0.028439009735171095,0
2011-10-11,0.0005438556372530101,-0.02489834869143464,0
2011-10-12,0.009747046937637727,-0.024609664767216887,0
2011-10-13,-0.002978102395136517,-0.025324604103866142,0
2011-10-14,0.017230948802477997,-0.02625219515236397,0
2011-10-17,-0.01955993759944885,-0.04132991468856701,0
2011-10-18,0.020213049380310544,-0.02585885122826124,0
2011-10-19,-0.012729818787025948,-0.025228268849564545,0
2011-10-20,0.0045438398210837505,-0.025985122236163383,0
2011-10-21,0.018634067492434347,-0.025808505230240218,0
2011-10-24,0.012790806680372135,-0.025651082646446347,0
2011-10-25,-0.02024834619938165,-0.02562260548354856,0
2011-10-26,0.010481430544087011,-0.025364550805497914,0
2011-10-27,0.03371659116813408,-0.0253466825910889,0
2011-10-28,0.0003891535285420744,-0.02523312868393912,0
2011-10-31,-0.025048616612978414,-0.02551433942607074,0
2011-11-01,-0.028340059621593916,-0.026230939417473897,1
2011-11-02,0.015976363304396557,-0.02906465228495473,0
2011-11-03,0.018607607200930687,-0.027970499246817604,0
2011-11-04,-0.006299819537189499,-0.026315407790160495,0
2011-11-07,0.006276008211166584,-0.02649592159169648,0
2011-11-08,0.011667310321724855,-0.02620403459694828,0
2011-11-09,-0.03738534709898822,-0.026014893618239214,1
2011-11-10,0.0085872010994823,-0.028504358065198698,0
2011-11-11,0.01929322300451375,-0.027907047532402342,0
2011-11-14,-0.009596036687555376,-0.025695975482812203,0
2011-11-15,0.00480559827730076,-0.026603012237611356,0
2011-11-16,-0.016755798341955064,-0.026082753988274074,0
2011-11-17,-0.016942671987706603,-0.0279174672676315,0
2011-11-18,-0.00039475649047204797,-0.03007696159277158,0
2011-11-21,-0.018824571104948618,-0.03023037387190723,0
2011-11-22,-0.004149438857005805,-0.03276831161075737,0
2011-11-23,-0.022342970458596234,-0.03368464120908019,0
2011-11-25,-0.0026891193002507308,-0.03688809674622067,0
2011-11-28,0.028821079038610087,-0.039725532152370624,0
2011-11-29,0.0022112069693971392,-0.03651726929959607,0
2011-11-30,0.04240343833622706,-0.03394466537895626,0
2011-12-01,-0.0019104695778526803,-0.028114716165704327,0
2011-12-02,-0.0002410153733274356,-0.026907773394828253,0
2011-12-05,0.010234463299266139,-0.027044577546560433,0
2011-12-06,0.0011051379065261102,-0.025538879472916706,0
2011-12-07,0.0020163207826575658,-0.025835694617238843,0
2011-12-08,-0.021368498950929293,-0.025791568129741836,0
2011-12-09,0.016742412907085225,-0.026274630098373084,0
2011-12-12,-0.015026386904779088,-0.025341063405791106,0
2011-12-13,-0.008723953020305153,-0.02715531297562248,0
2011-12-14,-0.0114132514971379,-0.027826636023156614,0
2011-12-15,0.003237852858082313,-0.029037664953923247,0
