date,return,var_forecast,exceeded
2009-07-31,0.0007395090837833962,-0.0218707934726425,0
2009-08-03,0.015225607827280996,-0.021849641747783692,0
2009-08-04,0.0030075704221061983,-0.02194260716915978,0
2009-08-05,-0.0029178446171664874,-0.02191218357020621,0
2009-08-06,-0.005640532654179076,-0.02192436546976714,0
2009-08-07,0.013349700532252484,-0.021921543560208635,0
2009-08-10,-0.0033505567248806045,-0.02190409384343957,0
2009-08-11,-0.012740935609429904,-0.02191378544520877,0
2009-08-12,0.011459230792872255,-0.022472661859286442,0
2009-08-13,0.006856450796144387,-0.022058470113946592,0
2009-08-14,-0.008567949977279277,-0.021860849961387107,0
2009-08-17,-0.024559960849173557,-0.022524242523767227,1
2009-08-18,0.010094533393885996,-0.02623721308018258,0
2009-08-19,0.006837483447019288,-0.026401383876865612,0
2009-08-20,0.01088922798411307,-0.02588060249553124,0
2009-08-21,0.01845147972542094,-0.024745553627650314,0
2009-08-24,-0.0005459459189838256,-0.022291795049037486,0
2009-08-25,0.00236666381836681,-0.022106632218057785,0
2009-08-26,0.00011671995565354365,-0.022027957468728297,0
2009-08-27,0.002777900271591527,-0.02199931917330832,0
2009-08-28,-0.0019903077323775165,-0.02200853513238756,0
2009-08-31,-0.0081091985403825,-0.02188135449002526,0
2009-09-01,-0.02237222631680602,-0.022233918135393983,1
2009-09-02,-0.0033018843457508495,-0.025514662838554202,0
2009-09-03,0.00849858245094115,-0.027440248338907947,0
2009-09-04,0.013032243708162028,-0.02772481043899458,0
2009-09-08,0.008806045829839348,-0.026332976437125545,0
2009-09-09,0.007752259025442854,-0.024394237841951116,0
2009-09-10,0.01036829277665774,-0.023209404755885274,0
2009-09-11,-0.0013513389885906335,-0.021989324522436637,0
2009-09-14,0.0063191074071058395,-0.021896262448076572,0
2009-09-15,0.003130436490645039,-0.02192570656579485,0
2009-09-16,0.015207308062442415,-0.021962001159472562,0
2009-09-17,-0.003064329005571409,-0.02155889539261018,0
2009-09-18,0.002633867594107109,-0.02193431177909633,0
2009-09-21,-0.00341311420788859,-0.022011178566714893,0
2009-09-22,0.006553348588267838,-0.021954088093015883,0
2009-09-23,-0.01011955845312329,-0.02191637355472761,0
2009-09-24,-0.00955654819177365,-0.021726185856360252,0
2009-09-25,-0.006109360827818655,-0.02304823183212624,0
2009-09-28,0.017652853549567027,-0.02481580470658006,0
2009-09-29,-0.0022320656428957975,-0.023828567322470993,0
2009-09-30,-0.003333852135212645,-0.023875014028214087,0
2009-10-01,-0.02609721149328159,-0.0245236522407175,1
2009-10-02,-0.004515705309363405,-0.028478314806644943,0
2009-10-05,0.014765453960325026,-0.030307367902852437,0
2009-10-06,0.013612415569053127,-0.030369592824902498,0
2009-10-07,0.0027079365605269246,-0.027967622959675902,0
2009-10-08,0.007442145876693118,-0.027093600647250686,0
2009-10-09,0.005624810543572778,-0.025012672816525156,0
2009-10-12,0.004376777568566581,-0.023747988221045926,0
2009-10-13,-0.002791504630812902,-0.0220673257600274,0
2009-10-14,0.017393743058258693,-0.02204106467416759,0
2009-10-15,0.004148850316393116,-0.02197953544422257,0
2009-10-16,-0.008131023468329168,-0.022069199677126165,0
2009-10-19,0.009361366739514487,-0.022081488655930133,0
2009-10-20,-0.006258649187024901,-0.022100347866680813,0
2009-10-21,-0.008893233917182108,-0.022123686630079832,0
2009-10-22,0.010587374358508761,-0.0229153888181056,0
2009-10-23,-0.01225331535289964,-0.02227541736889057,0
2009-10-26,-0.011786514446439078,-0.02384372083223621,0
2009-10-27,-0.003323307116675167,-0.02603125930227548,0
2009-10-28,-0.0197343861452417,-0.027268075349382855,0
2009-10-29,0.0222701243339678,-0.030770962839717156,0
2009-10-30,-0.028466028015250444,-0.0307913997834524,0
2009-11-02,0.006435653191021018,-0.035464669320369055,0
2009-11-03,0.002423064313306078,-0.03626393703265498,0
2009-11-04,0.0010420772415047352,-0.03676606939051614,0
2009-11-05,0.0190528872206146,-0.038955365955390654,0
2009-11-06,0.002500124319576358,-0.03489995243459331,0
2009-11-09,0.021995084915274354,-0.032688859167933106,0
2009-11-10,-6.3992141384972e-05,-0.027744325461443748,0
2009-11-11,0.005019357795690738,-0.02532821343467386,0
2009-11-12,-0.010312359059077458,-0.02286996233692824,0
2009-11-13,0.005722887256427001,-0.02281874837483176,0
2009-11-16,0.014363976568498416,-0.02246388287527898,0
2009-11-17,0.0009189839116237053,-0.022465895564489195,0
2009-11-18,-0.00046835078426799015,-0.02245133989752198,0
2009-11-19,-0.013516805711666358,-0.022502202549729337,0
2009-11-20,-0.0032201022062015028,-0.022576222978783644,0
2009-11-23,0.013523913934335496,-0.02422361552833979,0
2009-11-24,-0.0005334495209039503,-0.023279927981097997,0
2009-11-25,0.004494006880236157,-0.023334737252564304,0
2009-11-27,-0.017383699967933985,-0.023593821504711437,0
2009-11-30,0.003785818430064758,-0.024950152547014135,0
2009-12-01,0.012002902588402087,-0.025788297103855384,0
2009-12-02,0.00034263999883954455,-0.024714613221318033,0
2009-12-03,-0.008437597492033433,-0.02400955676931284,0
2009-12-04,0.005494312254292311,-0.024886381261382488,0
2009-12-07,-0.0024714329268036295,-0.024977457674743603,0
2009-12-08,-0.010304492069515447,-0.024926927709575157,0
2009-12-09,0.003665645395977357,-0.02582094042909162,0
2009-12-10,0.005822720019583727,-0.025974272314837656,0
2009-12-11,0.003676328028912934,-0.024822635175068,0
2009-12-14,0.006935296207216446,-0.024061841630068127,0
2009-12-15,-0.005562408837016086,-0.023461826331833805,0
2009-12-16,0.0011275940949078134,-0.023463085306794716,0
2009-12-17,-0.011880913538032445,-0.023643191689454064,0
