date,return,var_forecast,exceeded
2020-06-15,0.008277860818175498,-0.05876858046480199,0
2020-06-16,0.018784852866710722,-0.052865435161675925,0
2020-06-17,-0.0036067962326296055,-0.050442761451810425,0
2020-06-18,0.0005940434038027576,-0.04523572730151002,0
2020-06-19,-0.0056655135656740185,-0.04076181168057012,0
2020-06-22,0.006474093296658268,-0.0373206330300541,0
2020-06-23,0.004298169191484291,-0.03441598049042909,0
2020-06-24,-0.02619526559566232,-0.031334669576052916,0
2020-06-25,0.010899827728216849,-0.03746052558301558,0
2020-06-26,-0.024525204274830514,-0.03543340006889203,0
2020-06-29,0.01457888811353314,-0.039305399272416,0
2020-06-30,0.015292349435755526,-0.03820127817369335,0
2020-07-01,0.0050095639758716,-0.03742001717622089,0
2020-07-02,0.004530970476816165,-0.034309805523913495,0
2020-07-06,0.015756930832163007,-0.03144947865964322,0
2020-07-07,-0.010877477869643215,-0.03210207373488881,0
2020-07-08,0.0077969862634308384,-0.030859125495774648,0
2020-07-09,-0.005659591476195658,-0.028964475121500993,0
2020-07-10,0.010411809774444336,-0.02683977081006768,0
2020-07-13,-0.009406645216058607,-0.02629844113360899,0
2020-07-14,0.013317300582903258,-0.025491259596594054,0
2020-07-15,0.009041056936354153,-0.026318169499934915,0
2020-07-16,-0.003411915214114103,-0.025443127015323117,0
2020-07-17,0.0028445625875832548,-0.023408102325398018,0
2020-07-20,0.008371797255140478,-0.021520853085709713,0
2020-07-21,0.0016776293345603932,-0.021179016321218536,0
2020-07-22,0.00573063059447243,-0.01937312959353671,0
2020-07-23,-0.012396378412246278,-0.018530596862482016,0
2020-07-24,-0.006209640024275487,-0.02060822679938184,0
2020-07-27,0.007367928821482295,-0.019697947191200448,0
2020-07-28,-0.0064944354186469155,-0.019315543121540272,0
2020-07-29,0.01235178335174325,-0.018727373668939305,0
2020-07-30,-0.003757301763455345,-0.02068408071251646,0
2020-07-31,0.007641236242175609,-0.01925133764087569,0
2020-08-03,0.007155362664359899,-0.019065126083482854,0
2020-08-04,0.0036054230261335363,-0.01872754201704332,0
2020-08-05,0.006409160435516981,-0.017537543825445652,0
2020-08-06,0.006407126020665288,-0.01721670681529515,0
2020-08-07,0.0006328292699571136,-0.0169811616743793,0
2020-08-10,0.0027384652733921655,-0.015655061144894344,0
2020-08-11,-0.008001055401377855,-0.014697989764970144,0
2020-08-12,0.013899502293613253,-0.015564600541993523,0
2020-08-13,-0.0020492726761567326,-0.019348374707963703,0
2020-08-14,-0.00017189739627809786,-0.017855017875066104,0
2020-08-17,0.002706177507423746,-0.016456273818735174,0
2020-08-18,0.002300740419816094,-0.015429808073076309,0
2020-08-19,-0.004414123345181764,-0.0144705540528823,0
2020-08-20,0.003153654768345504,-0.014041779743271495,0
2020-08-21,0.0034351999829738133,-0.013412413194965486,0
2020-08-24,0.009993615364901842,-0.012934194239030136,0
2020-08-25,0.003589899745540137,-0.015225185372743272,0
2020-08-26,0.010144001344842835,-0.014506775059373474,0
2020-08-27,0.0016716460318093596,-0.01639934157441405,0
2020-08-28,0.006710002849569463,-0.015242775881884194,0
2020-08-31,-0.0021973751755091087,-0.015453777798472478,0
2020-09-01,0.007496831420706229,-0.014412440298175065,0
2020-09-02,0.015249050143870235,-0.015105394044686717,0
2020-09-03,-0.03575759414218638,-0.019799124897327193,1
2020-09-04,-0.008166280754274169,-0.0379540791741206,0
2020-09-08,-0.028148829086466876,-0.03520595126203453,0
2020-09-09,0.019944760662180983,-0.04149810598974287,0
2020-09-10,-0.017741245925396498,-0.04212643277218762,0
2020-09-11,0.000532930158087197,-0.041664947074711356,0
2020-09-14,0.0126613350250242,-0.03765143583194686,0
2020-09-15,0.005205785930499474,-0.036117351139060894,0
2020-09-16,-0.00462964689215184,-0.033106497762558036,0
2020-09-17,-0.008447949528552101,-0.030335848621353162,0
2020-09-18,-0.011245576947828795,-0.028644844132027548,0
2020-09-21,-0.011638564027299125,-0.028061689894779054,0
2020-09-22,0.010463016398377434,-0.027747061736601616,0
2020-09-23,-0.0240073389143749,-0.02711193945116158,0
2020-09-24,0.002983005554629159,-0.033307853282261116,0
2020-09-25,0.01585043922418805,-0.030412677319477235,0
2020-09-28,0.015982191853854744,-0.03133024458634917,0
2020-09-29,-0.004824282704444016,-0.03215252204263924,0
2020-09-30,0.008219842568379931,-0.029569908316793507,0
2020-10-01,0.005278949564294422,-0.027970693249874178,0
2020-10-02,-0.00962381286637104,-0.025918687490859016,0
2020-10-05,0.01781310900290123,-0.02525479945726529,0
2020-10-06,-0.014072064387523397,-0.02841172279931427,0
2020-10-07,0.01724716377024116,-0.028993892380764916,0
2020-10-08,0.00797821289486933,-0.03091715536878823,0
2020-10-09,0.008755095180752903,-0.029086041328672943,0
2020-10-12,0.016282530158324704,-0.027712428825626027,0
2020-10-13,-0.006326891629163001,-0.029470347194836384,0
2020-10-14,-0.006645172084059681,-0.027457016549603412,0
2020-10-15,-0.0015289235142130764,-0.025739041394838,0
2020-10-16,0.0001349104566301662,-0.023522615848647333,0
2020-10-19,-0.01646466351494169,-0.021476024903608507,0
2020-10-20,0.004716195320000338,-0.024960427363170924,0
2020-10-21,-0.002198114011569885,-0.02323398225011939,0
2020-10-22,0.005205354003491536,-0.021316411258685337,0
2020-10-23,0.003439838320389299,-0.020136420494067764,0
2020-10-26,-0.018764472985321135,-0.01874649670514764,1
2020-10-27,-0.0030302053504467352,-0.02457171345904738,0
2020-10-28,-0.035925542108577346,-0.022629789274363363,1
2020-10-29,0.011876524939998134,-0.03930511535797035,0
2020-10-30,-0.0122037134452615,-0.0373699587360801,0
2020-11-02,0.012242950890591686,-0.035889991426634606,0
2020-11-03,0.01764273768407776,-0.034587715363074575,0
2020-11-04,0.02180752565509181,-0.0355543370040541,0
2020-11-05,0.019273265776702075,-0.03828378311977737,0
2020-11-06,-0.0002877565853740549,-0.03922627389203606,0
2020-11-09,0.011631974746343587,-0.03557533927489864,0
2020-11-10,-0.0014007752208673452,-0.03410544875860602,0
2020-11-11,0.0076227283629926035,-0.03101316488382124,0
2020-11-12,-0.010028651547070666,-0.029111220588089536,0
2020-11-13,0.013518546706293932,-0.028095289181877713,0
2020-11-16,0.011580734922832292,-0.028607689515138538,0
2020-11-17,-0.004803443784647143,-0.028238309682340045,0
2020-11-18,-0.011631210647481183,-0.026087501906543027,0
2020-11-19,0.003938675690733362,-0.02617814762294828,0
2020-11-20,-0.006815737372919628,-0.024149227484029576,0
2020-11-23,0.005620108181849659,-0.022947959171641785,0
2020-11-24,0.016032458814033035,-0.021597451283669317,0
2020-11-25,-0.0015856747555105244,-0.024925857622605754,0
2020-11-27,0.002394111025902035,-0.022768689143199208,0
2020-11-30,-0.004606140636973066,-0.02097830455490828,0
2020-12-01,0.011208140661594257,-0.019649978893217516,0
2020-12-02,0.0017895645286039041,-0.02093944847017172,0
2020-12-03,-0.0006243520802939884,-0.019250531712651456,0
2020-12-04,0.008797463715186638,-0.01770271645855923,0
2020-12-07,-0.0019375134389640891,-0.018317678788246545,0
2020-12-08,0.0027832711701716306,-0.016928337963348524,0
2020-12-09,-0.007980964948473002,-0.015830655406346414,0
2020-12-10,-0.0012859345277718148,-0.01645364019080756,0
2020-12-11,-0.0012657980842316618,-0.0152153783172019,0
2020-12-14,-0.00436878824514686,-0.014130640949811665,0
2020-12-15,0.012838482022218045,-0.013760447776949918,0
2020-12-16,0.0017712256203239463,-0.017613878489076928,0
2020-12-17,0.0057411428089828576,-0.01629918056564627,0
