date,return,var_forecast,exceeded
2020-04-21,-0.041468521291295524,-0.02390207423264959,1
2020-04-22,0.01993421490081726,-0.02731883859240458,0
2020-04-23,0.012985989707285484,-0.027177037936835572,0
2020-04-24,-0.014987842556795528,-0.026984380490559276,0
2020-04-27,-0.0062244242692131024,-0.028159630027970093,0
2020-04-28,0.001431163189712592,-0.028507712998934447,0
2020-04-29,0.03517761761292526,-0.028135560843631873,0
2020-04-30,-0.0016060560844488592,-0.02720999907226931,0
2020-05-04,-0.02956517099317324,-0.026294304340684478,1
2020-05-05,-0.0011314304424070443,-0.028120626848116084,0
2020-05-06,-0.019490199561311705,-0.027664731795555314,0
2020-05-07,0.012277792386615083,-0.028786430182600988,0
2020-05-08,0.011991940442332982,-0.028549011368428877,0
2020-05-11,-0.012017139991262304,-0.02746303681936692,0
2020-05-12,0.021933573322797884,-0.02801570387695298,0
2020-05-13,-0.005060517529820174,-0.026230377056021617,0
2020-05-14,-0.02202075527985148,-0.02570495728426377,0
2020-05-15,-0.004194554506295134,-0.02750426804497814,0
2020-05-18,0.04143660323131826,-0.027863506058462977,0
2020-05-19,0.0006708830902448781,-0.025700802947398925,0
2020-05-20,0.0075680173652781235,-0.02507023271469096,0
2020-05-21,-0.008995708714000017,-0.025664043394139153,0
2020-05-22,-0.004528383520090884,-0.025470053598853633,0
2020-05-25,0.00873239997203168,-0.025559263889051928,0
2020-05-26,0.038741448475047235,-0.02511584558619193,0
2020-05-27,-0.0012407457770580166,-0.023819091638637584,0
2020-05-28,0.006339702031252337,-0.023977856001847778,0
2020-05-29,0.002441081099419762,-0.023554066922850184,0
2020-06-01,0.00629022058577533,-0.023624845311603946,0
2020-06-02,0.00163694458261876,-0.023891592449522527,0
2020-06-03,0.01740733207958378,-0.023932929977093058,0
2020-06-04,0.011104877684623204,-0.023503180880219156,0
2020-06-05,0.030803884948170435,-0.023432552728399714,0
2020-06-08,-0.0006623739288569297,-0.023076583652512514,0
2020-06-09,-0.0030787330809811664,-0.02339410200946793,0
2020-06-10,0.0030407147072395446,-0.023234728341546402,0
2020-06-12,-0.028844895563272743,-0.023757218335504735,1
2020-06-15,-0.02683219071100229,-0.026259959209899503,1
2020-06-16,0.03194535190274195,-0.02956865133084869,0
2020-06-17,-0.005683528926625492,-0.027785666093269816,0
2020-06-18,0.004492608716640589,-0.028301672810501215,0
2020-06-19,0.0066542780870184615,-0.028052498328643264,0
2020-06-22,-0.005991862360761324,-0.027886843310198153,0
2020-06-23,0.015975874140821134,-0.02815763502558993,0
2020-06-24,-0.02313535609184214,-0.02686658395163499,0
2020-06-25,0.005104005668823852,-0.027798507829075027,0
2020-06-26,-0.01910106232496034,-0.027795829212280233,0
2020-06-29,0.005690173759326456,-0.02840795022252179,0
2020-06-30,-0.006036937068421899,-0.028222357348536127,0
2020-07-01,0.0076801464955762455,-0.02769826179092153,0
2020-07-02,0.017688688717295342,-0.027298096094331932,0
2020-07-03,-0.001692108798541092,-0.025833347319851072,0
2020-07-06,0.009719624191484755,-0.025731198457172682,0
2020-07-07,-0.009736282112743133,-0.02510999632463443,0
2020-07-08,-0.007082486454712544,-0.025140484281639806,0
2020-07-09,0.0019330154905841113,-0.025797957250510806,0
2020-07-10,0.0031151197539296405,-0.025585717509870976,0
2020-07-13,0.002428514271120008,-0.025685250675755514,0
2020-07-14,-0.016757823579186315,-0.02591373107263528,0
2020-07-15,0.012942914130474215,-0.026177829621255377,0
2020-07-16,0.0023929713744710313,-0.026020338798113073,0
2020-07-17,-0.0016911817822808928,-0.02586872736077665,0
2020-07-20,0.02450736407570009,-0.02577300773851766,0
2020-07-21,0.002571936934876895,-0.02455385423638559,0
2020-07-22,-0.008014297714046492,-0.024552887800490444,0
2020-07-23,-0.00567539035076603,-0.025230041360624865,0
2020-07-24,-0.005464705191312369,-0.025556998395642173,0
2020-07-27,0.011282114616571803,-0.02654728166570186,0
2020-07-28,-0.004022564592654376,-0.02565934367750183,0
2020-07-29,0.0005537204949526142,-0.026197897621383793,0
2020-07-30,-0.03418073669541055,-0.025907904123966728,1
2020-07-31,0.0024470664421984978,-0.028013697456369165,0
2020-08-03,0.0206282931067987,-0.02852691779511169,0
2020-08-04,0.003916107487155429,-0.026654853502749185,0
2020-08-05,0.011929923691848643,-0.02714155195447116,0
2020-08-06,-0.007974104643878377,-0.02590319339806606,0
2020-08-07,-0.0007756053272984786,-0.02624068354382569,0
2020-08-10,0.003252410582722298,-0.026214175733291007,0
2020-08-11,0.013392084384797442,-0.02617731858616555,0
2020-08-12,0.00439034183528797,-0.02595638313215103,0
2020-08-13,0.0013407967632579343,-0.025087961390665263,0
2020-08-14,-0.0009636842553542024,-0.025124936009920912,0
2020-08-17,0.0029903106172648464,-0.02547584697995857,0
2020-08-18,-0.011770720243548638,-0.024897743971016125,0
2020-08-19,-0.003870919888408153,-0.025627583398537844,0
2020-08-20,-0.009971986971841318,-0.02594642731095618,0
2020-08-21,0.003064120583218255,-0.027391697895328502,0
2020-08-24,0.0113926181552646,-0.027244830413861488,0
2020-08-25,-0.011013694020677534,-0.026641842392276745,0
2020-08-26,0.014748308002479504,-0.027520073297221524,0
2020-08-27,-0.0010013939156374718,-0.026547508876979525,0
2020-08-28,-0.009090749140266752,-0.026885026857891927,0
2020-08-31,-0.016297881406454273,-0.027314828631569064,0
2020-09-01,-0.015450288026845449,-0.028075558603411092,0
2020-09-02,0.007211846718339743,-0.029568133840084474,0
2020-09-03,-0.009143068731407133,-0.02799111954855316,0
2020-09-04,-0.0062824463148247744,-0.028753747870118383,0
2020-09-07,0.008349052735200146,-0.029123891135449442,0
2020-09-08,-0.02222674933283919,-0.028168633842510088,0
2020-09-09,0.022520019352030296,-0.028201316795458852,0
2020-09-10,-0.004810324037474167,-0.026890342355386856,0
2020-09-11,0.004539616304295002,-0.026647491453406568,0
2020-09-14,-0.008064514164602521,-0.02598444357762535,0
2020-09-15,-0.008405282199057673,-0.026284171865514086,0
2020-09-16,-0.0033486244792770847,-0.02712420202209503,0
2020-09-17,0.004380243696986419,-0.027685964861409854,0
2020-09-18,-0.008034573874819984,-0.02680838281836233,0
2020-09-21,-0.029000104921165004,-0.026694184037260663,1
2020-09-22,0.006417134320633622,-0.028221811797402588,0
2020-09-23,-0.004552337452815358,-0.028336204483012304,0
2020-09-24,-0.011601390503542142,-0.02767660179537494,0
2020-09-25,0.004898066736862994,-0.027758803222444315,0
2020-09-28,0.037688558769986,-0.027583101987844787,0
2020-09-29,-0.011705108110308338,-0.026224852216685135,0
2020-09-30,-0.0031944625438482532,-0.02670897551626251,0
2020-10-01,-0.010889740741334641,-0.026851641881471842,0
2020-10-02,0.001892929208891836,-0.026780295773025917,0
2020-10-05,0.020098424136151927,-0.02681263940217419,0
2020-10-06,0.0020765444545380873,-0.026004955874653485,0
2020-10-07,0.0006681912427550785,-0.025359301627028208,0
2020-10-08,-0.009662973131333352,-0.02464173081140607,0
2020-10-09,-0.012285094924893158,-0.025580085115723638,0
2020-10-12,-0.009284184341797896,-0.02588693442961258,0
2020-10-13,-0.01381279569590177,-0.02630983350544608,0
2020-10-14,0.006089414020859607,-0.027571850398982366,0
2020-10-15,-0.025878909822408147,-0.02740374530922077,0
2020-10-16,0.016918114722218824,-0.02869929757151506,0
2020-10-19,-0.00438933100043748,-0.02820127403742661,0
2020-10-20,0.004981172066117701,-0.029399036157383363,0
2020-10-21,-0.009048628039091788,-0.02830973066887695,0
2020-10-22,0.0007795087054160987,-0.028344322421531756,0
2020-10-23,0.0015936646094090179,-0.028558835571852053,0
2020-10-26,-0.008336992670248122,-0.0283006605438157,0
2020-10-27,-0.0037578332321421826,-0.026947337460379528,0
2020-10-28,-0.04775289334661714,-0.02754308686046377,1
2020-10-29,-0.004514154795772107,-0.030177661613589063,0
2020-10-30,-0.017517522023475784,-0.030960581341884952,0
2020-11-02,0.02615289789564379,-0.03122497031924858,0
2020-11-03,0.05021697667865066,-0.029046508086063114,0
2020-11-04,0.0028438756877449123,-0.025166442788440057,0
2020-11-05,0.01781182994681174,-0.02473285390938903,0
2020-11-06,0.016069611102139447,-0.02467628538222818,0
2020-11-09,0.03940218636965831,-0.024369653901541354,0
2020-11-10,0.007689633242002003,-0.02327775035785496,0
2020-11-12,-0.0044215086550369875,-0.02351540661866141,0
2020-11-13,-0.012542412140935433,-0.023599236398097054,0
2020-11-16,0.027963483961131352,-0.02439837917968426,0
2020-11-17,-0.003039600623408134,-0.023496781729567505,0
2020-11-18,0.009361914552874495,-0.02386655819284667,0
2020-11-19,-0.011466091588883565,-0.02411411925721042,0
2020-11-20,0.017205130495221432,-0.02508831118363519,0
2020-11-23,0.006126675044929364,-0.024725837065654743,0
2020-11-24,0.01483451106495881,-0.024841383397591687,0
2020-11-25,0.00039251849508037395,-0.02477646197326719,0
2020-11-26,-0.005703949993557167,-0.02497909708962202,0
2020-11-27,0.0016854573901348147,-0.02591474208242142,0
2020-11-30,-0.012300812493385216,-0.026098988213909324,0
2020-12-01,0.012673174595542847,-0.02771231445645083,0
2020-12-02,0.0237738948176327,-0.027174458442373296,0
2020-12-03,-0.004149865514985862,-0.025537352551704702,0
2020-12-04,0.030003892243013475,-0.025622077644596192,0
2020-12-07,0.005555271172572596,-0.024495922896071307,0
2020-12-08,0.005976397344445772,-0.024527790389326832,0
2020-12-09,0.012032261074327089,-0.0243904484010777,0
2020-12-10,-0.005087841407814153,-0.02427654129887344,0
2020-12-11,-0.016849833826816152,-0.024835911761634417,0
2020-12-14,-0.006056698343945399,-0.026465934100662624,0
2020-12-15,0.008534595652794685,-0.02718826682193076,0
2020-12-16,0.015006815584756694,-0.026976572611235015,0
2020-12-17,-0.004796753470230897,-0.026400012046680795,0
2020-12-18,-0.011822045381684632,-0.02686299178384278,0
2020-12-21,-0.033189382288388636,-0.027492321530646038,1
2020-12-22,0.020748936760163872,-0.030182485059669098,0
2020-12-23,0.014129125126523867,-0.029205308314454177,0
2020-12-28,0.02452998443928056,-0.02798509343190019,0
2020-12-29,0.005770557399145559,-0.02681081780496164,0
2020-12-30,-0.016015382347570828,-0.026157440858839934,0
2021-01-04,0.012407709902875652,-0.027057879002049503,0
2021-01-05,0.00018417718893193324,-0.02638748146755712,0
