date,return,var_forecast,exceeded
2011-10-28,-0.0022056759468727094,-0.046840546699303987,0
2011-10-31,-0.015784065797295632,-0.0451389666683793,0
2011-11-02,-0.006722749948131934,-0.04437718830387331,0
2011-11-03,0.017534527511157805,-0.04294901857504982,0
2011-11-04,-0.01455046290279327,-0.04258246254258727,0
2011-11-07,0.00798422580622482,-0.041829699428517234,0
2011-11-08,0.006532866360198675,-0.040587327204999774,0
2011-11-09,-0.03463152739787656,-0.03933085247302651,0
2011-11-10,-0.01182869979076795,-0.042550491794697914,0
2011-11-14,0.0112585078539027,-0.04150387431920431,0
2011-11-15,-0.005233277839530537,-0.04049166178405625,0
2011-11-16,0.012611955437282774,-0.03909914670231865,0
2011-11-17,-0.016489557056244664,-0.03837954311594018,0
2011-11-18,-0.02359569811313822,-0.03803664563669216,0
2011-11-21,-0.026116246330857962,-0.0388532629759798,0
2011-11-22,0.0007741693527014704,-0.040115811178748476,0
2011-11-23,-0.017409336293152222,-0.03873712914384969,0
2011-11-24,0.00869405293450587,-0.038558814951424686,0
2011-11-25,-0.0004989973952387317,-0.03748366222743532,0
2011-11-28,0.021994981369453548,-0.03610720235843818,0
2011-11-29,-0.013376162299173266,-0.03687632520401791,0
2011-11-30,0.04722391311353036,-0.03624320546449606,0
2011-12-01,-0.010120663574751276,-0.04349281516962776,0
2011-12-02,-0.0031528261132498514,-0.04223636795722363,0
2011-12-05,0.015046338499572265,-0.04072152886042656,0
2011-12-06,-0.022059669409480342,-0.040099555996695894,0
2011-12-07,0.00509377860010396,-0.04043361221900514,0
2011-12-08,-0.018695398276856956,-0.03909000940990366,0
2011-12-09,0.006781275493864314,-0.039046772726910366,0
2011-12-12,-0.023673992674936528,-0.03794737592573273,0
2011-12-13,0.005877542491068866,-0.03883344068756154,0
2011-12-14,-0.006263863068364017,-0.0376399514018959,0
2011-12-15,-0.0058220432672877465,-0.03645137126906353,0
2011-12-16,-0.021177454565516562,-0.03526904278406475,0
2011-12-19,-0.004637324256528963,-0.035828484096956936,0
2011-12-20,0.014475211444591629,-0.034628476951219504,0
2011-12-21,0.009074497796911274,-0.03438082927356493,0
