date,return,var_forecast,exceeded
2009-03-19,0.023738412842662093,-0.04265614570626624,0
2009-03-20,0.01255105464444295,-0.0429805703795764,0
2009-03-23,0.02874323222414077,-0.04166742488241519,0
2009-03-24,0.0014694795660394888,-0.042937568715445004,0
2009-03-25,0.0506007166985567,-0.04120181324312245,0
2009-03-26,-0.005765686592355657,-0.04812348545822562,0
2009-03-27,-0.030702191404616386,-0.04633615214908414,0
2009-03-30,-0.03710333560045598,-0.047410936286465914,0
2009-03-31,-0.0036972279926690277,-0.0496681602880055,0
2009-04-01,0.007873148569912836,-0.04776734051063948,0
2009-04-02,0.06722554965733085,-0.046085847094247095,0
2009-04-03,0.023252489463769344,-0.057040154170662556,0
2009-04-06,0.009664793044330544,-0.056113515855435094,0
2009-04-07,-0.01837717576622655,-0.05416901257274643,0
2009-04-08,0.0513891395308983,-0.052984216282660625,0
2009-04-09,0.0250227902344049,-0.057930081098439265,0
2009-04-14,-0.008179291466576366,-0.05719628916351511,0
2009-04-15,0.007960772853804698,-0.05510312165092669,0
2009-04-16,-0.011922518937717896,-0.053036940084412613,0
2009-04-17,-0.03761012471835645,-0.051375270805412196,0
2009-04-20,-0.024455934699044057,-0.0532642794247651,0
2009-04-21,0.0021879406833802406,-0.05275775055708441,0
2009-04-22,0.020505868637420654,-0.05072108563111681,0
2009-04-23,0.010170364985039981,-0.04996311009470275,0
2009-04-24,0.03149029340140519,-0.04831672046141247,0
2009-04-27,-0.015767755672952966,-0.04928137142230994,0
2009-04-28,-0.03108532329070446,-0.04802735391432712,0
2009-04-29,0.03683383250542871,-0.0490190741995389,0
2009-04-30,0.027445618824723184,-0.05101031481973016,0
2009-05-04,0.04139941700643757,-0.05115983331407957,0
2009-05-05,-0.008712013953743991,-0.05386485183316746,0
2009-05-06,-0.002133288172539771,-0.05199054529603945,0
2009-05-07,-0.007024522612390172,-0.04998816016078063,0
2009-05-08,0.003107049205570256,-0.04811664506845481,0
2009-05-11,-0.012261804513173047,-0.04628671497469658,0
2009-05-12,0.022024181896548534,-0.04495390643750314,0
2009-05-13,-0.027393314935020285,-0.044765218962398504,0
2009-05-14,-0.004102564193560809,-0.045441783324200916,0
2009-05-15,0.0015093591407611129,-0.04370282318471081,0
2009-05-18,0.020186243821261662,-0.04198058663979219,0
2009-05-19,0.019324894554188177,-0.04176493156805739,0
2009-05-20,-0.0019562091939349102,-0.041446864979186336,0
2009-05-21,-0.02637506044836524,-0.03980851023825612,0
2009-05-22,-0.008674832523741571,-0.04081890230795867,0
2009-05-25,-0.007517355937793013,-0.03945669236180923,0
2009-05-26,0.004238573986834915,-0.03818537695116895,0
2009-05-27,0.020185457019453956,-0.036721179864117014,0
2009-05-28,-0.017088547862756265,-0.03694071571990144,0
2009-05-29,-0.00659174108782512,-0.0367173340298031,0
2009-06-01,0.06153379508438661,-0.03549352526445196,0
2009-06-02,0.026742245317358027,-0.0472925242466441,0
2009-06-03,-0.015778753613319374,-0.04759385135222979,0
2009-06-04,0.015926047345221406,-0.04654373895861123,0
2009-06-05,-0.003362681508889409,-0.04557848116006194,0
2009-06-08,-0.021692109407722704,-0.04393933828523071,0
2009-06-09,0.020402033379478546,-0.04379820104094165,0
2009-06-10,0.02169812409110783,-0.04349845154854335,0
2009-06-12,0.019025491216392076,-0.04338668333177795,0
2009-06-15,-0.01768330624745129,-0.042937853879642385,0
2009-06-16,-0.01356931501524361,-0.04237366474131457,0
2009-06-17,-0.026836419433670322,-0.0414275727256778,0
2009-06-18,0.0006383856844722757,-0.04226892666966315,0
2009-06-19,0.019432753158553417,-0.04073312640190646,0
2009-06-22,-0.0640755640545807,-0.04053656397167239,1
2009-06-23,-0.003026493617802828,-0.05122342513557925,0
2009-06-24,0.01447867845296269,-0.0493028139665867,0
2009-06-25,-0.006219588015422772,-0.048059224749341704,0
2009-06-26,0.002894014862376615,-0.04641081812296283,0
2009-06-29,0.010577577584522935,-0.044763235873806505,0
2009-06-30,-0.008362880124968441,-0.043494677550812884,0
2009-07-01,0.011106716195389943,-0.04216141212679507,0
2009-07-02,-0.02262058751947915,-0.04105789157371935,0
2009-07-03,-0.0069604648049796936,-0.041258422140233314,0
2009-07-06,-0.009507551201427766,-0.03995102195805997,0
2009-07-07,-0.0003258453368060188,-0.03886135332255674,0
2009-07-08,-0.0016529523329484874,-0.037496741396000385,0
2009-07-09,0.006710897957859174,-0.03616830565588788,0
2009-07-10,-0.01613331391652295,-0.03505397497106153,0
2009-07-13,0.01259874916642989,-0.034839438695539064,0
2009-07-14,0.029433388374279446,-0.03424830962483295,0
2009-07-15,0.023990949410855222,-0.03644909293386258,0
2009-07-16,0.000637658456207113,-0.03728589271427885,0
2009-07-17,-0.008679780982042473,-0.03600036432987142,0
2009-07-20,0.05189949224553647,-0.03505069356920203,0
2009-07-21,0.01683122076195076,-0.04295809359289716,0
2009-07-22,-0.018574140593144328,-0.04232123345890426,0
2009-07-23,0.028323197495049968,-0.041914455179785405,0
2009-07-24,0.015342997243533496,-0.04292559671123387,0
2009-07-27,-0.004149772620910319,-0.04214398287353664,0
2009-07-28,-0.020135643439937567,-0.04073686916706552,0
2009-07-29,0.0032445647691288215,-0.04063035150965015,0
2009-07-30,0.04763762223885948,-0.0392749347869916,0
2009-07-31,-0.0011969106177271982,-0.04491904196745381,0
2009-08-03,0.009767075618972498,-0.04333672966151949,0
2009-08-04,-0.01224492729297566,-0.04212443962814264,0
2009-08-05,-0.033549552378309144,-0.04114392071790321,0
2009-08-06,0.006569319057521561,-0.0431783471648248,0
2009-08-07,0.019344236591018138,-0.041808402295847515,0
2009-08-10,0.007992360881431182,-0.041526013612272344,0
2009-08-11,-0.02644564729949561,-0.04030572678045661,0
2009-08-12,-0.003901968714077775,-0.04113836949813889,0
2009-08-13,0.02412113909937652,-0.03978511115329483,0
2009-08-14,-0.010732978689151018,-0.04030067147295144,0
2009-08-17,-0.03220348728403266,-0.039299536346551776,0
2009-08-18,0.011535124573452293,-0.04127820889165209,0
2009-08-19,0.013192318605145026,-0.040287437432114215,0
2009-08-20,0.0308889891509061,-0.03948773920588763,0
2009-08-21,0.04007867273246113,-0.041183808385471504,0
2009-08-24,0.024231579913788437,-0.044592872098593195,0
2009-08-25,0.011996210297956722,-0.04473270663722447,0
2009-08-26,-0.029591041752716762,-0.04358231650409302,0
2009-08-27,-0.015559338956361302,-0.04463259729424431,0
2009-08-28,0.009495228270387734,-0.04377748627624267,0
2009-08-31,-0.010425776050692726,-0.04253992323598734,0
2009-09-01,-0.00594700233333878,-0.04140420943064506,0
2009-09-02,-0.0396132251642225,-0.0401033769876063,0
2009-09-03,0.0033762359452556012,-0.043562595004858186,0
2009-09-04,-0.0019960321933991665,-0.04209170502313053,0
2009-09-07,0.03705484081431454,-0.040673817657169674,0
2009-09-08,-3.641378808527662e-05,-0.04346431961715551,0
2009-09-09,0.010360675370561623,-0.04197388097938789,0
2009-09-10,-0.01570509665808384,-0.0408833771722911,0
2009-09-11,-0.01682557840524268,-0.040281041156721924,0
2009-09-14,-0.02174955008174706,-0.03983349236696396,0
2009-09-15,-0.0015993529838969067,-0.040009674882790974,0
2009-09-16,0.021947113109215266,-0.03868091559518661,0
2009-09-17,0.008848075504268138,-0.03898529630833981,0
2009-09-18,-0.008135292195147414,-0.037953998973978526,0
2009-09-21,-0.004424662067604501,-0.03692366446340114,0
2009-09-22,0.049805379121510285,-0.03576765813550986,0
2009-09-23,0.010589183159125604,-0.042621845146193695,0
2009-09-24,-0.006405634102807589,-0.04152822917044594,0
2009-09-25,-0.004940409812267177,-0.04027656875833785,0
2009-09-28,0.006808907145792631,-0.039015752741975725,0
2009-09-29,-0.026195991491197113,-0.03788574479940959,0
2009-09-30,-0.004455546416036071,-0.038905751989747495,0
2009-10-01,0.028468329141544402,-0.03767199581610038,0
2009-10-02,-0.05071760390464597,-0.03911267270702652,1
2009-10-05,0.003008347399596545,-0.045308559967370834,0
2009-10-06,0.032786972888326105,-0.04387037858427814,0
2009-10-07,-0.017755827472075048,-0.045451833564526964,0
2009-10-08,0.010144598436424346,-0.04476783832994068,0
2009-10-09,0.002644521859632043,-0.04357041052244839,0
2009-10-12,0.012247977155467993,-0.0422125594681361,0
2009-10-13,-0.004948543115798287,-0.04132758593100416,0
2009-10-14,0.03315093856740603,-0.04012404016568488,0
2009-10-15,-0.011549409387705545,-0.042036937457835655,0
2009-10-16,-0.0016401123173865884,-0.041120958072837256,0
2009-10-19,0.021678753630793857,-0.039882925565377335,0
2009-10-20,0.01133860165754097,-0.04004024269752498,0
2009-10-21,0.009323484146626981,-0.039206171502918774,0
2009-10-22,-0.0010720105020078918,-0.038285932355484144,0
2009-10-23,0.01843873430059606,-0.0371352500356843,0
2009-10-26,-0.012980936461581827,-0.03713763526105421,0
2009-10-27,-0.021385605407925112,-0.036550715177864845,0
2009-10-28,-0.02469872667828632,-0.03692070380698853,0
2009-10-29,0.01446067138976126,-0.03785663067863171,0
2009-10-30,-0.014069337882882671,-0.03738977279010107,0
2009-11-02,-0.004692889314372728,-0.03690912640829452,0
2009-11-03,-0.03149697100017512,-0.03591186939293536,0
2009-11-04,0.024854136118880987,-0.03793304825651676,0
2009-11-05,0.024923791514996907,-0.03865369316899609,0
2009-11-06,-0.012700439994195456,-0.03932720532414532,0
2009-11-09,0.03542537754518538,-0.038642336349567145,0
2009-11-10,0.006111418937753577,-0.041090207292175114,0
2009-11-12,0.008517117084696935,-0.03996402843097803,0
2009-11-13,-0.015582849911431218,-0.039024730549908695,0
2009-11-16,0.030432770631665385,-0.03858084578751355,0
2009-11-17,-0.0010007434340320032,-0.040138607702513214,0
2009-11-18,-0.023728195508379457,-0.03893854342118572,0
2009-11-19,-0.017720975129125627,-0.03942505245421962,0
2009-11-20,0.00822483149693376,-0.03916247605425283,0
2009-11-23,0.026908546076236384,-0.038203427287068055,0
2009-11-24,-0.019025469478492596,-0.039215547357634606,0
2009-11-25,-0.0003423723903770437,-0.039105808079385865,0
2009-11-26,-0.014520841588094413,-0.03795474888498067,0
2009-11-27,-0.006182911973806604,-0.03748671148330565,0
2009-11-30,0.015307557641755842,-0.03651829048144682,0
2009-12-01,0.01087275091302331,-0.03620877317024093,0
2009-12-02,0.006077950369536289,-0.03555100218727541,0
2009-12-03,-0.0016269449026458105,-0.03466457325266216,0
2009-12-04,0.024481872007980243,-0.03371192726701598,0
2009-12-07,-0.006963842132067022,-0.034802581226407565,0
2009-12-08,-0.023538527768081074,-0.03400394172567313,0
2009-12-09,-0.023247895127514795,-0.034899431060516656,0
2009-12-10,-0.0025245945469301034,-0.03565699469231279,0
2009-12-11,0.008472056267146755,-0.034691551437149894,0
2009-12-14,0.007703853090266222,-0.03398114517085068,0
2009-12-15,-0.00022961624423167848,-0.03326211402185247,0
2009-12-16,0.0035658531297606544,-0.03236771510350479,0
2009-12-17,-0.012429247058151738,-0.03155259136254633,0
2009-12-18,-0.0034770534690373722,-0.03127856778500735,0
2009-12-21,0.008258095955739897,-0.030491318016169767,0
2009-12-22,0.009773172036168454,-0.029948906454899015,0
2009-12-23,0.002605592303470239,-0.029526824462632495,0
