date,return,var_forecast,exceeded
2020-04-09,0.014383470303699575,-0.044096605694863504,0
2020-04-13,-0.010156059444677012,-0.017306071600582756,0
2020-04-14,0.03011455957230691,-0.030163747194611547,0
2020-04-15,-0.022276732672368738,-0.009696571442762904,1
2020-04-16,0.005799837839541411,-0.010183558630779594,0
2020-04-17,0.026440932021320585,-0.01305134665063855,0
2020-04-20,-0.018042845615347858,-0.012600516837678785,1
2020-04-21,-0.031155115236330744,-0.014182496105432192,1
2020-04-22,0.022671300582136844,-0.023736966628367478,0
2020-04-23,-0.0005395676601960275,-0.022475494247578352,0
2020-04-24,0.013822090566839584,-0.02240537709000056,0
2020-04-27,0.014606868181735955,-0.01906264774336677,0
2020-04-28,-0.005256170190484077,-0.013679479719045182,0
2020-04-29,0.026236704045073722,-0.012983913587367812,0
2020-04-30,-0.00925514331905486,-0.012199213323932487,0
2020-05-01,-0.02846021101477625,-0.012851403542094974,1
2020-05-04,0.004240822578849723,-0.01930906209598854,0
2020-05-05,0.008999935197779863,-0.022018776256319237,0
2020-05-06,-0.00700388039904265,-0.021325546054559157,0
2020-05-07,0.0114389557548904,-0.023379331740823902,0
2020-05-08,0.016730795065226012,-0.01774219599271999,0
2020-05-11,0.00013306936679136072,-0.011925562750593801,0
2020-05-12,-0.020713365772047965,-0.0102597176455938,1
2020-05-13,-0.01761699662428029,-0.015170527596968698,1
2020-05-14,0.011458917804072044,-0.0282212225693648,0
2020-05-15,0.003918675203722799,-0.028148351759842653,0
2020-05-18,0.031015208770073244,-0.022966434333995655,0
2020-05-19,-0.010539747711598935,-0.015124020269696777,0
2020-05-20,0.016513990613415075,-0.018249344786369394,0
2020-05-21,-0.007803968309953113,-0.010888435055038503,0
2020-05-22,0.002350945686812267,-0.01171488508408177,0
2020-05-26,0.012214285021459936,-0.010168437867443548,0
2020-05-27,0.014718447490315256,-0.009723074135853233,0
2020-05-28,-0.0021101393249196576,-0.010002043923087274,0
2020-05-29,0.0048007935523077805,-0.009771038154574295,0
2020-06-01,0.003744216478363427,-0.010418097565898813,0
2020-06-02,0.008177307282400292,-0.011126698617684356,0
2020-06-03,0.013556670812562288,-0.01095893643629311,0
2020-06-04,-0.0033743890836088752,-0.01167018770763262,0
2020-06-05,0.025874012821637038,-0.012204551283956708,0
2020-06-08,0.01196965640580494,-0.01165390128176959,0
2020-06-09,-0.007829743419721424,-0.011357330529621325,0
2020-06-10,-0.0053272557351817795,-0.01254772671693648,0
2020-06-11,-0.060752692996288715,-0.01423103042006775,1
2020-06-12,0.012976286605210774,-0.0282240202421217,0
2020-06-15,0.008277860818175498,-0.035700853101579694,0
2020-06-16,0.018784852866710722,-0.04094616910647174,0
2020-06-17,-0.0036067962326296055,-0.04396592923732043,0
2020-06-18,0.0005940434038027576,-0.04266114085168173,0
2020-06-19,-0.0056655135656740185,-0.03857802065492742,0
2020-06-22,0.006474093296658268,-0.03690837258925054,0
2020-06-23,0.004298169191484291,-0.032211826823896755,0
2020-06-24,-0.02619526559566232,-0.026330307357008528,0
2020-06-25,0.010899827728216849,-0.03660112591597598,0
2020-06-26,-0.024525204274830514,-0.03494950086563911,0
2020-06-29,0.01457888811353314,-0.039939766479217424,0
2020-06-30,0.015292349435755526,-0.03891932438790848,0
2020-07-01,0.0050095639758716,-0.03395765589929577,0
2020-07-02,0.004530970476816165,-0.029605510729289797,0
2020-07-06,0.015756930832163007,-0.02834586945466082,0
2020-07-07,-0.010877477869643215,-0.02446702505600218,0
2020-07-08,0.0077969862634308384,-0.02799488613669879,0
2020-07-09,-0.005659591476195658,-0.024107804518867074,0
2020-07-10,0.010411809774444336,-0.018228650802182625,0
2020-07-13,-0.009406645216058607,-0.010807518462548288,0
2020-07-14,0.013317300582903258,-0.011308546700201302,0
2020-07-15,0.009041056936354153,-0.010177020434838063,0
2020-07-16,-0.003411915214114103,-0.010326146339865923,0
2020-07-17,0.0028445625875832548,-0.011107341576469873,0
2020-07-20,0.008371797255140478,-0.010853917190796805,0
2020-07-21,0.0016776293345603932,-0.011478141664364182,0
2020-07-22,0.00573063059447243,-0.011731099542724712,0
2020-07-23,-0.012396378412246278,-0.011637411559492198,1
2020-07-24,-0.006209640024275487,-0.015053525783811937,0
2020-07-27,0.007367928821482295,-0.019828693765682495,0
2020-07-28,-0.0064944354186469155,-0.018317984611740733,0
2020-07-29,0.01235178335174325,-0.021037333641688596,0
2020-07-30,-0.003757301763455345,-0.016651438005621338,0
2020-07-31,0.007641236242175609,-0.018272183229114215,0
2020-08-03,0.007155362664359899,-0.01504897545405981,0
2020-08-04,0.0036054230261335363,-0.011303512290355776,0
2020-08-05,0.006409160435516981,-0.011298825984230784,0
2020-08-06,0.006407126020665288,-0.011369299441882499,0
2020-08-07,0.0006328292699571136,-0.011847348013909484,0
2020-08-10,0.0027384652733921655,-0.0116004367344404,0
2020-08-11,-0.008001055401377855,-0.012133865291797597,0
2020-08-12,0.013899502293613253,-0.012314687098593846,0
2020-08-13,-0.0020492726761567326,-0.012120780419908236,0
2020-08-14,-0.00017189739627809786,-0.012392067889263156,0
2020-08-17,0.002706177507423746,-0.012520086506674286,0
2020-08-18,0.002300740419816094,-0.01212677494342133,0
2020-08-19,-0.004414123345181764,-0.012577227127848147,0
2020-08-20,0.003153654768345504,-0.014368855690977247,0
2020-08-21,0.0034351999829738133,-0.015605855215292026,0
2020-08-24,0.009993615364901842,-0.015576458715798967,0
2020-08-25,0.003589899745540137,-0.012703044456313818,0
2020-08-26,0.010144001344842835,-0.012284253058594697,0
2020-08-27,0.0016716460318093596,-0.011457268077126812,0
2020-08-28,0.006710002849569463,-0.011539660467213496,0
2020-08-31,-0.0021973751755091087,-0.01190363758945897,0
2020-09-01,0.007496831420706229,-0.012393033770173036,0
2020-09-02,0.015249050143870235,-0.012447849232969002,0
2020-09-03,-0.03575759414218638,-0.012066188836649156,1
2020-09-04,-0.008166280754274169,-0.018332800045039038,0
2020-09-08,-0.028148829086466876,-0.026689561083477576,1
2020-09-09,0.019944760662180983,-0.04365290080850564,0
2020-09-10,-0.017741245925396498,-0.04746597747544786,0
2020-09-11,0.000532930158087197,-0.052501648472911173,0
2020-09-14,0.0126613350250242,-0.05493266213307146,0
2020-09-15,0.005205785930499474,-0.05522101951683394,0
2020-09-16,-0.00462964689215184,-0.052161529608797885,0
2020-09-17,-0.008447949528552101,-0.048426738653586356,0
2020-09-18,-0.011245576947828795,-0.04732725850686966,0
2020-09-21,-0.011638564027299125,-0.04352365439123605,0
2020-09-22,0.010463016398377434,-0.04565889203581967,0
2020-09-23,-0.0240073389143749,-0.04475155723164855,0
2020-09-24,0.002983005554629159,-0.046161040503342375,0
2020-09-25,0.01585043922418805,-0.04443470634816053,0
2020-09-28,0.015982191853854744,-0.03468416768174629,0
2020-09-29,-0.004824282704444016,-0.030574952343834852,0
2020-09-30,0.008219842568379931,-0.03050846704709122,0
2020-10-01,0.005278949564294422,-0.02863102764365862,0
2020-10-02,-0.00962381286637104,-0.030767084695312957,0
2020-10-05,0.01781310900290123,-0.02974085521637361,0
2020-10-06,-0.014072064387523397,-0.02153625447713622,0
2020-10-07,0.01724716377024116,-0.021882564390784082,0
2020-10-08,0.00797821289486933,-0.02480840536320932,0
2020-10-09,0.008755095180752903,-0.011110375100806459,0
2020-10-12,0.016282530158324704,-0.018875315073014345,0
2020-10-13,-0.006326891629163001,-0.022980171292419086,0
2020-10-14,-0.006645172084059681,-0.01714654502615732,0
2020-10-15,-0.0015289235142130764,-0.010467929351343237,0
2020-10-16,0.0001349104566301662,-0.01191245302914577,0
2020-10-19,-0.01646466351494169,-0.014861175380159193,1
2020-10-20,0.004716195320000338,-0.0244497360275993,0
2020-10-21,-0.002198114011569885,-0.025248718225821976,0
2020-10-22,0.005205354003491536,-0.02626808339226904,0
2020-10-23,0.003439838320389299,-0.025510604805955732,0
2020-10-26,-0.018764472985321135,-0.024428236914195614,0
2020-10-27,-0.0030302053504467352,-0.029366548622432632,0
2020-10-28,-0.035925542108577346,-0.032387663857808995,1
2020-10-29,0.011876524939998134,-0.049333165046163814,0
2020-10-30,-0.0122037134452615,-0.0492228765329322,0
2020-11-02,0.012242950890591686,-0.051560464077953304,0
2020-11-03,0.01764273768407776,-0.046582292616281905,0
2020-11-04,0.02180752565509181,-0.04189315950253337,0
2020-11-05,0.019273265776702075,-0.03370957816522407,0
2020-11-06,-0.0002877565853740549,-0.02723093412092745,0
2020-11-09,0.011631974746343587,-0.027271794979626188,0
2020-11-10,-0.0014007752208673452,-0.02455278842815841,0
2020-11-11,0.0076227283629926035,-0.025014610415607253,0
2020-11-12,-0.010028651547070666,-0.02635708926346642,0
2020-11-13,0.013518546706293932,-0.02841621873135566,0
2020-11-16,0.011580734922832292,-0.028352908920294143,0
2020-11-17,-0.004803443784647143,-0.021995125685051593,0
2020-11-18,-0.011631210647481183,-0.016729502278886223,0
2020-11-19,0.003938675690733362,-0.030020400515163834,0
2020-11-20,-0.006815737372919628,-0.028498214759364097,0
2020-11-23,0.005620108181849659,-0.01850628216578065,0
2020-11-24,0.016032458814033035,-0.01835060757387179,0
2020-11-25,-0.0015856747555105244,-0.015560229427490933,0
2020-11-27,0.002394111025902035,-0.017272377319367614,0
2020-11-30,-0.004606140636973066,-0.015063499042669331,0
2020-12-01,0.011208140661594257,-0.017103416181367827,0
2020-12-02,0.0017895645286039041,-0.014197008010423458,0
2020-12-03,-0.0006243520802939884,-0.013324421395995028,0
2020-12-04,0.008797463715186638,-0.013072620839267598,0
2020-12-07,-0.0019375134389640891,-0.012995973509468274,0
2020-12-08,0.0027832711701716306,-0.013140713909762862,0
2020-12-09,-0.007980964948473002,-0.012685933882481236,0
2020-12-10,-0.0012859345277718148,-0.014663730334693004,0
2020-12-11,-0.0012657980842316618,-0.015386402195115277,0
2020-12-14,-0.00436878824514686,-0.018733596755201466,0
2020-12-15,0.012838482022218045,-0.01909751165091852,0
2020-12-16,0.0017712256203239463,-0.014528820856012875,0
2020-12-17,0.0057411428089828576,-0.014612535425515171,0
