date,return,var_forecast,exceeded
2020-02-12,0.006441853105203066,-0.011008016944438787,0
2020-02-13,-0.0016317763599893453,-0.011291568200088985,0
2020-02-14,0.0018418360984853166,-0.011156623496905065,0
2020-02-18,-0.002924213986148061,-0.011245099465315473,0
2020-02-19,0.004694748284284955,-0.011380125585515386,0
2020-02-20,-0.0038228174279968385,-0.01139946446436846,0
2020-02-21,-0.010573809232820253,-0.011675531909373092,0
2020-02-24,-0.034088079420440565,-0.012825861738090116,1
2020-02-25,-0.03074790437535313,-0.018496818143227872,1
2020-02-26,-0.0037856973235292912,-0.02543533873817817,0
2020-02-27,-0.045168136352262245,-0.02851908463845998,1
2020-02-28,-0.008272463109652683,-0.03380359978872372,0
2020-03-02,0.04501086876941329,-0.03550305906064129,0
2020-03-03,-0.02851048492291497,-0.03374088509675851,0
2020-03-04,0.04133634936063402,-0.03562549847173065,0
2020-03-05,-0.03451078243998218,-0.03512246324656925,0
2020-03-06,-0.017200943652385448,-0.037138357532188845,0
2020-03-09,-0.07901041294037192,-0.03649791167003571,1
2020-03-10,0.048215052425859106,-0.03973492690403705,0
2020-03-11,-0.05010289280860558,-0.03989143355074888,1
2020-03-12,-0.09994485240247286,-0.04630520314326181,1
2020-03-13,0.08880840694923542,-0.04612455134616504,0
2020-03-16,-0.12765219747281709,-0.047586656955152705,1
2020-03-17,0.05822631263569189,-0.05322434785096063,0
2020-03-18,-0.05322227233208032,-0.05550940861619735,0
2020-03-19,0.004696760970401392,-0.05668212237794156,0
2020-03-20,-0.04432762405336721,-0.05711237556117461,0
2020-03-23,-0.02973150100957689,-0.058788453891929215,0
2020-03-24,0.08968323251796306,-0.056786072128666355,0
2020-03-25,0.0114689904208225,-0.05807146972709664,0
2020-03-26,0.06054383107424677,-0.06005011298415129,0
2020-03-27,-0.03426784554162676,-0.05870800513997173,0
2020-03-30,0.032966590569975196,-0.06131671304457406,0
2020-03-31,-0.01614231078841577,-0.06089411327138154,0
2020-04-01,-0.04514636273278683,-0.06591684710192905,0
2020-04-02,0.02257265705696021,-0.06530698322909186,0
2020-04-03,-0.015252860825945014,-0.06652612519688171,0
2020-04-06,0.06796824414483105,-0.06357248995384657,0
2020-04-07,-0.0016043390483631015,-0.06491726732198447,0
2020-04-08,0.033489371191285144,-0.06819019634379252,0
2020-04-09,0.014383470303699575,-0.05695949223945728,0
2020-04-13,-0.010156059444677012,-0.009215950764782823,1
2020-04-14,0.03011455957230691,-0.02113619054657893,0
2020-04-15,-0.022276732672368738,-0.009127086408789531,1
2020-04-16,0.005799837839541411,-0.008581853901310697,0
2020-04-17,0.026440932021320585,-0.01221077108008372,0
2020-04-20,-0.018042845615347858,-0.012480687524857478,1
2020-04-21,-0.031155115236330744,-0.013741304402276638,1
2020-04-22,0.022671300582136844,-0.019697938471151,0
2020-04-23,-0.0005395676601960275,-0.01579522919319663,0
2020-04-24,0.013822090566839584,-0.015947238384045662,0
2020-04-27,0.014606868181735955,-0.010313829124978342,0
2020-04-28,-0.005256170190484077,-0.011528855846221549,0
2020-04-29,0.026236704045073722,-0.010794226722333489,0
2020-04-30,-0.00925514331905486,-0.011389470056370801,0
2020-05-01,-0.02846021101477625,-0.012028485577871825,1
2020-05-04,0.004240822578849723,-0.014558568177917616,0
2020-05-05,0.008999935197779863,-0.014708076606401782,0
2020-05-06,-0.00700388039904265,-0.013241807396807276,0
2020-05-07,0.0114389557548904,-0.014250939604198978,0
2020-05-08,0.016730795065226012,-0.011895744124483453,0
2020-05-11,0.00013306936679136072,-0.009336605783029077,0
2020-05-12,-0.020713365772047965,-0.009851758199527324,1
2020-05-13,-0.01761699662428029,-0.01246475643642495,1
2020-05-14,0.011458917804072044,-0.017513248090705463,0
2020-05-15,0.003918675203722799,-0.017333535724713068,0
2020-05-18,0.031015208770073244,-0.01411482290752577,0
2020-05-19,-0.010539747711598935,-0.009037552982949755,1
2020-05-20,0.016513990613415075,-0.011107934003841205,0
2020-05-21,-0.007803968309953113,-0.009242232701293852,0
2020-05-22,0.002350945686812267,-0.009725700643950203,0
2020-05-26,0.012214285021459936,-0.009516916800953151,0
2020-05-27,0.014718447490315256,-0.008893928489207711,0
2020-05-28,-0.0021101393249196576,-0.009508391214933019,0
2020-05-29,0.0048007935523077805,-0.009024783670445133,0
2020-06-01,0.003744216478363427,-0.009695449689106225,0
2020-06-02,0.008177307282400292,-0.01223325457720051,0
2020-06-03,0.013556670812562288,-0.011885422470444504,0
2020-06-04,-0.0033743890836088752,-0.012397486937805622,0
2020-06-05,0.025874012821637038,-0.012607279701980481,0
2020-06-08,0.01196965640580494,-0.013176429706315147,0
2020-06-09,-0.007829743419721424,-0.01310816565337183,0
2020-06-10,-0.0053272557351817795,-0.013705803045759773,0
2020-06-11,-0.060752692996288715,-0.014752164969944536,1
2020-06-12,0.012976286605210774,-0.02492110573046045,0
2020-06-15,0.008277860818175498,-0.025121605172323553,0
2020-06-16,0.018784852866710722,-0.02394682489174865,0
2020-06-17,-0.0036067962326296055,-0.018665107635481536,0
2020-06-18,0.0005940434038027576,-0.01814831490272856,0
2020-06-19,-0.0056655135656740185,-0.01620340878132777,0
2020-06-22,0.006474093296658268,-0.017914400298579342,0
2020-06-23,0.004298169191484291,-0.014860649216177097,0
2020-06-24,-0.02619526559566232,-0.013550437689592014,1
2020-06-25,0.010899827728216849,-0.01831338568578399,0
2020-06-26,-0.024525204274830514,-0.01610219537686704,1
2020-06-29,0.01457888811353314,-0.023058497847295592,0
2020-06-30,0.015292349435755526,-0.01950525028262921,0
2020-07-01,0.0050095639758716,-0.015894420096927653,0
2020-07-02,0.004530970476816165,-0.016227863140635304,0
2020-07-06,0.015756930832163007,-0.013364265821111948,0
2020-07-07,-0.010877477869643215,-0.010687740826075001,1
2020-07-08,0.0077969862634308384,-0.01240777648037303,0
2020-07-09,-0.005659591476195658,-0.01183625334596049,0
2020-07-10,0.010411809774444336,-0.011927585727595785,0
2020-07-13,-0.009406645216058607,-0.012387755517357978,0
2020-07-14,0.013317300582903258,-0.012777119295428647,0
2020-07-15,0.009041056936354153,-0.012011758840053219,0
2020-07-16,-0.003411915214114103,-0.012190404583653431,0
2020-07-17,0.0028445625875832548,-0.012232025818015047,0
2020-07-20,0.008371797255140478,-0.012513533626311772,0
2020-07-21,0.0016776293345603932,-0.011973622755565929,0
2020-07-22,0.00573063059447243,-0.012531097290258324,0
2020-07-23,-0.012396378412246278,-0.012532652727335957,0
2020-07-24,-0.006209640024275487,-0.013819963480028761,0
2020-07-27,0.007367928821482295,-0.014727515070556512,0
2020-07-28,-0.0064944354186469155,-0.01353782820639883,0
2020-07-29,0.01235178335174325,-0.01543192736777971,0
2020-07-30,-0.003757301763455345,-0.013361975376229712,0
2020-07-31,0.007641236242175609,-0.013670805730004008,0
2020-08-03,0.007155362664359899,-0.012712706051553323,0
2020-08-04,0.0036054230261335363,-0.012213155798514397,0
2020-08-05,0.006409160435516981,-0.011956270924920517,0
2020-08-06,0.006407126020665288,-0.012080126897939945,0
2020-08-07,0.0006328292699571136,-0.01195632471258874,0
2020-08-10,0.0027384652733921655,-0.012128189551208337,0
2020-08-11,-0.008001055401377855,-0.012651497045081068,0
2020-08-12,0.013899502293613253,-0.012419632987777176,0
2020-08-13,-0.0020492726761567326,-0.012247851716570963,0
2020-08-14,-0.00017189739627809786,-0.012602001288390497,0
2020-08-17,0.002706177507423746,-0.01261650825475536,0
2020-08-18,0.002300740419816094,-0.012390549519424076,0
2020-08-19,-0.004414123345181764,-0.012351925939410516,0
2020-08-20,0.003153654768345504,-0.012599256445129528,0
2020-08-21,0.0034351999829738133,-0.01281950421794576,0
2020-08-24,0.009993615364901842,-0.012990324994374101,0
2020-08-25,0.003589899745540137,-0.01244496846253128,0
2020-08-26,0.010144001344842835,-0.012532783138262768,0
2020-08-27,0.0016716460318093596,-0.012407546067094046,0
2020-08-28,0.006710002849569463,-0.012405877998813779,0
2020-08-31,-0.0021973751755091087,-0.012763493978110628,0
2020-09-01,0.007496831420706229,-0.012400648821034895,0
2020-09-02,0.015249050143870235,-0.01267640895725618,0
2020-09-03,-0.03575759414218638,-0.012477328305857828,1
2020-09-04,-0.008166280754274169,-0.01569366726827585,0
2020-09-08,-0.028148829086466876,-0.018175490455786533,1
2020-09-09,0.019944760662180983,-0.027371326752645118,0
2020-09-10,-0.017741245925396498,-0.024465720606343062,0
2020-09-11,0.000532930158087197,-0.028657159133666215,0
2020-09-14,0.0126613350250242,-0.02963884559128382,0
2020-09-15,0.005205785930499474,-0.02671858838623533,0
2020-09-16,-0.00462964689215184,-0.022798692786109596,0
2020-09-17,-0.008447949528552101,-0.02274584421258452,0
2020-09-18,-0.011245576947828795,-0.022003381476963364,0
2020-09-21,-0.011638564027299125,-0.022598906113939624,0
2020-09-22,0.010463016398377434,-0.026218895804626365,0
2020-09-23,-0.0240073389143749,-0.023236911081594962,1
2020-09-24,0.002983005554629159,-0.029432399019265847,0
2020-09-25,0.01585043922418805,-0.02912864589465245,0
2020-09-28,0.015982191853854744,-0.025440460308624915,0
2020-09-29,-0.004824282704444016,-0.01733413453836231,0
2020-09-30,0.008219842568379931,-0.019371586127016605,0
2020-10-01,0.005278949564294422,-0.016197327940875153,0
2020-10-02,-0.00962381286637104,-0.028649763826060062,0
2020-10-05,0.01781310900290123,-0.01407977105757353,0
2020-10-06,-0.014072064387523397,-0.012185132183294166,1
2020-10-07,0.01724716377024116,-0.013494683989865263,0
2020-10-08,0.00797821289486933,-0.012068959197888045,0
2020-10-09,0.008755095180752903,-0.012834134420310015,0
2020-10-12,0.016282530158324704,-0.012892746317847393,0
2020-10-13,-0.006326891629163001,-0.013480083627267573,0
2020-10-14,-0.006645172084059681,-0.014007748403026576,0
2020-10-15,-0.0015289235142130764,-0.013626393294759707,0
2020-10-16,0.0001349104566301662,-0.014093709178255732,0
2020-10-19,-0.01646466351494169,-0.014826166200448694,1
2020-10-20,0.004716195320000338,-0.01830189994283682,0
2020-10-21,-0.002198114011569885,-0.018201958936780834,0
2020-10-22,0.005205354003491536,-0.018491634351239534,0
2020-10-23,0.003439838320389299,-0.016930079922807068,0
2020-10-26,-0.018764472985321135,-0.015596647628860382,1
2020-10-27,-0.0030302053504467352,-0.019665205884546257,0
2020-10-28,-0.035925542108577346,-0.020258513538825004,1
2020-10-29,0.011876524939998134,-0.029284658127196796,0
2020-10-30,-0.0122037134452615,-0.029628583086895168,0
2020-11-02,0.012242950890591686,-0.03101492384720763,0
2020-11-03,0.01764273768407776,-0.029726327743249115,0
2020-11-04,0.02180752565509181,-0.022852885303429913,0
2020-11-05,0.019273265776702075,-0.014077650237191063,0
2020-11-06,-0.0002877565853740549,-0.012318066518071191,0
2020-11-09,0.011631974746343587,-0.013134329942650461,0
2020-11-10,-0.0014007752208673452,-0.013193980661486516,0
2020-11-11,0.0076227283629926035,-0.013846886387409928,0
2020-11-12,-0.010028651547070666,-0.015350671906030958,0
2020-11-13,0.013518546706293932,-0.014150378821764412,0
2020-11-16,0.011580734922832292,-0.01493505757857402,0
2020-11-17,-0.004803443784647143,-0.015459908319436805,0
2020-11-18,-0.011631210647481183,-0.016128113058568976,0
2020-11-19,0.003938675690733362,-0.015720249848346336,0
2020-11-20,-0.006815737372919628,-0.01597120000912013,0
2020-11-23,0.005620108181849659,-0.017496559911005065,0
2020-11-24,0.016032458814033035,-0.016668473851104763,0
2020-11-25,-0.0015856747555105244,-0.015114683899085836,0
2020-11-27,0.002394111025902035,-0.01582922483047653,0
2020-11-30,-0.004606140636973066,-0.015148709907376847,0
2020-12-01,0.011208140661594257,-0.01567141093137848,0
2020-12-02,0.0017895645286039041,-0.015500043637553931,0
2020-12-03,-0.0006243520802939884,-0.015714488338591834,0
2020-12-04,0.008797463715186638,-0.01563388318185391,0
2020-12-07,-0.0019375134389640891,-0.015340695225774921,0
2020-12-08,0.0027832711701716306,-0.015428921182598507,0
2020-12-09,-0.007980964948473002,-0.015069861170125818,0
2020-12-10,-0.0012859345277718148,-0.01582553013590606,0
2020-12-11,-0.0012657980842316618,-0.01650550250772846,0
2020-12-14,-0.00436878824514686,-0.017004973679680638,0
2020-12-15,0.012838482022218045,-0.017914023392375862,0
2020-12-16,0.0017712256203239463,-0.01607455701300703,0
2020-12-17,0.0057411428089828576,-0.015570507832697944,0
