date,return,var_forecast,exceeded
2020-03-06,-0.03235817449284717,-0.02523078936568186,1
2020-03-09,-0.08192617482030151,-0.025629554859796646,1
2020-03-10,-0.016438284623416344,-0.026508994870302983,0
2020-03-11,-0.06046051944431863,-0.026163016918274377,1
2020-03-12,-0.14245578562820516,-0.02659175979388525,1
2020-03-13,0.04510252762551481,-0.02871322441599756,0
2020-03-16,-0.018046591167150794,-0.027178045182282645,0
2020-03-17,0.06335261316376162,-0.027488277383526976,0
2020-03-18,-0.019777580033463416,-0.02654942541714877,0
2020-03-19,0.0474813295542269,-0.02804446831176208,0
2020-03-20,0.012840584155947354,-0.02650629717688093,0
2020-03-23,-0.057357618445079694,-0.026885868561379467,1
2020-03-24,0.031909221201553706,-0.02784545107996216,0
2020-03-25,-0.006353617308526793,-0.02843546857808834,0
2020-03-26,0.03421106407592678,-0.0274571185357006,0
2020-03-27,-0.010856230966383329,-0.027023254161203724,0
2020-03-30,0.0011850147820675616,-0.027193554670785703,0
2020-03-31,0.023535691061380426,-0.027717689194151518,0
2020-04-01,-0.020312791515853412,-0.02726564696113353,0
2020-04-02,0.00613996017627727,-0.027599493755236123,0
2020-04-03,0.009959955985783253,-0.02752359970797995,0
2020-04-06,0.04831337958545667,-0.027321439149754354,0
2020-04-07,0.014099556870367458,-0.02687198939664808,0
2020-04-08,-0.015283015174514247,-0.026947311501740248,0
2020-04-09,0.022874952783094926,-0.02736140645477557,0
2020-04-14,0.028481663603172613,-0.026892574169191365,0
2020-04-15,-0.03438497473524649,-0.02702328602707038,1
2020-04-16,-0.005187099464373901,-0.027527682842246097,0
2020-04-17,0.01718055964509624,-0.027612645401048207,0
2020-04-20,0.008861999724430802,-0.027500066842874087,0
2020-04-21,-0.041468521291295524,-0.027515315288961808,1
2020-04-22,0.01993421490081726,-0.028093893567548853,0
2020-04-23,0.012985989707285484,-0.027948286040023997,0
2020-04-24,-0.014987842556795528,-0.027849316670402538,0
2020-04-27,-0.0062244242692131024,-0.028067766271159436,0
2020-04-28,0.001431163189712592,-0.02805801662995429,0
2020-04-29,0.03517761761292526,-0.02788351103244708,0
2020-04-30,-0.0016060560844488592,-0.027517230931639162,0
2020-05-04,-0.02956517099317324,-0.02765541652247091,1
2020-05-05,-0.0011314304424070443,-0.02803888872122955,0
2020-05-06,-0.019490199561311705,-0.028049316758373705,0
2020-05-07,0.012277792386615083,-0.028214596484441107,0
2020-05-08,0.011991940442332982,-0.02781027057362718,0
2020-05-11,-0.012017139991262304,-0.02777240043454834,0
2020-05-12,0.021933573322797884,-0.027823243316977917,0
2020-05-13,-0.005060517529820174,-0.027695436931983432,0
2020-05-14,-0.02202075527985148,-0.02768404357138644,0
2020-05-15,-0.004194554506295134,-0.027831626224127878,0
2020-05-18,0.04143660323131826,-0.02787868156778528,0
2020-05-19,0.0006708830902448781,-0.027360246174975927,0
2020-05-20,0.0075680173652781235,-0.027557121792487205,0
2020-05-21,-0.008995708714000017,-0.027684795554212212,0
2020-05-22,-0.004528383520090884,-0.027814532186358203,0
2020-05-25,0.00873239997203168,-0.027682907360684968,0
2020-05-26,0.038741448475047235,-0.027584629394921015,0
2020-05-27,-0.0012407457770580166,-0.02712413437000989,0
2020-05-28,0.006339702031252337,-0.02717854723471547,0
2020-05-29,0.002441081099419762,-0.02711475103849271,0
2020-06-01,0.00629022058577533,-0.027244999156062565,0
2020-06-02,0.00163694458261876,-0.02705883749714704,0
2020-06-03,0.01740733207958378,-0.026940893495402487,0
2020-06-04,0.011104877684623204,-0.02679012028308062,0
2020-06-05,0.030803884948170435,-0.026781802340756056,0
2020-06-08,-0.0006623739288569297,-0.02664546894001255,0
2020-06-09,-0.0030787330809811664,-0.026794413386668926,0
2020-06-10,0.0030407147072395446,-0.02681888763852872,0
2020-06-12,-0.028844895563272743,-0.027039019832332038,1
2020-06-15,-0.02683219071100229,-0.027379662234240168,0
2020-06-16,0.03194535190274195,-0.027797248998080986,0
2020-06-17,-0.005683528926625492,-0.027181151334879753,0
2020-06-18,0.004492608716640589,-0.027265109766408283,0
2020-06-19,0.0066542780870184615,-0.02728147170107229,0
2020-06-22,-0.005991862360761324,-0.02737754106365015,0
2020-06-23,0.015975874140821134,-0.027325843877088453,0
2020-06-24,-0.02313535609184214,-0.027155921749449006,0
2020-06-25,0.005104005668823852,-0.02746662481139047,0
2020-06-26,-0.01910106232496034,-0.027455331475125994,0
2020-06-29,0.005690173759326456,-0.027633279499670226,0
2020-06-30,-0.006036937068421899,-0.027585936013767742,0
2020-07-01,0.0076801464955762455,-0.02756196135004746,0
2020-07-02,0.017688688717295342,-0.027198899260067893,0
2020-07-03,-0.001692108798541092,-0.02717885634092613,0
2020-07-06,0.009719624191484755,-0.027437401008399268,0
2020-07-07,-0.009736282112743133,-0.027348937826222712,0
2020-07-08,-0.007082486454712544,-0.02754681928617994,0
2020-07-09,0.0019330154905841113,-0.02746155248006825,0
2020-07-10,0.0031151197539296405,-0.02743221679088512,0
2020-07-13,0.002428514271120008,-0.02734607288849576,0
2020-07-14,-0.016757823579186315,-0.027223212707629438,0
2020-07-15,0.012942914130474215,-0.02756648340172661,0
2020-07-16,0.0023929713744710313,-0.02730644653511046,0
2020-07-17,-0.0016911817822808928,-0.027402398169466418,0
2020-07-20,0.02450736407570009,-0.02727604673896429,0
2020-07-21,0.002571936934876895,-0.027078289688892376,0
2020-07-22,-0.008014297714046492,-0.0272328914131907,0
2020-07-23,-0.00567539035076603,-0.027261496836657403,0
2020-07-24,-0.005464705191312369,-0.027474122514603235,0
2020-07-27,0.011282114616571803,-0.027350977668682323,0
2020-07-28,-0.004022564592654376,-0.027394040091711383,0
2020-07-29,0.0005537204949526142,-0.027386242940526172,0
2020-07-30,-0.03418073669541055,-0.0275156538526624,1
2020-07-31,0.0024470664421984978,-0.028005253637300092,0
2020-08-03,0.0206282931067987,-0.027791781049991776,0
2020-08-04,0.003916107487155429,-0.027618429108202103,0
2020-08-05,0.011929923691848643,-0.027664720621794855,0
2020-08-06,-0.007974104643878377,-0.027462466504954222,0
2020-08-07,-0.0007756053272984786,-0.02790657046119298,0
2020-08-10,0.003252410582722298,-0.02765587456073839,0
2020-08-11,0.013392084384797442,-0.02749400916393574,0
2020-08-12,0.00439034183528797,-0.02748402274144268,0
2020-08-13,0.0013407967632579343,-0.027627306669751793,0
2020-08-14,-0.0009636842553542024,-0.027580787392319357,0
2020-08-17,0.0029903106172648464,-0.02745580993260542,0
2020-08-18,-0.011770720243548638,-0.027660687413311336,0
2020-08-19,-0.003870919888408153,-0.027703014495792704,0
2020-08-20,-0.009971986971841318,-0.027753228148069707,0
2020-08-21,0.003064120583218255,-0.027815352950747364,0
2020-08-24,0.0113926181552646,-0.027740517926161664,0
2020-08-25,-0.011013694020677534,-0.027636675757798726,0
2020-08-26,0.014748308002479504,-0.02770324444554389,0
2020-08-27,-0.0010013939156374718,-0.027372372845408846,0
2020-08-28,-0.009090749140266752,-0.027616326155834318,0
2020-08-31,-0.016297881406454273,-0.027597783578718935,0
2020-09-01,-0.015450288026845449,-0.027815914470135244,0
2020-09-02,0.007211846718339743,-0.027936930615784304,0
2020-09-03,-0.009143068731407133,-0.02789613473898829,0
2020-09-04,-0.0062824463148247744,-0.02782906874470749,0
2020-09-07,0.008349052735200146,-0.0279289507650661,0
2020-09-08,-0.02222674933283919,-0.02765979957333668,0
2020-09-09,0.022520019352030296,-0.02814907962377814,0
2020-09-10,-0.004810324037474167,-0.0276526640670459,0
2020-09-11,0.004539616304295002,-0.02773083733558775,0
2020-09-14,-0.008064514164602521,-0.02771451349837317,0
2020-09-15,-0.008405282199057673,-0.02777897417744141,0
2020-09-16,-0.0033486244792770847,-0.027779074950735165,0
2020-09-17,0.004380243696986419,-0.027709563242321468,0
2020-09-18,-0.008034573874819984,-0.027773395713232656,0
2020-09-21,-0.029000104921165004,-0.027813005908283294,1
2020-09-22,0.006417134320633622,-0.02812707024207445,0
2020-09-23,-0.004552337452815358,-0.02800988957197993,0
2020-09-24,-0.011601390503542142,-0.028080821516387317,0
2020-09-25,0.004898066736862994,-0.028033573074734554,0
2020-09-28,0.037688558769986,-0.027907067216134455,0
2020-09-29,-0.011705108110308338,-0.027433276958330696,0
2020-09-30,-0.0031944625438482532,-0.027663610253603737,0
2020-10-01,-0.010889740741334641,-0.027786070428769502,0
2020-10-02,0.001892929208891836,-0.028019718618563345,0
2020-10-05,0.020098424136151927,-0.027801587812720383,0
2020-10-06,0.0020765444545380873,-0.02749030030085105,0
2020-10-07,0.0006681912427550785,-0.02751588043859434,0
2020-10-08,-0.009662973131333352,-0.02762779735535801,0
2020-10-09,-0.012285094924893158,-0.02779614475326909,0
2020-10-12,-0.009284184341797896,-0.027945598497315607,0
2020-10-13,-0.01381279569590177,-0.02786975243147454,0
2020-10-14,0.006089414020859607,-0.027914165270939244,0
2020-10-15,-0.025878909822408147,-0.027811012329163876,0
2020-10-16,0.016918114722218824,-0.02822508465540537,0
2020-10-19,-0.00438933100043748,-0.027753430539142622,0
2020-10-20,0.004981172066117701,-0.0277313020873489,0
2020-10-21,-0.009048628039091788,-0.027669489545307704,0
2020-10-22,0.0007795087054160987,-0.027859250687597512,0
2020-10-23,0.0015936646094090179,-0.027852609428034813,0
2020-10-26,-0.008336992670248122,-0.027813871094655992,0
2020-10-27,-0.0037578332321421826,-0.027818776326351605,0
2020-10-28,-0.04775289334661714,-0.02771628876749142,1
2020-10-29,-0.004514154795772107,-0.028385478482979617,0
2020-10-30,-0.017517522023475784,-0.02833739961362555,0
2020-11-02,0.02615289789564379,-0.028561371495216387,0
2020-11-03,0.05021697667865066,-0.02813302089810163,0
2020-11-04,0.0028438756877449123,-0.027664192090406343,0
2020-11-05,0.01781182994681174,-0.02751000130529614,0
2020-11-06,0.016069611102139447,-0.02751455615859443,0
2020-11-09,0.03940218636965831,-0.02740817613137447,0
2020-11-10,0.007689633242002003,-0.027067120908524304,0
2020-11-12,-0.0044215086550369875,-0.02731738271613454,0
2020-11-13,-0.012542412140935433,-0.02763102620271794,0
2020-11-16,0.027963483961131352,-0.0278177275294131,0
2020-11-17,-0.003039600623408134,-0.027383508820173662,0
2020-11-18,0.009361914552874495,-0.02748996880729411,0
2020-11-19,-0.011466091588883565,-0.027335140125716553,0
2020-11-20,0.017205130495221432,-0.027503549398298223,0
2020-11-23,0.006126675044929364,-0.027391254978420616,0
2020-11-24,0.01483451106495881,-0.027340374308488742,0
2020-11-25,0.00039251849508037395,-0.027352560831336522,0
2020-11-26,-0.005703949993557167,-0.027474100229588506,0
2020-11-27,0.0016854573901348147,-0.027442891097897087,0
2020-11-30,-0.012300812493385216,-0.02756032657447491,0
2020-12-01,0.012673174595542847,-0.02760469268837046,0
2020-12-02,0.0237738948176327,-0.027645541210588754,0
2020-12-03,-0.004149865514985862,-0.027473974690296513,0
2020-12-04,0.030003892243013475,-0.027311520146453928,0
2020-12-07,0.005555271172572596,-0.027160582356849393,0
2020-12-08,0.005976397344445772,-0.0273807548857873,0
2020-12-09,0.012032261074327089,-0.027330854825735867,0
2020-12-10,-0.005087841407814153,-0.0274429085302484,0
2020-12-11,-0.016849833826816152,-0.027619361873211432,0
2020-12-14,-0.006056698343945399,-0.0277353722358469,0
2020-12-15,0.008534595652794685,-0.027573682602524793,0
2020-12-16,0.015006815584756694,-0.027680552204058306,0
2020-12-17,-0.004796753470230897,-0.02760031342388526,0
2020-12-18,-0.011822045381684632,-0.027793687788704204,0
2020-12-21,-0.033189382288388636,-0.0279155850737191,1
2020-12-22,0.020748936760163872,-0.02850259987105637,0
2020-12-23,0.014129125126523867,-0.02795457359117517,0
2020-12-28,0.02452998443928056,-0.027848076018243084,0
2020-12-29,0.005770557399145559,-0.027555671252563713,0
2020-12-30,-0.016015382347570828,-0.02785922161407516,0
2021-01-04,0.012407709902875652,-0.02811491027460572,0
2021-01-05,0.00018417718893193324,-0.02791669487434783,0
