date,return,var_forecast,exceeded
2020-02-13,-0.01099673480642771,-0.01387432357762935,0
2020-02-14,-0.005773465117201226,-0.015627964064014913,0
2020-02-17,0.003260891585492587,-0.014981052457829177,0
2020-02-18,-0.006925274599826281,-0.014012505117283141,0
2020-02-19,0.01010858395385128,-0.014156185459902887,0
2020-02-20,-0.0027394202835377968,-0.015384444472247244,0
2020-02-21,-0.004406893060776795,-0.014245500775973826,0
2020-02-24,-0.033943948811376856,-0.013646861321381683,1
2020-02-25,-0.01959891233558153,-0.02959511955572649,0
2020-02-26,0.0034992066980059633,-0.030173049861910137,0
2020-02-27,-0.035570174907745056,-0.02587708807119961,1
2020-02-28,-0.03226710443020053,-0.03673298331670748,0
2020-03-02,0.011227469333377371,-0.04135584820090191,0
2020-03-03,0.00946687982039407,-0.036045434724114644,0
2020-03-04,0.014393826103072271,-0.03162002528978937,0
2020-03-05,-0.01630095932446629,-0.029615270390498074,0
2020-03-06,-0.036881428649195414,-0.028833865600125595,1
2020-03-09,-0.0799885992203766,-0.03954700340459437,1
2020-03-10,-0.0009390591625848543,-0.07649116394014895,0
2020-03-11,-0.014142723739894336,-0.06426647411419856,0
2020-03-12,-0.11511706134251476,-0.05549942265546304,1
2020-03-13,0.024257120635654772,-0.1106680775840346,0
2020-03-16,-0.040891102824501147,-0.09558176640423388,0
2020-03-17,0.027533771630901427,-0.08842491549135653,0
2020-03-18,-0.041314690616765404,-0.0784272504063749,0
2020-03-19,0.01387798091931991,-0.07560410989254306,0
2020-03-20,0.007580425261405566,-0.06484115179473524,0
2020-03-23,-0.03867064218111693,-0.054678251380520466,0
2020-03-24,0.0866642461784135,-0.05792405599134732,0
2020-03-25,0.04351249371166688,-0.09018259243417175,0
2020-03-26,0.02216730267806355,-0.0862560441507031,0
2020-03-27,-0.053942157942636015,-0.07605245269592002,0
2020-03-30,0.00964435696911714,-0.080467952509068,0
2020-03-31,0.01927839956204558,-0.06924224732131645,0
2020-04-01,-0.03908248195262942,-0.06147758326209031,0
2020-04-02,0.004682325006783117,-0.06301002340925917,0
2020-04-03,-0.011876419990324294,-0.05382682850074773,0
2020-04-06,0.030353561663121198,-0.04692333474580817,0
2020-04-07,0.02163656309751083,-0.04873968775334727,0
2020-04-08,-0.004709081504879364,-0.04596580655138102,0
2020-04-09,0.02864679664530101,-0.03936402494891206,0
2020-04-14,-0.008836294493759667,-0.04244195908238776,0
2020-04-15,-0.03400092372021035,-0.037307468643929066,0
2020-04-16,0.005469358600601382,-0.04408058345174751,0
2020-04-17,0.02778883001036192,-0.03848198275922452,0
2020-04-20,0.00444832629268177,-0.04130165583527711,0
2020-04-21,-0.030000994126544,-0.03611560613297711,0
2020-04-22,0.022714723414233973,-0.04078399669060366,0
2020-04-23,0.009657578434570269,-0.04057866604434762,0
2020-04-24,-0.012851232323376038,-0.03640886875190358,0
2020-04-27,0.01631204534470676,-0.033723059199421306,0
2020-04-28,0.018924301920749897,-0.03269792811998805,0
2020-04-29,0.025975024137977698,-0.03289946050958613,0
2020-04-30,-0.03563804252834579,-0.03633218801052596,0
2020-05-01,-0.023680211835710452,-0.04408863369752933,0
2020-05-04,-0.0016150691712564225,-0.04357940507936278,0
2020-05-05,0.016478603034665085,-0.038128871385578494,0
2020-05-06,0.0007519144612064821,-0.03625341962400853,0
2020-05-07,0.013944516217817338,-0.031768996774527464,0
2020-05-11,0.0006231540660994739,-0.03048200575367408,0
2020-05-12,0.009233734277206196,-0.026882912993827297,0
2020-05-13,-0.015245352843864524,-0.02514433608116391,0
2020-05-14,-0.027926541130412375,-0.026003984992149735,1
2020-05-15,0.010102900289369998,-0.03278740314638673,0
2020-05-18,0.0420034559276008,-0.030356690798874608,0
2020-05-19,-0.007700755222000311,-0.04332662459918004,0
2020-05-20,0.010771144600971283,-0.039022063006430796,0
2020-05-21,-0.008591054804705678,-0.03589607710479268,0
2020-05-22,-0.003664044989180937,-0.03282634415198453,0
2020-05-26,0.012353922929523975,-0.029531089105550783,0
2020-05-27,0.012528722025038519,-0.028285694440314525,0
2020-05-28,0.012052139695940767,-0.027276310639294647,0
2020-05-29,-0.023131585580557612,-0.026364870911038344,0
2020-06-01,0.01466983829496904,-0.02994141075859146,0
2020-06-02,0.008670816091301603,-0.029244190054715954,0
2020-06-03,0.02575818737575908,-0.027116435314242883,0
2020-06-04,-0.0064446380067124664,-0.03181402352053406,0
2020-06-05,0.022284291556820435,-0.028989918919566388,0
2020-06-08,-0.001805942825713558,-0.03142819170836622,0
2020-06-09,-0.02137756185893558,-0.028147819401554856,0
2020-06-10,-0.0010422743511249166,-0.0304931234345062,0
2020-06-11,-0.04069624377032177,-0.027668684392980973,1
2020-06-12,0.004679081437851451,-0.03909721277715477,0
2020-06-15,-0.0066557898110701785,-0.03566351670956694,0
2020-06-16,0.028943659161287272,-0.033575675280079764,0
2020-06-17,0.001680524771629166,-0.03666157067818121,0
2020-06-18,-0.0046804238967617096,-0.03433076737187847,0
2020-06-19,0.010945486080036204,-0.03226051057586529,0
2020-06-22,-0.007657249431430202,-0.031182805572093145,0
2020-06-23,0.012017940346398248,-0.02979918225807954,0
2020-06-24,-0.031568525369870315,-0.02915508897531135,1
2020-06-25,0.0038139208771443833,-0.03397572132822143,0
2020-06-26,0.0019826612371485197,-0.032024248747968644,0
2020-06-29,0.010738813763788713,-0.03013627775295305,0
2020-06-30,-0.009051670752674212,-0.029162848017894302,0
2020-07-01,-0.001898196523319129,-0.028031323237724767,0
2020-07-02,0.013292217739612866,-0.026349201865953457,0
2020-07-03,-0.013405929191929289,-0.02626340819547441,0
2020-07-06,0.020670676295280188,-0.026219111851243558,0
2020-07-07,-0.01539009864482388,-0.02803447400649883,0
2020-07-08,-0.005459179896433852,-0.028177275353873446,0
2020-07-09,-0.01746756550688744,-0.0268179172658502,0
2020-07-10,0.0075422020249877875,-0.027594916714061175,0
2020-07-13,0.013168854919126005,-0.026489048161356672,0
2020-07-14,0.0005826496401475367,-0.026355012498474592,0
2020-07-15,0.018104385548483037,-0.024846105586269155,0
2020-07-16,-0.006696773706593717,-0.026094302013433324,0
2020-07-17,0.006315244555498367,-0.02503690432889734,0
2020-07-20,-0.004588960256825203,-0.023926189033622126,0
2020-07-21,0.0013087647400364943,-0.022707026439279923,0
2020-07-22,-0.010034723884661645,-0.02139487475241276,0
2020-07-23,0.0006924837716830723,-0.021234167760455877,0
2020-07-24,-0.014203510674079212,-0.019993763236344213,0
2020-07-27,-0.0030910755591673222,-0.02109477683001269,0
2020-07-28,0.003988807650591397,-0.02002190275440049,0
2020-07-29,0.0003588991535909969,-0.019084681121650435,0
2020-07-30,-0.02334800609258636,-0.018001575944973938,1
2020-07-31,-0.015512045225317905,-0.022630605585952944,0
2020-08-03,0.02264844073051897,-0.023470921049859494,0
2020-08-04,0.000513733273043826,-0.026169694109901873,0
2020-08-05,0.011317457394303787,-0.02478172540719026,0
2020-08-06,-0.012826232142700178,-0.024491268919660643,0
2020-08-07,0.0008790528757760541,-0.02450791698224689,0
2020-08-10,0.003045637786042832,-0.02327626596964091,0
2020-08-11,0.016993535937981363,-0.02217959294622094,0
2020-08-12,0.02023492671331084,-0.023409000233946153,0
2020-08-13,-0.0151618936507667,-0.025317827558595463,0
2020-08-14,-0.015575944097745875,-0.025715140571228166,0
2020-08-17,0.006122418758081949,-0.0261658578348039,0
2020-08-18,-0.00832515537377887,-0.02514587404461099,0
2020-08-19,0.005808706758111626,-0.024342748566154877,0
2020-08-20,-0.016280401630552888,-0.02334031991197481,0
2020-08-21,-0.0018975807381416132,-0.024281186475394838,0
2020-08-24,0.01698292880438146,-0.023013459628961043,0
2020-08-25,-0.011151798485617093,-0.02421062536259419,0
2020-08-26,0.0014235510633593407,-0.02396485891957286,0
2020-08-27,-0.007571281649594752,-0.022726086797895145,0
2020-08-28,-0.006085127280561764,-0.022025565100113928,0
2020-09-01,-0.01716642412115199,-0.021229749782834335,0
2020-09-02,0.013369551547263825,-0.022751333293777935,0
2020-09-03,-0.01528199049990775,-0.023110610720892388,0
2020-09-04,-0.008892728935702365,-0.023847415201476267,0
2020-09-07,0.02356856072802671,-0.02323851218985698,0
2020-09-08,-0.0011965416514794214,-0.026449616564419586,0
2020-09-09,0.013815728739681177,-0.025011288633728198,0
2020-09-10,-0.0015812122549228036,-0.025216598141166995,0
2020-09-11,0.004785939507701897,-0.023871837223251386,0
2020-09-14,-0.0009620336799365248,-0.022806609779581294,0
2020-09-15,0.01305681296387462,-0.02163086415610042,0
2020-09-16,-0.0044320492772289555,-0.02205360355500062,0
2020-09-17,-0.004716228174981296,-0.021094628737062162,0
2020-09-18,-0.007099607607583991,-0.02014466595193827,0
2020-09-21,-0.03434313070393458,-0.019618829998922453,1
2020-09-22,0.004332244863997303,-0.02815298840491061,0
2020-09-23,0.011902433306161697,-0.026774511924126332,0
2020-09-24,-0.013052454531713664,-0.026439281272436093,0
2020-09-25,0.003411840029052371,-0.026322410718911653,0
2020-09-28,0.01447695008697103,-0.02507263639607363,0
2020-09-29,-0.005141469981987612,-0.025392938496059753,0
2020-09-30,-0.005338497850429391,-0.024327214905867284,0
2020-10-01,0.0022816898320705548,-0.023357585732051385,0
2020-10-02,0.0038365120509080697,-0.02225171893986837,0
2020-10-05,0.006888976959697146,-0.021302789550409266,0
2020-10-06,0.0011771829885844909,-0.020711052892496012,0
2020-10-07,-0.0006052517366565979,-0.01970406759476181,0
2020-10-08,0.005316919317879254,-0.018715827631507448,0
2020-10-09,0.00645290486162331,-0.01808323422505555,0
2020-10-12,-0.002546209652214415,-0.017676940704285066,0
2020-10-13,-0.005296051468256735,-0.016820547174543374,0
2020-10-14,-0.0058128140295306,-0.016278794316963805,0
2020-10-15,-0.017438168659920095,-0.015899456266459402,1
2020-10-16,0.014823170629211901,-0.018704447349755605,0
2020-10-19,-0.005913100000235261,-0.019956579695689397,0
2020-10-20,0.0007644026312139118,-0.019358685456375577,0
2020-10-21,-0.0193222352327016,-0.01855841173067965,1
2020-10-22,0.0015914267351924138,-0.021039082875340162,0
2020-10-23,0.012811373813573113,-0.02016111443639468,0
2020-10-26,-0.011723108406286542,-0.020663967779917775,0
2020-10-27,-0.010936659656973546,-0.020903799314696152,0
2020-10-28,-0.025850587758775134,-0.02096661634833271,1
2020-10-29,-0.00017913763818810935,-0.024812446809143688,0
2020-10-30,-0.0008065167265201012,-0.023723174063318874,0
2020-11-02,0.013835356265126109,-0.022744339196694826,0
2020-11-03,0.023039318453831115,-0.02316932651919495,0
2020-11-04,0.016538367753069494,-0.025752454841911347,0
2020-11-05,0.0038848839096949916,-0.02643911121923399,0
2020-11-06,0.0006431517333265191,-0.025363709444669067,0
2020-11-09,0.045691306702407175,-0.024251460861505137,0
2020-11-10,0.017720295173417,-0.03500019254769218,0
2020-11-11,0.013439778810305114,-0.03511580046782275,0
2020-11-12,-0.006791975691294638,-0.03439043746695834,0
2020-11-13,-0.0035558262632360282,-0.03297031184142941,0
2020-11-16,0.01647114884897327,-0.03150056759060619,0
2020-11-17,-0.00875922602659962,-0.03160076597370227,0
2020-11-18,0.0031215100245205463,-0.030593102018714766,0
2020-11-19,-0.007987761043581898,-0.029243974659101786,0
2020-11-20,0.002695923528461819,-0.028291489485532367,0
2020-11-23,-0.002790664323613967,-0.02716815830402211,0
2020-11-24,0.015416315127643188,-0.026076633958190987,0
2020-11-25,-0.006410243456040021,-0.026451000405983315,0
2020-11-26,-0.004422179907267676,-0.025683848039659896,0
2020-11-27,0.0007384149131723916,-0.024762300872613337,0
2020-11-30,-0.016052506356261986,-0.02372786828938191,0
2020-12-01,0.01873439237098573,-0.02447396914078271,0
2020-12-02,0.012250946169295673,-0.025678846446580396,0
2020-12-03,0.004153244496858832,-0.025540156837395307,0
2020-12-04,0.009186888833781381,-0.024609434360092868,0
2020-12-07,0.0007935092274049538,-0.024136714128518068,0
2020-12-08,0.0005185070375439693,-0.023140159791543515,0
