date,return,var_forecast,exceeded
2011-11-15,0.00480559827730076,-0.03439345441198959,0
2011-11-16,-0.016755798341955064,-0.035404629744131486,0
2011-11-17,-0.016942671987706603,-0.03611272755756382,0
2011-11-18,-0.00039475649047204797,-0.037720594643718554,0
2011-11-21,-0.018824571104948618,-0.03784063332801587,0
2011-11-22,-0.004149438857005805,-0.03903983058220151,0
2011-11-23,-0.022342970458596234,-0.04594181657518969,0
2011-11-25,-0.0026891193002507308,-0.046711232812497984,0
2011-11-28,0.028821079038610087,-0.050365963306474644,0
2011-11-29,0.0022112069693971392,-0.05025408918776841,0
2011-11-30,0.04240343833622706,-0.051526753034012995,0
2011-12-01,-0.0019104695778526803,-0.047252571063422,0
2011-12-02,-0.0002410153733274356,-0.051171268560269365,0
2011-12-05,0.010234463299266139,-0.045534077667170846,0
2011-12-06,0.0011051379065261102,-0.0424899158364241,0
2011-12-07,0.0020163207826575658,-0.04048445846566518,0
2011-12-08,-0.021368498950929293,-0.03541833197532125,0
2011-12-09,0.016742412907085225,-0.03375978100550463,0
2011-12-12,-0.015026386904779088,-0.033377280296939656,0
2011-12-13,-0.008723953020305153,-0.032801231823112384,0
2011-12-14,-0.0114132514971379,-0.03317100988256439,0
2011-12-15,0.003237852858082313,-0.034689921424964104,0
