date,return,var_forecast,exceeded
2020-03-03,-0.02851048492291497,-0.038849186321691404,0
2020-03-04,0.04133634936063402,-0.038181514999739284,0
2020-03-05,-0.03451078243998218,-0.03589292565297946,0
2020-03-06,-0.017200943652385448,-0.03904309477344759,0
2020-03-09,-0.07901041294037192,-0.042542907684690906,1
2020-03-10,0.048215052425859106,-0.043355946639901784,0
2020-03-11,-0.05010289280860558,-0.04264500341146065,1
2020-03-12,-0.09994485240247286,-0.053273032532573227,1
2020-03-13,0.08880840694923542,-0.04870772225653623,0
2020-03-16,-0.12765219747281709,-0.05956924792521887,1
2020-03-17,0.05822631263569189,-0.06272192017233197,0
2020-03-18,-0.05322227233208032,-0.06356537770984932,0
2020-03-19,0.004696760970401392,-0.0670473199520703,0
2020-03-20,-0.04432762405336721,-0.06682630051929456,0
2020-03-23,-0.02973150100957689,-0.06783791270381413,0
2020-03-24,0.08968323251796306,-0.06913388808915537,0
2020-03-25,0.0114689904208225,-0.06294847794390038,0
2020-03-26,0.06054383107424677,-0.0641918749803596,0
2020-03-27,-0.03426784554162676,-0.06178955435938423,0
2020-03-30,0.032966590569975196,-0.06713010053909535,0
2020-03-31,-0.01614231078841577,-0.06656172785434766,0
2020-04-01,-0.04514636273278683,-0.06645796723027039,0
2020-04-02,0.02257265705696021,-0.0697506906683271,0
2020-04-03,-0.015252860825945014,-0.07012975095145316,0
2020-04-06,0.06796824414483105,-0.0707131035678024,0
2020-04-07,-0.0016043390483631015,-0.06137967250053523,0
2020-04-08,0.033489371191285144,-0.06097315180478116,0
2020-04-09,0.014383470303699575,-0.03383291622523893,0
2020-04-13,-0.010156059444677012,-0.014779424461358997,0
2020-04-14,0.03011455957230691,-0.02924809453759323,0
2020-04-15,-0.022276732672368738,-0.008966731794479292,1
2020-04-16,0.005799837839541411,-0.00945388548033084,0
2020-04-17,0.026440932021320585,-0.012231675610587515,0
2020-04-20,-0.018042845615347858,-0.01238736010928838,1
2020-04-21,-0.031155115236330744,-0.01419867935892804,1
2020-04-22,0.022671300582136844,-0.025438034718278275,0
2020-04-23,-0.0005395676601960275,-0.020939802851109537,0
2020-04-24,0.013822090566839584,-0.021082313368738104,0
2020-04-27,0.014606868181735955,-0.014332456988556452,0
2020-04-28,-0.005256170190484077,-0.013251468278795,0
2020-04-29,0.026236704045073722,-0.014029182962003048,0
2020-04-30,-0.00925514331905486,-0.012456054621051123,0
2020-05-01,-0.02846021101477625,-0.013154330139557925,1
2020-05-04,0.004240822578849723,-0.02154896298180456,0
2020-05-05,0.008999935197779863,-0.022432385900212515,0
2020-05-06,-0.00700388039904265,-0.019500593640712688,0
2020-05-07,0.0114389557548904,-0.022106463491046547,0
2020-05-08,0.016730795065226012,-0.017395661117216986,0
2020-05-11,0.00013306936679136072,-0.010985468924019259,0
2020-05-12,-0.020713365772047965,-0.011948463664794965,1
2020-05-13,-0.01761699662428029,-0.014813547759574632,1
2020-05-14,0.011458917804072044,-0.02698057953727508,0
2020-05-15,0.003918675203722799,-0.0247912353874127,0
2020-05-18,0.031015208770073244,-0.018675447689963362,0
2020-05-19,-0.010539747711598935,-0.012222941589260393,0
2020-05-20,0.016513990613415075,-0.01745912683540348,0
2020-05-21,-0.007803968309953113,-0.010906202255011124,0
2020-05-22,0.002350945686812267,-0.012673720939090576,0
2020-05-26,0.012214285021459936,-0.010392284400923886,0
2020-05-27,0.014718447490315256,-0.009932740715291816,0
2020-05-28,-0.0021101393249196576,-0.010401690103409914,0
2020-05-29,0.0048007935523077805,-0.009945709783136521,0
2020-06-01,0.003744216478363427,-0.010908880275615356,0
2020-06-02,0.008177307282400292,-0.012131438242067404,0
2020-06-03,0.013556670812562288,-0.01187981984892243,0
2020-06-04,-0.0033743890836088752,-0.01189618065383575,0
2020-06-05,0.025874012821637038,-0.012768831595463501,0
2020-06-08,0.01196965640580494,-0.013203438102866566,0
2020-06-09,-0.007829743419721424,-0.013869580179436793,0
2020-06-10,-0.0053272557351817795,-0.014368222177953633,0
2020-06-11,-0.060752692996288715,-0.015004533872752196,1
2020-06-12,0.012976286605210774,-0.03429377917873206,0
2020-06-15,0.008277860818175498,-0.03725362092986627,0
2020-06-16,0.018784852866710722,-0.0388268717754788,0
2020-06-17,-0.0036067962326296055,-0.03766949415699106,0
2020-06-18,0.0005940434038027576,-0.03707263303303602,0
2020-06-19,-0.0056655135656740185,-0.03684168751556953,0
2020-06-22,0.006474093296658268,-0.03944021850349588,0
2020-06-23,0.004298169191484291,-0.03506043406339546,0
2020-06-24,-0.02619526559566232,-0.02908202354037832,0
2020-06-25,0.010899827728216849,-0.04032205458831809,0
2020-06-26,-0.024525204274830514,-0.03770681467595474,0
2020-06-29,0.01457888811353314,-0.04240967612123533,0
2020-06-30,0.015292349435755526,-0.03738723561176877,0
2020-07-01,0.0050095639758716,-0.03282460744696809,0
2020-07-02,0.004530970476816165,-0.02949071640974079,0
2020-07-06,0.015756930832163007,-0.02422514414615191,0
2020-07-07,-0.010877477869643215,-0.018433182578753364,0
2020-07-08,0.0077969862634308384,-0.025253454792498485,0
2020-07-09,-0.005659591476195658,-0.020311107039902073,0
2020-07-10,0.010411809774444336,-0.016730246584632683,0
2020-07-13,-0.009406645216058607,-0.012691956774976714,0
2020-07-14,0.013317300582903258,-0.014917569929622631,0
2020-07-15,0.009041056936354153,-0.011109347001732134,0
2020-07-16,-0.003411915214114103,-0.01083154654667334,0
2020-07-17,0.0028445625875832548,-0.011144820376071486,0
2020-07-20,0.008371797255140478,-0.010976726142386864,0
2020-07-21,0.0016776293345603932,-0.011215574664400913,0
2020-07-22,0.00573063059447243,-0.011263367864636744,0
2020-07-23,-0.012396378412246278,-0.011312722713793999,1
2020-07-24,-0.006209640024275487,-0.017816503762138666,0
2020-07-27,0.007367928821482295,-0.020541913345085327,0
2020-07-28,-0.0064944354186469155,-0.020615038441182277,0
2020-07-29,0.01235178335174325,-0.023141616264670727,0
2020-07-30,-0.003757301763455345,-0.01763698099357676,0
2020-07-31,0.007641236242175609,-0.017702585060732925,0
2020-08-03,0.007155362664359899,-0.016967321696676703,0
2020-08-04,0.0036054230261335363,-0.011418491322743812,0
2020-08-05,0.006409160435516981,-0.01222735363008171,0
2020-08-06,0.006407126020665288,-0.01054678299224163,0
2020-08-07,0.0006328292699571136,-0.01094270354400756,0
2020-08-10,0.0027384652733921655,-0.010786316770586883,0
2020-08-11,-0.008001055401377855,-0.011169066814319995,0
2020-08-12,0.013899502293613253,-0.011976414039989336,0
2020-08-13,-0.0020492726761567326,-0.010994560865104393,0
2020-08-14,-0.00017189739627809786,-0.011347618893876983,0
2020-08-17,0.002706177507423746,-0.01165294038174621,0
2020-08-18,0.002300740419816094,-0.011555196803072746,0
2020-08-19,-0.004414123345181764,-0.011837251610055402,0
2020-08-20,0.003153654768345504,-0.014234893607170467,0
2020-08-21,0.0034351999829738133,-0.01621367080358148,0
2020-08-24,0.009993615364901842,-0.016507489651052094,0
2020-08-25,0.003589899745540137,-0.012678919436131945,0
2020-08-26,0.010144001344842835,-0.012209639970331762,0
2020-08-27,0.0016716460318093596,-0.01104691911606657,0
2020-08-28,0.006710002849569463,-0.011549733067800435,0
2020-08-31,-0.0021973751755091087,-0.011151521788654892,0
2020-09-01,0.007496831420706229,-0.011474148275114641,0
2020-09-02,0.015249050143870235,-0.011322435488330345,0
2020-09-03,-0.03575759414218638,-0.0112478827766587,1
2020-09-04,-0.008166280754274169,-0.01954248327781373,0
2020-09-08,-0.028148829086466876,-0.028342120051273078,0
2020-09-09,0.019944760662180983,-0.044445835256118,0
2020-09-10,-0.017741245925396498,-0.04379564822144095,0
2020-09-11,0.000532930158087197,-0.05072388026514673,0
2020-09-14,0.0126613350250242,-0.05183603869673868,0
2020-09-15,0.005205785930499474,-0.050643739983544926,0
2020-09-16,-0.00462964689215184,-0.04855808907960898,0
2020-09-17,-0.008447949528552101,-0.0456716602484084,0
2020-09-18,-0.011245576947828795,-0.04678977391902425,0
2020-09-21,-0.011638564027299125,-0.045029611073925134,0
2020-09-22,0.010463016398377434,-0.04155737718447747,0
2020-09-23,-0.0240073389143749,-0.03916815096464735,0
2020-09-24,0.002983005554629159,-0.04234481602586842,0
2020-09-25,0.01585043922418805,-0.037340168535525665,0
2020-09-28,0.015982191853854744,-0.03271020444990638,0
2020-09-29,-0.004824282704444016,-0.028730713595979698,0
2020-09-30,0.008219842568379931,-0.029660035441832416,0
2020-10-01,0.005278949564294422,-0.02591359915096957,0
2020-10-02,-0.00962381286637104,-0.022924086323571652,0
2020-10-05,0.01781310900290123,-0.0240471206546484,0
2020-10-06,-0.014072064387523397,-0.02113153333464886,0
2020-10-07,0.01724716377024116,-0.024188699003853033,0
2020-10-08,0.00797821289486933,-0.019123749305301602,0
2020-10-09,0.008755095180752903,-0.012446989410704955,0
2020-10-12,0.016282530158324704,-0.011028473187237944,0
2020-10-13,-0.006326891629163001,-0.011660217663745155,0
2020-10-14,-0.006645172084059681,-0.013202317599691734,0
2020-10-15,-0.0015289235142130764,-0.014108532812005718,0
2020-10-16,0.0001349104566301662,-0.014612044954167883,0
2020-10-19,-0.01646466351494169,-0.019102041616876966,0
2020-10-20,0.004716195320000338,-0.027468579182617022,0
2020-10-21,-0.002198114011569885,-0.027817486146231037,0
2020-10-22,0.005205354003491536,-0.03229780239946227,0
2020-10-23,0.003439838320389299,-0.028776518142906053,0
2020-10-26,-0.018764472985321135,-0.02553990616276717,0
2020-10-27,-0.0030302053504467352,-0.031201938581448315,0
2020-10-28,-0.035925542108577346,-0.03418315240016514,1
2020-10-29,0.011876524939998134,-0.04917710356501604,0
2020-10-30,-0.0122037134452615,-0.04473512265543176,0
2020-11-02,0.012242950890591686,-0.04975212415840656,0
2020-11-03,0.01764273768407776,-0.04062643082453972,0
2020-11-04,0.02180752565509181,-0.03532085209981084,0
2020-11-05,0.019273265776702075,-0.027497154411435156,0
2020-11-06,-0.0002877565853740549,-0.024794787859141753,0
2020-11-09,0.011631974746343587,-0.021241211265736616,0
2020-11-10,-0.0014007752208673452,-0.020530401517643227,0
2020-11-11,0.0076227283629926035,-0.021990160802778547,0
2020-11-12,-0.010028651547070666,-0.020001075178354536,0
2020-11-13,0.013518546706293932,-0.023019428425126845,0
2020-11-16,0.011580734922832292,-0.019316211634156068,0
2020-11-17,-0.004803443784647143,-0.01803141224564457,0
2020-11-18,-0.011631210647481183,-0.01693683919910898,0
2020-11-19,0.003938675690733362,-0.016690219832954843,0
2020-11-20,-0.006815737372919628,-0.02014850273864267,0
2020-11-23,0.005620108181849659,-0.017969323337383703,0
2020-11-24,0.016032458814033035,-0.023494308543931294,0
2020-11-25,-0.0015856747555105244,-0.018712088987582372,0
2020-11-27,0.002394111025902035,-0.018532134819883868,0
2020-11-30,-0.004606140636973066,-0.01674736776097377,0
2020-12-01,0.011208140661594257,-0.01859475283365377,0
2020-12-02,0.0017895645286039041,-0.014346971074761336,0
2020-12-03,-0.0006243520802939884,-0.01371917242747151,0
2020-12-04,0.008797463715186638,-0.013752662792606236,0
2020-12-07,-0.0019375134389640891,-0.011303664586942383,0
2020-12-08,0.0027832711701716306,-0.012185212885724673,0
2020-12-09,-0.007980964948473002,-0.011682002739987239,0
2020-12-10,-0.0012859345277718148,-0.014457904283299773,0
2020-12-11,-0.0012657980842316618,-0.014896672097095628,0
2020-12-14,-0.00436878824514686,-0.018740972033859875,0
2020-12-15,0.012838482022218045,-0.01941230469759115,0
2020-12-16,0.0017712256203239463,-0.013151627096189517,0
2020-12-17,0.0057411428089828576,-0.012812271099383097,0
