date,return,var_forecast,exceeded
2009-03-02,-0.04774188875107299,-0.04649745990784518,1
2009-03-03,-0.00642737803835125,-0.051902395470489866,0
2009-03-04,0.02347535830991543,-0.04978201421510691,0
2009-03-05,-0.04346330218569694,-0.04939688033623313,0
2009-03-06,0.001215314395985878,-0.05316116884252509,0
2009-03-09,-0.010074245130306636,-0.05086280623408574,0
2009-03-10,0.0617186323188923,-0.048978252205319484,0
2009-03-11,0.002442830735847501,-0.058236713973447055,0
2009-03-12,0.03992107486845242,-0.05571774955831706,0
2009-03-13,0.0077092350090426365,-0.05783912259583999,0
2009-03-16,-0.003522120560965014,-0.0554873710598788,0
2009-03-17,0.031634259452989255,-0.053122775199702064,0
2009-03-18,0.020643391776915543,-0.05380384809370741,0
2009-03-19,-0.013064127999234287,-0.05276225269036989,0
2009-03-20,-0.019967428951184196,-0.051057251118800766,0
2009-03-23,0.06836638735773626,-0.05010221247249542,0
2009-03-24,-0.020626361096598878,-0.06134202991801383,0
2009-03-25,0.009580332245017864,-0.05981240704830906,0
2009-03-26,0.0230526022398303,-0.05749210290714605,0
2009-03-27,-0.020524717385895563,-0.05650356336038078,0
2009-03-30,-0.035439323427820746,-0.05527484512019516,0
2009-03-31,0.013044168377756904,-0.05647827558852106,0
2009-04-01,0.01642104317974269,-0.05452168645708108,0
2009-04-02,0.028322225961305847,-0.05295030270255637,0
2009-04-03,0.009684722294469594,-0.053110628667080516,0
2009-04-06,-0.00836727561668038,-0.051125185025893014,0
2009-04-07,-0.024143669317648886,-0.049324246126425504,0
2009-04-08,0.01171455708684821,-0.04904288411364054,0
2009-04-09,0.0373470906207336,-0.04735291256314873,0
2009-04-13,0.0025301658560268336,-0.04998243889174864,0
2009-04-14,-0.0202685172249355,-0.04819415166348894,0
2009-04-15,0.012470930388817969,-0.04753207436547376,0
2009-04-16,0.015419309485732668,-0.04611260998307223,0
2009-04-17,0.004957054226538915,-0.04505018554615606,0
2009-04-20,-0.04373220914165632,-0.04321537740051244,1
2009-04-21,0.02102938421614553,-0.04802850974493336,0
2009-04-22,-0.007711320225478602,-0.04756616877648324,0
2009-04-23,0.009873443065782084,-0.045854735472133916,0
2009-04-24,0.016657834020331386,-0.04429892006891515,0
2009-04-27,-0.01011758749904601,-0.043566114362171005,0
2009-04-28,-0.0027442976398495134,-0.04213876057300432,0
2009-04-29,0.02137985372716411,-0.040390897478881777,0
2009-04-30,-0.0009505192207450719,-0.0404872326377177,0
2009-05-01,0.005381880325808552,-0.03891594411496042,0
2009-05-04,0.03330724358772574,-0.037379784888546874,0
2009-05-05,-0.0037989294772939886,-0.040398537517315945,0
2009-05-06,0.017254618329419102,-0.03881779046699253,0
2009-05-07,-0.013290338985760819,-0.03848894393598193,0
2009-05-08,0.023783902379113542,-0.03765950339856715,0
2009-05-11,-0.021747190202753508,-0.03840613923696238,0
2009-05-12,-0.0009793349834765763,-0.038706877472074255,0
2009-05-13,-0.02726319853661252,-0.03715629128144058,0
2009-05-14,0.010298431992771917,-0.03863159094916117,0
2009-05-15,-0.011475676904066923,-0.03750693266255,0
2009-05-18,0.029936594996533117,-0.03653509661546459,0
2009-05-19,-0.0017383460198727718,-0.038672103497190746,0
2009-05-20,-0.0051446726880470806,-0.03714905315734902,0
2009-05-21,-0.01689955803033616,-0.03577816698244051,0
2009-05-22,-0.0014983325081701082,-0.03553080739499737,0
2009-05-26,0.025962207600157328,-0.03410257530651177,0
2009-05-27,-0.019153424774367878,-0.035649581736474575,0
2009-05-28,0.015301255166552785,-0.03577712615776983,0
2009-05-29,0.013483445887850998,-0.03534488175515748,0
2009-06-01,0.025489943861423114,-0.03471765977385249,0
2009-06-02,0.001981336974748338,-0.03609308461764264,0
2009-06-03,-0.013834465750710123,-0.03467934293993539,0
2009-06-04,0.011418220142165758,-0.034138812160104566,0
2009-06-05,-0.0025178574888160554,-0.03336101668208239,0
2009-06-08,-0.0010110654544464026,-0.032052149170424274,0
2009-06-09,0.0034970597611732046,-0.030756405632690106,0
2009-06-10,-0.0034864013799680293,-0.029557500826930302,0
2009-06-11,0.006093297249543106,-0.028382183237644514,0
2009-06-12,0.00139602084821977,-0.027380792421404947,0
2009-06-15,-0.02405559125359691,-0.026189143577587167,0
2009-06-16,-0.012801901027886586,-0.02858677825200054,0
2009-06-17,-0.0013825234667823594,-0.02833299868028936,0
2009-06-18,0.00837581500488227,-0.027175787908411155,0
2009-06-19,0.003109358223242431,-0.026495168850517732,0
2009-06-22,-0.031078364330823227,-0.02544716905803442,1
2009-06-23,0.0023040684995176974,-0.02990041142631363,0
2009-06-24,0.006503248824326846,-0.02875029447906818,0
2009-06-25,0.021217583998248024,-0.02786680864162987,0
2009-06-26,-0.0014789203486031965,-0.029163722468276337,0
2009-06-29,0.009024296841261936,-0.02803557433443077,0
2009-06-30,-0.008567351633166354,-0.02739914315960825,0
2009-07-01,0.004352444623651586,-0.0267309276386462,0
2009-07-02,-0.029577684825957462,-0.025790600553880147,1
2009-07-06,0.002562462104256369,-0.02955732376456587,0
2009-07-07,-0.019879785362884483,-0.028450119785674015,0
2009-07-08,-0.0016699311679353457,-0.02937728946603739,0
2009-07-09,0.0035409460623174738,-0.02826124742760619,0
2009-07-10,-0.004029938077683148,-0.027243707146909362,0
2009-07-13,0.024627948777227182,-0.02628577274816781,0
2009-07-14,0.005301983236098984,-0.028570694504655523,0
2009-07-15,0.02919943487510146,-0.027623965738737443,0
2009-07-16,0.00860463469170547,-0.03087462613121236,0
2009-07-17,-0.0003827351332095219,-0.03004184245835409,0
2009-07-20,0.011366702462731304,-0.028889763620177804,0
2009-07-21,0.003620714522427626,-0.028449735326339865,0
2009-07-22,-0.0005344193762502059,-0.02743719964144445,0
2009-07-23,0.023022599224312934,-0.026389916598249664,0
2009-07-24,0.0030375434434768422,-0.028255722803933313,0
2009-07-27,0.00297738912597012,-0.02722644856974981,0
2009-07-28,-0.002609847107349239,-0.026245018271144144,0
2009-07-29,-0.004573406026934457,-0.025290165262067076,0
2009-07-30,0.011825384188157706,-0.024451032762458528,0
2009-07-31,0.0007395090837833962,-0.024378623727121056,0
2009-08-03,0.015225607827280996,-0.023450048411382905,0
2009-08-04,0.0030075704221061983,-0.024030677328832146,0
2009-08-05,-0.0029178446171664874,-0.023178460113152805,0
2009-08-06,-0.005640532654179076,-0.022350268920921554,0
2009-08-07,0.013349700532252484,-0.021692396068030667,0
2009-08-10,-0.0033505567248806045,-0.022121525461247578,0
2009-08-11,-0.012740935609429904,-0.02136334422296015,0
2009-08-12,0.011459230792872255,-0.02171017350218404,0
2009-08-13,0.006856450796144387,-0.021807338645136357,0
2009-08-14,-0.008567949977279277,-0.021316097721014865,0
2009-08-17,-0.024559960849173557,-0.021043427225627496,1
2009-08-18,0.010094533393885996,-0.024256288130006343,0
2009-08-19,0.006837483447019288,-0.02397269380567434,0
2009-08-20,0.01088922798411307,-0.023368718099218422,0
2009-08-21,0.01845147972542094,-0.023248503485768113,0
2009-08-24,-0.0005459459189838256,-0.024501308585746225,0
2009-08-25,0.00236666381836681,-0.023580783555332593,0
2009-08-26,0.00011671995565354365,-0.02273426758427153,0
2009-08-27,0.002777900271591527,-0.021901028991912656,0
2009-08-28,-0.0019903077323775165,-0.02114232223403952,0
2009-08-31,-0.0081091985403825,-0.02038973882585213,0
2009-09-01,-0.02237222631680602,-0.020129642280445108,1
2009-09-02,-0.0033018843457508495,-0.022875422964140097,0
2009-09-03,0.00849858245094115,-0.022105155060672104,0
2009-09-04,0.013032243708162028,-0.021778260552072843,0
2009-09-08,0.008806045829839348,-0.02212019224471172,0
2009-09-09,0.007752259025442854,-0.021833276213356286,0
2009-09-10,0.01036829277665774,-0.021444143292769575,0
2009-09-11,-0.0013513389885906335,-0.02140622686919106,0
2009-09-14,0.0063191074071058395,-0.020641611765721966,0
2009-09-15,0.003130436490645039,-0.020183407558185013,0
2009-09-16,0.015207308062442415,-0.019526697934756764,0
2009-09-17,-0.003064329005571409,-0.020538414100565075,0
2009-09-18,0.002633867594107109,-0.01986108820566609,0
2009-09-21,-0.00341311420788859,-0.019194221689128148,0
2009-09-22,0.006553348588267838,-0.018605092521289956,0
2009-09-23,-0.01011955845312329,-0.01828237213206306,0
2009-09-24,-0.00955654819177365,-0.01845868597224409,0
2009-09-25,-0.006109360827818655,-0.018549385409584115,0
2009-09-28,0.017652853549567027,-0.018217809238333948,0
2009-09-29,-0.0022320656428957975,-0.020000391160259152,0
2009-09-30,-0.003333852135212645,-0.01931729447181687,0
2009-10-01,-0.02609721149328159,-0.018718650559736472,1
2009-10-02,-0.004515705309363405,-0.02288201922824884,0
2009-10-05,0.014765453960325026,-0.02216496555136628,0
2009-10-06,0.013612415569053127,-0.022790644562508598,0
2009-10-07,0.0027079365605269246,-0.023143020191050703,0
2009-10-08,0.007442145876693118,-0.022328907216984193,0
2009-10-09,0.005624810543572778,-0.021870901929551538,0
2009-10-12,0.004376777568566581,-0.021288820565639535,0
2009-10-13,-0.002791504630812902,-0.020674426303700876,0
2009-10-14,0.017393743058258693,-0.019998391265867065,0
2009-10-15,0.004148850316393116,-0.021416356957937446,0
2009-10-16,-0.008131023468329168,-0.02078305663111413,0
2009-10-19,0.009361366739514487,-0.02051400405768509,0
2009-10-20,-0.006258649187024901,-0.02041914750258849,0
2009-10-21,-0.008893233917182108,-0.02003568655182222,0
2009-10-22,0.010587374358508761,-0.019919010649297915,0
2009-10-23,-0.01225331535289964,-0.020031089104622295,0
2009-10-26,-0.011786514446439078,-0.0204079847531613,0
2009-10-27,-0.003323307116675167,-0.02066420630761717,0
2009-10-28,-0.0197343861452417,-0.020036970002275604,0
2009-10-29,0.0222701243339678,-0.021954953435229487,0
2009-10-30,-0.028466028015250444,-0.024232488065984818,1
2009-11-02,0.006435653191021018,-0.02789733116177335,0
2009-11-03,0.002423064313306078,-0.02707161879486625,0
2009-11-04,0.0010420772415047352,-0.026090084185836047,0
2009-11-05,0.0190528872206146,-0.025135977998775948,0
2009-11-06,0.002500124319576358,-0.026263312338054987,0
2009-11-09,0.021995084915274354,-0.025332476841341756,0
2009-11-10,-6.3992141384972e-05,-0.027093907959838646,0
2009-11-11,0.005019357795690738,-0.02608681958123157,0
2009-11-12,-0.010312359059077458,-0.02527302071338554,0
2009-11-13,0.005722887256427001,-0.024964615081916622,0
2009-11-16,0.014363976568498416,-0.024252782825743533,0
2009-11-17,0.0009189839116237053,-0.024591320055444153,0
2009-11-18,-0.00046835078426799015,-0.02371523441068169,0
2009-11-19,-0.013516805711666358,-0.02286850531732272,0
2009-11-20,-0.0032201022062015028,-0.023193390339330097,0
2009-11-23,0.013523913934335496,-0.02244475014414433,0
2009-11-24,-0.0005334495209039503,-0.022813099835943533,0
2009-11-25,0.004494006880236157,-0.02199813930095909,0
2009-11-27,-0.017383699967933985,-0.02135196854167585,0
2009-11-30,0.003785818430064758,-0.022590417249285216,0
2009-12-01,0.012002902588402087,-0.021878836000867805,0
2009-12-02,0.00034263999883954455,-0.02205141225072038,0
2009-12-03,-0.008437597492033433,-0.02127277621910966,0
2009-12-04,0.005494312254292311,-0.021012135785224664,0
2009-12-07,-0.0024714329268036295,-0.02048687984703379,0
2009-12-08,-0.010304492069515447,-0.019816261855226135,0
2009-12-09,0.003665645395977357,-0.01990470409881539,0
2009-12-10,0.005822720019583727,-0.019314712752150444,0
2009-12-11,0.003676328028912934,-0.018902210544959958,0
2009-12-14,0.006935296207216446,-0.018350817044823643,0
2009-12-15,-0.005562408837016086,-0.018104725485765475,0
2009-12-16,0.0011275940949078134,-0.01772535117445306,0
2009-12-17,-0.011880913538032445,-0.01715036293139887,0
