date,return,var_forecast,exceeded
2009-05-14,-0.004102564193560809,-0.030000061995691565,0
2009-05-15,0.0015093591407611129,-0.030007941855581425,0
2009-05-18,0.020186243821261662,-0.02959434158365063,0
2009-05-19,0.019324894554188177,-0.028532992255593182,0
2009-05-20,-0.0019562091939349102,-0.027987408614102895,0
2009-05-21,-0.02637506044836524,-0.028771716711733085,0
2009-05-22,-0.008674832523741571,-0.029788266034382047,0
2009-05-25,-0.007517355937793013,-0.030352514618310712,0
2009-05-26,0.004238573986834915,-0.030873812649295725,0
2009-05-27,0.020185457019453956,-0.029838329015815974,0
2009-05-28,-0.017088547862756265,-0.02843873377741763,0
2009-05-29,-0.00659174108782512,-0.029417019514887982,0
2009-06-01,0.06153379508438661,-0.03003471567995137,0
2009-06-02,0.026742245317358027,-0.02741175189605929,0
2009-06-03,-0.015778753613319374,-0.027759870559943743,0
2009-06-04,0.015926047345221406,-0.02928943596294208,0
2009-06-05,-0.003362681508889409,-0.02892182858552087,0
2009-06-08,-0.021692109407722704,-0.029342679610394988,0
2009-06-09,0.020402033379478546,-0.030287798571703793,0
2009-06-10,0.02169812409110783,-0.029290059773000404,0
2009-06-12,0.019025491216392076,-0.028978526021338206,0
2009-06-15,-0.01768330624745129,-0.028781316946894262,0
2009-06-16,-0.01356931501524361,-0.02989086369373669,0
2009-06-17,-0.026836419433670322,-0.030373317279789553,0
2009-06-18,0.0006383856844722757,-0.03246488088685722,0
2009-06-19,0.019432753158553417,-0.03238140153786236,0
2009-06-22,-0.0640755640545807,-0.029723834521099758,1
2009-06-23,-0.003026493617802828,-0.03794160642016831,0
2009-06-24,0.01447867845296269,-0.03977187605805575,0
2009-06-25,-0.006219588015422772,-0.037016529825058805,0
2009-06-26,0.002894014862376615,-0.03734200273269758,0
2009-06-29,0.010577577584522935,-0.036489727490640965,0
2009-06-30,-0.008362880124968441,-0.033209239211536026,0
2009-07-01,0.011106716195389943,-0.03415291884543293,0
2009-07-02,-0.02262058751947915,-0.032051507509303134,0
2009-07-03,-0.0069604648049796936,-0.034593322010424594,0
2009-07-06,-0.009507551201427766,-0.03913696163468318,0
2009-07-07,-0.0003258453368060188,-0.03989248246181149,0
2009-07-08,-0.0016529523329484874,-0.038489194999553084,0
2009-07-09,0.006710897957859174,-0.04474188496773037,0
2009-07-10,-0.01613331391652295,-0.04474968253394818,0
2009-07-13,0.01259874916642989,-0.0471043326814028,0
2009-07-14,0.029433388374279446,-0.04284252744089298,0
2009-07-15,0.023990949410855222,-0.03742868958975202,0
2009-07-16,0.000637658456207113,-0.02853476163270014,0
2009-07-17,-0.008679780982042473,-0.029234440056304847,0
2009-07-20,0.05189949224553647,-0.03018884512259116,0
2009-07-21,0.01683122076195076,-0.029002306890691783,0
2009-07-22,-0.018574140593144328,-0.029827212560983432,0
2009-07-23,0.028323197495049968,-0.03064243604702369,0
2009-07-24,0.015342997243533496,-0.030171918208312345,0
2009-07-27,-0.004149772620910319,-0.030281382381756046,0
2009-07-28,-0.020135643439937567,-0.03042434564421331,0
2009-07-29,0.0032445647691288215,-0.031214808100865587,0
2009-07-30,0.04763762223885948,-0.03111985241356273,0
2009-07-31,-0.0011969106177271982,-0.030087932986356,0
2009-08-03,0.009767075618972498,-0.03051989542774554,0
2009-08-04,-0.01224492729297566,-0.030138858611172853,0
2009-08-05,-0.033549552378309144,-0.0309657204262229,1
2009-08-06,0.006569319057521561,-0.033174068125329005,0
2009-08-07,0.019344236591018138,-0.03243741620765112,0
2009-08-10,0.007992360881431182,-0.03065349889377188,0
2009-08-11,-0.02644564729949561,-0.030447463894658102,0
2009-08-12,-0.003901968714077775,-0.032058743956321516,0
2009-08-13,0.02412113909937652,-0.03256482106888102,0
2009-08-14,-0.010732978689151018,-0.03028280559334909,0
2009-08-17,-0.03220348728403266,-0.03104037727618852,1
2009-08-18,0.011535124573452293,-0.03428836225263796,0
2009-08-19,0.013192318605145026,-0.03387214455367632,0
2009-08-20,0.0308889891509061,-0.030556788618987977,0
2009-08-21,0.04007867273246113,-0.029443846963642984,0
2009-08-24,0.024231579913788437,-0.029801913853888272,0
2009-08-25,0.011996210297956722,-0.029897294053532832,0
2009-08-26,-0.029591041752716762,-0.030550373646629256,0
2009-08-27,-0.015559338956361302,-0.03199302480137196,0
2009-08-28,0.009495228270387734,-0.03282176883089211,0
2009-08-31,-0.010425776050692726,-0.03224574602958849,0
2009-09-01,-0.00594700233333878,-0.03243060961797105,0
2009-09-02,-0.0396132251642225,-0.033466028923243483,1
2009-09-03,0.0033762359452556012,-0.03669276677009329,0
2009-09-04,-0.0019960321933991665,-0.036495410678163046,0
2009-09-07,0.03705484081431454,-0.036539037129137635,0
2009-09-08,-3.641378808527662e-05,-0.03158617601966161,0
2009-09-09,0.010360675370561623,-0.031140974144001195,0
2009-09-10,-0.01570509665808384,-0.03093460821424326,0
2009-09-11,-0.01682557840524268,-0.03245845200061311,0
2009-09-14,-0.02174955008174706,-0.032518410636571266,0
2009-09-15,-0.0015993529838969067,-0.03506303811753357,0
2009-09-16,0.021947113109215266,-0.035488763389376926,0
2009-09-17,0.008848075504268138,-0.03228654745240642,0
2009-09-18,-0.008135292195147414,-0.03137029427989772,0
2009-09-21,-0.004424662067604501,-0.032306163102555206,0
2009-09-22,0.049805379121510285,-0.03616153415920433,0
2009-09-23,0.010589183159125604,-0.036894538608682984,0
2009-09-24,-0.006405634102807589,-0.03047556073196338,0
2009-09-25,-0.004940409812267177,-0.030778979009108042,0
2009-09-28,0.006808907145792631,-0.03130360543980199,0
2009-09-29,-0.026195991491197113,-0.031165592523117885,0
2009-09-30,-0.004455546416036071,-0.03261768771778612,0
2009-10-01,0.028468329141544402,-0.03237849340993343,0
2009-10-02,-0.05071760390464597,-0.031007065831035043,1
2009-10-05,0.003008347399596545,-0.03504635592058819,0
2009-10-06,0.032786972888326105,-0.0353209833046719,0
2009-10-07,-0.017755827472075048,-0.031394211402537925,0
2009-10-08,0.010144598436424346,-0.033311037859190366,0
2009-10-09,0.002644521859632043,-0.031487450382068446,0
2009-10-12,0.012247977155467993,-0.03153155588836102,0
2009-10-13,-0.004948543115798287,-0.03155403602996084,0
2009-10-14,0.03315093856740603,-0.03180252742699145,0
2009-10-15,-0.011549409387705545,-0.031030968091516096,0
2009-10-16,-0.0016401123173865884,-0.03186243918781729,0
2009-10-19,0.021678753630793857,-0.03213544105861447,0
2009-10-20,0.01133860165754097,-0.031195580662790674,0
2009-10-21,0.009323484146626981,-0.03140329908071185,0
2009-10-22,-0.0010720105020078918,-0.03133973761489289,0
2009-10-23,0.01843873430059606,-0.03168816930712398,0
2009-10-26,-0.012980936461581827,-0.03144302312953264,0
2009-10-27,-0.021385605407925112,-0.03215102091200256,0
2009-10-28,-0.02469872667828632,-0.03324514391656753,0
2009-10-29,0.01446067138976126,-0.03512429937392687,0
2009-10-30,-0.014069337882882671,-0.03418519798057532,0
2009-11-02,-0.004692889314372728,-0.03503627085459732,0
2009-11-03,-0.03149697100017512,-0.03583843227317248,0
2009-11-04,0.024854136118880987,-0.03920458609763149,0
2009-11-05,0.024923791514996907,-0.037760155896743766,0
2009-11-06,-0.012700439994195456,-0.03290880218948473,0
2009-11-09,0.03542537754518538,-0.03338582686750336,0
2009-11-10,0.006111418937753577,-0.030652987902064582,0
2009-11-12,0.008517117084696935,-0.03095723946033302,0
2009-11-13,-0.015582849911431218,-0.031155756953285995,0
2009-11-16,0.030432770631665385,-0.032111120699393834,0
2009-11-17,-0.0010007434340320032,-0.03125633759141719,0
2009-11-18,-0.023728195508379457,-0.03191394046561603,0
2009-11-19,-0.017720975129125627,-0.03327232186433524,0
2009-11-20,0.00822483149693376,-0.03511081495012848,0
2009-11-23,0.026908546076236384,-0.03462291760104327,0
2009-11-24,-0.019025469478492596,-0.03223551520492159,0
2009-11-25,-0.0003423723903770437,-0.033368172517309294,0
2009-11-26,-0.014520841588094413,-0.033127727132195195,0
2009-11-27,-0.006182911973806604,-0.03417160071742465,0
2009-11-30,0.015307557641755842,-0.0349170726343631,0
2009-12-01,0.01087275091302331,-0.03355922177699292,0
2009-12-02,0.006077950369536289,-0.032367734950841734,0
2009-12-03,-0.0016269449026458105,-0.031767451445733896,0
2009-12-04,0.024481872007980243,-0.032445953458925876,0
2009-12-07,-0.006963842132067022,-0.03170672062173512,0
2009-12-08,-0.023538527768081074,-0.03204646552507937,0
2009-12-09,-0.023247895127514795,-0.033787017378283976,0
2009-12-10,-0.0025245945469301034,-0.0359712600110075,0
2009-12-11,0.008472056267146755,-0.03678678344848449,0
2009-12-14,0.007703853090266222,-0.03438691719008851,0
2009-12-15,-0.00022961624423167848,-0.03452792287163213,0
2009-12-16,0.0035658531297606544,-0.03332610263782914,0
2009-12-17,-0.012429247058151738,-0.03251450565086116,0
2009-12-18,-0.0034770534690373722,-0.033178954597568755,0
2009-12-21,0.008258095955739897,-0.033844323410209626,0
2009-12-22,0.009773172036168454,-0.032960241261283725,0
2009-12-23,0.002605592303470239,-0.03231202118470279,0
