date,return,var_forecast,exceeded
2009-10-29,0.0222701243339678,-0.028485714860000958,0
2009-10-30,-0.028466028015250444,-0.025953183336077483,1
2009-11-02,0.006435653191021018,-0.03169399676073969,0
2009-11-03,0.002423064313306078,-0.03101867147164257,0
2009-11-04,0.0010420772415047352,-0.030591203159044775,0
2009-11-05,0.0190528872206146,-0.028520577278511414,0
2009-11-06,0.002500124319576358,-0.023978784437414514,0
2009-11-09,0.021995084915274354,-0.022907142533776043,0
2009-11-10,-6.3992141384972e-05,-0.019642181939687163,0
2009-11-11,0.005019357795690738,-0.01943505473208749,0
2009-11-12,-0.010312359059077458,-0.0193037310611057,0
2009-11-13,0.005722887256427001,-0.020300253596826367,0
2009-11-16,0.014363976568498416,-0.01952976622976461,0
2009-11-17,0.0009189839116237053,-0.020088900401738115,0
2009-11-18,-0.00046835078426799015,-0.019339517922902984,0
2009-11-19,-0.013516805711666358,-0.019756844590078693,0
2009-11-20,-0.0032201022062015028,-0.02121921134483867,0
2009-11-23,0.013523913934335496,-0.022243503223508963,0
2009-11-24,-0.0005334495209039503,-0.021612046219489384,0
2009-11-25,0.004494006880236157,-0.021652659920089613,0
2009-11-27,-0.017383699967933985,-0.021675024661165547,0
2009-11-30,0.003785818430064758,-0.023509700948310792,0
2009-12-01,0.012002902588402087,-0.023085062032885382,0
2009-12-02,0.00034263999883954455,-0.02156570769256073,0
2009-12-03,-0.008437597492033433,-0.021722518096895287,0
2009-12-04,0.005494312254292311,-0.02257397866952051,0
2009-12-07,-0.0024714329268036295,-0.02184110865513932,0
2009-12-08,-0.010304492069515447,-0.022026497052741418,0
2009-12-09,0.003665645395977357,-0.02301901627252106,0
2009-12-10,0.005822720019583727,-0.022819639728096894,0
2009-12-11,0.003676328028912934,-0.02199605108180766,0
2009-12-14,0.006935296207216446,-0.021411235484823685,0
2009-12-15,-0.005562408837016086,-0.02068658539308295,0
2009-12-16,0.0011275940949078134,-0.020652450346768467,0
2009-12-17,-0.011880913538032445,-0.02078797248183049,0
