date,return,var_forecast,exceeded
2009-06-22,-0.0640755640545807,-0.032154833182245365,1
2009-06-23,-0.003026493617802828,-0.03829289521313002,0
2009-06-24,0.01447867845296269,-0.04002268010876137,0
2009-06-25,-0.006219588015422772,-0.0393143591526338,0
2009-06-26,0.002894014862376615,-0.039598424729935015,0
2009-06-29,0.010577577584522935,-0.03936164170012825,0
2009-06-30,-0.008362880124968441,-0.03753122289001732,0
2009-07-01,0.011106716195389943,-0.037427955096650666,0
2009-07-02,-0.02262058751947915,-0.036442978841167754,0
2009-07-03,-0.0069604648049796936,-0.03843167097835828,0
2009-07-06,-0.009507551201427766,-0.03829472340862806,0
2009-07-07,-0.0003258453368060188,-0.04036815537721389,0
2009-07-08,-0.0016529523329484874,-0.039932492556509346,0
2009-07-09,0.006710897957859174,-0.0393541025027058,0
2009-07-10,-0.01613331391652295,-0.03841724267130626,0
2009-07-13,0.01259874916642989,-0.04289852182435412,0
2009-07-14,0.029433388374279446,-0.03684981141126563,0
2009-07-15,0.023990949410855222,-0.032729652436336465,0
2009-07-16,0.000637658456207113,-0.03002674849188542,0
2009-07-17,-0.008679780982042473,-0.02964243387736825,0
2009-07-20,0.05189949224553647,-0.030839128699458297,0
2009-07-21,0.01683122076195076,-0.02909594549133752,0
2009-07-22,-0.018574140593144328,-0.029119237800601577,0
2009-07-23,0.028323197495049968,-0.02985631944423598,0
2009-07-24,0.015342997243533496,-0.0293353877866134,0
2009-07-27,-0.004149772620910319,-0.02934861506249436,0
2009-07-28,-0.020135643439937567,-0.029888567620365278,0
2009-07-29,0.0032445647691288215,-0.031401051179629276,0
2009-07-30,0.04763762223885948,-0.031617776221928316,0
2009-07-31,-0.0011969106177271982,-0.02953001563454265,0
2009-08-03,0.009767075618972498,-0.029736955095767067,0
2009-08-04,-0.01224492729297566,-0.029783075322466886,0
2009-08-05,-0.033549552378309144,-0.03097754555261285,1
2009-08-06,0.006569319057521561,-0.03397163245152224,0
2009-08-07,0.019344236591018138,-0.03387883631286185,0
2009-08-10,0.007992360881431182,-0.032417759348360733,0
2009-08-11,-0.02644564729949561,-0.03187168635291352,0
2009-08-12,-0.003901968714077775,-0.033727104943272586,0
2009-08-13,0.02412113909937652,-0.034294316941084174,0
2009-08-14,-0.010732978689151018,-0.03263696621747709,0
2009-08-17,-0.03220348728403266,-0.03329354221112072,0
2009-08-18,0.011535124573452293,-0.03597938866188962,0
2009-08-19,0.013192318605145026,-0.03530743951914405,0
2009-08-20,0.0308889891509061,-0.033789374371372624,0
2009-08-21,0.04007867273246113,-0.03141929001604544,0
2009-08-24,0.024231579913788437,-0.02977125879705872,0
2009-08-25,0.011996210297956722,-0.02953659878193103,0
2009-08-26,-0.029591041752716762,-0.029588858619137386,1
2009-08-27,-0.015559338956361302,-0.031627235958161574,0
2009-08-28,0.009495228270387734,-0.03286831026104751,0
2009-08-31,-0.010425776050692726,-0.03282652038556198,0
2009-09-01,-0.00594700233333878,-0.03360084854130935,0
2009-09-02,-0.0396132251642225,-0.034108208110330177,1
2009-09-03,0.0033762359452556012,-0.037621300761621526,0
2009-09-04,-0.0019960321933991665,-0.03812185472589111,0
2009-09-07,0.03705484081431454,-0.03831896793169106,0
2009-09-08,-3.641378808527662e-05,-0.0354008687441921,0
2009-09-09,0.010360675370561623,-0.03423032057161661,0
2009-09-10,-0.01570509665808384,-0.03304455636412045,0
2009-09-11,-0.01682557840524268,-0.033905331686498244,0
2009-09-14,-0.02174955008174706,-0.03524021838222951,0
2009-09-15,-0.0015993529838969067,-0.03726240670202746,0
2009-09-16,0.021947113109215266,-0.0374637363782266,0
2009-09-17,0.008848075504268138,-0.035777140327967825,0
2009-09-18,-0.008135292195147414,-0.03497196117223924,0
2009-09-21,-0.004424662067604501,-0.03470315555094547,0
2009-09-22,0.049805379121510285,-0.0351480169147097,0
2009-09-23,0.010589183159125604,-0.03271873136980037,0
2009-09-24,-0.006405634102807589,-0.030855314574927704,0
2009-09-25,-0.004940409812267177,-0.031293434844560535,0
2009-09-28,0.006808907145792631,-0.032073091446526605,0
2009-09-29,-0.026195991491197113,-0.03182093075484856,0
2009-09-30,-0.004455546416036071,-0.03377703121199099,0
2009-10-01,0.028468329141544402,-0.03438105547260029,0
2009-10-02,-0.05071760390464597,-0.03253748570345614,1
2009-10-05,0.003008347399596545,-0.03657771143407001,0
2009-10-06,0.032786972888326105,-0.03706206486961389,0
2009-10-07,-0.017755827472075048,-0.03445330209831857,0
2009-10-08,0.010144598436424346,-0.0356081299458533,0
2009-10-09,0.002644521859632043,-0.03456219880067688,0
2009-10-12,0.012247977155467993,-0.03399452330059493,0
2009-10-13,-0.004948543115798287,-0.03283750882063739,0
2009-10-14,0.03315093856740603,-0.03312549792267848,0
2009-10-15,-0.011549409387705545,-0.03135162990986846,0
2009-10-16,-0.0016401123173865884,-0.032179690057340234,0
2009-10-19,0.021678753630793857,-0.032700742194228305,0
2009-10-20,0.01133860165754097,-0.03142442976296718,0
2009-10-21,0.009323484146626981,-0.031067705640997118,0
2009-10-22,-0.0010720105020078918,-0.030989720071092238,0
2009-10-23,0.01843873430059606,-0.03144973012499822,0
2009-10-26,-0.012980936461581827,-0.030820132131852408,0
2009-10-27,-0.021385605407925112,-0.031970807826743365,0
2009-10-28,-0.02469872667828632,-0.03368530505942036,0
2009-10-29,0.01446067138976126,-0.036097664085627895,0
2009-10-30,-0.014069337882882671,-0.03559923799914237,0
2009-11-02,-0.004692889314372728,-0.036658160476896615,0
2009-11-03,-0.03149697100017512,-0.03716419094424108,0
2009-11-04,0.024854136118880987,-0.04021772726698719,0
2009-11-05,0.024923791514996907,-0.03809416580547154,0
2009-11-06,-0.012700439994195456,-0.03569729827136034,0
2009-11-09,0.03542537754518538,-0.036048518114153306,0
2009-11-10,0.006111418937753577,-0.032964214953841,0
2009-11-12,0.008517117084696935,-0.03236437607408848,0
2009-11-13,-0.015582849911431218,-0.031899342915502296,0
2009-11-16,0.030432770631665385,-0.03304357060865009,0
2009-11-17,-0.0010007434340320032,-0.03162770820417906,0
2009-11-18,-0.023728195508379457,-0.03201477421103293,0
2009-11-19,-0.017720975129125627,-0.033964489651935076,0
2009-11-20,0.00822483149693376,-0.035713935509075694,0
2009-11-23,0.026908546076236384,-0.03551934006568706,0
2009-11-24,-0.019025469478492596,-0.0336182923576608,0
2009-11-25,-0.0003423723903770437,-0.03482897954881782,0
2009-11-26,-0.014520841588094413,-0.03471954903347715,0
2009-11-27,-0.006182911973806604,-0.03604851321936473,0
2009-11-30,0.015307557641755842,-0.03657088956901875,0
2009-12-01,0.01087275091302331,-0.03504268299747549,0
2009-12-02,0.006077950369536289,-0.03426129985252971,0
2009-12-03,-0.0016269449026458105,-0.03353391828906517,0
2009-12-04,0.024481872007980243,-0.033553170678907694,0
2009-12-07,-0.006963842132067022,-0.03225418609804833,0
2009-12-08,-0.023538527768081074,-0.032702287928735266,0
2009-12-09,-0.023247895127514795,-0.034784504761828365,0
2009-12-10,-0.0025245945469301034,-0.03683306877527506,0
2009-12-11,0.008472056267146755,-0.03737933643148213,0
2009-12-14,0.007703853090266222,-0.036600228924212386,0
2009-12-15,-0.00022961624423167848,-0.036125727316882544,0
2009-12-16,0.0035658531297606544,-0.03560930852693064,0
2009-12-17,-0.012429247058151738,-0.035075869516280764,0
2009-12-18,-0.0034770534690373722,-0.035474598895554925,0
2009-12-21,0.008258095955739897,-0.03589342719924798,0
2009-12-22,0.009773172036168454,-0.035276993500375865,0
2009-12-23,0.002605592303470239,-0.03413450566310879,0
