date,return,var_forecast,exceeded
2009-04-06,0.009664793044330544,-0.03326437727687376,0
2009-04-07,-0.01837717576622655,-0.03365189223792394,0
2009-04-08,0.0513891395308983,-0.03504515505079379,0
2009-04-09,0.0250227902344049,-0.03237013861497614,0
2009-04-14,-0.008179291466576366,-0.032336223508965256,0
2009-04-15,0.007960772853804698,-0.033559171061852605,0
2009-04-16,-0.011922518937717896,-0.033461999044276915,0
2009-04-17,-0.03761012471835645,-0.03501123749836661,1
2009-04-20,-0.024455934699044057,-0.03693047592424549,0
2009-04-21,0.0021879406833802406,-0.03917306443821836,0
2009-04-22,0.020505868637420654,-0.038550375943528906,0
2009-04-23,0.010170364985039981,-0.03747257818239072,0
2009-04-24,0.03149029340140519,-0.03687787434367885,0
2009-04-27,-0.015767755672952966,-0.034758272425503695,0
2009-04-28,-0.03108532329070446,-0.03610444596368595,0
2009-04-29,0.03683383250542871,-0.038094461592030185,0
2009-04-30,0.027445618824723184,-0.037933418717230306,0
2009-05-04,0.04139941700643757,-0.03619076810391771,0
2009-05-05,-0.008712013953743991,-0.03467330268503948,0
2009-05-06,-0.002133288172539771,-0.035389453353150864,0
2009-05-07,-0.007024522612390172,-0.034883276335187716,0
2009-05-08,0.003107049205570256,-0.03638228716352857,0
2009-05-11,-0.012261804513173047,-0.034904744744672395,0
2009-05-12,0.022024181896548534,-0.035972725912641064,0
2009-05-13,-0.027393314935020285,-0.034743568461038356,0
2009-05-14,-0.004102564193560809,-0.036599685383155965,0
2009-05-15,0.0015093591407611129,-0.03682042044516113,0
2009-05-18,0.020186243821261662,-0.03718673318235381,0
2009-05-19,0.019324894554188177,-0.035883671719682396,0
2009-05-20,-0.0019562091939349102,-0.0360123345028964,0
2009-05-21,-0.02637506044836524,-0.03593031219022267,0
2009-05-22,-0.008674832523741571,-0.03773373534330381,0
2009-05-25,-0.007517355937793013,-0.038852400669654785,0
2009-05-26,0.004238573986834915,-0.038416534199169676,0
2009-05-27,0.020185457019453956,-0.03878997167085443,0
2009-05-28,-0.017088547862756265,-0.03766853635015068,0
2009-05-29,-0.00659174108782512,-0.03878726676221474,0
2009-06-01,0.06153379508438661,-0.03795583393012228,0
2009-06-02,0.026742245317358027,-0.03510850702506919,0
2009-06-03,-0.015778753613319374,-0.03386339105985424,0
2009-06-04,0.015926047345221406,-0.03484998587688099,0
2009-06-05,-0.003362681508889409,-0.03426554557212407,0
2009-06-08,-0.021692109407722704,-0.03473118876125649,0
2009-06-09,0.020402033379478546,-0.03625885286099546,0
2009-06-10,0.02169812409110783,-0.03573619326310599,0
2009-06-12,0.019025491216392076,-0.03496985862095354,0
2009-06-15,-0.01768330624745129,-0.0351223668787371,0
2009-06-16,-0.01356931501524361,-0.03532356196794407,0
2009-06-17,-0.026836419433670322,-0.03639729993561761,0
2009-06-18,0.0006383856844722757,-0.03839542751398462,0
2009-06-19,0.019432753158553417,-0.038497053010890105,0
2009-06-22,-0.0640755640545807,-0.037868319740994666,1
2009-06-23,-0.003026493617802828,-0.04263087882501935,0
2009-06-24,0.01447867845296269,-0.04480138263991563,0
2009-06-25,-0.006219588015422772,-0.04447691490382461,0
2009-06-26,0.002894014862376615,-0.04169141441681928,0
2009-06-29,0.010577577584522935,-0.04289631983719096,0
2009-06-30,-0.008362880124968441,-0.0430676354825858,0
2009-07-01,0.011106716195389943,-0.04068348065840963,0
2009-07-02,-0.02262058751947915,-0.042336162859396724,0
2009-07-03,-0.0069604648049796936,-0.047939551260348295,0
2009-07-06,-0.009507551201427766,-0.04666123675064145,0
2009-07-07,-0.0003258453368060188,-0.05005335293762084,0
2009-07-08,-0.0016529523329484874,-0.04907949051833245,0
2009-07-09,0.006710897957859174,-0.0452673688988236,0
2009-07-10,-0.01613331391652295,-0.045947615264081816,0
2009-07-13,0.01259874916642989,-0.05079455444494763,0
2009-07-14,0.029433388374279446,-0.040190811128021246,0
2009-07-15,0.023990949410855222,-0.038972516988333386,0
2009-07-16,0.000637658456207113,-0.03460470714624427,0
2009-07-17,-0.008679780982042473,-0.03683084597074208,0
2009-07-20,0.05189949224553647,-0.037369054643851145,0
2009-07-21,0.01683122076195076,-0.03511561492701068,0
2009-07-22,-0.018574140593144328,-0.035097581330915034,0
2009-07-23,0.028323197495049968,-0.0357413182748154,0
2009-07-24,0.015342997243533496,-0.03478781395522249,0
2009-07-27,-0.004149772620910319,-0.03512884267481624,0
2009-07-28,-0.020135643439937567,-0.035728136068084324,0
2009-07-29,0.0032445647691288215,-0.036927524779524726,0
2009-07-30,0.04763762223885948,-0.03676956986932716,0
2009-07-31,-0.0011969106177271982,-0.03569445298719907,0
2009-08-03,0.009767075618972498,-0.03585485360883781,0
2009-08-04,-0.01224492729297566,-0.03562212850060854,0
2009-08-05,-0.033549552378309144,-0.036993030148034456,0
2009-08-06,0.006569319057521561,-0.04002171725358987,0
2009-08-07,0.019344236591018138,-0.03915105790365851,0
2009-08-10,0.007992360881431182,-0.0384761468734128,0
2009-08-11,-0.02644564729949561,-0.03791023247032914,0
2009-08-12,-0.003901968714077775,-0.040291777278957115,0
2009-08-13,0.02412113909937652,-0.03928085345464118,0
2009-08-14,-0.010732978689151018,-0.03785909484563231,0
2009-08-17,-0.03220348728403266,-0.039295263385731714,0
2009-08-18,0.011535124573452293,-0.0410080996419375,0
2009-08-19,0.013192318605145026,-0.039200634724073306,0
2009-08-20,0.0308889891509061,-0.03797392946255428,0
2009-08-21,0.04007867273246113,-0.03747434577657315,0
2009-08-24,0.024231579913788437,-0.03567708670409713,0
2009-08-25,0.011996210297956722,-0.035378248482783065,0
2009-08-26,-0.029591041752716762,-0.03507565855416206,0
2009-08-27,-0.015559338956361302,-0.03622839229274998,0
2009-08-28,0.009495228270387734,-0.03766866550077444,0
2009-08-31,-0.010425776050692726,-0.03839530445108782,0
2009-09-01,-0.00594700233333878,-0.03855241375135145,0
2009-09-02,-0.0396132251642225,-0.039377320833010133,1
2009-09-03,0.0033762359452556012,-0.0418702086078988,0
2009-09-04,-0.0019960321933991665,-0.0401341849450928,0
2009-09-07,0.03705484081431454,-0.03959260444173941,0
2009-09-08,-3.641378808527662e-05,-0.03775141193186876,0
2009-09-09,0.010360675370561623,-0.03912993362783908,0
2009-09-10,-0.01570509665808384,-0.03876731670882528,0
2009-09-11,-0.01682557840524268,-0.04106771071556447,0
2009-09-14,-0.02174955008174706,-0.04110591785081384,0
2009-09-15,-0.0015993529838969067,-0.042067650977874384,0
2009-09-16,0.021947113109215266,-0.044123282474817616,0
2009-09-17,0.008848075504268138,-0.0430564455113588,0
2009-09-18,-0.008135292195147414,-0.04081079346105941,0
2009-09-21,-0.004424662067604501,-0.042957432950282266,0
2009-09-22,0.049805379121510285,-0.0424716136732087,0
2009-09-23,0.010589183159125604,-0.03968459350374402,0
2009-09-24,-0.006405634102807589,-0.036618710711778704,0
2009-09-25,-0.004940409812267177,-0.03801701155193432,0
2009-09-28,0.006808907145792631,-0.036662152236619415,0
2009-09-29,-0.026195991491197113,-0.03719726462603715,0
2009-09-30,-0.004455546416036071,-0.03825566008385171,0
2009-10-01,0.028468329141544402,-0.03857090750159031,0
2009-10-02,-0.05071760390464597,-0.037638588448567795,1
2009-10-05,0.003008347399596545,-0.040155534144937804,0
2009-10-06,0.032786972888326105,-0.04048156370463796,0
2009-10-07,-0.017755827472075048,-0.038202955429904706,0
2009-10-08,0.010144598436424346,-0.039608782413138414,0
2009-10-09,0.002644521859632043,-0.03939704886460433,0
2009-10-12,0.012247977155467993,-0.03820352509552977,0
2009-10-13,-0.004948543115798287,-0.03935529471175542,0
2009-10-14,0.03315093856740603,-0.03969489905476411,0
2009-10-15,-0.011549409387705545,-0.037409661136992775,0
2009-10-16,-0.0016401123173865884,-0.0385789104472091,0
2009-10-19,0.021678753630793857,-0.0391146547771863,0
2009-10-20,0.01133860165754097,-0.037387218093779234,0
2009-10-21,0.009323484146626981,-0.03725025869525526,0
2009-10-22,-0.0010720105020078918,-0.03768596450700251,0
2009-10-23,0.01843873430059606,-0.03817970780825576,0
2009-10-26,-0.012980936461581827,-0.036371815372524416,0
2009-10-27,-0.021385605407925112,-0.03764927332480549,0
2009-10-28,-0.02469872667828632,-0.0388166895981869,0
2009-10-29,0.01446067138976126,-0.04006090251442171,0
2009-10-30,-0.014069337882882671,-0.03900026731111734,0
2009-11-02,-0.004692889314372728,-0.039768168383727494,0
2009-11-03,-0.03149697100017512,-0.04067169214858596,0
2009-11-04,0.024854136118880987,-0.04426949665143383,0
2009-11-05,0.024923791514996907,-0.04223697488920285,0
2009-11-06,-0.012700439994195456,-0.039863809449933015,0
2009-11-09,0.03542537754518538,-0.039893995911695596,0
2009-11-10,0.006111418937753577,-0.038643991550279866,0
2009-11-12,0.008517117084696935,-0.04005894842826016,0
2009-11-13,-0.015582849911431218,-0.04102084520507974,0
2009-11-16,0.030432770631665385,-0.03993589556881701,0
2009-11-17,-0.0010007434340320032,-0.03828401520170855,0
2009-11-18,-0.023728195508379457,-0.03881971769981404,0
2009-11-19,-0.017720975129125627,-0.0406984228497049,0
2009-11-20,0.00822483149693376,-0.040317087973276995,0
2009-11-23,0.026908546076236384,-0.03947849435509922,0
2009-11-24,-0.019025469478492596,-0.03830247581060032,0
2009-11-25,-0.0003423723903770437,-0.038266398086128736,0
2009-11-26,-0.014520841588094413,-0.03971408202154996,0
2009-11-27,-0.006182911973806604,-0.03989407681543551,0
2009-11-30,0.015307557641755842,-0.040315379210651967,0
2009-12-01,0.01087275091302331,-0.0401298756390645,0
2009-12-02,0.006077950369536289,-0.03915739493318952,0
2009-12-03,-0.0016269449026458105,-0.038629662455446745,0
2009-12-04,0.024481872007980243,-0.03963110289552119,0
2009-12-07,-0.006963842132067022,-0.03856094782894464,0
2009-12-08,-0.023538527768081074,-0.038168502186675904,0
2009-12-09,-0.023247895127514795,-0.040127732233893675,0
2009-12-10,-0.0025245945469301034,-0.04000808235114036,0
2009-12-11,0.008472056267146755,-0.04059651687505532,0
2009-12-14,0.007703853090266222,-0.03993728023576527,0
2009-12-15,-0.00022961624423167848,-0.040690630565417635,0
2009-12-16,0.0035658531297606544,-0.039766257234538575,0
2009-12-17,-0.012429247058151738,-0.0396351780671275,0
2009-12-18,-0.0034770534690373722,-0.039204957214063044,0
2009-12-21,0.008258095955739897,-0.03909264158970117,0
2009-12-22,0.009773172036168454,-0.04015579327159333,0
2009-12-23,0.002605592303470239,-0.04055510371671977,0
