date,return,var_forecast,exceeded
2020-03-26,0.03421106407592678,-0.047950295933523436,0
2020-03-27,-0.010856230966383329,-0.04910917609513756,0
2020-03-30,0.0011850147820675616,-0.04971091313427459,0
2020-03-31,0.023535691061380426,-0.04836409409142299,0
2020-04-01,-0.020312791515853412,-0.04987674030028153,0
2020-04-02,0.00613996017627727,-0.048278142352860536,0
2020-04-03,0.009959955985783253,-0.0481381087470369,0
2020-04-06,0.04831337958545667,-0.024897356989243325,0
2020-04-07,0.014099556870367458,-0.022676483274149953,0
2020-04-08,-0.015283015174514247,-0.021932396018546477,0
2020-04-09,0.022874952783094926,-0.022745655194709065,0
2020-04-14,0.028481663603172613,-0.022382480797412507,0
2020-04-15,-0.03438497473524649,-0.021863047347405466,1
2020-04-16,-0.005187099464373901,-0.02427198450288058,0
2020-04-17,0.01718055964509624,-0.024924798187726548,0
2020-04-20,0.008861999724430802,-0.02463914618113238,0
2020-04-21,-0.041468521291295524,-0.024299102436345227,1
2020-04-22,0.01993421490081726,-0.028300888598779973,0
2020-04-23,0.012985989707285484,-0.02733066589662527,0
2020-04-24,-0.014987842556795528,-0.026568545320301104,0
2020-04-27,-0.0062244242692131024,-0.028035458637743153,0
2020-04-28,0.001431163189712592,-0.02872366525462308,0
2020-04-29,0.03517761761292526,-0.027765942579547193,0
2020-04-30,-0.0016060560844488592,-0.02629746178796435,0
2020-05-04,-0.02956517099317324,-0.02560251435336121,1
2020-05-05,-0.0011314304424070443,-0.027551771878194364,0
2020-05-06,-0.019490199561311705,-0.02747542126233712,0
2020-05-07,0.012277792386615083,-0.029018370157442575,0
2020-05-08,0.011991940442332982,-0.027703491777142483,0
2020-05-11,-0.012017139991262304,-0.026617056651823224,0
2020-05-12,0.021933573322797884,-0.02715800124427278,0
2020-05-13,-0.005060517529820174,-0.025430152093853083,0
2020-05-14,-0.02202075527985148,-0.025017096378936645,0
2020-05-15,-0.004194554506295134,-0.02708325321091802,0
2020-05-18,0.04143660323131826,-0.027150353856043617,0
2020-05-19,0.0006708830902448781,-0.025309879972451512,0
2020-05-20,0.0075680173652781235,-0.024641990249555646,0
2020-05-21,-0.008995708714000017,-0.024880317777507568,0
2020-05-22,-0.004528383520090884,-0.02497832346955204,0
2020-05-25,0.00873239997203168,-0.025145876803916167,0
2020-05-26,0.038741448475047235,-0.02491047722666352,0
2020-05-27,-0.0012407457770580166,-0.023595959167135864,0
2020-05-28,0.006339702031252337,-0.023699370505079653,0
2020-05-29,0.002441081099419762,-0.02333609149684519,0
2020-06-01,0.00629022058577533,-0.02360216234694819,0
2020-06-02,0.00163694458261876,-0.023868624926525916,0
2020-06-03,0.01740733207958378,-0.023996807170763707,0
2020-06-04,0.011104877684623204,-0.023642801235479273,0
2020-06-05,0.030803884948170435,-0.023548320903764842,0
2020-06-08,-0.0006623739288569297,-0.02304706808010376,0
2020-06-09,-0.0030787330809811664,-0.023292358213569793,0
2020-06-10,0.0030407147072395446,-0.023573012874134054,0
2020-06-12,-0.028844895563272743,-0.02395632917057227,1
2020-06-15,-0.02683219071100229,-0.026856329102423197,0
2020-06-16,0.03194535190274195,-0.0315223443538829,0
2020-06-17,-0.005683528926625492,-0.029340725688343033,0
2020-06-18,0.004492608716640589,-0.029926737242416842,0
2020-06-19,0.0066542780870184615,-0.029473228707148583,0
2020-06-22,-0.005991862360761324,-0.02849081673059317,0
2020-06-23,0.015975874140821134,-0.029093840615172804,0
2020-06-24,-0.02313535609184214,-0.027502468225760926,0
2020-06-25,0.005104005668823852,-0.02794669665186055,0
2020-06-26,-0.01910106232496034,-0.027610389099429915,0
2020-06-29,0.005690173759326456,-0.028386550381841954,0
2020-06-30,-0.006036937068421899,-0.02772196343516944,0
2020-07-01,0.0076801464955762455,-0.027556444973638794,0
2020-07-02,0.017688688717295342,-0.02674329925867472,0
2020-07-03,-0.001692108798541092,-0.025073846988712845,0
2020-07-06,0.009719624191484755,-0.02475322626296719,0
2020-07-07,-0.009736282112743133,-0.024316855430538752,0
2020-07-08,-0.007082486454712544,-0.024590558295645416,0
2020-07-09,0.0019330154905841113,-0.025228500914652733,0
2020-07-10,0.0031151197539296405,-0.024890464446868956,0
2020-07-13,0.002428514271120008,-0.025072914188807072,0
2020-07-14,-0.016757823579186315,-0.025122687737267228,0
2020-07-15,0.012942914130474215,-0.025728432328860962,0
2020-07-16,0.0023929713744710313,-0.02525489894292907,0
2020-07-17,-0.0016911817822808928,-0.02532623153302815,0
2020-07-20,0.02450736407570009,-0.025119358456892126,0
2020-07-21,0.002571936934876895,-0.024436892407904916,0
2020-07-22,-0.008014297714046492,-0.023940475425914785,0
2020-07-23,-0.00567539035076603,-0.02507043862739746,0
2020-07-24,-0.005464705191312369,-0.02568997138438843,0
2020-07-27,0.011282114616571803,-0.02616829936607141,0
2020-07-28,-0.004022564592654376,-0.02546780109646811,0
2020-07-29,0.0005537204949526142,-0.026064390849457195,0
2020-07-30,-0.03418073669541055,-0.02574446819085727,1
2020-07-31,0.0024470664421984978,-0.028162400325426145,0
2020-08-03,0.0206282931067987,-0.02815970299461948,0
2020-08-04,0.003916107487155429,-0.026652654084443686,0
2020-08-05,0.011929923691848643,-0.026631535643161855,0
2020-08-06,-0.007974104643878377,-0.02564195053116103,0
2020-08-07,-0.0007756053272984786,-0.02583570535661713,0
2020-08-10,0.003252410582722298,-0.025789037828297685,0
2020-08-11,0.013392084384797442,-0.025613137163339555,0
2020-08-12,0.00439034183528797,-0.025310900295870478,0
2020-08-13,0.0013407967632579343,-0.024692199388741863,0
2020-08-14,-0.0009636842553542024,-0.024783180346767852,0
2020-08-17,0.0029903106172648464,-0.024467795671535102,0
2020-08-18,-0.011770720243548638,-0.024372263090659884,0
2020-08-19,-0.003870919888408153,-0.025107586302793503,0
2020-08-20,-0.009971986971841318,-0.025818598674060615,0
2020-08-21,0.003064120583218255,-0.027137922086369053,0
2020-08-24,0.0113926181552646,-0.027340574566536987,0
2020-08-25,-0.011013694020677534,-0.026325677435461756,0
2020-08-26,0.014748308002479504,-0.02746368789190966,0
2020-08-27,-0.0010013939156374718,-0.026287488120945782,0
2020-08-28,-0.009090749140266752,-0.02647233106440026,0
2020-08-31,-0.016297881406454273,-0.026889549806272863,0
2020-09-01,-0.015450288026845449,-0.027713263978779545,0
2020-09-02,0.007211846718339743,-0.028981743015450537,0
2020-09-03,-0.009143068731407133,-0.027755310560508117,0
2020-09-04,-0.0062824463148247744,-0.02862888216904372,0
2020-09-07,0.008349052735200146,-0.02810644272001598,0
2020-09-08,-0.02222674933283919,-0.02724720670463711,0
2020-09-09,0.022520019352030296,-0.027657707787291763,0
2020-09-10,-0.004810324037474167,-0.02593042135451693,0
2020-09-11,0.004539616304295002,-0.02535050312655637,0
2020-09-14,-0.008064514164602521,-0.025167228115031044,0
2020-09-15,-0.008405282199057673,-0.025107674120674595,0
2020-09-16,-0.0033486244792770847,-0.026340071924959255,0
2020-09-17,0.004380243696986419,-0.02638867642022465,0
2020-09-18,-0.008034573874819984,-0.02649747179474225,0
2020-09-21,-0.029000104921165004,-0.025967856553683003,1
2020-09-22,0.006417134320633622,-0.027664568189651084,0
2020-09-23,-0.004552337452815358,-0.02726604189574743,0
2020-09-24,-0.011601390503542142,-0.026775796145596605,0
2020-09-25,0.004898066736862994,-0.02670357258097522,0
2020-09-28,0.037688558769986,-0.026544834592999486,0
2020-09-29,-0.011705108110308338,-0.025095963542675764,0
2020-09-30,-0.0031944625438482532,-0.025761666503203703,0
2020-10-01,-0.010889740741334641,-0.025727011993526023,0
2020-10-02,0.001892929208891836,-0.026015559249554145,0
2020-10-05,0.020098424136151927,-0.025983026407682276,0
2020-10-06,0.0020765444545380873,-0.025282056661068322,0
2020-10-07,0.0006681912427550785,-0.024710514798131567,0
2020-10-08,-0.009662973131333352,-0.02424468645564611,0
2020-10-09,-0.012285094924893158,-0.025225586503679315,0
2020-10-12,-0.009284184341797896,-0.025781648068281825,0
2020-10-13,-0.01381279569590177,-0.02673321224453803,0
2020-10-14,0.006089414020859607,-0.028258376897185647,0
2020-10-15,-0.025878909822408147,-0.02772198002069892,0
2020-10-16,0.016918114722218824,-0.02987080083925241,0
2020-10-19,-0.00438933100043748,-0.028441891615549088,0
2020-10-20,0.004981172066117701,-0.030020992939013606,0
2020-10-21,-0.009048628039091788,-0.028783715954927038,0
2020-10-22,0.0007795087054160987,-0.028417872487171557,0
2020-10-23,0.0015936646094090179,-0.02842621761349995,0
2020-10-26,-0.008336992670248122,-0.027530026611269718,0
2020-10-27,-0.0037578332321421826,-0.026544266020300446,0
2020-10-28,-0.04775289334661714,-0.02677873902601301,1
2020-10-29,-0.004514154795772107,-0.03055222395316684,0
2020-10-30,-0.017517522023475784,-0.03059856976758719,0
2020-11-02,0.02615289789564379,-0.030812692496638712,0
2020-11-03,0.05021697667865066,-0.02803909342698518,0
2020-11-04,0.0028438756877449123,-0.024742635151215643,0
2020-11-05,0.01781182994681174,-0.02413983434220457,0
2020-11-06,0.016069611102139447,-0.024273251083824127,0
2020-11-09,0.03940218636965831,-0.023762300407415792,0
2020-11-10,0.007689633242002003,-0.023294895190800774,0
2020-11-12,-0.0044215086550369875,-0.023525911038299395,0
2020-11-13,-0.012542412140935433,-0.023643900913226365,0
2020-11-16,0.027963483961131352,-0.02446401592749117,0
2020-11-17,-0.003039600623408134,-0.023814041215787524,0
2020-11-18,0.009361914552874495,-0.02412131577829982,0
2020-11-19,-0.011466091588883565,-0.02426900505034416,0
2020-11-20,0.017205130495221432,-0.025734700971709802,0
2020-11-23,0.006126675044929364,-0.025202958201256318,0
2020-11-24,0.01483451106495881,-0.025437949450058724,0
2020-11-25,0.00039251849508037395,-0.025249144735627286,0
2020-11-26,-0.005703949993557167,-0.025708405064082514,0
2020-11-27,0.0016854573901348147,-0.02684874328489554,0
2020-11-30,-0.012300812493385216,-0.027111078737728358,0
2020-12-01,0.012673174595542847,-0.02869739682283091,0
2020-12-02,0.0237738948176327,-0.028018843153068834,0
2020-12-03,-0.004149865514985862,-0.02623070393405942,0
2020-12-04,0.030003892243013475,-0.02659411057445611,0
2020-12-07,0.005555271172572596,-0.02523286204264403,0
2020-12-08,0.005976397344445772,-0.024999116440222534,0
2020-12-09,0.012032261074327089,-0.024881505913476532,0
2020-12-10,-0.005087841407814153,-0.02471498040534576,0
2020-12-11,-0.016849833826816152,-0.02532693236432041,0
2020-12-14,-0.006056698343945399,-0.027187606575295932,0
2020-12-15,0.008534595652794685,-0.028154079303752678,0
2020-12-16,0.015006815584756694,-0.028021235979208227,0
2020-12-17,-0.004796753470230897,-0.02702714794690855,0
2020-12-18,-0.011822045381684632,-0.02777407968364814,0
2020-12-21,-0.033189382288388636,-0.02901525478382602,1
2020-12-22,0.020748936760163872,-0.031080310098710835,0
2020-12-23,0.014129125126523867,-0.030313843364319353,0
2020-12-28,0.02452998443928056,-0.02915663067938778,0
2020-12-29,0.005770557399145559,-0.027051921317428087,0
2020-12-30,-0.016015382347570828,-0.027115419195527013,0
2021-01-04,0.012407709902875652,-0.02797231422776553,0
2021-01-05,0.00018417718893193324,-0.026734663265111494,0
