date,return,var_forecast,exceeded
2020-02-21,-0.010573809232820253,-0.011730585475198443,0
2020-02-24,-0.034088079420440565,-0.01423570159847362,1
2020-02-25,-0.03074790437535313,-0.021536862180643775,1
2020-02-26,-0.0037856973235292912,-0.029697671833994316,0
2020-02-27,-0.045168136352262245,-0.034019283920190733,1
2020-02-28,-0.008272463109652683,-0.04614693702380263,0
2020-03-02,0.04501086876941329,-0.043189311164885044,0
2020-03-03,-0.02851048492291497,-0.03880373824384475,0
2020-03-04,0.04133634936063402,-0.04166752220452249,0
2020-03-05,-0.03451078243998218,-0.04144747327033387,0
2020-03-06,-0.017200943652385448,-0.04164799946590647,0
2020-03-09,-0.07901041294037192,-0.04367417230582035,1
2020-03-10,0.048215052425859106,-0.04610745778792748,0
2020-03-11,-0.05010289280860558,-0.04573114461091268,1
2020-03-12,-0.09994485240247286,-0.049291448384766255,1
2020-03-13,0.08880840694923542,-0.059507577205565085,0
2020-03-16,-0.12765219747281709,-0.05340544899364236,1
2020-03-17,0.05822631263569189,-0.04718364501407402,0
2020-03-18,-0.05322227233208032,-0.05749800008548244,0
2020-03-19,0.004696760970401392,-0.05813027424295363,0
2020-03-20,-0.04432762405336721,-0.06179114686144594,0
2020-03-23,-0.02973150100957689,-0.05759532945985604,0
2020-03-24,0.08968323251796306,-0.05733300840454517,0
2020-03-25,0.0114689904208225,-0.05908770142517214,0
2020-03-26,0.06054383107424677,-0.059206433600695975,0
2020-03-27,-0.03426784554162676,-0.0572761477209345,0
2020-03-30,0.032966590569975196,-0.0594070134870861,0
2020-03-31,-0.01614231078841577,-0.059118647130308045,0
2020-04-01,-0.04514636273278683,-0.060559401379405714,0
2020-04-02,0.02257265705696021,-0.05795603801594912,0
2020-04-03,-0.015252860825945014,-0.05884895695589436,0
2020-04-06,0.06796824414483105,-0.05920795358040797,0
2020-04-07,-0.0016043390483631015,-0.054942029721128625,0
2020-04-08,0.033489371191285144,-0.05209223029987515,0
2020-04-09,0.014383470303699575,-0.041940535954518694,0
2020-04-13,-0.010156059444677012,-0.012138593320177807,0
2020-04-14,0.03011455957230691,-0.034321792314496814,0
2020-04-15,-0.022276732672368738,-0.01005921174854063,1
2020-04-16,0.005799837839541411,-0.010629017075242692,0
2020-04-17,0.026440932021320585,-0.014181893357363985,0
2020-04-20,-0.018042845615347858,-0.014289042256552928,1
2020-04-21,-0.031155115236330744,-0.016076667768039538,1
2020-04-22,0.022671300582136844,-0.025238783637658753,0
2020-04-23,-0.0005395676601960275,-0.02225170843219692,0
2020-04-24,0.013822090566839584,-0.023282910989123422,0
2020-04-27,0.014606868181735955,-0.017242861472863833,0
2020-04-28,-0.005256170190484077,-0.014764276033353597,0
2020-04-29,0.026236704045073722,-0.015870816833188573,0
2020-04-30,-0.00925514331905486,-0.013760854560536129,0
2020-05-01,-0.02846021101477625,-0.013842857024792333,1
2020-05-04,0.004240822578849723,-0.023765234281857325,0
2020-05-05,0.008999935197779863,-0.0241992808406521,0
2020-05-06,-0.00700388039904265,-0.022603318030201002,0
2020-05-07,0.0114389557548904,-0.025031510319741632,0
2020-05-08,0.016730795065226012,-0.020417198740172247,0
2020-05-11,0.00013306936679136072,-0.011715818988754092,0
2020-05-12,-0.020713365772047965,-0.012674064887781028,1
2020-05-13,-0.01761699662428029,-0.014902646551030038,1
2020-05-14,0.011458917804072044,-0.028923113458000325,0
2020-05-15,0.003918675203722799,-0.02936331743765635,0
2020-05-18,0.031015208770073244,-0.0243629854189923,0
2020-05-19,-0.010539747711598935,-0.017647431974680845,0
2020-05-20,0.016513990613415075,-0.018525798839735916,0
2020-05-21,-0.007803968309953113,-0.012098118607657794,0
2020-05-22,0.002350945686812267,-0.015103470853126025,0
2020-05-26,0.012214285021459936,-0.01070529283121146,0
2020-05-27,0.014718447490315256,-0.009895984643415156,0
2020-05-28,-0.0021101393249196576,-0.010082194647487299,0
2020-05-29,0.0048007935523077805,-0.00946209157660787,0
2020-06-01,0.003744216478363427,-0.010469543756121464,0
2020-06-02,0.008177307282400292,-0.011953124971485794,0
2020-06-03,0.013556670812562288,-0.012050230953902931,0
2020-06-04,-0.0033743890836088752,-0.012574333183558281,0
2020-06-05,0.025874012821637038,-0.013011642792335965,0
2020-06-08,0.01196965640580494,-0.01294648611779878,0
2020-06-09,-0.007829743419721424,-0.013931553231201127,0
2020-06-10,-0.0053272557351817795,-0.014423373740764646,0
2020-06-11,-0.060752692996288715,-0.01570396688744071,1
2020-06-12,0.012976286605210774,-0.02899260393631561,0
2020-06-15,0.008277860818175498,-0.03328544244672303,0
2020-06-16,0.018784852866710722,-0.034878007792076775,0
2020-06-17,-0.0036067962326296055,-0.03238881273302995,0
2020-06-18,0.0005940434038027576,-0.03579786563880378,0
2020-06-19,-0.0056655135656740185,-0.034157912191796716,0
2020-06-22,0.006474093296658268,-0.038149464595742734,0
2020-06-23,0.004298169191484291,-0.03343575245772258,0
2020-06-24,-0.02619526559566232,-0.025899181257458062,1
2020-06-25,0.010899827728216849,-0.04118970676843745,0
2020-06-26,-0.024525204274830514,-0.03953187988643296,0
2020-06-29,0.01457888811353314,-0.047517987900132085,0
2020-06-30,0.015292349435755526,-0.04088460945394726,0
2020-07-01,0.0050095639758716,-0.03486590274360993,0
2020-07-02,0.004530970476816165,-0.033926272489614426,0
2020-07-06,0.015756930832163007,-0.0278298353024442,0
2020-07-07,-0.010877477869643215,-0.016842568236748137,0
2020-07-08,0.0077969862634308384,-0.026716627625713238,0
2020-07-09,-0.005659591476195658,-0.027849886348484686,0
2020-07-10,0.010411809774444336,-0.016446693472290528,0
2020-07-13,-0.009406645216058607,-0.010672680028658642,0
2020-07-14,0.013317300582903258,-0.013051445866607532,0
2020-07-15,0.009041056936354153,-0.010305721629775381,0
2020-07-16,-0.003411915214114103,-0.00999081898181878,0
2020-07-17,0.0028445625875832548,-0.01066115489088771,0
2020-07-20,0.008371797255140478,-0.01084294077429505,0
2020-07-21,0.0016776293345603932,-0.011077393566591409,0
2020-07-22,0.00573063059447243,-0.011343768673148303,0
2020-07-23,-0.012396378412246278,-0.01163589740579745,1
2020-07-24,-0.006209640024275487,-0.017672477347764982,0
2020-07-27,0.007367928821482295,-0.020680601282256267,0
2020-07-28,-0.0064944354186469155,-0.021154482869498965,0
2020-07-29,0.01235178335174325,-0.023546120731893078,0
2020-07-30,-0.003757301763455345,-0.01797113111826044,0
2020-07-31,0.007641236242175609,-0.018761428880672226,0
2020-08-03,0.007155362664359899,-0.0159571595928729,0
2020-08-04,0.0036054230261335363,-0.011815987610549226,0
2020-08-05,0.006409160435516981,-0.012786096574061202,0
2020-08-06,0.006407126020665288,-0.011033950533509678,0
2020-08-07,0.0006328292699571136,-0.01114217580157235,0
2020-08-10,0.0027384652733921655,-0.010413748450407191,0
2020-08-11,-0.008001055401377855,-0.011281992268129815,0
2020-08-12,0.013899502293613253,-0.011693845895589805,0
2020-08-13,-0.0020492726761567326,-0.011611883330894662,0
2020-08-14,-0.00017189739627809786,-0.012074384043936948,0
2020-08-17,0.002706177507423746,-0.012086005202571696,0
2020-08-18,0.002300740419816094,-0.01153242603226392,0
2020-08-19,-0.004414123345181764,-0.012052355988747654,0
2020-08-20,0.003153654768345504,-0.014338241117473696,0
2020-08-21,0.0034351999829738133,-0.016817959528015423,0
2020-08-24,0.009993615364901842,-0.0173599609473989,0
2020-08-25,0.003589899745540137,-0.014957936149792139,0
2020-08-26,0.010144001344842835,-0.013180827317146825,0
2020-08-27,0.0016716460318093596,-0.011951985042135517,0
2020-08-28,0.006710002849569463,-0.011739012215655546,0
2020-08-31,-0.0021973751755091087,-0.012116593138027638,0
2020-09-01,0.007496831420706229,-0.011799902316360859,0
2020-09-02,0.015249050143870235,-0.011564503327383227,0
2020-09-03,-0.03575759414218638,-0.012424614114118606,1
2020-09-04,-0.008166280754274169,-0.018346038899251713,0
2020-09-08,-0.028148829086466876,-0.027409121512384987,1
2020-09-09,0.019944760662180983,-0.04393749946650988,0
2020-09-10,-0.017741245925396498,-0.0446865548998135,0
2020-09-11,0.000532930158087197,-0.04948909922711077,0
2020-09-14,0.0126613350250242,-0.054696666729667706,0
2020-09-15,0.005205785930499474,-0.05385264255123574,0
2020-09-16,-0.00462964689215184,-0.052703941417587025,0
2020-09-17,-0.008447949528552101,-0.04926092012016157,0
2020-09-18,-0.011245576947828795,-0.05203445819509367,0
2020-09-21,-0.011638564027299125,-0.05341405972670082,0
2020-09-22,0.010463016398377434,-0.05187431008342105,0
2020-09-23,-0.0240073389143749,-0.048816712634907465,0
2020-09-24,0.002983005554629159,-0.05158411885207401,0
2020-09-25,0.01585043922418805,-0.04754598371005422,0
2020-09-28,0.015982191853854744,-0.04396995127535287,0
2020-09-29,-0.004824282704444016,-0.040225430356676126,0
2020-09-30,0.008219842568379931,-0.03990718041046866,0
2020-10-01,0.005278949564294422,-0.034254766612041465,0
2020-10-02,-0.00962381286637104,-0.03375440023508664,0
2020-10-05,0.01781310900290123,-0.030645291045901805,0
2020-10-06,-0.014072064387523397,-0.026235151189821965,0
2020-10-07,0.01724716377024116,-0.01940204271300035,0
2020-10-08,0.00797821289486933,-0.018976515337223606,0
2020-10-09,0.008755095180752903,-0.010048177968301717,0
2020-10-12,0.016282530158324704,-0.010642210533289648,0
2020-10-13,-0.006326891629163001,-0.01078396723494962,0
2020-10-14,-0.006645172084059681,-0.01246375904393119,0
2020-10-15,-0.0015289235142130764,-0.012779106646598822,0
2020-10-16,0.0001349104566301662,-0.013463575958763373,0
2020-10-19,-0.01646466351494169,-0.018771565335914054,0
2020-10-20,0.004716195320000338,-0.029641566883409735,0
2020-10-21,-0.002198114011569885,-0.03023089506385672,0
2020-10-22,0.005205354003491536,-0.030407934434461298,0
2020-10-23,0.003439838320389299,-0.0292959201178816,0
2020-10-26,-0.018764472985321135,-0.02850643221946574,0
2020-10-27,-0.0030302053504467352,-0.03345071832908339,0
2020-10-28,-0.035925542108577346,-0.0374732384076766,0
2020-10-29,0.011876524939998134,-0.05231552556755719,0
2020-10-30,-0.0122037134452615,-0.05078303381768523,0
2020-11-02,0.012242950890591686,-0.055389409366657955,0
2020-11-03,0.01764273768407776,-0.046928111226199214,0
2020-11-04,0.02180752565509181,-0.046082390970451116,0
2020-11-05,0.019273265776702075,-0.03881513413717128,0
2020-11-06,-0.0002877565853740549,-0.03647160863068923,0
2020-11-09,0.011631974746343587,-0.0326973414296109,0
2020-11-10,-0.0014007752208673452,-0.028274171884550777,0
2020-11-11,0.0076227283629926035,-0.02523316284094173,0
2020-11-12,-0.010028651547070666,-0.022767893267911787,0
2020-11-13,0.013518546706293932,-0.019320722118605773,0
2020-11-16,0.011580734922832292,-0.021055619289457983,0
2020-11-17,-0.004803443784647143,-0.011260840649150887,0
2020-11-18,-0.011631210647481183,-0.011740215706763459,0
2020-11-19,0.003938675690733362,-0.013884074761656299,0
2020-11-20,-0.006815737372919628,-0.017577000207392092,0
2020-11-23,0.005620108181849659,-0.029182020663608817,0
2020-11-24,0.016032458814033035,-0.023299569922790933,0
2020-11-25,-0.0015856747555105244,-0.020213688053718776,0
2020-11-27,0.002394111025902035,-0.020382947536170565,0
2020-11-30,-0.004606140636973066,-0.018656622924252988,0
2020-12-01,0.011208140661594257,-0.020190303970268372,0
2020-12-02,0.0017895645286039041,-0.01710359746469167,0
2020-12-03,-0.0006243520802939884,-0.015716730579927705,0
2020-12-04,0.008797463715186638,-0.013753772023952365,0
2020-12-07,-0.0019375134389640891,-0.012149945631623821,0
2020-12-08,0.0027832711701716306,-0.011945563081809208,0
2020-12-09,-0.007980964948473002,-0.011991638201676643,0
2020-12-10,-0.0012859345277718148,-0.015805307239577664,0
2020-12-11,-0.0012657980842316618,-0.014225637072025638,0
2020-12-14,-0.00436878824514686,-0.019403554926312565,0
2020-12-15,0.012838482022218045,-0.01949015522557161,0
2020-12-16,0.0017712256203239463,-0.015083201072397391,0
2020-12-17,0.0057411428089828576,-0.014359282446650584,0
