date,return,var_forecast,exceeded
2009-02-20,-0.01147859226361625,-0.05441601036348027,0
2009-02-23,-0.035315317490224984,-0.058220027451859446,0
2009-02-24,0.03932004922172627,-0.06623966785910604,0
2009-02-25,-0.01071502543791869,-0.06316072785560341,0
2009-02-26,-0.015905676845763494,-0.06667207479855299,0
2009-02-27,-0.023846484170293003,-0.06901728638151443,0
2009-03-02,-0.04774188875107299,-0.0690902765818303,0
2009-03-03,-0.00642737803835125,-0.06698902841032396,0
2009-03-04,0.02347535830991543,-0.06501953232848943,0
2009-03-05,-0.04346330218569694,-0.0672997350470131,0
2009-03-06,0.001215314395985878,-0.06781746729869713,0
2009-03-09,-0.010074245130306636,-0.06809594484309439,0
2009-03-10,0.0617186323188923,-0.06711891897934286,0
2009-03-11,0.002442830735847501,-0.07057343178431759,0
2009-03-12,0.03992107486845242,-0.06968399731021607,0
2009-03-13,0.0077092350090426365,-0.06807713718609316,0
2009-03-16,-0.003522120560965014,-0.06707786023709221,0
2009-03-17,0.031634259452989255,-0.06724501665921084,0
2009-03-18,0.020643391776915543,-0.06409057363328412,0
2009-03-19,-0.013064127999234287,-0.056649113041129816,0
2009-03-20,-0.019967428951184196,-0.0528322015549016,0
2009-03-23,0.06836638735773626,-0.048395738741662905,0
2009-03-24,-0.020626361096598878,-0.02322049098537444,0
2009-03-25,0.009580332245017864,-0.04439664739597547,0
2009-03-26,0.0230526022398303,-0.031367846846988574,0
2009-03-27,-0.020524717385895563,-0.017291806018170694,1
2009-03-30,-0.035439323427820746,-0.01845525586688693,1
2009-03-31,0.013044168377756904,-0.02938300272817504,0
2009-04-01,0.01642104317974269,-0.02899162948106496,0
2009-04-02,0.028322225961305847,-0.027669878044478863,0
2009-04-03,0.009684722294469594,-0.02603132765652234,0
2009-04-06,-0.00836727561668038,-0.025120725625045102,0
2009-04-07,-0.024143669317648886,-0.026294908703507053,0
2009-04-08,0.01171455708684821,-0.030583245242371826,0
2009-04-09,0.0373470906207336,-0.029308323184509072,0
2009-04-13,0.0025301658560268336,-0.025116573611450276,0
2009-04-14,-0.0202685172249355,-0.02287333446606602,0
2009-04-15,0.012470930388817969,-0.025836344587442,0
2009-04-16,0.015419309485732668,-0.024861369177906295,0
2009-04-17,0.004957054226538915,-0.020605195781702938,0
2009-04-20,-0.04373220914165632,-0.02039844410262387,1
2009-04-21,0.02102938421614553,-0.0295771352336437,0
2009-04-22,-0.007711320225478602,-0.020659936623726234,0
2009-04-23,0.009873443065782084,-0.02525170681173777,0
2009-04-24,0.016657834020331386,-0.023465803708361228,0
2009-04-27,-0.01011758749904601,-0.019876853610146704,0
2009-04-28,-0.0027442976398495134,-0.027182213382120245,0
2009-04-29,0.02137985372716411,-0.029812193452191955,0
2009-04-30,-0.0009505192207450719,-0.025462484336601105,0
2009-05-01,0.005381880325808552,-0.027348394440044662,0
2009-05-04,0.03330724358772574,-0.020542948348176035,0
2009-05-05,-0.0037989294772939886,-0.018216028946344966,0
2009-05-06,0.017254618329419102,-0.018873029038600466,0
2009-05-07,-0.013290338985760819,-0.019651905288359233,0
2009-05-08,0.023783902379113542,-0.019570064466031867,0
2009-05-11,-0.021747190202753508,-0.01815288179994637,1
2009-05-12,-0.0009793349834765763,-0.01927463692214547,0
2009-05-13,-0.02726319853661252,-0.021166656558980326,1
2009-05-14,0.010298431992771917,-0.02443775643622322,0
2009-05-15,-0.011475676904066923,-0.022874876726226907,0
2009-05-18,0.029936594996533117,-0.025380261578993986,0
2009-05-19,-0.0017383460198727718,-0.028138673944568423,0
2009-05-20,-0.0051446726880470806,-0.02827264869315594,0
2009-05-21,-0.01689955803033616,-0.03152894668549048,0
2009-05-22,-0.0014983325081701082,-0.03185549760239474,0
2009-05-26,0.025962207600157328,-0.03645771538073232,0
2009-05-27,-0.019153424774367878,-0.03292296816411803,0
2009-05-28,0.015301255166552785,-0.03448519465207428,0
2009-05-29,0.013483445887850998,-0.03384676200887137,0
2009-06-01,0.025489943861423114,-0.03374363331206652,0
2009-06-02,0.001981336974748338,-0.026177408734749604,0
2009-06-03,-0.013834465750710123,-0.031252220596862126,0
2009-06-04,0.011418220142165758,-0.022121584971500005,0
2009-06-05,-0.0025178574888160554,-0.028193561297760093,0
2009-06-08,-0.0010110654544464026,-0.017894478326037844,0
2009-06-09,0.0034970597611732046,-0.021017816320085318,0
2009-06-10,-0.0034864013799680293,-0.01854473007726883,0
2009-06-11,0.006093297249543106,-0.018618719368335597,0
2009-06-12,0.00139602084821977,-0.020088939550391597,0
2009-06-15,-0.02405559125359691,-0.02035689166430725,1
2009-06-16,-0.012801901027886586,-0.0252644221436724,0
2009-06-17,-0.0013825234667823594,-0.02449913836655194,0
2009-06-18,0.00837581500488227,-0.02756291388868865,0
2009-06-19,0.003109358223242431,-0.0294804153084979,0
2009-06-22,-0.031078364330823227,-0.030382029548663734,1
2009-06-23,0.0023040684995176974,-0.043950984204769596,0
2009-06-24,0.006503248824326846,-0.039039185441157837,0
2009-06-25,0.021217583998248024,-0.04245874609198716,0
2009-06-26,-0.0014789203486031965,-0.042688208902554994,0
2009-06-29,0.009024296841261936,-0.0435831749536418,0
2009-06-30,-0.008567351633166354,-0.040183756003513045,0
2009-07-01,0.004352444623651586,-0.045741036996639145,0
2009-07-02,-0.029577684825957462,-0.03554304417773714,0
2009-07-06,0.002562462104256369,-0.04317383860166451,0
2009-07-07,-0.019879785362884483,-0.04644478209494106,0
2009-07-08,-0.0016699311679353457,-0.04471618867506084,0
2009-07-09,0.0035409460623174738,-0.0471148417710284,0
2009-07-10,-0.004029938077683148,-0.037168102807396595,0
2009-07-13,0.024627948777227182,-0.04112586071271757,0
2009-07-14,0.005301983236098984,-0.03945319633988461,0
2009-07-15,0.02919943487510146,-0.03266476513493558,0
2009-07-16,0.00860463469170547,-0.031308451081540255,0
2009-07-17,-0.0003827351332095219,-0.03297300836561707,0
2009-07-20,0.011366702462731304,-0.03647796040943179,0
2009-07-21,0.003620714522427626,-0.025791208040068028,0
2009-07-22,-0.0005344193762502059,-0.021860448216088898,0
2009-07-23,0.023022599224312934,-0.024667482272998392,0
2009-07-24,0.0030375434434768422,-0.024111183675585342,0
2009-07-27,0.00297738912597012,-0.01962779050326004,0
2009-07-28,-0.002609847107349239,-0.018840327250294,0
2009-07-29,-0.004573406026934457,-0.018757706054337513,0
2009-07-30,0.011825384188157706,-0.01972448969272799,0
2009-07-31,0.0007395090837833962,-0.01980918950216399,0
2009-08-03,0.015225607827280996,-0.021297509716278834,0
2009-08-04,0.0030075704221061983,-0.02214637223580792,0
2009-08-05,-0.0029178446171664874,-0.02325622423586006,0
2009-08-06,-0.005640532654179076,-0.023409279597955357,0
2009-08-07,0.013349700532252484,-0.02315065922855537,0
2009-08-10,-0.0033505567248806045,-0.02230785737196383,0
2009-08-11,-0.012740935609429904,-0.023449024538850602,0
2009-08-12,0.011459230792872255,-0.026591844412448086,0
2009-08-13,0.006856450796144387,-0.022849829200374764,0
2009-08-14,-0.008567949977279277,-0.021837139327454916,0
2009-08-17,-0.024559960849173557,-0.022940565886217276,1
2009-08-18,0.010094533393885996,-0.030151522154956204,0
2009-08-19,0.006837483447019288,-0.02801112078387654,0
2009-08-20,0.01088922798411307,-0.0285495690681277,0
2009-08-21,0.01845147972542094,-0.027642134887010342,0
2009-08-24,-0.0005459459189838256,-0.025734203415590268,0
2009-08-25,0.00236666381836681,-0.02351774559408105,0
2009-08-26,0.00011671995565354365,-0.02568270339998373,0
2009-08-27,0.002777900271591527,-0.0256625433575894,0
2009-08-28,-0.0019903077323775165,-0.02556670806992741,0
2009-08-31,-0.0081091985403825,-0.024866055895071987,0
2009-09-01,-0.02237222631680602,-0.025607588901735194,0
2009-09-02,-0.0033018843457508495,-0.02911422143493046,0
2009-09-03,0.00849858245094115,-0.029364859056834107,0
2009-09-04,0.013032243708162028,-0.03001015094870743,0
2009-09-08,0.008806045829839348,-0.027934774984396817,0
2009-09-09,0.007752259025442854,-0.027090575374429254,0
2009-09-10,0.01036829277665774,-0.026636739955342555,0
2009-09-11,-0.0013513389885906335,-0.023935888333337596,0
2009-09-14,0.0063191074071058395,-0.025444791309043556,0
2009-09-15,0.003130436490645039,-0.025349524466370187,0
2009-09-16,0.015207308062442415,-0.02461749878008445,0
2009-09-17,-0.003064329005571409,-0.019632418404208304,0
2009-09-18,0.002633867594107109,-0.024262502423805846,0
2009-09-21,-0.00341311420788859,-0.02476105850009586,0
2009-09-22,0.006553348588267838,-0.02538856403009112,0
2009-09-23,-0.01011955845312329,-0.024429083475739022,0
2009-09-24,-0.00955654819177365,-0.02628155548807837,0
2009-09-25,-0.006109360827818655,-0.026533265780814996,0
2009-09-28,0.017652853549567027,-0.020238526542656562,0
2009-09-29,-0.0022320656428957975,-0.020966271281688046,0
2009-09-30,-0.003333852135212645,-0.02665386822305501,0
2009-10-01,-0.02609721149328159,-0.027988671471455107,0
2009-10-02,-0.004515705309363405,-0.03189185480906553,0
2009-10-05,0.014765453960325026,-0.03419314839509177,0
2009-10-06,0.013612415569053127,-0.033465892003256274,0
2009-10-07,0.0027079365605269246,-0.03122359291060462,0
2009-10-08,0.007442145876693118,-0.030278912541797112,0
2009-10-09,0.005624810543572778,-0.028816734197033983,0
2009-10-12,0.004376777568566581,-0.025977513856509468,0
2009-10-13,-0.002791504630812902,-0.025600827207649324,0
2009-10-14,0.017393743058258693,-0.026623422160645772,0
2009-10-15,0.004148850316393116,-0.024884551960913666,0
2009-10-16,-0.008131023468329168,-0.02373169006268954,0
2009-10-19,0.009361366739514487,-0.024634659132990205,0
2009-10-20,-0.006258649187024901,-0.022380409751729412,0
2009-10-21,-0.008893233917182108,-0.024854013967881287,0
2009-10-22,0.010587374358508761,-0.020948426730285786,0
2009-10-23,-0.01225331535289964,-0.022040765247177727,0
2009-10-26,-0.011786514446439078,-0.0269723854945664,0
2009-10-27,-0.003323307116675167,-0.028597820317772017,0
2009-10-28,-0.0197343861452417,-0.02975943960141644,0
2009-10-29,0.0222701243339678,-0.03363588121851407,0
2009-10-30,-0.028466028015250444,-0.03349738200551827,0
2009-11-02,0.006435653191021018,-0.038142248261710386,0
2009-11-03,0.002423064313306078,-0.041497029311594866,0
2009-11-04,0.0010420772415047352,-0.04008784057711962,0
2009-11-05,0.0190528872206146,-0.04180454724629619,0
2009-11-06,0.002500124319576358,-0.03778554499769065,0
2009-11-09,0.021995084915274354,-0.033294538680986994,0
2009-11-10,-6.3992141384972e-05,-0.03580120123810339,0
2009-11-11,0.005019357795690738,-0.03300194416386962,0
2009-11-12,-0.010312359059077458,-0.02684408233826844,0
2009-11-13,0.005722887256427001,-0.026381069819554407,0
2009-11-16,0.014363976568498416,-0.026311843311477484,0
2009-11-17,0.0009189839116237053,-0.025903328364132054,0
2009-11-18,-0.00046835078426799015,-0.02505517912511097,0
2009-11-19,-0.013516805711666358,-0.025131152458865585,0
2009-11-20,-0.0032201022062015028,-0.025712273629081173,0
2009-11-23,0.013523913934335496,-0.026914215578839776,0
2009-11-24,-0.0005334495209039503,-0.026394111866314907,0
2009-11-25,0.004494006880236157,-0.026617125772404136,0
2009-11-27,-0.017383699967933985,-0.026996190461383504,0
2009-11-30,0.003785818430064758,-0.02889671637374567,0
2009-12-01,0.012002902588402087,-0.029603692938775506,0
2009-12-02,0.00034263999883954455,-0.027993053766340512,0
2009-12-03,-0.008437597492033433,-0.02774966028070006,0
2009-12-04,0.005494312254292311,-0.028657968814360668,0
2009-12-07,-0.0024714329268036295,-0.028420461450926,0
2009-12-08,-0.010304492069515447,-0.02835623781749586,0
2009-12-09,0.003665645395977357,-0.029266348820704252,0
2009-12-10,0.005822720019583727,-0.029109807417445892,0
2009-12-11,0.003676328028912934,-0.028255682582106208,0
2009-12-14,0.006935296207216446,-0.02777020179262154,0
2009-12-15,-0.005562408837016086,-0.026594636571070276,0
2009-12-16,0.0011275940949078134,-0.02684960791057445,0
2009-12-17,-0.011880913538032445,-0.02669436020823902,0
