date,return,var_forecast,exceeded
2009-05-29,0.013483445887850998,-0.02464353470534641,0
2009-06-01,0.025489943861423114,-0.024360093073460917,0
2009-06-02,0.001981336974748338,-0.024299755175595975,0
2009-06-03,-0.013834465750710123,-0.023510645464475,0
2009-06-04,0.011418220142165758,-0.024345107846385838,0
2009-06-05,-0.0025178574888160554,-0.024322088244398563,0
2009-06-08,-0.0010110654544464026,-0.024407532002544637,0
2009-06-09,0.0034970597611732046,-0.02422250686422802,0
2009-06-10,-0.0034864013799680293,-0.024340604555408204,0
2009-06-11,0.006093297249543106,-0.024438849522467262,0
2009-06-12,0.00139602084821977,-0.024474361211701264,0
2009-06-15,-0.02405559125359691,-0.024451819810607418,0
2009-06-16,-0.012801901027886586,-0.025219283358123377,0
2009-06-17,-0.0013825234667823594,-0.02670180010367776,0
2009-06-18,0.00837581500488227,-0.027224115014770286,0
2009-06-19,0.003109358223242431,-0.027354121112495213,0
2009-06-22,-0.031078364330823227,-0.02686999121619769,1
2009-06-23,0.0023040684995176974,-0.029624903333165174,0
2009-06-24,0.006503248824326846,-0.029958710905966888,0
2009-06-25,0.021217583998248024,-0.029901790249016097,0
2009-06-26,-0.0014789203486031965,-0.027767739325891466,0
2009-06-29,0.009024296841261936,-0.025342618128180144,0
2009-06-30,-0.008567351633166354,-0.024924637028907064,0
2009-07-01,0.004352444623651586,-0.024648992466245932,0
2009-07-02,-0.029577684825957462,-0.024572923582806407,1
2009-07-06,0.002562462104256369,-0.02527303777556981,0
2009-07-07,-0.019879785362884483,-0.0255180893652906,0
2009-07-08,-0.0016699311679353457,-0.027297707377704594,0
2009-07-09,0.0035409460623174738,-0.02789322608579146,0
2009-07-10,-0.004029938077683148,-0.02717745326782381,0
2009-07-13,0.024627948777227182,-0.027216041904829753,0
2009-07-14,0.005301983236098984,-0.025257846819824962,0
2009-07-15,0.02919943487510146,-0.02463448011918906,0
2009-07-16,0.00860463469170547,-0.024531108848975962,0
2009-07-17,-0.0003827351332095219,-0.0244299321047708,0
2009-07-20,0.011366702462731304,-0.023987530784983092,0
2009-07-21,0.003620714522427626,-0.023994394104308234,0
2009-07-22,-0.0005344193762502059,-0.024111727062807328,0
2009-07-23,0.023022599224312934,-0.024150987002505623,0
2009-07-24,0.0030375434434768422,-0.0241155095002855,0
2009-07-27,0.00297738912597012,-0.024105122232940708,0
2009-07-28,-0.002609847107349239,-0.024121587104844078,0
2009-07-29,-0.004573406026934457,-0.02391452610586413,0
2009-07-30,0.011825384188157706,-0.02414923793003984,0
2009-07-31,0.0007395090837833962,-0.024056569775724682,0
2009-08-03,0.015225607827280996,-0.024370606206353822,0
2009-08-04,0.0030075704221061983,-0.024103180756806186,0
2009-08-05,-0.0029178446171664874,-0.024068645456743278,0
2009-08-06,-0.005640532654179076,-0.024147951067130982,0
2009-08-07,0.013349700532252484,-0.024163720384447984,0
2009-08-10,-0.0033505567248806045,-0.024287846969734673,0
2009-08-11,-0.012740935609429904,-0.024139006111773883,0
2009-08-12,0.011459230792872255,-0.024491664184577204,0
2009-08-13,0.006856450796144387,-0.02418918998620815,0
2009-08-14,-0.008567949977279277,-0.023759197517758766,0
2009-08-17,-0.024559960849173557,-0.024067581825874793,1
2009-08-18,0.010094533393885996,-0.025966843868383188,0
2009-08-19,0.006837483447019288,-0.02569298695359674,0
2009-08-20,0.01088922798411307,-0.025165996451964337,0
2009-08-21,0.01845147972542094,-0.023872714520637037,0
2009-08-24,-0.0005459459189838256,-0.024137348326562388,0
2009-08-25,0.00236666381836681,-0.023805521190573362,0
2009-08-26,0.00011671995565354365,-0.024321228328351055,0
2009-08-27,0.002777900271591527,-0.02405823355162464,0
2009-08-28,-0.0019903077323775165,-0.024480282067469345,0
2009-08-31,-0.0081091985403825,-0.0236993817758052,0
2009-09-01,-0.02237222631680602,-0.02446630761835706,0
2009-09-02,-0.0033018843457508495,-0.025619557739291025,0
2009-09-03,0.00849858245094115,-0.026302335969553607,0
2009-09-04,0.013032243708162028,-0.02600155017999537,0
2009-09-08,0.008806045829839348,-0.024687718301814408,0
2009-09-09,0.007752259025442854,-0.024254306517665712,0
2009-09-10,0.01036829277665774,-0.024051510610380154,0
2009-09-11,-0.0013513389885906335,-0.02391540219048808,0
2009-09-14,0.0063191074071058395,-0.02383592244313718,0
2009-09-15,0.003130436490645039,-0.02375716151915791,0
2009-09-16,0.015207308062442415,-0.023724711064940444,0
2009-09-17,-0.003064329005571409,-0.023808807710674007,0
2009-09-18,0.002633867594107109,-0.024023181597266793,0
2009-09-21,-0.00341311420788859,-0.023803704678638172,0
2009-09-22,0.006553348588267838,-0.024199658017538483,0
2009-09-23,-0.01011955845312329,-0.023817578149331366,0
2009-09-24,-0.00955654819177365,-0.02396507075659681,0
2009-09-25,-0.006109360827818655,-0.02433216341451705,0
2009-09-28,0.017652853549567027,-0.025034876783829586,0
2009-09-29,-0.0022320656428957975,-0.02432040839408393,0
2009-09-30,-0.003333852135212645,-0.024417976974561422,0
2009-10-01,-0.02609721149328159,-0.024291301433124562,1
2009-10-02,-0.004515705309363405,-0.026888179816368405,0
2009-10-05,0.014765453960325026,-0.02780545575343414,0
2009-10-06,0.013612415569053127,-0.02705763797945459,0
2009-10-07,0.0027079365605269246,-0.025162876220458236,0
2009-10-08,0.007442145876693118,-0.02443649931006948,0
2009-10-09,0.005624810543572778,-0.023922822620389132,0
2009-10-12,0.004376777568566581,-0.024135758559398732,0
2009-10-13,-0.002791504630812902,-0.02394910288972318,0
2009-10-14,0.017393743058258693,-0.02379293315817395,0
2009-10-15,0.004148850316393116,-0.023888342211506524,0
2009-10-16,-0.008131023468329168,-0.02361883661911357,0
2009-10-19,0.009361366739514487,-0.02378101706529773,0
2009-10-20,-0.006258649187024901,-0.02401275467939079,0
2009-10-21,-0.008893233917182108,-0.023758994603885867,0
2009-10-22,0.010587374358508761,-0.02428680087151317,0
2009-10-23,-0.01225331535289964,-0.02431762931554965,0
2009-10-26,-0.011786514446439078,-0.024631809425789325,0
2009-10-27,-0.003323307116675167,-0.02553616334764166,0
2009-10-28,-0.0197343861452417,-0.026211311315368954,0
2009-10-29,0.0222701243339678,-0.028736906859292134,0
2009-10-30,-0.028466028015250444,-0.027494168793320835,1
2009-11-02,0.006435653191021018,-0.030703893394320805,0
2009-11-03,0.002423064313306078,-0.03060043153941403,0
2009-11-04,0.0010420772415047352,-0.030598574142602225,0
2009-11-05,0.0190528872206146,-0.028849965164180185,0
2009-11-06,0.002500124319576358,-0.02676301705224623,0
2009-11-09,0.021995084915274354,-0.02529429412217829,0
2009-11-10,-6.3992141384972e-05,-0.023933512578147152,0
2009-11-11,0.005019357795690738,-0.023902200490444087,0
2009-11-12,-0.010312359059077458,-0.023925689722168332,0
2009-11-13,0.005722887256427001,-0.0239898490392498,0
2009-11-16,0.014363976568498416,-0.024037186977339163,0
2009-11-17,0.0009189839116237053,-0.024250752186995753,0
2009-11-18,-0.00046835078426799015,-0.023883401633791112,0
2009-11-19,-0.013516805711666358,-0.024310432620956373,0
2009-11-20,-0.0032201022062015028,-0.024479816104197687,0
2009-11-23,0.013523913934335496,-0.024748316784168875,0
2009-11-24,-0.0005334495209039503,-0.02432764897119375,0
2009-11-25,0.004494006880236157,-0.02463905050071318,0
2009-11-27,-0.017383699967933985,-0.024657808875280067,0
2009-11-30,0.003785818430064758,-0.02533320197609132,0
2009-12-01,0.012002902588402087,-0.024925633852811872,0
2009-12-02,0.00034263999883954455,-0.024753755444083366,0
2009-12-03,-0.008437597492033433,-0.024380135055649975,0
2009-12-04,0.005494312254292311,-0.024735627833251814,0
2009-12-07,-0.0024714329268036295,-0.024667863475450854,0
2009-12-08,-0.010304492069515447,-0.02456976267670329,0
2009-12-09,0.003665645395977357,-0.025050875199544853,0
2009-12-10,0.005822720019583727,-0.024829008620295002,0
2009-12-11,0.003676328028912934,-0.02428499818371159,0
2009-12-14,0.006935296207216446,-0.024527126758861935,0
2009-12-15,-0.005562408837016086,-0.024471071330248183,0
2009-12-16,0.0011275940949078134,-0.02442126326780387,0
2009-12-17,-0.011880913538032445,-0.024668354836857365,0
