date,return,var_forecast,exceeded
2011-03-02,0.001613897889519933,-0.030613255981122592,0
2011-03-03,0.017072434579239015,-0.030788637502674524,0
2011-03-04,-0.00740538978936911,-0.028418019164946608,0
2011-03-07,-0.008376215256269859,-0.028873288728609756,0
2011-03-08,0.008883161530176764,-0.029945392170304248,0
2011-03-09,-0.0013626313929711031,-0.028781367603511635,0
2011-03-10,-0.019051280476330312,-0.028592790754651147,0
2011-03-11,0.007055564524569569,-0.03135881687904954,0
2011-03-14,-0.006067696956773894,-0.030466219646496123,0
2011-03-15,-0.011263544394846114,-0.031093006214791098,0
2011-03-16,-0.0196874819493722,-0.03215747033666327,0
2011-03-17,0.01330926623187434,-0.03508344842837179,0
2011-03-18,0.0043009395825457375,-0.03389339725282123,0
2011-03-21,0.014874667930182994,-0.03339879541357042,0
2011-03-22,-0.003556885341038374,-0.031022515052969043,0
2011-03-23,0.00290974225850249,-0.030521455273707112,0
2011-03-24,0.00929739343547542,-0.02922820328078974,0
2011-03-25,0.0031561510021891337,-0.02780441060741834,0
2011-03-28,-0.0027516184993912063,-0.02713203927208719,0
2011-03-29,0.007035239607302124,-0.027585233208475946,0
2011-03-30,0.0066624626262346,-0.026973129544729593,0
2011-03-31,-0.0018311771049752679,-0.0265097396334219,0
2011-04-01,0.00495071294445637,-0.02644410047583769,0
2011-04-04,0.0003451501808520163,-0.026601318641808442,0
2011-04-05,-0.0001800714575308504,-0.02681122751512936,0
2011-04-06,0.0021812967581533727,-0.026565488585112308,0
2011-04-07,-0.001521162699225087,-0.02696601180823935,0
2011-04-08,-0.004012483000974676,-0.027519415343191935,0
2011-04-11,-0.0027972882914015784,-0.028160212530321912,0
2011-04-12,-0.0078070954457247765,-0.028907807658697247,0
2011-04-13,0.00019021749031011836,-0.03005219429740012,0
2011-04-14,8.36730908613248e-05,-0.030267037554484632,0
2011-04-15,0.00391772882556829,-0.030293164066197094,0
2011-04-18,-0.011078997728578344,-0.029418165448000792,0
2011-04-19,0.0057148102180946125,-0.030721711345225822,0
2011-04-20,0.01342443513234759,-0.030218500158330112,0
2011-04-21,0.005262908499656049,-0.028476951753167314,0
2011-04-25,-0.001593939550096124,-0.027519789539969534,0
2011-04-26,0.008939507790192813,-0.027542791684608263,0
2011-04-27,0.006230397799829035,-0.026718362036379888,0
2011-04-28,0.003549118471434909,-0.02641897108858447,0
2011-04-29,0.002298019742020152,-0.02634472906013541,0
2011-05-02,-0.0017542491090454249,-0.026177965119051506,0
2011-05-03,-0.0033850263710526463,-0.02652682261714695,0
2011-05-04,-0.006878914252832047,-0.02703151222000622,0
2011-05-05,-0.00911121718069463,-0.02811659971179357,0
2011-05-06,0.0038126429958769137,-0.029749701937441402,0
2011-05-09,0.004533870101931292,-0.029566160595515256,0
2011-05-10,0.008041616009663244,-0.02926169378212622,0
2011-05-11,-0.01117368968788579,-0.02831902266670129,0
2011-05-12,0.00488349367216756,-0.029457183036849088,0
2011-05-13,-0.008100047045425107,-0.02904182178483622,0
2011-05-16,-0.00622371863809601,-0.030005288518946596,0
2011-05-17,-0.00036862852333019447,-0.030953229103607843,0
2011-05-18,0.008765271983703471,-0.030775275067869572,0
2011-05-19,0.0021755725891674516,-0.029693089284398975,0
2011-05-20,-0.007717974612614142,-0.028749905429824134,0
2011-05-23,-0.011997264840988286,-0.0298155412278505,0
2011-05-24,-0.0008277226453321518,-0.0313545332883072,0
2011-05-25,0.003178113156669937,-0.03132288305405358,0
2011-05-26,0.003945322767698656,-0.03094108443644738,0
2011-05-27,0.004072615318766459,-0.029856127251929467,0
2011-05-31,0.010537014856367932,-0.029013265444949962,0
2011-06-01,-0.02304822570064058,-0.0276137929368892,0
2011-06-02,-0.001225586114047772,-0.030289330400260613,0
2011-06-03,-0.009781492665191571,-0.030726365726365168,0
2011-06-06,-0.010818516013721968,-0.0321492063994423,0
2011-06-07,-0.0009568650426681202,-0.03354095594396582,0
2011-06-08,-0.004195664421607681,-0.03362127040902292,0
2011-06-09,0.0073504093289917805,-0.03403032441493384,0
2011-06-10,-0.0140784828818461,-0.033794413114559774,0
2011-06-13,0.0006685325595015001,-0.034805036460880005,0
2011-06-14,0.012532913485107322,-0.03358223908964198,0
2011-06-15,-0.01758556950725776,-0.03206749109215281,0
2011-06-16,0.0017527979756826184,-0.03360984313326687,0
2011-06-17,0.0030403902917992554,-0.03296945224829401,0
2011-06-20,0.005380689090158874,-0.03233638717892391,0
2011-06-21,0.013334179061463836,-0.03157459358862185,0
2011-06-22,-0.006489459844407186,-0.02821177167262785,0
2011-06-23,-0.0028319928581943543,-0.02831327908593309,0
2011-06-24,-0.011795077176858015,-0.028624973304855274,0
2011-06-27,0.009142536655730282,-0.030280192840289544,0
2011-06-28,0.012861292735997232,-0.028308288466987703,0
2011-06-29,0.008248633534912564,-0.027276276176544448,0
2011-06-30,0.01006837159516305,-0.026384493539876958,0
2011-07-01,0.014306869106082587,-0.026095523158382313,0
2011-07-05,-0.0013370725450787546,-0.025977861930313848,0
2011-07-06,0.0010010578196055775,-0.02612292074248585,0
2011-07-07,0.010399582892092418,-0.02605749888471771,0
2011-07-08,-0.006985458106935738,-0.026077128153590628,0
2011-07-11,-0.018256166936573948,-0.025981393123752004,0
2011-07-12,-0.004443369829837174,-0.028611726257401764,0
2011-07-13,0.0031010271091220787,-0.02987898123045378,0
2011-07-14,-0.006738782369335006,-0.02953145914645653,0
2011-07-15,0.005539055540283222,-0.030720700016649338,0
2011-07-18,-0.008163117539368159,-0.030065921824271157,0
2011-07-19,0.016177149646843247,-0.03070950068390365,0
2011-07-20,-0.0006710584073994497,-0.028838609577140246,0
2011-07-21,0.013455262786265187,-0.02822203436590208,0
2011-07-22,0.0009074395131127844,-0.026543436747349086,0
2011-07-25,-0.005658995223243757,-0.026506257708769566,0
2011-07-26,-0.004113420062329176,-0.027215490470536563,0
2011-07-27,-0.020517724807291415,-0.027736692149393664,0
2011-07-28,-0.003239207155504964,-0.030453597940756142,0
2011-07-29,-0.006471427287173093,-0.031287070525954565,0
2011-08-01,-0.004140860866231222,-0.03221033061477297,0
2011-08-02,-0.025888909190624254,-0.03280410183601442,0
2011-08-03,0.00500314595271778,-0.036623321353364005,0
2011-08-04,-0.04900165504374154,-0.03653090930167569,1
2011-08-05,-0.0005750829892727793,-0.04307954287819039,0
2011-08-08,-0.06895836939262434,-0.04741360154530168,1
2011-08-09,0.046317441063387754,-0.06035736457218424,0
2011-08-10,-0.04515679702747466,-0.06592879508543331,0
2011-08-11,0.04525059436377177,-0.07730968988098604,0
2011-08-12,0.005247875067276198,-0.08162236918840653,0
2011-08-15,0.021550727976033635,-0.0880170690449848,0
2011-08-16,-0.009786275177620318,-0.08962704054532569,0
2011-08-17,0.0009469381398128363,-0.09071598426009228,0
2011-08-18,-0.04561859893236342,-0.09114345568684878,0
2011-08-19,-0.015122756128207904,-0.09358870460770877,0
2011-08-22,0.00025800787322438623,-0.09304253809043571,0
2011-08-23,0.033710248386474184,-0.0928775087547893,0
2011-08-24,0.013034651368546868,-0.09219106191141517,0
2011-08-25,-0.015687934737961484,-0.09084669856790527,0
2011-08-26,0.015008418274915059,-0.09019591230373383,0
2011-08-29,0.027887505012164304,-0.09095389499370868,0
2011-08-30,0.0023442750237698817,-0.0901219792616113,0
2011-08-31,0.004909908712070532,-0.08920030412098218,0
2011-09-01,-0.01194246079230421,-0.08921968981643379,0
2011-09-02,-0.025607017291752854,-0.0362406816388043,0
2011-09-06,-0.007464076457609714,-0.03251118893139862,0
2011-09-07,0.028243824959147013,-0.03217224340659758,0
2011-09-08,-0.010668890387302454,-0.02952461491064483,0
2011-09-09,-0.027068562510962124,-0.030715201074820907,0
2011-09-12,0.0069415681820235164,-0.03391892782053734,0
2011-09-13,0.009078726180353769,-0.03361911576380672,0
2011-09-14,0.013389760518230709,-0.03252531099183454,0
2011-09-15,0.017041046718104802,-0.030894217089831127,0
2011-09-16,0.005690475561936026,-0.02824453827171049,0
2011-09-19,-0.00985094868808023,-0.027382073704120373,0
2011-09-20,-0.0016623864527245402,-0.028442958315727386,0
2011-09-21,-0.02983099508714737,-0.028332772301879788,1
2011-09-22,-0.032402456759229814,-0.032245271216853645,1
2011-09-23,0.006063588829469779,-0.036625084503486616,0
2011-09-26,0.023068021296968944,-0.037900520840365805,0
2011-09-27,0.01063166535729465,-0.03617149104669505,0
2011-09-28,-0.02090819585269532,-0.03411159364789352,0
2011-09-29,0.00808148643535933,-0.03657303998002584,0
2011-09-30,-0.025291274478866477,-0.036493268752236734,0
2011-10-03,-0.02886360290378409,-0.038593796293878636,0
2011-10-04,0.022239306131154102,-0.041681958827008404,0
2011-10-05,0.01770791894551138,-0.04242805431630861,0
2011-10-06,0.01813816846648031,-0.0408143432917089,0
2011-10-07,-0.008196811187622721,-0.036320493142844655,0
2011-10-10,0.033555643919288336,-0.036264124419751576,0
2011-10-11,0.0005438556372530101,-0.03344123566342881,0
2011-10-12,0.009747046937637727,-0.030189429124119236,0
2011-10-13,-0.002978102395136517,-0.029941958812754625,0
2011-10-14,0.017230948802477997,-0.034663384301320835,0
2011-10-17,-0.01955993759944885,-0.036279337268260756,0
2011-10-18,0.020213049380310544,-0.0283751203903275,0
2011-10-19,-0.012729818787025948,-0.027127772205995715,0
2011-10-20,0.0045438398210837505,-0.028215210952542088,0
2011-10-21,0.018634067492434347,-0.028054834135388455,0
2011-10-24,0.012790806680372135,-0.027110531830588532,0
2011-10-25,-0.02024834619938165,-0.026901267701724758,0
2011-10-26,0.010481430544087011,-0.028305689002921252,0
2011-10-27,0.03371659116813408,-0.027701583594301155,0
2011-10-28,0.0003891535285420744,-0.02685450297337236,0
2011-10-31,-0.025048616612978414,-0.027198617606495216,0
2011-11-01,-0.028340059621593916,-0.028894083445776913,0
2011-11-02,0.015976363304396557,-0.03275801147208015,0
2011-11-03,0.018607607200930687,-0.0318939460008933,0
2011-11-04,-0.006299819537189499,-0.029952983276395208,0
2011-11-07,0.006276008211166584,-0.03023630319772249,0
2011-11-08,0.011667310321724855,-0.0296638608851369,0
2011-11-09,-0.03738534709898822,-0.02842180523374732,1
2011-11-10,0.0085872010994823,-0.032785013694329124,0
2011-11-11,0.01929322300451375,-0.032298635931963506,0
2011-11-14,-0.009596036687555376,-0.03011996736320883,0
2011-11-15,0.00480559827730076,-0.031187014507333587,0
2011-11-16,-0.016755798341955064,-0.03041355300122118,0
2011-11-17,-0.016942671987706603,-0.03229876055638567,0
2011-11-18,-0.00039475649047204797,-0.034524181383006565,0
2011-11-21,-0.018824571104948618,-0.03471743649438629,0
2011-11-22,-0.004149438857005805,-0.036942729772759975,0
2011-11-23,-0.022342970458596234,-0.038475254541185354,0
2011-11-25,-0.0026891193002507308,-0.04254234539834662,0
2011-11-28,0.028821079038610087,-0.04596709018149721,0
2011-11-29,0.0022112069693971392,-0.04278610862470158,0
2011-11-30,0.04240343833622706,-0.040752913401457744,0
2011-12-01,-0.0019104695778526803,-0.034829657474955124,0
2011-12-02,-0.0002410153733274356,-0.032568632102830744,0
2011-12-05,0.010234463299266139,-0.0344705741447806,0
2011-12-06,0.0011051379065261102,-0.031038745220057513,0
2011-12-07,0.0020163207826575658,-0.030998532813247954,0
2011-12-08,-0.021368498950929293,-0.02869926643291074,0
2011-12-09,0.016742412907085225,-0.03050072056902583,0
2011-12-12,-0.015026386904779088,-0.028719195778775856,0
2011-12-13,-0.008723953020305153,-0.0314761508428215,0
2011-12-14,-0.0114132514971379,-0.03214956637517676,0
2011-12-15,0.003237852858082313,-0.03393674897263227,0
