date,return,var_forecast,exceeded
2020-06-23,0.004298169191484291,-0.03429882005032515,0
2020-06-24,-0.02619526559566232,-0.02919871224291938,0
2020-06-25,0.010899827728216849,-0.03802735112059948,0
2020-06-26,-0.024525204274830514,-0.03406597474448863,0
2020-06-29,0.01457888811353314,-0.036720914110090874,0
2020-06-30,0.015292349435755526,-0.03331153702554071,0
2020-07-01,0.0050095639758716,-0.029680685240429733,0
2020-07-02,0.004530970476816165,-0.024090220000669155,0
2020-07-06,0.015756930832163007,-0.021662914943608155,0
2020-07-07,-0.010877477869643215,-0.01900446574518761,0
2020-07-08,0.0077969862634308384,-0.02286520633298903,0
2020-07-09,-0.005659591476195658,-0.015979084210953835,0
2020-07-10,0.010411809774444336,-0.015599073211579275,0
2020-07-13,-0.009406645216058607,-0.010000331029309924,0
2020-07-14,0.013317300582903258,-0.012659598797735004,0
2020-07-15,0.009041056936354153,-0.010196573142743547,0
2020-07-16,-0.003411915214114103,-0.010169545608346453,0
2020-07-17,0.0028445625875832548,-0.01063649846622586,0
2020-07-20,0.008371797255140478,-0.010565871285041674,0
2020-07-21,0.0016776293345603932,-0.011111271293950994,0
2020-07-22,0.00573063059447243,-0.011208648980189258,0
2020-07-23,-0.012396378412246278,-0.011423779518729206,1
2020-07-24,-0.006209640024275487,-0.01573437892718615,0
2020-07-27,0.007367928821482295,-0.01847918334338521,0
2020-07-28,-0.0064944354186469155,-0.017796487769042434,0
2020-07-29,0.01235178335174325,-0.020208599977897562,0
2020-07-30,-0.003757301763455345,-0.016473073649237117,0
2020-07-31,0.007641236242175609,-0.016583853317189378,0
2020-08-03,0.007155362664359899,-0.015019378753278216,0
2020-08-04,0.0036054230261335363,-0.010637799179939346,0
2020-08-05,0.006409160435516981,-0.010297997964606039,0
2020-08-06,0.006407126020665288,-0.010286399731499788,0
2020-08-07,0.0006328292699571136,-0.011253632517545211,0
2020-08-10,0.0027384652733921655,-0.010979504047919107,0
2020-08-11,-0.008001055401377855,-0.011188338020537286,0
2020-08-12,0.013899502293613253,-0.011310097495209618,0
2020-08-13,-0.0020492726761567326,-0.011363167003933571,0
2020-08-14,-0.00017189739627809786,-0.011586400961053218,0
2020-08-17,0.002706177507423746,-0.011531721979350621,0
2020-08-18,0.002300740419816094,-0.011389208729445202,0
2020-08-19,-0.004414123345181764,-0.011768707348391444,0
2020-08-20,0.003153654768345504,-0.014485830507772773,0
2020-08-21,0.0034351999829738133,-0.014107250709766487,0
2020-08-24,0.009993615364901842,-0.015159850952324605,0
2020-08-25,0.003589899745540137,-0.011358155777942941,0
2020-08-26,0.010144001344842835,-0.011238782981412327,0
2020-08-27,0.0016716460318093596,-0.01123896526360836,0
2020-08-28,0.006710002849569463,-0.011459408268080253,0
2020-08-31,-0.0021973751755091087,-0.011533957446768453,0
2020-09-01,0.007496831420706229,-0.01144267193064622,0
2020-09-02,0.015249050143870235,-0.01181326559568673,0
2020-09-03,-0.03575759414218638,-0.012227524938620869,1
2020-09-04,-0.008166280754274169,-0.018828181966954592,0
2020-09-08,-0.028148829086466876,-0.026585159313578827,1
2020-09-09,0.019944760662180983,-0.041983631112964735,0
2020-09-10,-0.017741245925396498,-0.04252906034343955,0
2020-09-11,0.000532930158087197,-0.04791173820486461,0
2020-09-14,0.0126613350250242,-0.04943096065462588,0
2020-09-15,0.005205785930499474,-0.047709560135722605,0
2020-09-16,-0.00462964689215184,-0.042626147565569115,0
2020-09-17,-0.008447949528552101,-0.03939056065921662,0
2020-09-18,-0.011245576947828795,-0.03868073089961158,0
2020-09-21,-0.011638564027299125,-0.03772059187443095,0
2020-09-22,0.010463016398377434,-0.0334071901424583,0
2020-09-23,-0.0240073389143749,-0.03245652732264045,0
2020-09-24,0.002983005554629159,-0.03517804264145364,0
2020-09-25,0.01585043922418805,-0.03337631778201733,0
2020-09-28,0.015982191853854744,-0.02678155466426033,0
2020-09-29,-0.004824282704444016,-0.023839837195691316,0
2020-09-30,0.008219842568379931,-0.02512182848308898,0
2020-10-01,0.005278949564294422,-0.022816158484180827,0
2020-10-02,-0.00962381286637104,-0.023344920634386496,0
2020-10-05,0.01781310900290123,-0.023574339240953528,0
2020-10-06,-0.014072064387523397,-0.018781051712487125,0
2020-10-07,0.01724716377024116,-0.021531392606263532,0
2020-10-08,0.00797821289486933,-0.017887279005285764,0
2020-10-09,0.008755095180752903,-0.00864306313217962,0
2020-10-12,0.016282530158324704,-0.012194356033109276,0
2020-10-13,-0.006326891629163001,-0.013229677819326041,0
2020-10-14,-0.006645172084059681,-0.01854679955011042,0
2020-10-15,-0.0015289235142130764,-0.008598021179323791,0
2020-10-16,0.0001349104566301662,-0.011089144904601073,0
2020-10-19,-0.01646466351494169,-0.015600793671692299,1
2020-10-20,0.004716195320000338,-0.02502188953192009,0
2020-10-21,-0.002198114011569885,-0.024097765389614556,0
2020-10-22,0.005205354003491536,-0.025878441109968606,0
2020-10-23,0.003439838320389299,-0.02398254491242519,0
2020-10-26,-0.018764472985321135,-0.022738360387655948,0
2020-10-27,-0.0030302053504467352,-0.028456314149023484,0
2020-10-28,-0.035925542108577346,-0.030602534007725318,1
2020-10-29,0.011876524939998134,-0.04220942801372491,0
2020-10-30,-0.0122037134452615,-0.03878956040092823,0
2020-11-02,0.012242950890591686,-0.04238880866186038,0
2020-11-03,0.01764273768407776,-0.03448780952416138,0
2020-11-04,0.02180752565509181,-0.028856444375430338,0
2020-11-05,0.019273265776702075,-0.021827795978562742,0
2020-11-06,-0.0002877565853740549,-0.019293055648644104,0
2020-11-09,0.011631974746343587,-0.019815501013491093,0
2020-11-10,-0.0014007752208673452,-0.0196732572756078,0
2020-11-11,0.0076227283629926035,-0.02014437819875801,0
2020-11-12,-0.010028651547070666,-0.021214685716936604,0
2020-11-13,0.013518546706293932,-0.025542050873469394,0
2020-11-16,0.011580734922832292,-0.022622597528295412,0
2020-11-17,-0.004803443784647143,-0.019598250690208083,0
2020-11-18,-0.011631210647481183,-0.017021188767854124,0
2020-11-19,0.003938675690733362,-0.021426260207443606,0
2020-11-20,-0.006815737372919628,-0.020497108003879216,0
2020-11-23,0.005620108181849659,-0.02320314180350247,0
2020-11-24,0.016032458814033035,-0.01936553722980217,0
2020-11-25,-0.0015856747555105244,-0.014824047722712334,0
2020-11-27,0.002394111025902035,-0.015759907867236023,0
2020-11-30,-0.004606140636973066,-0.014249432028362008,0
2020-12-01,0.011208140661594257,-0.015936635563289364,0
2020-12-02,0.0017895645286039041,-0.013005444565111358,0
2020-12-03,-0.0006243520802939884,-0.012536022832907565,0
2020-12-04,0.008797463715186638,-0.012153758148563681,0
2020-12-07,-0.0019375134389640891,-0.011957526243634132,0
2020-12-08,0.0027832711701716306,-0.012127042833492993,0
2020-12-09,-0.007980964948473002,-0.011726124586568833,0
2020-12-10,-0.0012859345277718148,-0.013828835043874001,0
2020-12-11,-0.0012657980842316618,-0.014740315994875729,0
2020-12-14,-0.00436878824514686,-0.017220329499128537,0
2020-12-15,0.012838482022218045,-0.019087401717444524,0
2020-12-16,0.0017712256203239463,-0.012704721851508683,0
2020-12-17,0.0057411428089828576,-0.013499964853712822,0
