date,return,var_forecast,exceeded
2020-06-18,0.0005940434038027576,-0.04155295657815538,0
2020-06-19,-0.0056655135656740185,-0.03739322551161834,0
2020-06-22,0.006474093296658268,-0.034192984483508396,0
2020-06-23,0.004298169191484291,-0.03144402825833089,0
2020-06-24,-0.02619526559566232,-0.028577934961905218,0
2020-06-25,0.010899827728216849,-0.034346965895280496,0
2020-06-26,-0.024525204274830514,-0.0324646062704775,0
2020-06-29,0.01457888811353314,-0.03605027194295387,0
2020-06-30,0.015292349435755526,-0.0349573861761127,0
2020-07-01,0.0050095639758716,-0.0342396218855789,0
2020-07-02,0.004530970476816165,-0.03135027591890244,0
2020-07-06,0.015756930832163007,-0.028689309091877422,0
2020-07-07,-0.010877477869643215,-0.029287385208478647,0
2020-07-08,0.0077969862634308384,-0.028143607646174375,0
2020-07-09,-0.005659591476195658,-0.026393996205543117,0
2020-07-10,0.010411809774444336,-0.024426189926703055,0
2020-07-13,-0.009406645216058607,-0.02392703362403308,0
2020-07-14,0.013317300582903258,-0.023193576573697916,0
2020-07-15,0.009041056936354153,-0.023968351171435445,0
2020-07-16,-0.003411915214114103,-0.02312669547213761,0
2020-07-17,0.0028445625875832548,-0.021246889547535293,0
2020-07-20,0.008371797255140478,-0.019484336299682877,0
2020-07-21,0.0016776293345603932,-0.019166815845981268,0
2020-07-22,0.00573063059447243,-0.01749872380162615,0
2020-07-23,-0.012396378412246278,-0.016697300811565046,0
2020-07-24,-0.006209640024275487,-0.018672276266249774,0
2020-07-27,0.007367928821482295,-0.017859370371056733,0
2020-07-28,-0.0064944354186469155,-0.017487030901196236,0
2020-07-29,0.01235178335174325,-0.01694506219617037,0
2020-07-30,-0.003757301763455345,-0.018763741121520856,0
2020-07-31,0.007641236242175609,-0.017439692197660183,0
2020-08-03,0.007155362664359899,-0.01724253485647914,0
2020-08-04,0.0036054230261335363,-0.016930398697790956,0
2020-08-05,0.006409160435516981,-0.015806498465215067,0
2020-08-06,0.006407126020665288,-0.015510099882835872,0
2020-08-07,0.0006328292699571136,-0.01526993243427172,0
2020-08-10,0.0027384652733921655,-0.014042558427211525,0
2020-08-11,-0.008001055401377855,-0.013153624778792679,0
2020-08-12,0.013899502293613253,-0.013978939037110777,0
2020-08-13,-0.0020492726761567326,-0.017520574289079133,0
2020-08-14,-0.00017189739627809786,-0.016135479033962858,0
2020-08-17,0.002706177507423746,-0.014825572223434173,0
2020-08-18,0.002300740419816094,-0.01385658275908816,0
2020-08-19,-0.004414123345181764,-0.012953927609051714,0
2020-08-20,0.003153654768345504,-0.0125838865659964,0
2020-08-21,0.0034351999829738133,-0.011983185849784386,0
2020-08-24,0.009993615364901842,-0.011521421047831664,0
2020-08-25,0.003589899745540137,-0.013669680276134261,0
2020-08-26,0.010144001344842835,-0.013000914976157919,0
2020-08-27,0.0016716460318093596,-0.014784365466399744,0
2020-08-28,0.006710002849569463,-0.013682298144674277,0
2020-08-31,-0.0021973751755091087,-0.013846526800272197,0
2020-09-01,0.007496831420706229,-0.012921123904262194,0
2020-09-02,0.015249050143870235,-0.013553777420701626,0
2020-09-03,-0.03575759414218638,-0.01804382916734612,1
2020-09-04,-0.008166280754274169,-0.03492975124555866,0
2020-09-08,-0.028148829086466876,-0.032328588682457825,0
2020-09-09,0.019944760662180983,-0.038183805948205495,0
2020-09-10,-0.017741245925396498,-0.03863986599442087,0
2020-09-11,0.000532930158087197,-0.038161323566772425,0
2020-09-14,0.0126613350250242,-0.03435028261750509,0
2020-09-15,0.005205785930499474,-0.0328833162138434,0
2020-09-16,-0.00462964689215184,-0.030020996928804923,0
2020-09-17,-0.008447949528552101,-0.027430165265548798,0
2020-09-18,-0.011245576947828795,-0.025881573728959256,0
2020-09-21,-0.011638564027299125,-0.02539545587937983,0
2020-09-22,0.010463016398377434,-0.025143410817876258,0
2020-09-23,-0.0240073389143749,-0.024528934184674774,0
2020-09-24,0.002983005554629159,-0.030366089203777025,0
2020-09-25,0.01585043922418805,-0.027619700845090456,0
2020-09-28,0.015982191853854744,-0.02849652856742549,0
2020-09-29,-0.004824282704444016,-0.029256366711974936,0
2020-09-30,0.008219842568379931,-0.026823779195952264,0
2020-10-01,0.005278949564294422,-0.025325370647276305,0
2020-10-02,-0.00962381286637104,-0.02339947169720067,0
2020-10-05,0.01781310900290123,-0.022811247699018836,0
2020-10-06,-0.014072064387523397,-0.025803297274950735,0
2020-10-07,0.01724716377024116,-0.02635783022203144,0
2020-10-08,0.00797821289486933,-0.028147632021906396,0
2020-10-09,0.008755095180752903,-0.026406237933428153,0
2020-10-12,0.016282530158324704,-0.02510182846224185,0
2020-10-13,-0.006326891629163001,-0.026749414505797115,0
2020-10-14,-0.006645172084059681,-0.0248597386169014,0
2020-10-15,-0.0015289235142130764,-0.023280745901021378,0
2020-10-16,0.0001349104566301662,-0.021195257227281078,0
2020-10-19,-0.01646466351494169,-0.019269237166127873,0
2020-10-20,0.004716195320000338,-0.022589157150538698,0
2020-10-21,-0.002198114011569885,-0.02094734131681718,0
2020-10-22,0.005205354003491536,-0.019152743251888097,0
2020-10-23,0.003439838320389299,-0.01803438642440298,0
2020-10-26,-0.018764472985321135,-0.016725973046353225,1
2020-10-27,-0.0030302053504467352,-0.02220495804250112,0
2020-10-28,-0.035925542108577346,-0.020389219180114937,1
2020-10-29,0.011876524939998134,-0.03572395152735351,0
2020-10-30,-0.0122037134452615,-0.03391975848971145,0
2020-11-02,0.012242950890591686,-0.03252076972890099,0
2020-11-03,0.01764273768407776,-0.03129312268757396,0
2020-11-04,0.02180752565509181,-0.03214512463939744,0
2020-11-05,0.019273265776702075,-0.0346300045721644,0
2020-11-06,-0.0002877565853740549,-0.03547025405260007,0
2020-11-09,0.011631974746343587,-0.03209332920369705,0
2020-11-10,-0.0014007752208673452,-0.030737409761136748,0
2020-11-11,0.0076227283629926035,-0.027882210861905996,0
2020-11-12,-0.010028651547070666,-0.02610000168809133,0
2020-11-13,0.013518546706293932,-0.02520645385287148,0
2020-11-16,0.011580734922832292,-0.02567416329323486,0
2020-11-17,-0.004803443784647143,-0.02534378825029122,0
2020-11-18,-0.011631210647481183,-0.023369173979700508,0
2020-11-19,0.003938675690733362,-0.023483780274949802,0
2020-11-20,-0.006815737372919628,-0.02160233348276084,0
2020-11-23,0.005620108181849659,-0.020506464967762164,0
2020-11-24,0.016032458814033035,-0.01925538462772263,0
2020-11-25,-0.0015856747555105244,-0.022360089998447335,0
2020-11-27,0.002394111025902035,-0.020392111273070567,0
2020-11-30,-0.004606140636973066,-0.018693031948742174,0
2020-12-01,0.011208140661594257,-0.01749737724057173,0
2020-12-02,0.0017895645286039041,-0.01870393697038257,0
2020-12-03,-0.0006243520802939884,-0.017130296730626254,0
2020-12-04,0.008797463715186638,-0.015689885401642817,0
2020-12-07,-0.0019375134389640891,-0.016270774104246113,0
2020-12-08,0.0027832711701716306,-0.014997658038992227,0
2020-12-09,-0.007980964948473002,-0.013969843345143335,0
2020-12-10,-0.0012859345277718148,-0.014606134002250613,0
2020-12-11,-0.0012657980842316618,-0.013474443996142638,0
2020-12-14,-0.00436878824514686,-0.01246278942169178,0
2020-12-15,0.012838482022218045,-0.012131409705940385,0
2020-12-16,0.0017712256203239463,-0.015780504884516426,0
2020-12-17,0.0057411428089828576,-0.014556178214625497,0
