date,return,var_forecast,exceeded
2020-06-08,-0.0006623739288569297,-0.024458520213529764,0
2020-06-09,-0.0030787330809811664,-0.02444876587812301,0
2020-06-10,0.0030407147072395446,-0.024284411483021802,0
2020-06-12,-0.028844895563272743,-0.024802887417679408,1
2020-06-15,-0.02683219071100229,-0.02472482947116014,1
2020-06-16,0.03194535190274195,-0.02485531965249279,0
2020-06-17,-0.005683528926625492,-0.025178496210665816,0
2020-06-18,0.004492608716640589,-0.024708650135938776,0
2020-06-19,0.0066542780870184615,-0.024422119051705292,0
2020-06-22,-0.005991862360761324,-0.024915497124264267,0
2020-06-23,0.015975874140821134,-0.025157931895756384,0
2020-06-24,-0.02313535609184214,-0.025017905459919387,0
2020-06-25,0.005104005668823852,-0.025423997041795376,0
2020-06-26,-0.01910106232496034,-0.02568229438404491,0
2020-06-29,0.005690173759326456,-0.02587171809766502,0
2020-06-30,-0.006036937068421899,-0.025369179606072982,0
2020-07-01,0.0076801464955762455,-0.025481286480358786,0
2020-07-02,0.017688688717295342,-0.025304077456841143,0
2020-07-03,-0.001692108798541092,-0.025428973287506373,0
2020-07-06,0.009719624191484755,-0.025375851622900857,0
2020-07-07,-0.009736282112743133,-0.025521066883417706,0
2020-07-08,-0.007082486454712544,-0.025389520332104478,0
2020-07-09,0.0019330154905841113,-0.025150579646412315,0
2020-07-10,0.0031151197539296405,-0.025623566891480893,0
2020-07-13,0.002428514271120008,-0.025514334312181558,0
2020-07-14,-0.016757823579186315,-0.025204763365118062,0
2020-07-15,0.012942914130474215,-0.02554596172232413,0
2020-07-16,0.0023929713744710313,-0.025301236288547215,0
2020-07-17,-0.0016911817822808928,-0.025448136404352537,0
2020-07-20,0.02450736407570009,-0.025096814862103974,0
2020-07-21,0.002571936934876895,-0.024710090159159877,0
2020-07-22,-0.008014297714046492,-0.02513366507883326,0
2020-07-23,-0.00567539035076603,-0.025199212525233317,0
2020-07-24,-0.005464705191312369,-0.025307557339982554,0
2020-07-27,0.011282114616571803,-0.02520390351337305,0
2020-07-28,-0.004022564592654376,-0.02555677017544108,0
2020-07-29,0.0005537204949526142,-0.02531216666306323,0
2020-07-30,-0.03418073669541055,-0.024931199972456353,1
2020-07-31,0.0024470664421984978,-0.025819516787279465,0
2020-08-03,0.0206282931067987,-0.025997921246512685,0
2020-08-04,0.003916107487155429,-0.025628598352508337,0
2020-08-05,0.011929923691848643,-0.025799806536605695,0
2020-08-06,-0.007974104643878377,-0.02544824577815954,0
2020-08-07,-0.0007756053272984786,-0.025260652020929728,0
2020-08-10,0.003252410582722298,-0.025819352512778646,0
2020-08-11,0.013392084384797442,-0.025521861756755346,0
2020-08-12,0.00439034183528797,-0.025441091661771473,0
2020-08-13,0.0013407967632579343,-0.02579809918332648,0
2020-08-14,-0.0009636842553542024,-0.02573387984405933,0
2020-08-17,0.0029903106172648464,-0.025194188912435418,0
2020-08-18,-0.011770720243548638,-0.025620267114950766,0
2020-08-19,-0.003870919888408153,-0.025788903381818017,0
2020-08-20,-0.009971986971841318,-0.025537449941230563,0
2020-08-21,0.003064120583218255,-0.025324437770643696,0
2020-08-24,0.0113926181552646,-0.025501008716800718,0
2020-08-25,-0.011013694020677534,-0.02542575118595633,0
2020-08-26,0.014748308002479504,-0.025544880518145123,0
2020-08-27,-0.0010013939156374718,-0.025588869120943204,0
2020-08-28,-0.009090749140266752,-0.025554429972525054,0
2020-08-31,-0.016297881406454273,-0.02597790059277001,0
2020-09-01,-0.015450288026845449,-0.02559832672663779,0
2020-09-02,0.007211846718339743,-0.02585477838752189,0
2020-09-03,-0.009143068731407133,-0.026092511123973015,0
2020-09-04,-0.0062824463148247744,-0.026293783269943256,0
2020-09-07,0.008349052735200146,-0.02576769544870043,0
2020-09-08,-0.02222674933283919,-0.025981339519889245,0
2020-09-09,0.022520019352030296,-0.026425295719187628,0
2020-09-10,-0.004810324037474167,-0.026552343298903464,0
2020-09-11,0.004539616304295002,-0.025834196171486568,0
2020-09-14,-0.008064514164602521,-0.02645551414223857,0
2020-09-15,-0.008405282199057673,-0.026120852825733603,0
2020-09-16,-0.0033486244792770847,-0.025992668126087227,0
2020-09-17,0.004380243696986419,-0.026409939693115864,0
2020-09-18,-0.008034573874819984,-0.026096986754604683,0
2020-09-21,-0.029000104921165004,-0.025865807930807568,1
2020-09-22,0.006417134320633622,-0.026720342687385004,0
2020-09-23,-0.004552337452815358,-0.027060514088298092,0
2020-09-24,-0.011601390503542142,-0.02593204060663839,0
2020-09-25,0.004898066736862994,-0.026276884899325965,0
2020-09-28,0.037688558769986,-0.026651386038272596,0
2020-09-29,-0.011705108110308338,-0.025747108336568705,0
2020-09-30,-0.0031944625438482532,-0.02603657211276181,0
2020-10-01,-0.010889740741334641,-0.02620286903223422,0
2020-10-02,0.001892929208891836,-0.02623840855900794,0
2020-10-05,0.020098424136151927,-0.02571553694347735,0
2020-10-06,0.0020765444545380873,-0.02564414075474644,0
2020-10-07,0.0006681912427550785,-0.026129108599606148,0
2020-10-08,-0.009662973131333352,-0.025418789395268048,0
2020-10-09,-0.012285094924893158,-0.025321844913410375,0
2020-10-12,-0.009284184341797896,-0.025949126097311297,0
2020-10-13,-0.01381279569590177,-0.025679769356522417,0
2020-10-14,0.006089414020859607,-0.02558023364392773,0
2020-10-15,-0.025878909822408147,-0.025673072028208115,1
2020-10-16,0.016918114722218824,-0.025900898895478468,0
2020-10-19,-0.00438933100043748,-0.026300693157601765,0
2020-10-20,0.004981172066117701,-0.025745305297719834,0
2020-10-21,-0.009048628039091788,-0.026104082833940286,0
2020-10-22,0.0007795087054160987,-0.02664101769125679,0
2020-10-23,0.0015936646094090179,-0.026163970974721264,0
2020-10-26,-0.008336992670248122,-0.02703827213822654,0
2020-10-27,-0.0037578332321421826,-0.02600380314395752,0
2020-10-28,-0.04775289334661714,-0.026320081952564304,1
2020-10-29,-0.004514154795772107,-0.02807928963534168,0
2020-10-30,-0.017517522023475784,-0.027550157064482054,0
2020-11-02,0.02615289789564379,-0.027388462088597777,0
2020-11-03,0.05021697667865066,-0.02721916008773835,0
2020-11-04,0.0028438756877449123,-0.025927094669098805,0
2020-11-05,0.01781182994681174,-0.02631619369587469,0
2020-11-06,0.016069611102139447,-0.026121813211753327,0
2020-11-09,0.03940218636965831,-0.025642561668656666,0
2020-11-10,0.007689633242002003,-0.025048180539311182,0
2020-11-12,-0.0044215086550369875,-0.02530923153534313,0
2020-11-13,-0.012542412140935433,-0.025269846697927728,0
2020-11-16,0.027963483961131352,-0.024972632512159375,0
2020-11-17,-0.003039600623408134,-0.02512374478628306,0
2020-11-18,0.009361914552874495,-0.025113034761019667,0
2020-11-19,-0.011466091588883565,-0.024902686683906296,0
2020-11-20,0.017205130495221432,-0.025194020358085524,0
2020-11-23,0.006126675044929364,-0.02484908820770847,0
2020-11-24,0.01483451106495881,-0.02470852023211721,0
2020-11-25,0.00039251849508037395,-0.024859772708806557,0
2020-11-26,-0.005703949993557167,-0.025161921747082212,0
2020-11-27,0.0016854573901348147,-0.02473841777252854,0
2020-11-30,-0.012300812493385216,-0.025328378443175138,0
2020-12-01,0.012673174595542847,-0.02522542390966191,0
2020-12-02,0.0237738948176327,-0.025142407673175958,0
2020-12-03,-0.004149865514985862,-0.02495654429494822,0
2020-12-04,0.030003892243013475,-0.02489510342297387,0
2020-12-07,0.005555271172572596,-0.024679317102886147,0
2020-12-08,0.005976397344445772,-0.02536078422502812,0
2020-12-09,0.012032261074327089,-0.024904472467448424,0
2020-12-10,-0.005087841407814153,-0.024599660923296844,0
2020-12-11,-0.016849833826816152,-0.02492512633331205,0
2020-12-14,-0.006056698343945399,-0.025076372893317645,0
2020-12-15,0.008534595652794685,-0.025322547156117016,0
2020-12-16,0.015006815584756694,-0.02510327940573223,0
2020-12-17,-0.004796753470230897,-0.025131308619693603,0
2020-12-18,-0.011822045381684632,-0.02532862586172483,0
2020-12-21,-0.033189382288388636,-0.025172366178880558,1
2020-12-22,0.020748936760163872,-0.02619157042207163,0
2020-12-23,0.014129125126523867,-0.02547424011733632,0
2020-12-28,0.02452998443928056,-0.02603096771708476,0
2020-12-29,0.005770557399145559,-0.025720749908655586,0
2020-12-30,-0.016015382347570828,-0.025615745829717877,0
2021-01-04,0.012407709902875652,-0.02579378455543531,0
2021-01-05,0.00018417718893193324,-0.025910371445975043,0
