date,return,var_forecast,exceeded
2017-02-28,0.0014328489423007795,-0.01120096380879152,0
2017-03-01,0.016318476804812576,-0.010862875761402447,0
2017-03-02,-6.772635934382265e-05,-0.018050089263786602,0
2017-03-03,-0.0010978197877022922,-0.01653975629016277,0
2017-03-06,-0.0032870241205902317,-0.01531961534449155,0
2017-03-07,-0.0015113382978277912,-0.014584732252335251,0
2017-03-08,-0.0005997032011677561,-0.01371194585714759,0
2017-03-09,-0.002675855889670231,-0.012932780216932652,0
2017-03-10,0.003834075615799293,-0.012466943573857617,0
2017-03-13,0.003263044822810812,-0.012336717216954578,0
2017-03-14,-0.0012496022424013375,-0.012094654524745155,0
2017-03-15,0.0014531894469875795,-0.011604965874868822,0
2017-03-16,0.006412086148269935,-0.011214530265745985,0
2017-03-17,0.0012128564252105178,-0.012226782849886188,0
2017-03-20,0.0006462294904867605,-0.01172199775206312,0
2017-03-21,-0.006955680876766124,-0.011224628934884717,0
2017-03-22,-0.007291008204543203,-0.012416904729453221,0
2017-03-23,0.0021820074354650387,-0.013453666537592088,0
2017-03-24,-0.0005314788917480939,-0.01281820315576879,0
2017-03-27,-0.005919213097527631,-0.012157112609451636,0
2017-03-28,0.006818396791574699,-0.012699252711871074,0
2017-03-29,0.004117704653864962,-0.013471023999410107,0
2017-03-30,-0.0005697806948941064,-0.013228778357301353,0
2017-03-31,-0.006343450250342997,-0.01250100533732697,0
2017-04-03,-0.0055047116548276875,-0.013110507862311053,0
2017-04-04,0.005354473318730513,-0.0133090760257154,0
2017-04-05,0.0013512665412953595,-0.013454358955369863,0
2017-04-06,-0.003894804237383198,-0.012721202322362367,0
2017-04-07,0.0063060289397594005,-0.012524414526045965,0
2017-04-10,-6.803507981523182e-05,-0.013147609705099903,0
2017-04-11,0.0022563074007635464,-0.012400651073869699,0
2017-04-12,-0.002242686726122045,-0.011956095233970978,0
2017-04-13,-0.002916195490385576,-0.011558494168339435,0
2017-04-18,-0.024885408842019174,-0.011347994526436348,1
2017-04-19,-0.004641759837596737,-0.02466008054267218,0
2017-04-20,0.0005761436949320853,-0.02262585091351267,0
2017-04-21,-0.000548004639130184,-0.02054889205720123,0
2017-04-24,0.020878004747498125,-0.018807651178367666,0
2017-04-25,0.001499268125948916,-0.025036717843877152,0
2017-04-26,0.001798933134523395,-0.02275777435293794,0
2017-04-27,-0.00709081219039831,-0.020849002709180334,0
2017-04-28,-0.004611885765889667,-0.020043536618085094,0
2017-05-02,0.0063927428603332,-0.018836139278155223,0
2017-05-03,-0.0021540261495509583,-0.01820258357121991,0
2017-05-04,0.0018781298333543361,-0.016903702177962523,0
2017-05-05,0.006778727918497651,-0.015752280816802383,0
2017-05-08,0.0004795079035080363,-0.01574592546879247,0
2017-05-09,0.005640936988539735,-0.014710585819144889,0
2017-05-10,0.005839472147025404,-0.014595839514432045,0
2017-05-11,0.00018953713429326058,-0.014589834663845492,0
2017-05-12,0.006584803807296424,-0.013710431861003198,0
2017-05-15,0.002552084052396708,-0.014086519350086903,0
2017-05-16,0.00902761106823391,-0.0134531533519005,0
2017-05-17,-0.0024624816942377947,-0.014865348950555005,0
2017-05-18,-0.00898273071217659,-0.014063670737912823,0
2017-05-19,0.004601881422459542,-0.015291974402938389,0
2017-05-22,0.0034208103612947127,-0.014852677232971007,0
2017-05-23,-0.0014684682895680368,-0.014244165616335623,0
2017-05-24,0.0039466322655759,-0.013442486135959058,0
2017-05-25,0.00037256269480323567,-0.013168386899646618,0
2017-05-26,0.00396937877384218,-0.012477166724744146,0
2017-05-30,-0.002799518551716673,-0.012345038851860488,0
2017-05-31,-0.0008639883566718964,-0.011979146702933013,0
2017-06-01,0.003159869992838793,-0.011443082494534334,0
2017-06-02,0.0005036369155497766,-0.011305405774017905,0
2017-06-05,-0.002892553545981613,-0.010858146360659121,0
2017-06-06,-0.00010628068921647582,-0.0107349839889184,0
2017-06-07,-0.006185188883561565,-0.010356815075867023,0
2017-06-08,-0.003831589359910126,-0.011415488592817864,0
2017-06-09,0.010322353435999077,-0.011426432743937131,0
2017-06-12,-0.0020479690443959697,-0.01413847795329494,0
2017-06-13,-0.0015320773497826679,-0.013356698792507843,0
2017-06-14,-0.003472504002109744,-0.01266868522427119,0
2017-06-15,-0.007385657217417574,-0.012375412311224146,0
2017-06-16,0.005926294877395932,-0.013354716640968236,0
2017-06-19,0.008046830429512042,-0.013586037492876162,0
2017-06-20,-0.006814897761797667,-0.014429254226593411,0
2017-06-21,-0.0033377452152389964,-0.014689000704250103,0
2017-06-22,-0.0011419284006546349,-0.01402049732666585,0
2017-06-23,-0.0020452537682587035,-0.01323169889895554,0
2017-06-26,0.0030529053131775896,-0.012620421970474284,0
2017-06-27,-0.0016665195626313078,-0.01226015079315506,0
2017-06-28,-0.006287899517689155,-0.011743215167846852,0
2017-06-29,-0.005088862461308352,-0.012405654115618581,0
2017-06-30,-0.005128512826287235,-0.012543691505750762,0
2017-07-03,0.008768031373991292,-0.012646683358096147,0
2017-07-04,-0.0027011685723419276,-0.014117917059729779,0
2017-07-05,0.0014125697960061245,-0.013435069415593928,0
2017-07-06,-0.004121120994234673,-0.012726654160353722,0
2017-07-07,0.001851840499734081,-0.012548294076049503,0
2017-07-10,0.0025949647781100538,-0.01200317223056221,0
2017-07-11,-0.005469502450896613,-0.011657651281978973,0
2017-07-12,0.011812963206351057,-0.01205394437299246,0
2017-07-13,-0.00047200665004432096,-0.01514787057819172,0
2017-07-14,-0.0047323606027074305,-0.014135795779542751,0
2017-07-17,0.003477114318435781,-0.01383651657339897,0
2017-07-18,-0.0018790894004467873,-0.013359932309499863,0
2017-07-19,0.005492144181920011,-0.012709568752766633,0
2017-07-20,0.007641402539530162,-0.012897070784904763,0
2017-07-21,-0.004685166052771805,-0.01377233968822247,0
2017-07-24,-0.010141241895331277,-0.013559937849001244,0
2017-07-25,0.007709690086736387,-0.015312192000513307,0
2017-07-26,0.0023510298876061597,-0.01569601670710083,0
2017-07-27,-0.0012486899918524585,-0.014749604363364179,0
2017-07-28,-0.010073420335235284,-0.013828952921218654,0
2017-07-31,0.0004884667650379981,-0.01547568321343819,0
2017-08-01,0.006988571686399325,-0.014468486630477112,0
2017-08-02,-0.0016582693350848388,-0.01475486229888944,0
2017-08-03,0.008517994777609061,-0.01387328663697388,0
2017-08-04,0.004924494070861485,-0.01486358924534974,0
2017-08-07,0.0026854900475825616,-0.014510186277810599,0
2017-08-08,0.0014329129458499068,-0.013788370283236933,0
2017-08-09,-0.0059305658620392165,-0.013029309654267641,0
2017-08-10,-0.01453547828475621,-0.01328429311070308,1
2017-08-11,-0.010870916092311944,-0.017482144792104453,0
2017-08-14,0.005987497703538125,-0.01855821268167336,0
2017-08-15,0.004071169622823945,-0.01780371548265108,0
2017-08-16,0.0066276046551081436,-0.016841878182082957,0
2017-08-17,-0.006086032179085876,-0.01660837462457523,0
2017-08-18,-0.008686886751807066,-0.016230276074102913,0
2017-08-21,-0.0006965966982637184,-0.016754109598562494,0
2017-08-22,0.00854396073389907,-0.015557338964537116,0
2017-08-23,0.00013546097031635895,-0.016177691535493317,0
2017-08-24,0.0032995610484842786,-0.01507831034630828,0
2017-08-25,-0.0007563304952906691,-0.014371615450993453,0
2017-08-29,-0.008698139239548652,-0.0134932493358569,0
2017-08-30,0.00379521263278626,-0.014650114603600476,0
2017-08-31,0.00882686654827225,-0.014094833691811292,0
2017-09-01,0.0010625933022421208,-0.015171597178982211,0
2017-09-04,-0.003636367643384375,-0.014215747938677987,0
2017-09-05,-0.005221745301675185,-0.01371465380858335,0
2017-09-06,-0.002553108562434403,-0.0136450060449217,0
2017-09-07,0.005816518498063417,-0.013051745069108053,0
2017-09-08,-0.002626116898568398,-0.013278033127620017,0
2017-09-11,0.0048677687557638905,-0.012735358226429416,0
2017-09-12,-0.0017415477409095104,-0.01274529654781867,0
2017-09-13,-0.0028416028762059398,-0.012186000383333513,0
2017-09-14,-0.011489014683524701,-0.011863778487150674,0
2017-09-15,-0.011012509268290671,-0.01490434461437906,0
2017-09-18,0.005225020899443322,-0.01675880569108315,0
2017-09-19,0.003028511681320012,-0.016143212456920856,0
2017-09-20,-0.00045366559958104347,-0.015221255489432522,0
2017-09-21,-0.0011144956348214663,-0.014218561316492165,0
2017-09-22,0.006408501854542337,-0.013390549913526187,0
2017-09-25,-0.0012729753538973654,-0.0137409295515714,0
2017-09-26,-0.0021388380505751314,-0.012992696564216675,0
2017-09-27,0.0038084056545795164,-0.012443551422743327,0
2017-09-28,0.0012707864778835898,-0.012247967329794008,0
2017-09-29,0.006804784325483482,-0.011717023881984577,0
2017-10-02,0.008911993109448346,-0.012571281657850234,0
2017-10-03,0.00393110987444345,-0.014066870335427794,0
2017-10-04,-6.695367390108231e-05,-0.013636784724161959,0
2017-10-05,0.005395443265898692,-0.012854012918498749,0
2017-10-06,0.0019825702148246194,-0.013001099757468609,0
2017-10-09,-0.001995902436922492,-0.01244059680420531,0
2017-10-10,0.004040879996489721,-0.011952738624873742,0
2017-10-11,-0.0005971298293321325,-0.011904297582047248,0
2017-10-12,0.0029689074988539232,-0.011367799058120033,0
2017-10-13,-0.0027565408578400508,-0.011205047619577132,0
2017-10-16,-0.001115347257940158,-0.011001322421309637,0
2017-10-17,-0.0014358389707940233,-0.010637857481349633,0
2017-10-18,0.003545993430563499,-0.010331238116714585,0
2017-10-19,-0.0026417159340805796,-0.010459574270120954,0
2017-10-20,2.6610746887811842e-05,-0.010352379779327169,0
2017-10-23,0.00017275791966397946,-0.0099901732209378,0
2017-10-24,0.00026576307378434194,-0.009694721184366822,0
2017-10-25,-0.010591977271978692,-0.009398379532191548,1
2017-10-26,0.005263249549194882,-0.012936636074190728,0
2017-10-27,0.0024680664897882565,-0.013031908778213596,0
2017-10-30,-0.0022944617526423627,-0.012459670205006669,0
2017-10-31,0.0007076067825639853,-0.0119535873691748,0
2017-11-01,-0.0006808709400552004,-0.011376687975313882,0
2017-11-02,0.008947538712096303,-0.010879836391943913,0
2017-11-03,0.0006748080404666013,-0.012946443412337848,0
2017-11-06,0.0002512649712755888,-0.012236803042028689,0
2017-11-07,-0.006527174340344999,-0.011605978257066775,0
2017-11-08,0.002207049760855284,-0.012353746161714,0
2017-11-09,-0.006074443109980621,-0.011848544221742766,0
2017-11-10,-0.006851237466502624,-0.01240908956467704,0
2017-11-13,-0.002397571824193534,-0.013073796672690026,0
2017-11-14,-0.00010793183420432229,-0.01247267755532186,0
2017-11-15,-0.005653603303645838,-0.011801373619757612,0
2017-11-16,0.0019377091584154016,-0.012196006592678376,0
2017-11-17,-0.0008396364141063373,-0.011711619090234996,0
2017-11-20,0.00119156214706706,-0.01117194513476633,0
2017-11-21,0.002945762491107118,-0.010723469664643043,0
2017-11-22,0.0010384410437929148,-0.010608316747176745,0
2017-11-23,-0.0002426234039223374,-0.010207243636184374,0
2017-11-24,-0.0010251838794239632,-0.009832607988922309,0
2017-11-27,-0.003474528835994306,-0.009526982571410858,0
2017-11-28,0.01034732868451016,-0.009718393404649967,0
2017-11-29,-0.009034495430480405,-0.012925007209911493,0
2017-11-30,-0.009089537796890923,-0.01438269547635816,0
2017-12-01,-0.0035823975857063317,-0.015514748273313108,0
2017-12-04,0.005259754603443412,-0.014743749733047777,0
2017-12-05,-0.001568199960013672,-0.01445711603920982,0
2017-12-06,0.0027937737499676984,-0.013568160914590541,0
2017-12-07,-0.003708582412967232,-0.012985556649884955,0
