date,return,var_forecast,exceeded
2009-03-11,0.002442830735847501,-0.06460088512532774,0
2009-03-12,0.03992107486845242,-0.061807920548620485,0
2009-03-13,0.0077092350090426365,-0.06418076871349103,0
2009-03-16,-0.003522120560965014,-0.061557221984377165,0
2009-03-17,0.031634259452989255,-0.05893075973894802,0
2009-03-18,0.020643391776915543,-0.05968640570161369,0
2009-03-19,-0.013064127999234287,-0.058590765135186365,0
2009-03-20,-0.019967428951184196,-0.056678625936891734,0
2009-03-23,0.06836638735773626,-0.055603403381170174,0
2009-03-24,-0.020626361096598878,-0.0678768848018732,0
2009-03-25,0.009580332245017864,-0.06609254079039013,0
2009-03-26,0.0230526022398303,-0.0634959285869306,0
2009-03-27,-0.020524717385895563,-0.062428358268221164,0
2009-03-30,-0.035439323427820746,-0.06101413413482261,0
2009-03-31,0.013044168377756904,-0.06233662154949984,0
2009-04-01,0.01642104317974269,-0.06024592994647156,0
2009-04-02,0.028322225961305847,-0.05854133798194511,0
2009-04-03,0.009684722294469594,-0.05873408911149779,0
2009-04-06,-0.00836727561668038,-0.05659016122204213,0
2009-04-07,-0.024143669317648886,-0.054447290545643685,0
2009-04-08,0.01171455708684821,-0.054143840246399004,0
2009-04-09,0.0373470906207336,-0.05231031563005147,0
2009-04-13,0.0025301658560268336,-0.055120297769104085,0
2009-04-14,-0.0202685172249355,-0.05295677419877814,0
2009-04-15,0.012470930388817969,-0.05223812258081527,0
2009-04-16,0.015419309485732668,-0.05067098304731253,0
2009-04-17,0.004957054226538915,-0.04952160033463886,0
2009-04-20,-0.04373220914165632,-0.047501023906063505,0
2009-04-21,0.02102938421614553,-0.05274461972548159,0
2009-04-22,-0.007711320225478602,-0.05220989919882992,0
2009-04-23,0.009873443065782084,-0.050271757953164055,0
2009-04-24,0.016657834020331386,-0.04860685208327096,0
2009-04-27,-0.01011758749904601,-0.04775832631263577,0
2009-04-28,-0.0027442976398495134,-0.04619540461761842,0
2009-04-29,0.02137985372716411,-0.04427109032321067,0
2009-04-30,-0.0009505192207450719,-0.04443937705851812,0
2009-05-01,0.005381880325808552,-0.04259010200618333,0
2009-05-04,0.03330724358772574,-0.040872789285405546,0
2009-05-05,-0.0037989294772939886,-0.04425492871255057,0
2009-05-06,0.017254618329419102,-0.04251586362277008,0
2009-05-07,-0.013290338985760819,-0.04215731101407567,0
2009-05-08,0.023783902379113542,-0.04122086844925878,0
2009-05-11,-0.021747190202753508,-0.04209649913313431,0
2009-05-12,-0.0009793349834765763,-0.04244225759594243,0
2009-05-13,-0.02726319853661252,-0.04073998678132182,0
2009-05-14,0.010298431992771917,-0.04238723359507844,0
2009-05-15,-0.011475676904066923,-0.04117795013879981,0
2009-05-18,0.029936594996533117,-0.04012095050235134,0
2009-05-19,-0.0017383460198727718,-0.042497481422520966,0
2009-05-20,-0.0051446726880470806,-0.04080957510324644,0
2009-05-21,-0.01689955803033616,-0.03929842028639836,0
2009-05-22,-0.0014983325081701082,-0.039029468046521014,0
2009-05-26,0.025962207600157328,-0.03743646515702666,0
2009-05-27,-0.019153424774367878,-0.03919735104948056,0
2009-05-28,0.015301255166552785,-0.03933592652569058,0
2009-05-29,0.013483445887850998,-0.03890256991628512,0
2009-06-01,0.025489943861423114,-0.038263943449497406,0
2009-06-02,0.001981336974748338,-0.039773816906757055,0
2009-06-03,-0.013834465750710123,-0.03824467392127446,0
2009-06-04,0.011418220142165758,-0.0376277518088668,0
2009-06-05,-0.0025178574888160554,-0.03679081242600543,0
2009-06-08,-0.0010110654544464026,-0.03535027502112383,0
2009-06-09,0.0034970597611732046,-0.03392095845542887,0
2009-06-10,-0.0034864013799680293,-0.032599028247488275,0
2009-06-11,0.006093297249543106,-0.031327003842035364,0
2009-06-12,0.00139602084821977,-0.030261613215790854,0
2009-06-15,-0.02405559125359691,-0.028952721497826565,0
2009-06-16,-0.012801901027886586,-0.0314969853189671,0
2009-06-17,-0.0013825234667823594,-0.031205861444070948,0
2009-06-18,0.00837581500488227,-0.029942386614977435,0
2009-06-19,0.003109358223242431,-0.029185924328499105,0
2009-06-22,-0.031078364330823227,-0.028037945611935296,1
2009-06-23,0.0023040684995176974,-0.03291535573660542,0
2009-06-24,0.006503248824326846,-0.031633432704572556,0
2009-06-25,0.021217583998248024,-0.03065716562758011,0
2009-06-26,-0.0014789203486031965,-0.03209734756324289,0
2009-06-29,0.009024296841261936,-0.030829428674918644,0
2009-06-30,-0.008567351633166354,-0.030114915031004788,0
2009-07-01,0.004352444623651586,-0.029349167416542133,0
2009-07-02,-0.029577684825957462,-0.028295302884940213,1
2009-07-06,0.002562462104256369,-0.03252980969935961,0
2009-07-07,-0.019879785362884483,-0.03127484458350348,0
2009-07-08,-0.0016699311679353457,-0.03229504821019657,0
2009-07-09,0.0035409460623174738,-0.031058258058024445,0
2009-07-10,-0.004029938077683148,-0.029922024581429476,0
2009-07-13,0.024627948777227182,-0.028828142363664853,0
2009-07-14,0.005301983236098984,-0.031368697592116454,0
2009-07-15,0.02919943487510146,-0.030317180646355857,0
2009-07-16,0.00860463469170547,-0.03388633786868419,0
2009-07-17,-0.0003827351332095219,-0.0329690464655006,0
2009-07-20,0.011366702462731304,-0.03167591748083755,0
2009-07-21,0.003620714522427626,-0.031194662530998916,0
2009-07-22,-0.0005344193762502059,-0.03009461943251223,0
2009-07-23,0.023022599224312934,-0.028929301637712814,0
2009-07-24,0.0030375434434768422,-0.030965135935096078,0
2009-07-27,0.00297738912597012,-0.029834516735692474,0
2009-07-28,-0.002609847107349239,-0.02876812163643099,0
2009-07-29,-0.004573406026934457,-0.02771096850615854,0
2009-07-30,0.011825384188157706,-0.026783544384348837,0
2009-07-31,0.0007395090837833962,-0.02671585904461424,0
2009-08-03,0.015225607827280996,-0.025690854932434688,0
2009-08-04,0.0030075704221061983,-0.026344580229538905,0
2009-08-05,-0.0029178446171664874,-0.02541398210009842,0
2009-08-06,-0.005640532654179076,-0.024471385204492872,0
2009-08-07,0.013349700532252484,-0.023673571432521634,0
2009-08-10,-0.0033505567248806045,-0.024186128209153265,0
2009-08-11,-0.012740935609429904,-0.023339045194127404,0
2009-08-12,0.011459230792872255,-0.023720522771401176,0
2009-08-13,0.006856450796144387,-0.02383587510474777,0
2009-08-14,-0.008567949977279277,-0.023314606573467393,0
2009-08-17,-0.024559960849173557,-0.02300802508313788,1
2009-08-18,0.010094533393885996,-0.026521143437155018,0
2009-08-19,0.006837483447019288,-0.02623650230846638,0
2009-08-20,0.01088922798411307,-0.025574518913020254,0
2009-08-21,0.01845147972542094,-0.02546559017213089,0
2009-08-24,-0.0005459459189838256,-0.026830922288649826,0
2009-08-25,0.00236666381836681,-0.02581513373936896,0
2009-08-26,0.00011671995565354365,-0.024899787229149345,0
2009-08-27,0.002777900271591527,-0.023985293896236885,0
2009-08-28,-0.0019903077323775165,-0.023132728404805646,0
2009-08-31,-0.0081091985403825,-0.022293997321089314,0
2009-09-01,-0.02237222631680602,-0.02198826553213049,1
2009-09-02,-0.0033018843457508495,-0.025022988731043416,0
2009-09-03,0.00849858245094115,-0.024174262122217714,0
2009-09-04,0.013032243708162028,-0.023832949281490236,0
2009-09-08,0.008806045829839348,-0.024211494142894845,0
2009-09-09,0.007752259025442854,-0.023903567231239913,0
2009-09-10,0.01036829277665774,-0.023495818097190316,0
2009-09-11,-0.0013513389885906335,-0.023474040279929845,0
2009-09-14,0.0063191074071058395,-0.022625464919234426,0
2009-09-15,0.003130436490645039,-0.022109780924490546,0
2009-09-16,0.015207308062442415,-0.021374302665529022,0
2009-09-17,-0.003064329005571409,-0.022495387616919018,0
2009-09-18,0.002633867594107109,-0.021731629931515714,0
2009-09-21,-0.00341311420788859,-0.020984894028633384,0
2009-09-22,0.006553348588267838,-0.020307623305973698,0
2009-09-23,-0.01011955845312329,-0.019948221136149483,0
2009-09-24,-0.00955654819177365,-0.02013399055698778,0
2009-09-25,-0.006109360827818655,-0.020227452851088082,0
2009-09-28,0.017652853549567027,-0.019824522923481986,0
2009-09-29,-0.0022320656428957975,-0.02179518564785588,0
2009-09-30,-0.003333852135212645,-0.02102051962675876,0
2009-10-01,-0.02609721149328159,-0.020356616996522654,1
2009-10-02,-0.004515705309363405,-0.02496917368379202,0
2009-10-05,0.014765453960325026,-0.02419279769906616,0
2009-10-06,0.013612415569053127,-0.024907484579466562,0
2009-10-07,0.0027079365605269246,-0.02530411515583288,0
2009-10-08,0.007442145876693118,-0.024411308138827057,0
2009-10-09,0.005624810543572778,-0.02392788782758012,0
2009-10-12,0.004376777568566581,-0.02329885590020274,0
2009-10-13,-0.002791504630812902,-0.022608193209707545,0
2009-10-14,0.017393743058258693,-0.021847426405244452,0
2009-10-15,0.004148850316393116,-0.023406560942641867,0
2009-10-16,-0.008131023468329168,-0.02272460546328409,0
2009-10-19,0.009361366739514487,-0.02242509959610379,0
2009-10-20,-0.006258649187024901,-0.022329344991248376,0
2009-10-21,-0.008893233917182108,-0.021885286961000946,0
2009-10-22,0.010587374358508761,-0.021743877570959948,0
2009-10-23,-0.01225331535289964,-0.02188375261105043,0
2009-10-26,-0.011786514446439078,-0.022323245117427067,0
2009-10-27,-0.003323307116675167,-0.022586047987809433,0
2009-10-28,-0.0197343861452417,-0.021867906474135432,0
2009-10-29,0.0222701243339678,-0.02398334640871303,0
2009-10-30,-0.028466028015250444,-0.02649354461888256,1
2009-11-02,0.006435653191021018,-0.030498970182291987,0
2009-11-03,0.002423064313306078,-0.029639093703986687,0
2009-11-04,0.0010420772415047352,-0.028544819961859248,0
2009-11-05,0.0190528872206146,-0.027505860746277092,0
2009-11-06,0.002500124319576358,-0.028761501158286303,0
2009-11-09,0.021995084915274354,-0.02773867234478365,0
2009-11-10,-6.3992141384972e-05,-0.02968098670967052,0
2009-11-11,0.005019357795690738,-0.028563045740020176,0
2009-11-12,-0.010312359059077458,-0.02768013358940738,0
2009-11-13,0.005722887256427001,-0.027323101012965374,0
2009-11-16,0.014363976568498416,-0.02654564310320838,0
2009-11-17,0.0009189839116237053,-0.026905604969869098,0
2009-11-18,-0.00046835078426799015,-0.025965184274174165,0
2009-11-19,-0.013516805711666358,-0.025035770347773385,0
2009-11-20,-0.0032201022062015028,-0.025388905623958798,0
2009-11-23,0.013523913934335496,-0.024611803384480466,0
2009-11-24,-0.0005334495209039503,-0.025014823930110067,0
2009-11-25,0.004494006880236157,-0.02412533026673901,0
2009-11-27,-0.017383699967933985,-0.02341090245146828,0
2009-11-30,0.003785818430064758,-0.0247737219096335,0
2009-12-01,0.012002902588402087,-0.024001614867262336,0
2009-12-02,0.00034263999883954455,-0.024177777168307144,0
2009-12-03,-0.008437597492033433,-0.02330924005710857,0
2009-12-04,0.005494312254292311,-0.023000459418585,0
2009-12-07,-0.0024714329268036295,-0.022414954550887205,0
2009-12-08,-0.010304492069515447,-0.021660349264037884,0
2009-12-09,0.003665645395977357,-0.021743697405814343,0
2009-12-10,0.005822720019583727,-0.021103974585722364,0
2009-12-11,0.003676328028912934,-0.020642376236884967,0
2009-12-14,0.006935296207216446,-0.020008366416555675,0
2009-12-15,-0.005562408837016086,-0.0197226330264769,0
2009-12-16,0.0011275940949078134,-0.019270778881652396,0
2009-12-17,-0.011880913538032445,-0.018613812324804503,0
