date,return,var_forecast,exceeded
2017-04-25,0.006072214211751081,-0.014469066075028637,0
2017-04-26,-0.00048582147568687617,-0.014156301167018909,0
2017-04-27,0.0005527670002987151,-0.01300450050901121,0
2017-04-28,-0.001914979471489886,-0.012109472873290577,0
2017-05-01,0.0017307918268940625,-0.011513485871705174,0
2017-05-02,0.0011883435858113245,-0.01103589089906561,0
2017-05-03,-0.001272169395827305,-0.010618146332993302,0
2017-05-04,0.000581933287869596,-0.010310585898084734,0
2017-05-05,0.004080359407478085,-0.01003083478335049,0
2017-05-08,3.744527190807645e-05,-0.01038371018632603,0
2017-05-09,-0.001025774556793202,-0.010066631728518296,0
2017-05-10,0.001129962717449473,-0.009858197045196972,0
2017-05-11,-0.0021651513741067774,-0.009703071117161859,0
2017-05-12,-0.0014795353407937029,-0.009708657778949827,0
2017-05-15,0.004765142303014613,-0.009608152876179941,0
2017-05-16,-0.0006871330369859763,-0.010260249372115436,0
2017-05-17,-0.018345468171115265,-0.00995132069901477,1
2017-05-18,0.00368003862721622,-0.01814457767638067,0
2017-05-19,0.00674470320820042,-0.01641360661644901,0
2017-05-22,0.005146863296008775,-0.015788693374915088,0
2017-05-23,0.001836185172380489,-0.014885139136885096,0
2017-05-24,0.0024860338045762376,-0.013641132193161406,0
2017-05-25,0.004432112041977909,-0.012749158890618952,0
2017-05-26,0.00031050178530289685,-0.01243728274349296,0
2017-05-30,-0.0012053507295339827,-0.011648941939818547,0
2017-05-31,-0.00046007461995145604,-0.011085543624605945,0
2017-06-01,0.007542595584847156,-0.010620436337724568,0
2017-06-02,0.00370087461804669,-0.01201925078636794,0
2017-06-05,-0.0012184071404286456,-0.011735985325334713,0
2017-06-06,-0.0027829086662043423,-0.011148584337196699,0
2017-06-07,0.0015670287963471807,-0.010905627204530506,0
2017-06-08,0.00026716903566459393,-0.010555730643826991,0
2017-06-09,-0.0008303338661868054,-0.010228360438436009,0
2017-06-12,-0.0009792424797181454,-0.009992344973406694,0
2017-06-13,0.004501358843230108,-0.009809991102407862,0
2017-06-14,-0.0009963269653177065,-0.010338485816049616,0
2017-06-15,-0.0022421097968399195,-0.010068725133690063,0
2017-06-16,0.000283599150058933,-0.01000335324946772,0
2017-06-19,0.00831258320689443,-0.009781688608961952,0
2017-06-20,-0.00671916044693166,-0.011818077930589557,0
2017-06-21,-0.0005828141932715525,-0.012449798515128337,0
2017-06-22,-0.00045588597243817475,-0.011643332644964397,0
2017-06-23,0.0015596985554084952,-0.011019468676008858,0
2017-06-26,0.0003157519397332109,-0.010621356556911331,0
2017-06-27,-0.008105586575672952,-0.01023907882163762,0
2017-06-28,0.008769501646550992,-0.01197341263857226,0
2017-06-29,-0.008637216844141982,-0.013383014338890949,0
2017-06-30,0.0015320576108743822,-0.01422043156887793,0
2017-07-03,0.0023081679791472354,-0.013084748089730605,0
2017-07-05,0.0014522240362886407,-0.01228502794777847,0
2017-07-06,-0.009412987306865794,-0.011577590762626492,0
2017-07-07,0.006382712569615201,-0.013405507054792452,0
2017-07-10,0.0009273361035129213,-0.013446824618525916,0
2017-07-11,-0.0007829870660822635,-0.012451299783639189,0
2017-07-12,0.007279050947821553,-0.01167196802929269,0
2017-07-13,0.0018728294734726703,-0.012549005152083537,0
2017-07-14,0.004662616170009848,-0.011829912885160183,0
2017-07-17,-5.291423670694684e-05,-0.011802683580887575,0
2017-07-18,0.0005976786981110038,-0.011147350678029841,0
2017-07-19,0.00535825821605318,-0.010651390665796262,0
2017-07-20,-0.00015367108860697698,-0.011158003536419136,0
2017-07-21,-0.0003679393292088662,-0.010636031373622328,0
2017-07-24,-0.0010643009954085514,-0.010236249921442373,0
2017-07-25,0.002918907519897651,-0.009975374281836081,0
2017-07-26,0.0002826240061200025,-0.010033715669448466,0
2017-07-27,-0.0009731616373942487,-0.009777476263667803,0
2017-07-28,-0.001342015678115871,-0.009610150645782772,0
2017-07-31,-0.0007284108345597673,-0.00950811980130337,0
2017-08-01,0.002446120774938443,-0.009374050304342333,0
2017-08-02,0.0004925274073475094,-0.009465404252534719,0
2017-08-03,-0.002186041834946195,-0.009310639884471126,0
2017-08-04,0.0018873214175396669,-0.009365641745752318,0
2017-08-07,0.0016458446442806363,-0.009365259639336692,0
2017-08-08,-0.0024173522303856387,-0.009315926350993188,0
2017-08-09,-0.00036367479271248726,-0.009396453257080219,0
2017-08-10,-0.01458021840074153,-0.009224062609325744,1
2017-08-11,0.0012747571279874137,-0.015298226923698912,0
2017-08-14,0.009993651246049673,-0.013842760991477795,0
2017-08-15,-0.0004989323268835832,-0.01517432476735766,0
2017-08-16,0.0014190955233326363,-0.013733599758442525,0
2017-08-17,-0.015557342487191761,-0.012650076533372936,1
2017-08-18,-0.001837053661351895,-0.01750479423453334,0
2017-08-21,0.0011619757145657772,-0.015664426004394598,0
2017-08-22,0.00989169526062561,-0.014163926954396947,0
2017-08-23,-0.0034595701326392003,-0.015328217148998229,0
2017-08-24,-0.002076616747138438,-0.01416062605464897,0
2017-08-25,0.001671471668937663,-0.013050787168744311,0
2017-08-28,0.00048695347329630323,-0.012135075611572167,0
2017-08-29,0.0008424667620099413,-0.011352865656048908,0
2017-08-30,0.0046045317880603065,-0.010763874436642347,0
2017-08-31,0.005704673584713937,-0.010997309929833736,0
2017-09-01,0.0019805780423354236,-0.011511607037218511,0
2017-09-05,-0.007579458552145368,-0.01098603994965108,0
2017-09-06,0.0031238424931441244,-0.012240298729567257,0
2017-09-07,-0.00017845204485311683,-0.011714426598766401,0
2017-09-08,-0.0014899601434583687,-0.011012631181676434,0
2017-09-11,0.010780975197147491,-0.010551965301514948,0
2017-09-12,0.0033583025948829004,-0.013588975364825359,0
2017-09-13,0.0007568342480830381,-0.012775871436942579,0
2017-09-14,-0.001101323850828173,-0.0118552206094121,0
2017-09-15,0.0018454775461593798,-0.011169729989363504,0
2017-09-18,0.0014548619291288034,-0.010716577721146713,0
2017-09-19,0.0011095796167319705,-0.010329297900521762,0
2017-09-20,0.000634146702309657,-0.010004293985462374,0
2017-09-21,-0.003050565946915107,-0.009727660242742292,0
2017-09-22,0.0006475839951667339,-0.009833629401548177,0
2017-09-25,-0.00222452269985407,-0.009592737108055206,0
2017-09-26,7.21641258953909e-05,-0.009573535802175206,0
2017-09-27,0.004076822401987812,-0.009373973047756284,0
2017-09-28,0.001203890628937998,-0.009838352110925746,0
2017-09-29,0.0036982630684985196,-0.009615183683002295,0
2017-10-02,0.003866518829712895,-0.009883379734424748,0
2017-10-03,0.0021565111846602036,-0.010120094354586513,0
2017-10-04,0.0012459436611136354,-0.009926975983744205,0
2017-10-05,0.0056309040312934044,-0.009669160697433173,0
2017-10-06,-0.00107421116523998,-0.010512697184770567,0
2017-10-09,-0.001806063868014185,-0.010093498114229197,0
2017-10-10,0.0023197196304787226,-0.009849856584306997,0
2017-10-11,0.0018018829296631012,-0.009744009840110613,0
2017-10-12,-0.0016881771203509643,-0.009583554664454668,0
2017-10-13,0.0008777220048461487,-0.009447065463572882,0
2017-10-16,0.0017492225323056942,-0.009263609091631604,0
2017-10-17,0.0006723529054335486,-0.00920879830727278,0
2017-10-18,0.0007420595113298845,-0.009060219008232551,0
2017-10-19,0.00032794411501058107,-0.00894700965860747,0
2017-10-20,0.005103796185029985,-0.008837624945112761,0
2017-10-23,-0.003980395312996876,-0.00974489707437371,0
2017-10-24,0.0016166008745583937,-0.009996046812332113,0
2017-10-25,-0.004673955687260367,-0.009706965374278616,0
2017-10-26,0.0012701392506020426,-0.01017367460931287,0
2017-10-27,0.008040609979727442,-0.009803966743381264,0
2017-10-30,-0.003197577376741201,-0.011589768343306096,0
2017-10-31,0.0009440129366797834,-0.01116167539384549,0
2017-11-01,0.0015908441079037772,-0.010552964461911726,0
2017-11-02,0.00018994776966696492,-0.010132893217919348,0
2017-11-03,0.0030922893263145568,-0.00971680565899339,0
2017-11-06,0.0012704438847759292,-0.009740268029195318,0
2017-11-07,-0.00018912080508215467,-0.009470942305807214,0
2017-11-08,0.0014426139320606879,-0.009202480538520994,0
2017-11-09,-0.003768981339369759,-0.00907207670261446,0
2017-11-10,-0.000898046976053557,-0.00943331114421493,0
2017-11-13,0.0009831509112929737,-0.009186124644744852,0
2017-11-14,-0.0023122805602824315,-0.009007000731073649,0
2017-11-15,-0.0055409987421235485,-0.009042636658837628,0
2017-11-16,0.008162652782972124,-0.009998545431667706,0
2017-11-17,-0.002629416978897403,-0.011764339210667864,0
2017-11-20,0.001274869888790775,-0.011181143161951273,0
2017-11-21,0.006519838879752271,-0.010565507032625605,0
2017-11-22,-0.0007505427033294154,-0.011391585972173077,0
2017-11-24,0.0020539842782323348,-0.010697828221073569,0
2017-11-27,-0.00038433158680373225,-0.010273827290223872,0
2017-11-28,0.009800332196793882,-0.00981294028964716,0
2017-11-29,-0.00036929388279105524,-0.012451431488833013,0
2017-11-30,0.008157586662811411,-0.011529166651225371,0
2017-12-01,-0.0020265829358052656,-0.012733721066708273,0
2017-12-04,-0.001052710549286573,-0.011869839431789833,0
2017-12-05,-0.0037463905259551566,-0.011093808603410122,0
2017-12-06,-0.0001141121705305892,-0.010892260423689638,0
2017-12-07,0.002928067010109281,-0.010274695108215864,0
2017-12-08,0.005491202035518228,-0.010086735150785606,0
2017-12-11,0.0031968421216959086,-0.010678666832914458,0
2017-12-12,0.0015477237220897777,-0.010451842130391815,0
2017-12-13,-0.00047306897015086946,-0.01001084710540707,0
2017-12-14,-0.004079167730762556,-0.009588827865219186,0
2017-12-15,0.008934313410143169,-0.009859441314931758,0
