date,return,var_forecast,exceeded
2009-09-14,-0.02174955008174706,-0.040341506353369846,0
2009-09-15,-0.0015993529838969067,-0.04147100810033994,0
2009-09-16,0.021947113109215266,-0.04144869026459589,0
2009-09-17,0.008848075504268138,-0.04163873049202112,0
2009-09-18,-0.008135292195147414,-0.04136290346172099,0
2009-09-21,-0.004424662067604501,-0.0413799492818127,0
2009-09-22,0.049805379121510285,-0.04139718973710803,0
2009-09-23,0.010589183159125604,-0.04085503543236263,0
2009-09-24,-0.006405634102807589,-0.04076357133369317,0
2009-09-25,-0.004940409812267177,-0.040860931857959255,0
2009-09-28,0.006808907145792631,-0.04013328437564067,0
2009-09-29,-0.026195991491197113,-0.04029343990128634,0
2009-09-30,-0.004455546416036071,-0.041204908358668434,0
2009-10-01,0.028468329141544402,-0.040742328297240456,0
2009-10-02,-0.05071760390464597,-0.040198220206701336,1
2009-10-05,0.003008347399596545,-0.04117464173328413,0
2009-10-06,0.032786972888326105,-0.04117460622486304,0
2009-10-07,-0.017755827472075048,-0.040184882809835475,0
2009-10-08,0.010144598436424346,-0.041172024987873236,0
2009-10-09,0.002644521859632043,-0.0401392676375677,0
2009-10-12,0.012247977155467993,-0.0413149394984738,0
2009-10-13,-0.004948543115798287,-0.04119145436160341,0
2009-10-14,0.03315093856740603,-0.04057260009218107,0
2009-10-15,-0.011549409387705545,-0.04058964195897919,0
2009-10-16,-0.0016401123173865884,-0.04110571718111897,0
2009-10-19,0.021678753630793857,-0.04128317079574667,0
2009-10-20,0.01133860165754097,-0.04049405777540846,0
2009-10-21,0.009323484146626981,-0.04104731106190431,0
2009-10-22,-0.0010720105020078918,-0.04026516743281781,0
2009-10-23,0.01843873430059606,-0.040979678929452965,0
2009-10-26,-0.012980936461581827,-0.04078008166386663,0
2009-10-27,-0.021385605407925112,-0.04133072164134426,0
2009-10-28,-0.02469872667828632,-0.041314322400415285,0
2009-10-29,0.01446067138976126,-0.04164740708651263,0
2009-10-30,-0.014069337882882671,-0.04100836598529759,0
2009-11-02,-0.004692889314372728,-0.04167396593705389,0
2009-11-03,-0.03149697100017512,-0.04151312281728829,0
2009-11-04,0.024854136118880987,-0.0419862931049158,0
2009-11-05,0.024923791514996907,-0.04127636182277908,0
2009-11-06,-0.012700439994195456,-0.041447942601486196,0
2009-11-09,0.03542537754518538,-0.04170430817984018,0
2009-11-10,0.006111418937753577,-0.041476333441620966,0
2009-11-12,0.008517117084696935,-0.041486343638790356,0
2009-11-13,-0.015582849911431218,-0.04159071128314426,0
2009-11-16,0.030432770631665385,-0.04193782720466021,0
2009-11-17,-0.0010007434340320032,-0.04161050361899147,0
2009-11-18,-0.023728195508379457,-0.041431155217493916,0
2009-11-19,-0.017720975129125627,-0.041735048984349245,0
2009-11-20,0.00822483149693376,-0.04189449343456024,0
2009-11-23,0.026908546076236384,-0.04184696068101592,0
2009-11-24,-0.019025469478492596,-0.04168064243872154,0
2009-11-25,-0.0003423723903770437,-0.0420159077951095,0
2009-11-26,-0.014520841588094413,-0.0419097560930628,0
2009-11-27,-0.006182911973806604,-0.042017853084692795,0
2009-11-30,0.015307557641755842,-0.04195538289188473,0
2009-12-01,0.01087275091302331,-0.04189394358823277,0
2009-12-02,0.006077950369536289,-0.04171174188688454,0
2009-12-03,-0.0016269449026458105,-0.041720970682373675,0
2009-12-04,0.024481872007980243,-0.04170148322021556,0
2009-12-07,-0.006963842132067022,-0.04153285416124346,0
2009-12-08,-0.023538527768081074,-0.041735722928972575,0
2009-12-09,-0.023247895127514795,-0.04197786193481977,0
2009-12-10,-0.0025245945469301034,-0.042237670607168876,0
2009-12-11,0.008472056267146755,-0.0421564260828226,0
2009-12-14,0.007703853090266222,-0.0419983452752692,0
2009-12-15,-0.00022961624423167848,-0.04190159885926738,0
2009-12-16,0.0035658531297606544,-0.04201043211066953,0
2009-12-17,-0.012429247058151738,-0.04181219765602468,0
2009-12-18,-0.0034770534690373722,-0.04202591348557138,0
2009-12-21,0.008258095955739897,-0.04191368487618925,0
2009-12-22,0.009773172036168454,-0.04192792780150322,0
2009-12-23,0.002605592303470239,-0.041851591015410805,0
