date,return,var_forecast,exceeded
2011-02-17,-0.017120929792691975,-0.035935836561339855,0
2011-02-18,0.008180451849885806,-0.03808090859366177,0
2011-02-21,-0.0007774662879249661,-0.036882427382762754,0
2011-02-22,-0.0029915525126069653,-0.037035439817772874,0
2011-02-23,0.007639829401973053,-0.03705922048533065,0
2011-02-24,-0.007477793018798806,-0.03655826364339152,0
2011-02-25,0.007350627939654686,-0.037521673884630714,0
2011-02-28,0.016430452735061607,-0.036342783212944145,0
2011-03-01,-0.009434276366388161,-0.03572704265966364,0
2011-03-02,0.006017611751001795,-0.03539531277624401,0
2011-03-03,0.019867489021283546,-0.03525958945242304,0
2011-03-04,0.007291774104334792,-0.033989789459229744,0
2011-03-07,0.0018379784545006217,-0.033633133753182075,0
2011-03-08,0.0023285149586982357,-0.03403421024871842,0
2011-03-09,-0.005187455578893996,-0.03478882109773521,0
2011-03-10,-0.0072267899515292555,-0.033980129517274346,0
2011-03-11,-0.003974921515367491,-0.034725415450467416,0
2011-03-14,0.003072422183539203,-0.03471030207722586,0
2011-03-15,-0.003345256111221495,-0.034724929682313756,0
2011-03-16,-0.012579933562586909,-0.035593682763390866,0
2011-03-17,0.01584541160185715,-0.03662249586090193,0
2011-03-18,0.008000432760058018,-0.0350403050144501,0
2011-03-21,0.00462290809779109,-0.03503041552908536,0
2011-03-22,-0.008797541940971598,-0.03440270559345372,0
2011-03-23,0.00030702158602924357,-0.036168908302614454,0
2011-03-24,0.0046911059665628585,-0.035710455478797185,0
2011-03-25,0.011404963262382495,-0.035961978303606985,0
2011-03-28,0.005150384193390423,-0.035128779713815846,0
2011-03-29,-0.0043759559171849816,-0.03481719386434488,0
2011-03-30,-0.003429082951029727,-0.03463774246947919,0
2011-03-31,0.0037450763000466125,-0.03500178355252325,0
2011-04-01,0.021173212029138355,-0.034470270615035464,0
2011-04-04,0.0021213112862499273,-0.03393118755076927,0
2011-04-05,0.0003640934546744745,-0.033600095357846194,0
2011-04-06,0.015067578643669144,-0.033735795484170515,0
2011-04-07,0.0002595123231703411,-0.03373824957052558,0
2011-04-08,-0.008716758893218213,-0.034187493121898685,0
2011-04-11,0.001668987002831912,-0.03474813849292861,0
2011-04-12,-0.006056026234094958,-0.03460250702238732,0
2011-04-13,0.01134394119255333,-0.03563702028180749,0
2011-04-14,-0.0058141194371481575,-0.03435759576116337,0
2011-04-15,0.0035576594084396618,-0.03516600828669913,0
2011-04-18,-0.015375325988125965,-0.035509146522785355,0
2011-04-19,0.005343029901369256,-0.03648493649596479,0
2011-04-20,0.012982817135218205,-0.03632802758861904,0
2011-04-21,-0.006105763888417215,-0.035085097921517094,0
2011-04-26,0.006519236259148187,-0.03522660207231164,0
2011-04-27,-0.0033194312850017837,-0.035285411559932305,0
2011-04-28,0.005223979223515585,-0.035718190811968274,0
2011-04-29,-0.006668116911103361,-0.034397166485304984,0
2011-05-02,0.002290441156720391,-0.03578957737126101,0
2011-05-04,-0.01427006494319194,-0.03485249711884946,0
2011-05-05,-0.006808047420418184,-0.035677591348479955,0
2011-05-06,0.002892022762794433,-0.03658349252173539,0
2011-05-09,-0.011117694318316218,-0.03573958786126144,0
2011-05-10,0.01186030614951239,-0.037083994812852496,0
2011-05-11,-0.004292444181841937,-0.036525546654338936,0
2011-05-12,-0.009565984539078976,-0.0350038766504364,0
2011-05-13,-0.002568821736713467,-0.0371020384557439,0
2011-05-16,0.008245599782027213,-0.03667324716801068,0
2011-05-17,-0.014251047592384047,-0.03586350856964208,0
2011-05-18,0.006593391441374941,-0.03622396264673289,0
2011-05-19,-0.0009812796034749383,-0.034957947525132434,0
2011-05-20,0.002820796470893505,-0.03637920343515584,0
2011-05-23,-0.004509290990702297,-0.035004130494981064,0
2011-05-24,0.0025918737507391043,-0.039874448250332914,0
2011-05-25,0.01045853720120693,-0.03484223025253415,0
2011-05-26,0.0007706319563114405,-0.03476693096675436,0
2011-05-27,0.0037500939531449617,-0.033988075051006796,0
2011-05-30,0.0016138340068865276,-0.034822029089846676,0
2011-05-31,0.011203832604405939,-0.0343107009408338,0
2011-06-01,-0.0006890350681381108,-0.03338802718003719,0
2011-06-02,-0.0019180157872327186,-0.03253861525673949,0
2011-06-03,-0.004231935407728038,-0.03330836160846893,0
2011-06-06,-0.005159238255199483,-0.03325353135952913,0
2011-06-07,0.009329018108273246,-0.03422819134111587,0
2011-06-08,-0.004048420419222154,-0.03366610686603156,0
2011-06-09,-0.004336456952409584,-0.034026913939099665,0
2011-06-10,-0.006824104681296461,-0.03480494456662943,0
2011-06-13,0.0022169114172649884,-0.03557094963571465,0
2011-06-14,0.0071738119548934165,-0.03513276011316052,0
2011-06-15,-0.0043336899432944165,-0.034798822861471575,0
2011-06-16,-0.00098072927345072,-0.03485201788069039,0
2011-06-17,0.0056825259023858266,-0.03472589410373318,0
2011-06-20,-0.018223252069224927,-0.034893802147390615,0
2011-06-21,0.0032019457890735126,-0.036089467601250265,0
2011-06-22,-0.010434236453850332,-0.03525193475777262,0
2011-06-24,-0.0021927761298536907,-0.036255989112171066,0
2011-06-27,-0.00479805992961424,-0.03663561203647317,0
2011-06-28,-0.001920657706465434,-0.036225371298995016,0
2011-06-29,0.010445359211093574,-0.035938188962127374,0
2011-06-30,-0.0035767379413540468,-0.03548600447726411,0
2011-07-01,0.004038927305004769,-0.03492067148497897,0
2011-07-04,-0.0032754813441542296,-0.035124385085533054,0
2011-07-05,0.0033572310727381094,-0.033842933477733504,0
2011-07-06,-0.007566996211507693,-0.035087429166043786,0
2011-07-07,0.009874555732062085,-0.035019252763908534,0
2011-07-08,-0.009427007483366445,-0.03304685595386348,0
2011-07-11,-0.018125638455099846,-0.03543495403569219,0
2011-07-12,-0.0031543003459937324,-0.03660918143944317,0
2011-07-13,0.010124817502666694,-0.03657111164701714,0
2011-07-14,-0.007378847092931018,-0.034608976529179894,0
2011-07-15,0.0019235258903513852,-0.03486017112489042,0
2011-07-18,-0.026527987081594873,-0.035405351534012086,0
2011-07-19,0.0018855988814356905,-0.037240876700550665,0
2011-07-20,0.004633523304212517,-0.03731997577199748,0
2011-07-21,0.013384848971988994,-0.03573945695158358,0
2011-07-22,0.005116110060807699,-0.034841157226181745,0
2011-07-25,-0.00330786411524997,-0.03544598722436877,0
2011-07-26,-0.005081643363874733,-0.035931563021415584,0
2011-07-27,-0.01158291983146853,-0.03612586552148163,0
2011-07-28,0.011652756468899739,-0.036595571128336994,0
2011-07-29,0.0020488198918728884,-0.03593611847893884,0
2011-08-01,-0.008871688497539942,-0.034642758851314605,0
2011-08-02,-0.013505638194169833,-0.03628427192344958,0
2011-08-03,-0.0331118325667239,-0.03779934612860817,0
2011-08-04,-0.0361173776960797,-0.04175220987508254,0
2011-08-05,-0.016393909441184462,-0.045434725796305836,0
2011-08-08,-0.023651050113836725,-0.050267875922388745,0
2011-08-09,-0.032544665617843194,-0.04979153334238665,0
2011-08-10,-0.05299461787717341,-0.055864987045655325,0
2011-08-11,0.0442684453672495,-0.06570655182001225,0
2011-08-12,0.016497992528980987,-0.06828100185851432,0
2011-08-16,0.023717900446002638,-0.06676857203735395,0
2011-08-17,-7.958465193169673e-05,-0.06313430929703345,0
2011-08-18,-0.05989524560224968,-0.0744935559994522,0
2011-08-19,0.0017285397702071492,-0.08702127353316894,0
2011-08-22,0.022906472042245163,-0.07527101439571537,0
2011-08-23,-0.0024024426964714962,-0.08073994819235754,0
2011-08-24,0.001134602673920071,-0.07469546350416874,0
2011-08-25,0.005485282384387169,-0.0834276589132403,0
2011-08-26,-0.0004451522775195116,-0.0808669808034076,0
2011-08-29,0.016765258047465537,-0.07256892690017969,0
2011-08-30,0.016334087193275337,-0.07794354658186478,0
2011-08-31,0.02470128273546557,-0.07172426922898106,0
2011-09-01,-0.014925496831326157,-0.06544991918441999,0
2011-09-02,-0.022994526446851182,-0.034486503191010175,0
2011-09-05,-0.03590772005259968,-0.03511385827209445,1
2011-09-06,0.005938790283452455,-0.03948695500842678,0
2011-09-07,0.03419771289724416,-0.03770953635098722,0
2011-09-08,-0.0016090583724990282,-0.03526419046698987,0
2011-09-09,-0.050805346620749425,-0.03497264396402325,1
2011-09-12,-0.030183168876238398,-0.03985105988431684,0
2011-09-13,0.006400540836476232,-0.04421179073352741,0
2011-09-14,0.006486528858753893,-0.043452876841842236,0
2011-09-15,0.032849953323709435,-0.04290509477347318,0
2011-09-16,0.006341524052775327,-0.04396687486267079,0
2011-09-19,-0.015255959772338734,-0.04275084712863639,0
2011-09-20,0.00933028801482294,-0.04341023179703286,0
2011-09-21,0.001709742227991029,-0.04774049287844788,0
2011-09-22,-0.07543131197178621,-0.04348659982660917,1
2011-09-23,-0.01009530850050222,-0.057133224359576074,0
2011-09-26,0.006635938449750078,-0.05582821842137778,0
2011-09-27,0.040801949123102865,-0.057388041475683264,0
2011-09-28,-0.00990680637725827,-0.055837209115446124,0
2011-09-29,0.0032674981935159053,-0.05682815811255308,0
2011-09-30,0.0,-0.05238565330264193,0
2011-10-03,-0.0194549061679421,-0.046180184068939846,0
2011-10-04,-0.026779052750286247,-0.04038799671914088,0
2011-10-05,0.02599143646044144,-0.044306833900396574,0
2011-10-06,0.013154001258794956,-0.053686298417702796,0
2011-10-07,0.007828402669027845,-0.038554447922318415,0
2011-10-10,0.03377386225513934,-0.03761593454892806,0
2011-10-11,-0.0016433058876899054,-0.03475562095534539,0
2011-10-12,0.023930271860083785,-0.043521483447040085,0
2011-10-13,-0.019276833708621766,-0.034121208503833794,0
2011-10-14,0.012346348774954663,-0.04232802498594414,0
2011-10-17,-0.006427497185584663,-0.04394762102214853,0
2011-10-18,0.0011017984036740813,-0.03458924710583628,0
2011-10-19,0.0029627065620960735,-0.03408236539354944,0
2011-10-20,-0.032380505037050256,-0.033821719335912895,0
2011-10-21,0.036814677983683985,-0.03815043754290253,0
2011-10-24,0.02791396139337987,-0.03578604655534735,0
2011-10-25,-0.0088849175388237,-0.03373036127706079,0
2011-10-26,-0.004025608957114457,-0.03496594180297745,0
2011-10-27,0.03127561749855978,-0.03582665103756738,0
2011-10-28,-0.0022056759468727094,-0.03333485161948703,0
2011-10-31,-0.015784065797295632,-0.033521274941614276,0
2011-11-02,-0.006722749948131934,-0.035362679354136596,0
2011-11-03,0.017534527511157805,-0.03680405615265233,0
2011-11-04,-0.01455046290279327,-0.03464664145686731,0
2011-11-07,0.00798422580622482,-0.03799881362024275,0
2011-11-08,0.006532866360198675,-0.03600706619210826,0
2011-11-09,-0.03463152739787656,-0.03583021584899023,0
2011-11-10,-0.01182869979076795,-0.03993700112197966,0
2011-11-14,0.0112585078539027,-0.039541689416164254,0
2011-11-15,-0.005233277839530537,-0.039368134283333835,0
2011-11-16,0.012611955437282774,-0.039667877053596166,0
2011-11-17,-0.016489557056244664,-0.037617232535710914,0
2011-11-18,-0.02359569811313822,-0.03943938337078415,0
2011-11-21,-0.026116246330857962,-0.041922919060455074,0
2011-11-22,0.0007741693527014704,-0.04590599306683838,0
2011-11-23,-0.017409336293152222,-0.04603365572916621,0
2011-11-24,0.00869405293450587,-0.04897727996587281,0
2011-11-25,-0.0004989973952387317,-0.0525145226648582,0
2011-11-28,0.021994981369453548,-0.05377831882169371,0
2011-11-29,-0.013376162299173266,-0.056851494065480866,0
2011-11-30,0.04722391311353036,-0.05105936707899937,0
2011-12-01,-0.010120663574751276,-0.051147157437719415,0
2011-12-02,-0.0031528261132498514,-0.05004086150940284,0
2011-12-05,0.015046338499572265,-0.056095174572312896,0
2011-12-06,-0.022059669409480342,-0.0542105916925848,0
2011-12-07,0.00509377860010396,-0.05856335372433954,0
2011-12-08,-0.018695398276856956,-0.046253125539671834,0
2011-12-09,0.006781275493864314,-0.040513418687908614,0
2011-12-12,-0.023673992674936528,-0.03682508200296711,0
2011-12-13,0.005877542491068866,-0.03824901610679143,0
2011-12-14,-0.006263863068364017,-0.03835295346342139,0
2011-12-15,-0.0058220432672877465,-0.0382814073725648,0
2011-12-16,-0.021177454565516562,-0.03737194685890103,0
2011-12-19,-0.004637324256528963,-0.03955541247845862,0
2011-12-20,0.014475211444591629,-0.04435565451069508,0
2011-12-21,0.009074497796911274,-0.042632680559541454,0
