date,return,var_forecast,exceeded
2009-09-15,-0.0015993529838969067,-0.039303169483984345,0
2009-09-16,0.021947113109215266,-0.03924685242193843,0
2009-09-17,0.008848075504268138,-0.039060642956914915,0
2009-09-18,-0.008135292195147414,-0.03904135229950254,0
2009-09-21,-0.004424662067604501,-0.03918454616702088,0
2009-09-22,0.049805379121510285,-0.039139577325623134,0
2009-09-23,0.010589183159125604,-0.03908020899671082,0
2009-09-24,-0.006405634102807589,-0.03912248246537311,0
2009-09-25,-0.004940409812267177,-0.03921978049385528,0
2009-09-28,0.006808907145792631,-0.03918468496658224,0
2009-09-29,-0.026195991491197113,-0.039188549606515306,0
2009-09-30,-0.004455546416036071,-0.03947007248954226,0
2009-10-01,0.028468329141544402,-0.03929174188119959,0
2009-10-02,-0.05071760390464597,-0.038960445170452614,1
2009-10-05,0.003008347399596545,-0.03954540387449793,0
2009-10-06,0.032786972888326105,-0.03939662536206779,0
2009-10-07,-0.017755827472075048,-0.03923735760642859,0
2009-10-08,0.010144598436424346,-0.03952131464834016,0
2009-10-09,0.002644521859632043,-0.039461575290391834,0
2009-10-12,0.012247977155467993,-0.03933773311107832,0
2009-10-13,-0.004948543115798287,-0.039256798121619516,0
2009-10-14,0.03315093856740603,-0.03940709234765926,0
2009-10-15,-0.011549409387705545,-0.03928440418145086,0
2009-10-16,-0.0016401123173865884,-0.039378946932186354,0
2009-10-19,0.021678753630793857,-0.039456626014762616,0
2009-10-20,0.01133860165754097,-0.03930167503258628,0
2009-10-21,0.009323484146626981,-0.03932919331458323,0
2009-10-22,-0.0010720105020078918,-0.039302160839295684,0
2009-10-23,0.01843873430059606,-0.03932058216197671,0
2009-10-26,-0.012980936461581827,-0.03932135960556301,0
2009-10-27,-0.021385605407925112,-0.039396727855440745,0
2009-10-28,-0.02469872667828632,-0.03953159340317672,0
2009-10-29,0.01446067138976126,-0.039598041983488916,0
2009-10-30,-0.014069337882882671,-0.03954883067091596,0
2009-11-02,-0.004692889314372728,-0.039658717166784686,0
2009-11-03,-0.03149697100017512,-0.039630601144402144,0
2009-11-04,0.024854136118880987,-0.039689101297395904,0
2009-11-05,0.024923791514996907,-0.03957688642011792,0
2009-11-06,-0.012700439994195456,-0.03961103849891968,0
2009-11-09,0.03542537754518538,-0.03958710710059997,0
2009-11-10,0.006111418937753577,-0.039496676683017345,0
2009-11-12,0.008517117084696935,-0.039460985183641106,0
2009-11-13,-0.015582849911431218,-0.0396796557796258,0
2009-11-16,0.030432770631665385,-0.03972912656437364,0
2009-11-17,-0.0010007434340320032,-0.03964596990498821,0
2009-11-18,-0.023728195508379457,-0.039567753355962645,0
2009-11-19,-0.017720975129125627,-0.039784345597842885,0
2009-11-20,0.00822483149693376,-0.03984568535595301,0
2009-11-23,0.026908546076236384,-0.03983675632143076,0
2009-11-24,-0.019025469478492596,-0.03965553605914045,0
2009-11-25,-0.0003423723903770437,-0.039894757261867406,0
2009-11-26,-0.014520841588094413,-0.039877766739576666,0
2009-11-27,-0.006182911973806604,-0.03991191074745753,0
2009-11-30,0.015307557641755842,-0.03995470585388787,0
2009-12-01,0.01087275091302331,-0.03976002467426213,0
2009-12-02,0.006077950369536289,-0.039768298999095064,0
2009-12-03,-0.0016269449026458105,-0.03970524678453098,0
2009-12-04,0.024481872007980243,-0.03978164700973207,0
2009-12-07,-0.006963842132067022,-0.03975799279327015,0
2009-12-08,-0.023538527768081074,-0.039812011003717354,0
2009-12-09,-0.023247895127514795,-0.03991477562193655,0
2009-12-10,-0.0025245945469301034,-0.03993332171011072,0
2009-12-11,0.008472056267146755,-0.03991434209441555,0
2009-12-14,0.007703853090266222,-0.039852934033090544,0
2009-12-15,-0.00022961624423167848,-0.03983136668002936,0
2009-12-16,0.0035658531297606544,-0.03989569190580426,0
2009-12-17,-0.012429247058151738,-0.039853277605921986,0
2009-12-18,-0.0034770534690373722,-0.03980345737346374,0
2009-12-21,0.008258095955739897,-0.03988769591378147,0
2009-12-22,0.009773172036168454,-0.03978076773831435,0
2009-12-23,0.002605592303470239,-0.039764954098785665,0
