date,return,var_forecast,exceeded
2011-04-19,0.005343029901369256,-0.037850290037504626,0
2011-04-20,0.012982817135218205,-0.037493879106210895,0
2011-04-21,-0.006105763888417215,-0.037052168345654814,0
2011-04-26,0.006519236259148187,-0.03720696614381467,0
2011-04-27,-0.0033194312850017837,-0.03766254865032157,0
2011-04-28,0.005223979223515585,-0.03747940003453507,0
2011-04-29,-0.006668116911103361,-0.037247489369247676,0
2011-05-02,0.002290441156720391,-0.03746656220475953,0
2011-05-04,-0.01427006494319194,-0.03761632599030726,0
2011-05-05,-0.006808047420418184,-0.0385774369890103,0
2011-05-06,0.002892022762794433,-0.03717517210413555,0
2011-05-09,-0.011117694318316218,-0.03787722488682999,0
2011-05-10,0.01186030614951239,-0.037923711930719174,0
2011-05-11,-0.004292444181841937,-0.037240068356282956,0
2011-05-12,-0.009565984539078976,-0.0374079840130874,0
2011-05-13,-0.002568821736713467,-0.036977682432218356,0
2011-05-16,0.008245599782027213,-0.0378036429240424,0
2011-05-17,-0.014251047592384047,-0.03713947592572279,0
2011-05-18,0.006593391441374941,-0.03757485149185167,0
2011-05-19,-0.0009812796034749383,-0.03933355825311176,0
2011-05-20,0.002820796470893505,-0.03833479120796517,0
2011-05-23,-0.004509290990702297,-0.03845260641963087,0
2011-05-24,0.0025918737507391043,-0.040227426961307114,0
2011-05-25,0.01045853720120693,-0.037790499501145415,0
2011-05-26,0.0007706319563114405,-0.04230554245377867,0
2011-05-27,0.0037500939531449617,-0.037543940204490686,0
2011-05-30,0.0016138340068865276,-0.03750517864523313,0
2011-05-31,0.011203832604405939,-0.038068645413942045,0
2011-06-01,-0.0006890350681381108,-0.03713381009537271,0
2011-06-02,-0.0019180157872327186,-0.03668698244422747,0
2011-06-03,-0.004231935407728038,-0.03732597932129335,0
2011-06-06,-0.005159238255199483,-0.036987039398073816,0
2011-06-07,0.009329018108273246,-0.03647758757365837,0
2011-06-08,-0.004048420419222154,-0.03727688388376369,0
2011-06-09,-0.004336456952409584,-0.03683564008242426,0
2011-06-10,-0.006824104681296461,-0.036746411379495636,0
2011-06-13,0.0022169114172649884,-0.03673751716631378,0
2011-06-14,0.0071738119548934165,-0.037076588588462966,0
2011-06-15,-0.0043336899432944165,-0.035812304445693305,0
2011-06-16,-0.00098072927345072,-0.036032671013743967,0
2011-06-17,0.0056825259023858266,-0.036404483520456,0
2011-06-20,-0.018223252069224927,-0.03660760971831059,0
2011-06-21,0.0032019457890735126,-0.03739068282845482,0
2011-06-22,-0.010434236453850332,-0.03710723378956293,0
2011-06-24,-0.0021927761298536907,-0.036782391184947055,0
2011-06-27,-0.00479805992961424,-0.0375026344892742,0
2011-06-28,-0.001920657706465434,-0.03735820144662537,0
2011-06-29,0.010445359211093574,-0.03826851971227878,0
2011-06-30,-0.0035767379413540468,-0.03716479272285325,0
2011-07-01,0.004038927305004769,-0.03760886592982152,0
2011-07-04,-0.0032754813441542296,-0.036741845292587394,0
2011-07-05,0.0033572310727381094,-0.03704663602367597,0
2011-07-06,-0.007566996211507693,-0.037173345505372005,0
2011-07-07,0.009874555732062085,-0.03733491897323484,0
2011-07-08,-0.009427007483366445,-0.037988813834246266,0
2011-07-11,-0.018125638455099846,-0.037071646438177064,0
2011-07-12,-0.0031543003459937324,-0.03765897555400846,0
2011-07-13,0.010124817502666694,-0.03689312516420293,0
2011-07-14,-0.007378847092931018,-0.037789753408081675,0
2011-07-15,0.0019235258903513852,-0.03753484300019245,0
2011-07-18,-0.026527987081594873,-0.036377403401820864,0
2011-07-19,0.0018855988814356905,-0.03752000916575346,0
2011-07-20,0.004633523304212517,-0.03729062299229107,0
2011-07-21,0.013384848971988994,-0.036706345251701605,0
2011-07-22,0.005116110060807699,-0.03614506421628426,0
2011-07-25,-0.00330786411524997,-0.03639417347580725,0
2011-07-26,-0.005081643363874733,-0.037682976678893296,0
2011-07-27,-0.01158291983146853,-0.03830807914840648,0
2011-07-28,0.011652756468899739,-0.03851815163831306,0
2011-07-29,0.0020488198918728884,-0.03726022065043916,0
2011-08-01,-0.008871688497539942,-0.04004012208234633,0
2011-08-02,-0.013505638194169833,-0.03885948921113436,0
2011-08-03,-0.0331118325667239,-0.04449147509130619,0
2011-08-04,-0.0361173776960797,-0.03960466296614344,0
2011-08-05,-0.016393909441184462,-0.03881876988936765,0
2011-08-08,-0.023651050113836725,-0.0416145023267959,0
2011-08-09,-0.032544665617843194,-0.03998262383013253,0
2011-08-10,-0.05299461787717341,-0.04087246647364025,1
2011-08-11,0.0442684453672495,-0.0451065877763115,0
2011-08-12,0.016497992528980987,-0.048585984184135914,0
2011-08-16,0.023717900446002638,-0.048548392871454425,0
2011-08-17,-7.958465193169673e-05,-0.05359410567442512,0
2011-08-18,-0.05989524560224968,-0.052731672084324735,1
2011-08-19,0.0017285397702071492,-0.05665403919690357,0
2011-08-22,0.022906472042245163,-0.05973566133169075,0
2011-08-23,-0.0024024426964714962,-0.05341052869973978,0
2011-08-24,0.001134602673920071,-0.05373792143616598,0
2011-08-25,0.005485282384387169,-0.050048627353836875,0
2011-08-26,-0.0004451522775195116,-0.04904272879463579,0
2011-08-29,0.016765258047465537,-0.05219273444254495,0
2011-08-30,0.016334087193275337,-0.0520914026743276,0
2011-08-31,0.02470128273546557,-0.050437910717607955,0
2011-09-01,-0.014925496831326157,-0.05609053504912737,0
2011-09-02,-0.022994526446851182,-0.04813475694232016,0
2011-09-05,-0.03590772005259968,-0.04985439765582406,0
2011-09-06,0.005938790283452455,-0.03773174373850415,0
2011-09-07,0.03419771289724416,-0.037858175335771974,0
2011-09-08,-0.0016090583724990282,-0.035221842411994525,0
2011-09-09,-0.050805346620749425,-0.03604872361015647,1
2011-09-12,-0.030183168876238398,-0.03762358725970832,0
2011-09-13,0.006400540836476232,-0.038966657406375005,0
2011-09-14,0.006486528858753893,-0.038893368213555275,0
2011-09-15,0.032849953323709435,-0.037746457438514264,0
2011-09-16,0.006341524052775327,-0.03839174568495553,0
2011-09-19,-0.015255959772338734,-0.03955765782793385,0
2011-09-20,0.00933028801482294,-0.03932612995507266,0
2011-09-21,0.001709742227991029,-0.040994192330345375,0
2011-09-22,-0.07543131197178621,-0.044877394307705216,1
2011-09-23,-0.01009530850050222,-0.04956674516913319,0
2011-09-26,0.006635938449750078,-0.04853722934330269,0
2011-09-27,0.040801949123102865,-0.05094658584800628,0
2011-09-28,-0.00990680637725827,-0.052286492103812754,0
2011-09-29,0.0032674981935159053,-0.051723014583982166,0
2011-09-30,0.0,-0.04879942659398827,0
2011-10-03,-0.0194549061679421,-0.049456338424442144,0
2011-10-04,-0.026779052750286247,-0.04060176274307231,0
2011-10-05,0.02599143646044144,-0.04132856142096355,0
2011-10-06,0.013154001258794956,-0.05258719901069262,0
2011-10-07,0.007828402669027845,-0.041717992700027434,0
2011-10-10,0.03377386225513934,-0.039427689455973414,0
2011-10-11,-0.0016433058876899054,-0.04334148860691425,0
2011-10-12,0.023930271860083785,-0.0404414743621173,0
2011-10-13,-0.019276833708621766,-0.038380865383642195,0
2011-10-14,0.012346348774954663,-0.04404085215189301,0
2011-10-17,-0.006427497185584663,-0.04646993350256274,0
2011-10-18,0.0011017984036740813,-0.03677582969470261,0
2011-10-19,0.0029627065620960735,-0.03612328871505402,0
2011-10-20,-0.032380505037050256,-0.036019504358990394,0
2011-10-21,0.036814677983683985,-0.037002773375853545,0
2011-10-24,0.02791396139337987,-0.036078516404346984,0
2011-10-25,-0.0088849175388237,-0.035594672064289005,0
2011-10-26,-0.004025608957114457,-0.03586382086305796,0
2011-10-27,0.03127561749855978,-0.03591214996396937,0
2011-10-28,-0.0022056759468727094,-0.035158347509286744,0
2011-10-31,-0.015784065797295632,-0.03567089751112317,0
2011-11-02,-0.006722749948131934,-0.03634326316636388,0
2011-11-03,0.017534527511157805,-0.03752278897286778,0
2011-11-04,-0.01455046290279327,-0.036345545277900966,0
2011-11-07,0.00798422580622482,-0.03742769966253898,0
2011-11-08,0.006532866360198675,-0.03744672800048216,0
2011-11-09,-0.03463152739787656,-0.03802011468848279,0
2011-11-10,-0.01182869979076795,-0.038168512992820335,0
2011-11-14,0.0112585078539027,-0.03769776488269211,0
2011-11-15,-0.005233277839530537,-0.03727339484400424,0
2011-11-16,0.012611955437282774,-0.037069181211737655,0
2011-11-17,-0.016489557056244664,-0.03716316015821967,0
2011-11-18,-0.02359569811313822,-0.0378521956432745,0
2011-11-21,-0.026116246330857962,-0.040548852478626156,0
2011-11-22,0.0007741693527014704,-0.0405872416432438,0
2011-11-23,-0.017409336293152222,-0.040971952624904766,0
2011-11-24,0.00869405293450587,-0.039816718802388795,0
2011-11-25,-0.0004989973952387317,-0.044142730993337646,0
2011-11-28,0.021994981369453548,-0.04278876148057457,0
2011-11-29,-0.013376162299173266,-0.047340203054938544,0
2011-11-30,0.04722391311353036,-0.049950681079706315,0
2011-12-01,-0.010120663574751276,-0.045146061996515385,0
2011-12-02,-0.0031528261132498514,-0.0503758142643254,0
2011-12-05,0.015046338499572265,-0.0531462975225718,0
2011-12-06,-0.022059669409480342,-0.048222812461311965,0
2011-12-07,0.00509377860010396,-0.04998398104159539,0
2011-12-08,-0.018695398276856956,-0.05082835806877792,0
2011-12-09,0.006781275493864314,-0.05047622367274091,0
2011-12-12,-0.023673992674936528,-0.04359203409121441,0
2011-12-13,0.005877542491068866,-0.04425901267945088,0
2011-12-14,-0.006263863068364017,-0.041790067263799954,0
2011-12-15,-0.0058220432672877465,-0.03892445552530268,0
2011-12-16,-0.021177454565516562,-0.03806302183667294,0
2011-12-19,-0.004637324256528963,-0.03809090489760818,0
2011-12-20,0.014475211444591629,-0.038961453747562,0
2011-12-21,0.009074497796911274,-0.03959712309443462,0
