date,return,var_forecast,exceeded
2011-02-22,-0.0029971051415849104,-0.016386243779915318,0
2011-02-23,-0.012298470639780845,-0.015794135801486753,0
2011-02-24,-0.0005910415167633687,-0.017230276532833076,0
2011-02-25,0.013623032880381913,-0.016454146339375923,0
2011-02-28,-0.0012005128818231015,-0.018051947531654178,0
2011-03-01,-0.009757189223535079,-0.017249652945490555,0
2011-03-02,-0.0035272050644614694,-0.01767316494570087,0
2011-03-03,0.015134549838375477,-0.01708119929969313,0
2011-03-04,-0.0024509528858960294,-0.01904762868095679,0
2011-03-07,-0.002774963426730892,-0.01827129677881876,0
2011-03-08,0.00016738363239632292,-0.01759028821316621,0
2011-03-09,-0.006296140077559187,-0.016862130808394257,0
2011-03-10,-0.015616565574168462,-0.016692193865591325,0
2011-03-11,-0.00284386166909556,-0.01889335840293407,0
2011-03-14,-0.0092211027818081,-0.018169438548558285,0
2011-03-15,-0.013931682656364686,-0.018388802069752172,0
2011-03-16,-0.01719608661673888,-0.01973986333503868,0
2011-03-17,0.017336594890862145,-0.02185626584504121,0
2011-03-18,0.00385485217828041,-0.023651723193569243,0
2011-03-21,0.011821906921428038,-0.022623477435961614,0
2011-03-22,-0.004052357608085089,-0.02284793247964833,0
2011-03-23,0.005744605410907155,-0.021907302771777413,0
2011-03-24,0.01455904063440805,-0.021203822223126192,0
2011-03-25,0.003378107024071042,-0.022273714711262656,0
2011-03-28,0.0006268702184417663,-0.02133364898503712,0
2011-03-29,0.004680400013931774,-0.020366721675123035,0
2011-03-30,0.0027102595395778195,-0.01968812722366046,0
2011-03-31,-0.006662699551059248,-0.018917549860643697,0
2011-04-01,0.016965361162698755,-0.018606006575075953,0
2011-04-04,0.001180703013865525,-0.020877718835484015,0
2011-04-05,-0.0016466770070682202,-0.019951148705606957,0
2011-04-06,0.005644011504495339,-0.019115411487951803,0
2011-04-07,-0.005594104361033914,-0.018656731447397927,0
2011-04-08,0.00802443186398527,-0.018226698824395884,0
2011-04-11,-0.0003963767108032812,-0.01822402960910381,0
2011-04-12,-0.014794851787925722,-0.017474362020605025,0
2011-04-13,0.0076660560850712045,-0.019287208627323735,0
2011-04-14,-0.007783456774987485,-0.019105091302849535,0
2011-04-15,0.005384751190403492,-0.01896503594684386,0
2011-04-18,-0.021220894134108548,-0.01849929658573023,1
2011-04-19,0.004555086432592503,-0.022347168759302576,0
2011-04-20,0.021042441184752292,-0.021511081366340706,0
2011-04-21,-0.0006644187626729803,-0.024568960864580772,0
2011-04-26,0.008454942347412953,-0.023370047410750532,0
2011-04-27,-0.00019768438991363269,-0.022905508434634667,0
2011-04-28,0.0002800614640996457,-0.02183573043633355,0
2011-05-03,0.0021394255097586523,-0.020849553749574822,0
2011-05-04,-0.016375571810492318,-0.019982899376216612,0
2011-05-05,-0.010769519185865661,-0.021795197321177986,0
2011-05-06,0.009548826105101327,-0.02190617390290485,0
2011-05-09,-0.005721666580454254,-0.02177696046864561,0
2011-05-10,0.012740893726634894,-0.021107125317479,0
2011-05-11,-0.0071530543166797855,-0.02174305155122535,0
2011-05-12,-0.005200917687769646,-0.02124986717040543,0
2011-05-13,-0.003217972402383751,-0.020572700587504343,0
2011-05-16,-0.0003712711042371808,-0.01977849069945095,0
2011-05-17,-0.010641049141833392,-0.018934282125451094,0
2011-05-18,0.010607252918385157,-0.019389708355803427,0
2011-05-19,0.005471624409086218,-0.019770807374324222,0
2011-05-20,-0.0012600278873193815,-0.01924530498942282,0
2011-05-23,-0.019110608178408484,-0.018465162898779038,1
2011-05-24,0.0038480333392474364,-0.02154573919821162,0
2011-05-25,0.0019951740109593885,-0.020719348360298345,0
2011-05-26,0.0018551293715773909,-0.019852860689393556,0
2011-05-27,0.009797099119163377,-0.019048089257204984,0
2011-05-31,0.008567497530375334,-0.019312452024834684,0
2011-06-01,-0.01030329820846454,-0.019306989523516623,0
2011-06-02,-0.013705508180192894,-0.019652041764017338,0
2011-06-03,0.001213391310979972,-0.020773793494821932,0
2011-06-06,0.0013995658914094378,-0.01987676225020016,0
2011-06-07,0.0002558002640231649,-0.019053938578262274,0
2011-06-08,-0.00956015582127634,-0.01827825408571234,0
2011-06-09,0.008126764120348184,-0.018593787209050968,0
2011-06-10,-0.015574092854739874,-0.0185855366086269,0
2011-06-13,0.0013346037603287897,-0.020403556963025007,0
2011-06-14,0.0051137919444759206,-0.01953587199498192,0
2011-06-15,-0.01048018790089067,-0.018999458027685896,0
2011-06-16,-0.007656494364987054,-0.019383027788083092,0
2011-06-17,0.0028211901045320786,-0.019188387664763676,0
2011-06-20,-0.0037691901198098066,-0.018491350443695917,0
2011-06-21,0.014282577218867942,-0.01791536971727139,0
2011-06-22,-0.00039829321316631194,-0.01938667245434662,0
2011-06-23,-0.01722706238302507,-0.01859799533741876,0
2011-06-24,0.004097805220414585,-0.02078879173377496,0
2011-06-27,0.004308169426103348,-0.020068379804258057,0
2011-06-28,0.007763869168574189,-0.01941278507084063,0
2011-06-29,0.015332119148148138,-0.019235564002575454,0
2011-06-30,0.01520152540663311,-0.02070415885638263,0
2011-07-01,0.007389687915136278,-0.02189434726008096,0
2011-07-04,0.004613900694309336,-0.021422089017616233,0
2011-07-05,0.00107959982250172,-0.020708544631389145,0
2011-07-06,-0.003508820972314197,-0.019868341513246162,0
2011-07-07,0.008575660320389034,-0.01919598771159352,0
2011-07-08,-0.010626739488193593,-0.019167213786429407,0
2011-07-11,-0.010302260759122106,-0.019516731942276135,0
2011-07-12,-0.010205068022154151,-0.019760650883857377,0
2011-07-13,0.006352230652650448,-0.0199688436069928,0
2011-07-14,-0.010107783035314455,-0.0195479594245352,0
2011-07-15,-0.0005645179022639724,-0.01975005271576181,0
2011-07-18,-0.015677532435979913,-0.018970960227503317,0
2011-07-19,0.006445632729615625,-0.020568324368335184,0
2011-07-20,0.01095869806235683,-0.020109305044562164,0
2011-07-21,0.007844395416043426,-0.020410263077274643,0
2011-07-22,0.005931642998326936,-0.020153915921286413,0
2011-07-25,-0.0016357423733133203,-0.019670869420811324,0
2011-07-26,0.000742368760370482,-0.018919766356071798,0
2011-07-27,-0.012404407347288426,-0.01819630236315999,0
2011-07-28,0.0028304162601138216,-0.019052705325035803,0
2011-07-29,-0.009924450586677125,-0.01840179576012093,0
2011-08-01,-0.0070408747803796246,-0.01869116795143084,0
2011-08-02,-0.009745309089034038,-0.018482277306150673,0
2011-08-03,-0.02369412590667963,-0.0187068869011104,1
2011-08-04,-0.0348745261527732,-0.022914584871394982,1
2011-08-05,-0.02746389214139633,-0.030610971754092536,0
2011-08-08,-0.034512925214361445,-0.033800209073456544,1
2011-08-09,0.018742162902064763,-0.038890211553681775,0
2011-08-10,-0.03100880675759221,-0.0386037890464654,0
2011-08-11,0.03060211451347783,-0.041547717616436795,0
2011-08-12,0.029994273205389277,-0.04390068863135179,0
2011-08-15,0.0057354190502412195,-0.04568974548739618,0
2011-08-16,0.0013074094375209455,-0.04314927162976356,0
2011-08-17,-0.004864732777088321,-0.04067519618496916,0
2011-08-18,-0.045941403487448795,-0.0385070592419385,1
2011-08-19,-0.010145234677398918,-0.04678661593142207,0
2011-08-22,0.010753746966114974,-0.04452524454231603,0
2011-08-23,0.00667016637407869,-0.04253755224076475,0
2011-08-24,0.014803904784093547,-0.040359711596161835,0
2011-08-25,-0.01447249884324009,-0.03924738106434096,0
2011-08-26,-0.0002339334018071071,-0.038238815126249985,0
2011-08-30,0.026697543097755627,-0.03612566904349712,0
2011-08-31,0.023596226132884368,-0.03811460991004259,0
2011-09-01,0.004476054318747202,-0.03899905719445744,0
2011-09-02,-0.02365972407529604,-0.036976693403773395,0
2011-09-05,-0.03644601336820408,-0.03802802853523288,0
2011-09-06,0.010565961319782602,-0.04283404782501083,0
2011-09-07,0.030893934983682314,-0.040999794402301455,0
2011-09-08,0.0040904090595148546,-0.0434113880175486,0
2011-09-09,-0.02381894036149035,-0.04107437814894197,0
2011-09-12,-0.016453895415107667,-0.04165061029063215,0
2011-09-13,0.008676324084179399,-0.040703775758355425,0
2011-09-14,0.010133473175718777,-0.03885762922634957,0
2011-09-15,0.02091987882395685,-0.03729456162975541,0
2011-09-16,0.0057725157958294915,-0.0376702813924673,0
2011-09-19,-0.02047489755270604,-0.03582248525871317,0
2011-09-20,0.01959907505964331,-0.03627841914164127,0
2011-09-21,-0.014138347669828022,-0.03648370697426751,0
2011-09-22,-0.0477922127967183,-0.03565599561266081,1
2011-09-23,0.004985904688870946,-0.04521927282969834,0
2011-09-26,0.004450510153716891,-0.0428599731439084,0
2011-09-27,0.03943308514785038,-0.04063266653442774,0
2011-09-28,-0.014555466611785306,-0.04575562678407345,0
2011-09-29,-0.003994530807673868,-0.044200025634795116,0
2011-09-30,-0.013229795196613381,-0.041890272390700575,0
2011-10-03,-0.010388176522980075,-0.040493306681714025,0
2011-10-04,-0.026169438961696656,-0.038880792427477794,0
2011-10-05,0.031416254264312826,-0.040287284775275246,0
2011-10-06,0.0363920679143348,-0.04290827752056664,0
2011-10-07,0.002284180439625416,-0.04658220575768847,0
2011-10-10,0.0178656453372259,-0.044066003920628316,0
2011-10-11,-0.0006113749767173715,-0.04315983597855843,0
2011-10-12,0.008507476340707143,-0.040861549983617414,0
2011-10-13,-0.007081485606965643,-0.039056665661078294,0
2011-10-14,0.011591879626436707,-0.03725512525593844,0
2011-10-17,-0.005447951540920926,-0.03602693346714294,0
2011-10-18,-0.004849285849825691,-0.034300445698734645,0
2011-10-19,0.00738433835741148,-0.032608401197176506,0
2011-10-20,-0.012145712564457511,-0.031245063921608602,0
2011-10-21,0.01912983387270728,-0.030590121403490655,0
2011-10-24,0.010764075510703464,-0.031433350593389336,0
2011-10-25,-0.004081803358529257,-0.03056047214779587,0
2011-10-26,0.005000632302971653,-0.02909253087180422,0
2011-10-27,0.028509893913652107,-0.027765861618385245,0
2011-10-28,-0.0020321677237049585,-0.03189436086661127,0
2011-10-31,-0.02809972803837546,-0.030292672055094116,0
2011-11-01,-0.022361378649037533,-0.0336165042516886,0
2011-11-02,0.011462021353830565,-0.0347563490390732,0
2011-11-03,0.011151823942794792,-0.0337174773076432,0
2011-11-04,-0.0033234446197756284,-0.032762620782763784,0
2011-11-07,-0.0029716257825178616,-0.03117843647479042,0
2011-11-08,0.010200393909469696,-0.02969861328410236,0
2011-11-09,-0.019388132393771684,-0.02891975242486308,0
2011-11-10,-0.00286104036911361,-0.030001272492452956,0
2011-11-11,0.01830774875755381,-0.028568772030665268,0
2011-11-14,-0.004772053193311976,-0.0294185718352485,0
2011-11-15,-0.0002899673229705968,-0.02814233281840707,0
2011-11-16,-0.001523598643814239,-0.02676095165887931,0
2011-11-17,-0.015715492816338994,-0.025478900188069857,0
2011-11-18,-0.011162770336961003,-0.026150797720749457,0
2011-11-21,-0.026509474455570725,-0.0258365294246504,1
2011-11-22,-0.0030299547825851647,-0.029592604277527426,0
2011-11-23,-0.012951295894939818,-0.028195317598698668,0
2011-11-24,-0.002376397703125477,-0.02798905348974962,0
2011-11-25,0.007209322947797858,-0.026671883930172263,0
2011-11-28,0.028271911032879515,-0.025784063328141135,0
2011-11-29,0.004544730870071234,-0.03009130241717295,0
2011-11-30,0.031065713661947214,-0.028811814265073704,0
2011-12-01,-0.00292870375603016,-0.033483464221934774,0
2011-12-02,0.011411513892232605,-0.03184177469612003,0
2011-12-05,0.0028237018821624105,-0.03101033514806406,0
2011-12-06,0.0001257455621761494,-0.029502989808706442,0
2011-12-07,-0.003922473052009323,-0.02807373712459558,0
2011-12-08,-0.011440939853649468,-0.026851880138546082,0
