date,return,var_forecast,exceeded
2017-03-02,-6.772635934382265e-05,-0.016307258473892396,0
2017-03-03,-0.0010978197877022922,-0.015078549068266604,0
2017-03-06,-0.0032870241205902317,-0.014087477571448742,0
2017-03-07,-0.0015113382978277912,-0.013481226649164062,0
2017-03-08,-0.0005997032011677561,-0.012782066328150035,0
2017-03-09,-0.002675855889670231,-0.012153389865115872,0
2017-03-10,0.003834075615799293,-0.01179170563792118,0
2017-03-13,0.003263044822810812,-0.011679216120608403,0
2017-03-14,-0.0012496022424013375,-0.011485281729290392,0
2017-03-15,0.0014531894469875795,-0.011091756348101464,0
2017-03-16,0.006412086148269935,-0.010775692569486366,0
2017-03-17,0.0012128564252105178,-0.01155028963746593,0
2017-03-20,0.0006462294904867605,-0.011144949142068126,0
2017-03-21,-0.006955680876766124,-0.010761567788480713,0
2017-03-22,-0.007291008204543203,-0.011715028435067706,0
2017-03-23,0.0021820074354650387,-0.01254810540874239,0
2017-03-24,-0.0005314788917480939,-0.012036403492104546,0
2017-03-27,-0.005919213097527631,-0.011498223206056453,0
2017-03-28,0.006818396791574699,-0.011928781860615512,0
2017-03-29,0.004117704653864962,-0.012531303240349555,0
2017-03-30,-0.0005697806948941064,-0.012313420334719827,0
2017-03-31,-0.006343450250342997,-0.011730068841776548,0
2017-04-03,-0.0055047116548276875,-0.01223318756971416,0
2017-04-04,0.005354473318730513,-0.012400757427237806,0
2017-04-05,0.0013512665412953595,-0.012471791214183145,0
2017-04-06,-0.003894804237383198,-0.011887494113599314,0
2017-04-07,0.0063060289397594005,-0.011740336634705329,0
2017-04-10,-6.803507981523182e-05,-0.012231201215635083,0
2017-04-11,0.0022563074007635464,-0.011636845736363319,0
2017-04-12,-0.002242686726122045,-0.011269291758801255,0
2017-04-13,-0.002916195490385576,-0.01095944427911219,0
2017-04-18,-0.024885408842019174,-0.010792384447373531,1
2017-04-19,-0.004641759837596737,-0.021670994857024964,0
2017-04-20,0.0005761436949320853,-0.02000723981334919,0
2017-04-21,-0.000548004639130184,-0.01831416696023478,0
2017-04-24,0.020878004747498125,-0.016900184602859483,0
2017-04-25,0.001499268125948916,-0.022025844099062053,0
2017-04-26,0.001798933134523395,-0.02015601124823558,0
2017-04-27,-0.00709081219039831,-0.018601477711953595,0
2017-04-28,-0.004611885765889667,-0.0179695958606528,0
2017-05-02,0.0063927428603332,-0.017000908688183707,0
2017-05-03,-0.0021540261495509583,-0.016489010183301376,0
2017-05-04,0.0018781298333543361,-0.015453428862094096,0
2017-05-05,0.006778727918497651,-0.014534176522777562,0
2017-05-08,0.0004795079035080363,-0.014535365675298307,0
2017-05-09,0.005640936988539735,-0.0136862323956288,0
2017-05-10,0.005839472147025404,-0.013587888445693225,0
2017-05-11,0.00018953713429326058,-0.013562256003032942,0
2017-05-12,0.006584803807296424,-0.012847178798505937,0
2017-05-15,0.002552084052396708,-0.013157151016075773,0
2017-05-16,0.00902761106823391,-0.012640030654157537,0
2017-05-17,-0.0024624816942377947,-0.013760391613019382,0
2017-05-18,-0.00898273071217659,-0.013131698291808684,0
2017-05-19,0.004601881422459542,-0.01415090252091525,0
2017-05-22,0.0034208103612947127,-0.013773031907704734,0
2017-05-23,-0.0014684682895680368,-0.01326706100114415,0
2017-05-24,0.0039466322655759,-0.012618125171782223,0
2017-05-25,0.00037256269480323567,-0.012382650089338835,0
2017-05-26,0.00396937877384218,-0.011824768417889311,0
2017-05-30,-0.002799518551716673,-0.011711634589449899,0
2017-05-31,-0.0008639883566718964,-0.01142983797306276,0
2017-06-01,0.003159869992838793,-0.01101854409703251,0
2017-06-02,0.0005036369155497766,-0.010930650389048427,0
2017-06-05,-0.002892553545981613,-0.010593649879533639,0
2017-06-06,-0.00010628068921647582,-0.010542275778400325,0
2017-06-07,-0.006185188883561565,-0.010259153094501337,0
2017-06-08,-0.003831589359910126,-0.01113960423807508,0
2017-06-09,0.010322353435999077,-0.011151774860573048,0
2017-06-12,-0.0020479690443959697,-0.013435297510102077,0
2017-06-13,-0.0015320773497826679,-0.012732778989740174,0
2017-06-14,-0.003472504002109744,-0.012115879717481948,0
2017-06-15,-0.007385657217417574,-0.01185770993900528,0
2017-06-16,0.005926294877395932,-0.012702764144738112,0
2017-06-19,0.008046830429512042,-0.012861362210250648,0
2017-06-20,-0.006814897761797667,-0.013572344099317214,0
2017-06-21,-0.0033377452152389964,-0.013777225230217181,0
2017-06-22,-0.0011419284006546349,-0.013183766319689032,0
2017-06-23,-0.0020452537682587035,-0.012486888006771418,0
2017-06-26,0.0030529053131775896,-0.01197452520987965,0
2017-06-27,-0.0016665195626313078,-0.011674813738808748,0
2017-06-28,-0.006287899517689155,-0.011261797691289899,0
2017-06-29,-0.005088862461308352,-0.011849589950147685,0
2017-06-30,-0.005128512826287235,-0.011973667121471127,0
2017-07-03,0.008768031373991292,-0.012080857741680981,0
2017-07-04,-0.0027011685723419276,-0.013316568208307981,0
2017-07-05,0.0014125697960061245,-0.012725407227726866,0
2017-07-06,-0.004121120994234673,-0.01211383723025421,0
2017-07-07,0.001851840499734081,-0.011969162930846496,0
2017-07-10,0.0025949647781100538,-0.011517967274213522,0
2017-07-11,-0.005469502450896613,-0.011227646198787437,0
2017-07-12,0.011812963206351057,-0.011578351008712524,0
2017-07-13,-0.00047200665004432096,-0.01425594117291432,0
2017-07-14,-0.0047323606027074305,-0.01335045217093884,0
2017-07-17,0.003477114318435781,-0.013086591756415918,0
2017-07-18,-0.0018790894004467873,-0.012649284202540878,0
2017-07-19,0.005492144181920011,-0.01208405265107947,0
2017-07-20,0.007641402539530162,-0.012241524352781637,0
2017-07-21,-0.004685166052771805,-0.012999518693641547,0
2017-07-24,-0.010141241895331277,-0.01280400166553172,0
2017-07-25,0.007709690086736387,-0.01434316886050738,0
2017-07-26,0.0023510298876061597,-0.014636433353513984,0
2017-07-27,-0.0012486899918524585,-0.01378303100330299,0
2017-07-28,-0.010073420335235284,-0.012982598046442355,0
2017-07-31,0.0004884667650379981,-0.014443412988198739,0
2017-08-01,0.006988571686399325,-0.013523660001978738,0
2017-08-02,-0.0016582693350848388,-0.01378209661291108,0
2017-08-03,0.008517994777609061,-0.013004357439792513,0
2017-08-04,0.004924494070861485,-0.013877582296935592,0
2017-08-07,0.0026854900475825616,-0.013548795754969008,0
2017-08-08,0.0014329129458499068,-0.012910167045038761,0
2017-08-09,-0.0059305658620392165,-0.012257678907857382,0
2017-08-10,-0.01453547828475621,-0.01249798440953035,1
2017-08-11,-0.010870916092311944,-0.01618827427712127,0
2017-08-14,0.005987497703538125,-0.017107038750355404,0
2017-08-15,0.004071169622823945,-0.016383929316304488,0
2017-08-16,0.0066276046551081436,-0.015478777094231504,0
2017-08-17,-0.006086032179085876,-0.015241699138759788,0
2017-08-18,-0.008686886751807066,-0.014921183344711089,0
2017-08-21,-0.0006965966982637184,-0.015382509723757964,0
2017-08-22,0.00854396073389907,-0.014337926168056675,0
2017-08-23,0.00013546097031635895,-0.014883505659626373,0
2017-08-24,0.0032995610484842786,-0.013904832997091048,0
2017-08-25,-0.0007563304952906691,-0.013298768181244576,0
2017-08-29,-0.008698139239548652,-0.012561514294933565,0
2017-08-30,0.00379521263278626,-0.013604699905156408,0
2017-08-31,0.00882686654827225,-0.01312375298455868,0
2017-09-01,0.0010625933022421208,-0.01406587896582724,0
2017-09-04,-0.003636367643384375,-0.013225568140178041,0
2017-09-05,-0.005221745301675185,-0.012788182610004598,0
2017-09-06,-0.002553108562434403,-0.012742278471256932,0
2017-09-07,0.005816518498063417,-0.012235492661010676,0
2017-09-08,-0.002626116898568398,-0.01245220299744471,0
2017-09-11,0.0048677687557638905,-0.011998867212966356,0
2017-09-12,-0.0017415477409095104,-0.012025835499035275,0
2017-09-13,-0.0028416028762059398,-0.011552775857215303,0
2017-09-14,-0.011489014683524701,-0.01128986513779941,1
2017-09-15,-0.011012509268290671,-0.013916218941889548,0
2017-09-18,0.005225020899443322,-0.015502023263585855,0
2017-09-19,0.003028511681320012,-0.01493156490126461,0
2017-09-20,-0.00045366559958104347,-0.014107536199694178,0
2017-09-21,-0.0011144956348214663,-0.013227513508161716,0
2017-09-22,0.006408501854542337,-0.012517365702521063,0
2017-09-25,-0.0012729753538973654,-0.012823621758032982,0
2017-09-26,-0.0021388380505751314,-0.012183346482565405,0
2017-09-27,0.0038084056545795164,-0.011720423559354381,0
2017-09-28,0.0012707864778835898,-0.011576970097496865,0
2017-09-29,0.006804784325483482,-0.01113947727460861,0
2017-10-02,0.008911993109448346,-0.011892462792937143,0
2017-10-03,0.00393110987444345,-0.013193242466657857,0
2017-10-04,-6.695367390108231e-05,-0.012800531911839044,0
2017-10-05,0.005395443265898692,-0.012129810172953259,0
2017-10-06,0.0019825702148246194,-0.012253560891529295,0
2017-10-09,-0.001995902436922492,-0.011765039466073423,0
2017-10-10,0.004040879996489721,-0.011359576966648433,0
2017-10-11,-0.0005971298293321325,-0.011333340200508657,0
2017-10-12,0.0029689074988539232,-0.010899702916109241,0
2017-10-13,-0.0027565408578400508,-0.01076740221452785,0
2017-10-16,-0.001115347257940158,-0.010621336713566173,0
2017-10-17,-0.0014358389707940233,-0.0103302835604372,0
2017-10-18,0.003545993430563499,-0.01010195789534861,0
2017-10-19,-0.0026417159340805796,-0.010218841195778523,0
2017-10-20,2.6610746887811842e-05,-0.010139426329997623,0
2017-10-23,0.00017275791966397946,-0.00985581617619677,0
2017-10-24,0.00026576307378434194,-0.009634454503016898,0
2017-10-25,-0.010591977271978692,-0.009418483208217046,1
2017-10-26,0.005263249549194882,-0.012366411254700364,0
2017-10-27,0.0024680664897882565,-0.012401814431989974,0
2017-10-30,-0.0022944617526423627,-0.011872120340276262,0
2017-10-31,0.0007076067825639853,-0.011443497952521042,0
2017-11-01,-0.0006808709400552004,-0.010965178777944222,0
2017-11-02,0.008947538712096303,-0.010563919502482252,0
2017-11-03,0.0006748080404666013,-0.01230135266747725,0
2017-11-06,0.0002512649712755888,-0.01168077729694934,0
2017-11-07,-0.006527174340344999,-0.011149842789054109,0
2017-11-08,0.002207049760855284,-0.011799333599334239,0
2017-11-09,-0.006074443109980621,-0.011369271553544178,0
2017-11-10,-0.006851237466502624,-0.011833505273492305,0
2017-11-13,-0.002397571824193534,-0.01241869929651647,0
2017-11-14,-0.00010793183420432229,-0.01190189371515688,0
2017-11-15,-0.005653603303645838,-0.011327230654585511,0
2017-11-16,0.0019377091584154016,-0.011667905462714364,0
2017-11-17,-0.0008396364141063373,-0.011234870861081617,0
2017-11-20,0.00119156214706706,-0.010782201308785792,0
2017-11-21,0.002945762491107118,-0.010417899906153215,0
2017-11-22,0.0010384410437929148,-0.010327390330661226,0
2017-11-23,-0.0002426234039223374,-0.01001905416321125,0
2017-11-24,-0.0010251838794239632,-0.009730266171716557,0
2017-11-27,-0.003474528835994306,-0.009510414217566808,0
2017-11-28,0.01034732868451016,-0.009680648159789505,0
2017-11-29,-0.009034495430480405,-0.012375535510148427,0
2017-11-30,-0.009089537796890923,-0.013588709204868451,0
2017-12-01,-0.0035823975857063317,-0.01451998887264851,0
2017-12-04,0.005259754603443412,-0.013812672055440591,0
2017-12-05,-0.001568199960013672,-0.013516407402445944,0
2017-12-06,0.0027937737499676984,-0.012739345487428989,0
2017-12-07,-0.003708582412967232,-0.01220618981788098,0
