date,return,var_forecast,exceeded
2020-03-24,0.031909221201553706,-0.06690787881108036,0
2020-03-25,-0.006353617308526793,-0.06936830027931888,0
2020-03-26,0.03421106407592678,-0.06851557228101338,0
2020-03-27,-0.010856230966383329,-0.06792587014251149,0
2020-03-30,0.0011850147820675616,-0.06850423416473826,0
2020-03-31,0.023535691061380426,-0.06766998079476604,0
2020-04-01,-0.020312791515853412,-0.06726080152004066,0
2020-04-02,0.00613996017627727,-0.06677074718652604,0
2020-04-03,0.009959955985783253,-0.06771272771902521,0
2020-04-06,0.04831337958545667,-0.06627863963972218,0
2020-04-07,0.014099556870367458,-0.06770866072155789,0
2020-04-08,-0.015283015174514247,-0.06773202815866662,0
2020-04-09,0.022874952783094926,-0.020722030715632514,0
2020-04-14,0.028481663603172613,-0.02076828037823602,0
2020-04-15,-0.03438497473524649,-0.020889419897930084,1
2020-04-16,-0.005187099464373901,-0.021144929551715097,0
2020-04-17,0.01718055964509624,-0.02150161066420395,0
2020-04-20,0.008861999724430802,-0.02118388035560111,0
2020-04-21,-0.041468521291295524,-0.021132905405188692,1
2020-04-22,0.01993421490081726,-0.023399818631512772,0
2020-04-23,0.012985989707285484,-0.022408265964876443,0
2020-04-24,-0.014987842556795528,-0.02153594898424563,0
2020-04-27,-0.0062244242692131024,-0.021946929827150338,0
2020-04-28,0.001431163189712592,-0.022297513863811413,0
2020-04-29,0.03517761761292526,-0.022150293789818393,0
2020-04-30,-0.0016060560844488592,-0.02130097917178893,0
2020-05-04,-0.02956517099317324,-0.021338375819769786,1
2020-05-05,-0.0011314304424070443,-0.021878927069695853,0
2020-05-06,-0.019490199561311705,-0.022225463809901435,0
2020-05-07,0.012277792386615083,-0.024136530628018755,0
2020-05-08,0.011991940442332982,-0.023459924565432215,0
2020-05-11,-0.012017139991262304,-0.022043946524974985,0
2020-05-12,0.021933573322797884,-0.022264177580557314,0
2020-05-13,-0.005060517529820174,-0.021415113193484804,0
2020-05-14,-0.02202075527985148,-0.021405302141149638,1
2020-05-15,-0.004194554506295134,-0.02209553251351812,0
2020-05-18,0.04143660323131826,-0.022583854588098896,0
2020-05-19,0.0006708830902448781,-0.021481876959631024,0
2020-05-20,0.0075680173652781235,-0.021487747927038142,0
2020-05-21,-0.008995708714000017,-0.021477257719726896,0
2020-05-22,-0.004528383520090884,-0.021487879616685173,0
2020-05-25,0.00873239997203168,-0.021543469903830843,0
2020-05-26,0.038741448475047235,-0.021414831307684585,0
2020-05-27,-0.0012407457770580166,-0.02150521661306917,0
2020-05-28,0.006339702031252337,-0.02151697241832353,0
2020-05-29,0.002441081099419762,-0.021498999706849223,0
2020-06-01,0.00629022058577533,-0.021504587998164654,0
2020-06-02,0.00163694458261876,-0.021243348002653,0
2020-06-03,0.01740733207958378,-0.021158531814348333,0
2020-06-04,0.011104877684623204,-0.02111745679200791,0
2020-06-05,0.030803884948170435,-0.02115028940523841,0
2020-06-08,-0.0006623739288569297,-0.02120950852945812,0
2020-06-09,-0.0030787330809811664,-0.021237909265291486,0
2020-06-10,0.0030407147072395446,-0.021245719561256655,0
2020-06-12,-0.028844895563272743,-0.02123020587549535,1
2020-06-15,-0.02683219071100229,-0.0225899835116118,1
2020-06-16,0.03194535190274195,-0.02587682420553817,0
2020-06-17,-0.005683528926625492,-0.02403333908302287,0
2020-06-18,0.004492608716640589,-0.02371115000181372,0
2020-06-19,0.0066542780870184615,-0.02263962078879365,0
2020-06-22,-0.005991862360761324,-0.021606152289610707,0
2020-06-23,0.015975874140821134,-0.021545260997725545,0
2020-06-24,-0.02313535609184214,-0.021268036144830277,1
2020-06-25,0.005104005668823852,-0.02181073232901172,0
2020-06-26,-0.01910106232496034,-0.021673759719178884,0
2020-06-29,0.005690173759326456,-0.023225339532493703,0
2020-06-30,-0.006036937068421899,-0.022881524246998363,0
2020-07-01,0.0076801464955762455,-0.023193784258724676,0
2020-07-02,0.017688688717295342,-0.022082356784042582,0
2020-07-03,-0.001692108798541092,-0.021312664843496282,0
2020-07-06,0.009719624191484755,-0.021295037654580382,0
2020-07-07,-0.009736282112743133,-0.021197716634969888,0
2020-07-08,-0.007082486454712544,-0.021369981364697515,0
2020-07-09,0.0019330154905841113,-0.021605872446836455,0
2020-07-10,0.0031151197539296405,-0.02163944348506111,0
2020-07-13,0.002428514271120008,-0.021541877246076518,0
2020-07-14,-0.016757823579186315,-0.02143670990221688,0
2020-07-15,0.012942914130474215,-0.022406693702344837,0
2020-07-16,0.0023929713744710313,-0.021662890716929464,0
2020-07-17,-0.0016911817822808928,-0.021444450591223633,0
2020-07-20,0.02450736407570009,-0.021523953213045184,0
2020-07-21,0.002571936934876895,-0.02123060079664913,0
2020-07-22,-0.008014297714046492,-0.021274149152288164,0
2020-07-23,-0.00567539035076603,-0.021344877200409867,0
2020-07-24,-0.005464705191312369,-0.021530935873087388,0
2020-07-27,0.011282114616571803,-0.02190335797756439,0
2020-07-28,-0.004022564592654376,-0.021510973475318888,0
2020-07-29,0.0005537204949526142,-0.021700567841013593,0
2020-07-30,-0.03418073669541055,-0.02168504419252766,1
2020-07-31,0.0024470664421984978,-0.02466049058275678,0
2020-08-03,0.0206282931067987,-0.024856131022837985,0
2020-08-04,0.003916107487155429,-0.022934041048951824,0
2020-08-05,0.011929923691848643,-0.021940167020894578,0
2020-08-06,-0.007974104643878377,-0.021392631889864667,0
2020-08-07,-0.0007756053272984786,-0.021406408360720903,0
2020-08-10,0.003252410582722298,-0.02150244417956066,0
2020-08-11,0.013392084384797442,-0.021398476717465552,0
2020-08-12,0.00439034183528797,-0.021367583249506633,0
2020-08-13,0.0013407967632579343,-0.021358797764509503,0
2020-08-14,-0.0009636842553542024,-0.021352409619397942,0
2020-08-17,0.0029903106172648464,-0.02138816710437362,0
2020-08-18,-0.011770720243548638,-0.021373760028087416,0
2020-08-19,-0.003870919888408153,-0.021915831455749983,0
2020-08-20,-0.009971986971841318,-0.02247969222550346,0
2020-08-21,0.003064120583218255,-0.02359790850294059,0
2020-08-24,0.0113926181552646,-0.023354076949879458,0
2020-08-25,-0.011013694020677534,-0.022081751172602564,0
2020-08-26,0.014748308002479504,-0.022467174048440373,0
2020-08-27,-0.0010013939156374718,-0.021508393145470178,0
2020-08-28,-0.009090749140266752,-0.02138935474766016,0
2020-08-31,-0.016297881406454273,-0.021763691563222203,0
2020-09-01,-0.015450288026845449,-0.02304179934595095,0
2020-09-02,0.007211846718339743,-0.024762205282019164,0
2020-09-03,-0.009143068731407133,-0.024394095644800846,0
2020-09-04,-0.0062824463148247744,-0.024873748902838468,0
2020-09-07,0.008349052735200146,-0.02503622535454655,0
2020-09-08,-0.02222674933283919,-0.02365735791844701,0
2020-09-09,0.022520019352030296,-0.02493223942968264,0
2020-09-10,-0.004810324037474167,-0.022490154938659718,0
2020-09-11,0.004539616304295002,-0.02195729574582118,0
2020-09-14,-0.008064514164602521,-0.02158229653371704,0
2020-09-15,-0.008405282199057673,-0.02174390204541099,0
2020-09-16,-0.0033486244792770847,-0.022154917276227096,0
2020-09-17,0.004380243696986419,-0.02241841604141184,0
2020-09-18,-0.008034573874819984,-0.02205832270512497,0
2020-09-21,-0.029000104921165004,-0.022525502948252202,1
2020-09-22,0.006417134320633622,-0.025339583269251228,0
2020-09-23,-0.004552337452815358,-0.025231695452295824,0
2020-09-24,-0.011601390503542142,-0.025237521977466218,0
2020-09-25,0.004898066736862994,-0.025908458767932997,0
2020-09-28,0.037688558769986,-0.024893006911068893,0
2020-09-29,-0.011705108110308338,-0.02164506371719759,0
2020-09-30,-0.0031944625438482532,-0.021573450739797956,0
2020-10-01,-0.010889740741334641,-0.021517532656563934,0
2020-10-02,0.001892929208891836,-0.021965387864476563,0
2020-10-05,0.020098424136151927,-0.021975873797808177,0
2020-10-06,0.0020765444545380873,-0.021541926078289874,0
2020-10-07,0.0006681912427550785,-0.021598456816025444,0
2020-10-08,-0.009662973131333352,-0.021497623265316256,0
2020-10-09,-0.012285094924893158,-0.021826526859904407,0
2020-10-12,-0.009284184341797896,-0.022970368602069878,0
2020-10-13,-0.01381279569590177,-0.02431685894982661,0
2020-10-14,0.006089414020859607,-0.02585706421092605,0
2020-10-15,-0.025878909822408147,-0.025668185836927353,1
2020-10-16,0.016918114722218824,-0.027912354931249467,0
2020-10-19,-0.00438933100043748,-0.026100725694532752,0
2020-10-20,0.004981172066117701,-0.025363510522589,0
2020-10-21,-0.009048628039091788,-0.02348038873613217,0
2020-10-22,0.0007795087054160987,-0.023055595336835814,0
2020-10-23,0.0015936646094090179,-0.022207059267941705,0
2020-10-26,-0.008336992670248122,-0.02181893991182235,0
2020-10-27,-0.0037578332321421826,-0.022191280035639655,0
2020-10-28,-0.04775289334661714,-0.0224061460533877,1
2020-10-29,-0.004514154795772107,-0.027414541073975,0
2020-10-30,-0.017517522023475784,-0.029281427293425755,0
2020-11-02,0.02615289789564379,-0.03201901602557921,0
2020-11-03,0.05021697667865066,-0.029637536575431923,0
2020-11-04,0.0028438756877449123,-0.024169385126944515,0
2020-11-05,0.01781182994681174,-0.02161690179136667,0
2020-11-06,0.016069611102139447,-0.021898766651884328,0
2020-11-09,0.03940218636965831,-0.021821666634842102,0
2020-11-10,0.007689633242002003,-0.022037014207692173,0
2020-11-12,-0.0044215086550369875,-0.022041754820387123,0
2020-11-13,-0.012542412140935433,-0.022000665779493493,0
2020-11-16,0.027963483961131352,-0.022023029430987506,0
2020-11-17,-0.003039600623408134,-0.022019400743985895,0
2020-11-18,0.009361914552874495,-0.021973208328492415,0
2020-11-19,-0.011466091588883565,-0.021983765098551517,0
2020-11-20,0.017205130495221432,-0.022074220078910436,0
2020-11-23,0.006126675044929364,-0.02193756127194779,0
2020-11-24,0.01483451106495881,-0.02197641719162469,0
2020-11-25,0.00039251849508037395,-0.02197595734461957,0
2020-11-26,-0.005703949993557167,-0.021998060931141507,0
2020-11-27,0.0016854573901348147,-0.022020154772186416,0
2020-11-30,-0.012300812493385216,-0.022022504999008985,0
2020-12-01,0.012673174595542847,-0.022705674266654142,0
2020-12-02,0.0237738948176327,-0.022273609671655446,0
2020-12-03,-0.004149865514985862,-0.022032841481917476,0
2020-12-04,0.030003892243013475,-0.022012163017941466,0
2020-12-07,0.005555271172572596,-0.022069915173450468,0
2020-12-08,0.005976397344445772,-0.022003218177635214,0
2020-12-09,0.012032261074327089,-0.022053246186661442,0
2020-12-10,-0.005087841407814153,-0.02206410015985298,0
2020-12-11,-0.016849833826816152,-0.022069641149998282,0
2020-12-14,-0.006056698343945399,-0.02250819392230137,0
2020-12-15,0.008534595652794685,-0.0234729157076308,0
2020-12-16,0.015006815584756694,-0.023148671532531914,0
2020-12-17,-0.004796753470230897,-0.022246717223104017,0
2020-12-18,-0.011822045381684632,-0.022302054531331394,0
2020-12-21,-0.033189382288388636,-0.02289151842222624,1
2020-12-22,0.020748936760163872,-0.026659169596919836,0
2020-12-23,0.014129125126523867,-0.025311437595493626,0
2020-12-28,0.02452998443928056,-0.023315077009587574,0
2020-12-29,0.005770557399145559,-0.02217846136304935,0
2020-12-30,-0.016015382347570828,-0.022204337661306986,0
2021-01-04,0.012407709902875652,-0.022276936878387176,0
2021-01-05,0.00018417718893193324,-0.022173275915583542,0
