date,return,var_forecast,exceeded
2011-08-03,0.00500314595271778,-0.025159668117324736,0
2011-08-04,-0.04900165504374154,-0.02424002267385864,1
2011-08-05,-0.0005750829892727793,-0.038640998541366545,0
2011-08-08,-0.06895836939262434,-0.03666364493928956,1
2011-08-09,0.046317441063387754,-0.05690769644614009,0
2011-08-10,-0.04515679702747466,-0.06227377266749541,0
2011-08-11,0.04525059436377177,-0.0662392859248178,0
2011-08-12,0.005247875067276198,-0.06969587669994744,0
2011-08-15,0.021550727976033635,-0.06575273652442226,0
2011-08-16,-0.009786275177620318,-0.06374339743864645,0
2011-08-17,0.0009469381398128363,-0.06040710817271364,0
2011-08-18,-0.04561859893236342,-0.05710104254669327,0
2011-08-19,-0.015122756128207904,-0.061755232392727594,0
2011-08-22,0.00025800787322438623,-0.059245113334532064,0
2011-08-23,0.033710248386474184,-0.056077945173134434,0
2011-08-24,0.013034651368546868,-0.05745545174254448,0
2011-08-25,-0.015687934737961484,-0.05507078889838225,0
2011-08-26,0.015008418274915059,-0.053156459284795406,0
2011-08-29,0.027887505012164304,-0.05128551400288657,0
2011-08-30,0.0023442750237698817,-0.05187006285501839,0
2011-08-31,0.004909908712070532,-0.04915029066943539,0
2011-09-01,-0.01194246079230421,-0.04666072274737644,0
2011-09-02,-0.025607017291752854,-0.044758640717630256,0
2011-09-06,-0.007464076457609714,-0.04557563963201324,0
2011-09-07,0.028243824959147013,-0.04335487610432057,0
2011-09-08,-0.010668890387302454,-0.04512994054879052,0
2011-09-09,-0.027068562510962124,-0.04327174550336729,0
2011-09-12,0.0069415681820235164,-0.04471444946337209,0
2011-09-13,0.009078726180353769,-0.04254631590006374,0
2011-09-14,0.013389760518230709,-0.040672589152449194,0
2011-09-15,0.017041046718104802,-0.039488915335990214,0
2011-09-16,0.005690475561936026,-0.03903541983259912,0
2011-09-19,-0.00985094868808023,-0.03709773091667547,0
2011-09-20,-0.0016623864527245402,-0.035710725832004166,0
2011-09-21,-0.02983099508714737,-0.03376219201148628,0
2011-09-22,-0.032402456759229814,-0.03771808794563108,0
2011-09-23,0.006063588829469779,-0.04161355494486078,0
2011-09-26,0.023068021296968944,-0.039633009510717,0
2011-09-27,0.01063166535729465,-0.04045860789068895,0
2011-09-28,-0.02090819585269532,-0.03896133229004242,0
2011-09-29,0.00808148643535933,-0.03934059444378095,0
2011-09-30,-0.025291274478866477,-0.03763743657612217,0
2011-10-03,-0.02886360290378409,-0.03928127790290865,0
2011-10-04,0.022239306131154102,-0.04169696979325125,0
2011-10-05,0.01770791894551138,-0.04205583982571062,0
2011-10-06,0.01813816846648031,-0.041439624719089234,0
2011-10-07,-0.008196811187622721,-0.04095968218522271,0
2011-10-10,0.033555643919288336,-0.039255577493384916,0
2011-10-11,0.0005438556372530101,-0.04315067606182498,0
2011-10-12,0.009747046937637727,-0.04085915512463653,0
2011-10-13,-0.002978102395136517,-0.039197791634138654,0
2011-10-14,0.017230948802477997,-0.037169790750944585,0
2011-10-17,-0.01955993759944885,-0.036979222338167486,0
2011-10-18,0.020213049380310544,-0.03724827844251563,0
2011-10-19,-0.012729818787025948,-0.03763447077363231,0
2011-10-20,0.0045438398210837505,-0.036608276089640276,0
2011-10-21,0.018634067492434347,-0.03489455442669131,0
2011-10-24,0.012790806680372135,-0.035191611855159746,0
2011-10-25,-0.02024834619938165,-0.03434841282047441,0
2011-10-26,0.010481430544087011,-0.03511158658454519,0
2011-10-27,0.03371659116813408,-0.034028335979691925,0
2011-10-28,0.0003891535285420744,-0.03897983121515367,0
2011-10-31,-0.025048616612978414,-0.036952162853032676,0
2011-11-01,-0.028340059621593916,-0.03860317346959791,0
2011-11-02,0.015976363304396557,-0.041028463178898265,0
2011-11-03,0.018607607200930687,-0.04021244105784469,0
2011-11-04,-0.006299819537189499,-0.03997849587312195,0
2011-11-07,0.006276008211166584,-0.03807201750176784,0
2011-11-08,0.011667310321724855,-0.036331070255996245,0
2011-11-09,-0.03738534709898822,-0.03523731769554495,1
2011-11-10,0.0085872010994823,-0.0413433338929004,0
2011-11-11,0.01929322300451375,-0.03957534119601006,0
2011-11-14,-0.009596036687555376,-0.039582246589347704,0
2011-11-15,0.00480559827730076,-0.03805507033101896,0
2011-11-16,-0.016755798341955064,-0.03626776286280556,0
2011-11-17,-0.016942671987706603,-0.036055163834451565,0
2011-11-18,-0.00039475649047204797,-0.035914451661117966,0
2011-11-21,-0.018824571104948618,-0.03404935856208844,0
2011-11-22,-0.004149438857005805,-0.03452418410133462,0
2011-11-23,-0.022342970458596234,-0.03288216277263901,0
2011-11-25,-0.0026891193002507308,-0.034438643287561445,0
2011-11-28,0.028821079038610087,-0.03269488919061347,0
2011-11-29,0.0022112069693971392,-0.03622085445301724,0
2011-11-30,0.04240343833622706,-0.03443167321501262,0
2011-12-01,-0.0019104695778526803,-0.042810433572442914,0
2011-12-02,-0.0002410153733274356,-0.04052995517107857,0
2011-12-05,0.010234463299266139,-0.03843850276034051,0
2011-12-06,0.0011051379065261102,-0.03708693763376533,0
2011-12-07,0.0020163207826575658,-0.035184002548616075,0
2011-12-08,-0.021368498950929293,-0.03340359464206289,0
2011-12-09,0.016742412907085225,-0.03457234890329033,0
2011-12-12,-0.015026386904779088,-0.0345779559344107,0
2011-12-13,-0.008723953020305153,-0.03421853413561631,0
2011-12-14,-0.0114132514971379,-0.032950323292750126,0
2011-12-15,0.003237852858082313,-0.03216031160723189,0
