date,return,var_forecast,exceeded
2020-06-02,0.00163694458261876,-0.020726619996367292,0
2020-06-03,0.01740733207958378,-0.020659617750755022,0
2020-06-04,0.011104877684623204,-0.02059564967391467,0
2020-06-05,0.030803884948170435,-0.020676471171972084,0
2020-06-08,-0.0006623739288569297,-0.02105103136701435,0
2020-06-09,-0.0030787330809811664,-0.021079576587098556,0
2020-06-10,0.0030407147072395446,-0.020942405950320462,0
2020-06-12,-0.028844895563272743,-0.0208547922689071,1
2020-06-15,-0.02683219071100229,-0.02302852636266748,1
2020-06-16,0.03194535190274195,-0.02767780533440979,0
2020-06-17,-0.005683528926625492,-0.023448147625842672,0
2020-06-18,0.004492608716640589,-0.023588826127756476,0
2020-06-19,0.0066542780870184615,-0.02284081412611001,0
2020-06-22,-0.005991862360761324,-0.021077078157645573,0
2020-06-23,0.015975874140821134,-0.021737478365639256,0
2020-06-24,-0.02313535609184214,-0.020184764216634093,1
2020-06-25,0.005104005668823852,-0.021833479373058302,0
2020-06-26,-0.01910106232496034,-0.02110279950050218,0
2020-06-29,0.005690173759326456,-0.023660188883062972,0
2020-06-30,-0.006036937068421899,-0.022579410765820623,0
2020-07-01,0.0076801464955762455,-0.0227729922311771,0
2020-07-02,0.017688688717295342,-0.02141646092088197,0
2020-07-03,-0.001692108798541092,-0.020693665739846767,0
2020-07-06,0.009719624191484755,-0.02066124868345915,0
2020-07-07,-0.009736282112743133,-0.020485071578001054,0
2020-07-08,-0.007082486454712544,-0.021018884187472168,0
2020-07-09,0.0019330154905841113,-0.021030596260061003,0
2020-07-10,0.0031151197539296405,-0.02127738171243817,0
2020-07-13,0.002428514271120008,-0.02084368456534193,0
2020-07-14,-0.016757823579186315,-0.020805206136536,0
2020-07-15,0.012942914130474215,-0.02220995663618607,0
2020-07-16,0.0023929713744710313,-0.02098934229689877,0
2020-07-17,-0.0016911817822808928,-0.02082231890079884,0
2020-07-20,0.02450736407570009,-0.020860474112916,0
2020-07-21,0.002571936934876895,-0.02080851126770437,0
2020-07-22,-0.008014297714046492,-0.020812815306808192,0
2020-07-23,-0.00567539035076603,-0.021110630391531448,0
2020-07-24,-0.005464705191312369,-0.021214607970051067,0
2020-07-27,0.011282114616571803,-0.021833626035306558,0
2020-07-28,-0.004022564592654376,-0.021069327501072762,0
2020-07-29,0.0005537204949526142,-0.021103190473678483,0
2020-07-30,-0.03418073669541055,-0.021400692426400702,1
2020-07-31,0.0024470664421984978,-0.025304629082655867,0
2020-08-03,0.0206282931067987,-0.024985688234859044,0
2020-08-04,0.003916107487155429,-0.021744346293925992,0
2020-08-05,0.011929923691848643,-0.0209749595578598,0
2020-08-06,-0.007974104643878377,-0.020716655099092603,0
2020-08-07,-0.0007756053272984786,-0.021007355424696905,0
2020-08-10,0.003252410582722298,-0.020854334974102127,0
2020-08-11,0.013392084384797442,-0.021059748418983608,0
2020-08-12,0.00439034183528797,-0.020761512549327035,0
2020-08-13,0.0013407967632579343,-0.020843853388886748,0
2020-08-14,-0.0009636842553542024,-0.020969915637479675,0
2020-08-17,0.0029903106172648464,-0.02096259649506554,0
2020-08-18,-0.011770720243548638,-0.02101739599446961,0
2020-08-19,-0.003870919888408153,-0.021845404235716143,0
2020-08-20,-0.009971986971841318,-0.0218374437520253,0
2020-08-21,0.003064120583218255,-0.023481416330701346,0
2020-08-24,0.0113926181552646,-0.022890468278895525,0
2020-08-25,-0.011013694020677534,-0.021309719945573024,0
2020-08-26,0.014748308002479504,-0.02218609514294783,0
2020-08-27,-0.0010013939156374718,-0.020848222578480312,0
2020-08-28,-0.009090749140266752,-0.020883885124005862,0
2020-08-31,-0.016297881406454273,-0.021251894339969723,0
2020-09-01,-0.015450288026845449,-0.02351924623234385,0
2020-09-02,0.007211846718339743,-0.025503714148836124,0
2020-09-03,-0.009143068731407133,-0.024223474523838957,0
2020-09-04,-0.0062824463148247744,-0.02479148058020658,0
2020-09-07,0.008349052735200146,-0.02507689250713441,0
2020-09-08,-0.02222674933283919,-0.022649257142816265,0
2020-09-09,0.022520019352030296,-0.02509392739763272,0
2020-09-10,-0.004810324037474167,-0.02112905069200969,0
2020-09-11,0.004539616304295002,-0.02126959308540037,0
2020-09-14,-0.008064514164602521,-0.02045858171900717,0
2020-09-15,-0.008405282199057673,-0.02056250198474716,0
2020-09-16,-0.0033486244792770847,-0.02124293073925987,0
2020-09-17,0.004380243696986419,-0.02135671256653607,0
2020-09-18,-0.008034573874819984,-0.020913640510390866,0
2020-09-21,-0.029000104921165004,-0.02119816683231774,1
2020-09-22,0.006417134320633622,-0.025467508396003608,0
2020-09-23,-0.004552337452815358,-0.024030217151432418,0
2020-09-24,-0.011601390503542142,-0.023662004459863103,0
2020-09-25,0.004898066736862994,-0.02436997666851809,0
2020-09-28,0.037688558769986,-0.024088709440840253,0
2020-09-29,-0.011705108110308338,-0.020550698590415716,0
2020-09-30,-0.0031944625438482532,-0.020779008477233955,0
2020-10-01,-0.010889740741334641,-0.020834222974933883,0
2020-10-02,0.001892929208891836,-0.021337823804717146,0
2020-10-05,0.020098424136151927,-0.021188554599899302,0
2020-10-06,0.0020765444545380873,-0.020932712164845144,0
2020-10-07,0.0006681912427550785,-0.02096111651235975,0
2020-10-08,-0.009662973131333352,-0.02084547217341979,0
2020-10-09,-0.012285094924893158,-0.021150347842709177,0
2020-10-12,-0.009284184341797896,-0.022858268289541808,0
2020-10-13,-0.01381279569590177,-0.024413831824574905,0
2020-10-14,0.006089414020859607,-0.02650887909468842,0
2020-10-15,-0.025878909822408147,-0.025243381995337027,1
2020-10-16,0.016918114722218824,-0.029084031126313085,0
2020-10-19,-0.00438933100043748,-0.02603587398656829,0
2020-10-20,0.004981172066117701,-0.02505975304325046,0
2020-10-21,-0.009048628039091788,-0.023001539993310272,0
2020-10-22,0.0007795087054160987,-0.023070168238171707,0
2020-10-23,0.0015936646094090179,-0.022155756326609845,0
2020-10-26,-0.008336992670248122,-0.0210990776289319,0
2020-10-27,-0.0037578332321421826,-0.021741576642422687,0
2020-10-28,-0.04775289334661714,-0.022030281573361923,1
2020-10-29,-0.004514154795772107,-0.02975685021208962,0
2020-10-30,-0.017517522023475784,-0.031137320002864944,0
2020-11-02,0.02615289789564379,-0.03426383878667191,0
2020-11-03,0.05021697667865066,-0.02888648273159517,0
2020-11-04,0.0028438756877449123,-0.020914234268260338,0
2020-11-05,0.01781182994681174,-0.02086488110005286,0
2020-11-06,0.016069611102139447,-0.0210454313358314,0
2020-11-09,0.03940218636965831,-0.020786239626581774,0
2020-11-10,0.007689633242002003,-0.02221060081131057,0
2020-11-12,-0.0044215086550369875,-0.022270767340906456,0
2020-11-13,-0.012542412140935433,-0.021764975003303395,0
2020-11-16,0.027963483961131352,-0.021713439555216478,0
2020-11-17,-0.003039600623408134,-0.021930785039373922,0
2020-11-18,0.009361914552874495,-0.021803129041372746,0
2020-11-19,-0.011466091588883565,-0.021523296817886336,0
2020-11-20,0.017205130495221432,-0.021630858361153395,0
2020-11-23,0.006126675044929364,-0.021459422755318737,0
2020-11-24,0.01483451106495881,-0.021665604734344396,0
2020-11-25,0.00039251849508037395,-0.021774088006158134,0
2020-11-26,-0.005703949993557167,-0.02175830095597928,0
2020-11-27,0.0016854573901348147,-0.021714750459694156,0
2020-11-30,-0.012300812493385216,-0.021794462233631868,0
2020-12-01,0.012673174595542847,-0.02246971412220508,0
2020-12-02,0.0237738948176327,-0.021689065163843467,0
2020-12-03,-0.004149865514985862,-0.021653389558279695,0
2020-12-04,0.030003892243013475,-0.021695934979365186,0
2020-12-07,0.005555271172572596,-0.02205441014297658,0
2020-12-08,0.005976397344445772,-0.021980824747388706,0
2020-12-09,0.012032261074327089,-0.022004129957858973,0
2020-12-10,-0.005087841407814153,-0.022017485856637747,0
2020-12-11,-0.016849833826816152,-0.021999198211837535,0
2020-12-14,-0.006056698343945399,-0.022212261528432097,0
2020-12-15,0.008534595652794685,-0.023326585444486722,0
2020-12-16,0.015006815584756694,-0.022649696608086335,0
2020-12-17,-0.004796753470230897,-0.021930741483340732,0
2020-12-18,-0.011822045381684632,-0.021901584298001972,0
2020-12-21,-0.033189382288388636,-0.02238825099265703,1
2020-12-22,0.020748936760163872,-0.02783272676645901,0
2020-12-23,0.014129125126523867,-0.02515536303774336,0
2020-12-28,0.02452998443928056,-0.02230190282238056,0
2020-12-29,0.005770557399145559,-0.02198437878172037,0
2020-12-30,-0.016015382347570828,-0.022164545488937107,0
2021-01-04,0.012407709902875652,-0.022173331306719214,0
2021-01-05,0.00018417718893193324,-0.02205957790793478,0
