date,return,var_forecast,exceeded
2009-02-25,-0.01071502543791869,-0.07621006955892685,0
2009-02-26,-0.015905676845763494,-0.06908237769895549,0
2009-02-27,-0.023846484170293003,-0.05692518124064754,0
2009-03-02,-0.04774188875107299,-0.08353383145003983,0
2009-03-03,-0.00642737803835125,-0.0876284483737367,0
2009-03-04,0.02347535830991543,-0.08729127569658021,0
2009-03-05,-0.04346330218569694,-0.08636962885935888,0
2009-03-06,0.001215314395985878,-0.08678967889981906,0
2009-03-09,-0.010074245130306636,-0.08618331159380192,0
2009-03-10,0.0617186323188923,-0.0881751021601618,0
2009-03-11,0.002442830735847501,-0.08724930745254367,0
2009-03-12,0.03992107486845242,-0.08791617902383612,0
2009-03-13,0.0077092350090426365,-0.08858703892596348,0
2009-03-16,-0.003522120560965014,-0.08773380713459404,0
2009-03-17,0.031634259452989255,-0.08839998495590143,0
2009-03-18,0.020643391776915543,-0.08499036573311855,0
2009-03-19,-0.013064127999234287,-0.08491499771340724,0
2009-03-20,-0.019967428951184196,-0.0851517023071372,0
2009-03-23,0.06836638735773626,-0.08382222942241763,0
2009-03-24,-0.020626361096598878,-0.0828725110035509,0
2009-03-25,0.009580332245017864,-0.08578637776102972,0
2009-03-26,0.0230526022398303,-0.08494939192411179,0
2009-03-27,-0.020524717385895563,-0.06866141761064888,0
2009-03-30,-0.035439323427820746,-0.02259307016772284,1
2009-03-31,0.013044168377756904,-0.02311663362728616,0
2009-04-01,0.01642104317974269,-0.025079183158481747,0
2009-04-02,0.028322225961305847,-0.023811451076026377,0
2009-04-03,0.009684722294469594,-0.019469064385476163,0
2009-04-06,-0.00836727561668038,-0.018566504318967315,0
2009-04-07,-0.024143669317648886,-0.018787603110057522,1
2009-04-08,0.01171455708684821,-0.023088460932872725,0
2009-04-09,0.0373470906207336,-0.020912737837109913,0
2009-04-13,0.0025301658560268336,-0.01658838125438317,0
2009-04-14,-0.0202685172249355,-0.016202287539659133,1
2009-04-15,0.012470930388817969,-0.018306071273503536,0
2009-04-16,0.015419309485732668,-0.01774831231822583,0
2009-04-17,0.004957054226538915,-0.018855796730188164,0
2009-04-20,-0.04373220914165632,-0.019782776594493998,1
2009-04-21,0.02102938421614553,-0.022756568353607575,0
2009-04-22,-0.007711320225478602,-0.01651133116774628,0
2009-04-23,0.009873443065782084,-0.019930474949461856,0
2009-04-24,0.016657834020331386,-0.021763892048045273,0
2009-04-27,-0.01011758749904601,-0.01658363682191714,0
2009-04-28,-0.0027442976398495134,-0.02170039088699192,0
2009-04-29,0.02137985372716411,-0.023538234332049175,0
2009-04-30,-0.0009505192207450719,-0.020570063021903676,0
2009-05-01,0.005381880325808552,-0.02152982760896401,0
2009-05-04,0.03330724358772574,-0.02118916213235302,0
2009-05-05,-0.0037989294772939886,-0.02170144225946871,0
2009-05-06,0.017254618329419102,-0.02140097657938557,0
2009-05-07,-0.013290338985760819,-0.02164233206080345,0
2009-05-08,0.023783902379113542,-0.022114552302943086,0
2009-05-11,-0.021747190202753508,-0.02209749465795496,0
2009-05-12,-0.0009793349834765763,-0.02198530081581392,0
2009-05-13,-0.02726319853661252,-0.022221043900409004,1
2009-05-14,0.010298431992771917,-0.024596365560329826,0
2009-05-15,-0.011475676904066923,-0.02621735201966077,0
2009-05-18,0.029936594996533117,-0.027013620782949194,0
2009-05-19,-0.0017383460198727718,-0.02696486817511901,0
2009-05-20,-0.0051446726880470806,-0.025872125786565114,0
2009-05-21,-0.01689955803033616,-0.026257512446059346,0
2009-05-22,-0.0014983325081701082,-0.028165725810308486,0
2009-05-26,0.025962207600157328,-0.029170141132705864,0
2009-05-27,-0.019153424774367878,-0.026986631995037313,0
2009-05-28,0.015301255166552785,-0.028538586416416684,0
2009-05-29,0.013483445887850998,-0.027823217908006084,0
2009-06-01,0.025489943861423114,-0.024739794000333392,0
2009-06-02,0.001981336974748338,-0.022520481342119335,0
2009-06-03,-0.013834465750710123,-0.022185761760190093,0
2009-06-04,0.011418220142165758,-0.022415797902117146,0
2009-06-05,-0.0025178574888160554,-0.02236207683174781,0
2009-06-08,-0.0010110654544464026,-0.022377588780950794,0
2009-06-09,0.0034970597611732046,-0.022540916269955115,0
2009-06-10,-0.0034864013799680293,-0.022460867277095346,0
2009-06-11,0.006093297249543106,-0.02248703492384247,0
2009-06-12,0.00139602084821977,-0.022440459930120234,0
2009-06-15,-0.02405559125359691,-0.022456443884586084,1
2009-06-16,-0.012801901027886586,-0.024139102863366655,0
2009-06-17,-0.0013825234667823594,-0.026862383194408104,0
2009-06-18,0.00837581500488227,-0.027864787724135753,0
2009-06-19,0.003109358223242431,-0.027841315965922632,0
2009-06-22,-0.031078364330823227,-0.029265747704574303,1
2009-06-23,0.0023040684995176974,-0.03404854481836721,0
2009-06-24,0.006503248824326846,-0.03492924401223079,0
2009-06-25,0.021217583998248024,-0.03746717498986151,0
2009-06-26,-0.0014789203486031965,-0.03657764804367786,0
2009-06-29,0.009024296841261936,-0.0373641937189616,0
2009-06-30,-0.008567351633166354,-0.03190799764862641,0
2009-07-01,0.004352444623651586,-0.031750150530762196,0
2009-07-02,-0.029577684825957462,-0.02891640343836494,1
2009-07-06,0.002562462104256369,-0.02967836334466649,0
2009-07-07,-0.019879785362884483,-0.033469930130472225,0
2009-07-08,-0.0016699311679353457,-0.03606740752681862,0
2009-07-09,0.0035409460623174738,-0.035082567304952066,0
2009-07-10,-0.004029938077683148,-0.031602655084327864,0
2009-07-13,0.024627948777227182,-0.029202848684166113,0
2009-07-14,0.005301983236098984,-0.024748387829475627,0
2009-07-15,0.02919943487510146,-0.03312549574717604,0
2009-07-16,0.00860463469170547,-0.029746839394792453,0
2009-07-17,-0.0003827351332095219,-0.026310116225203056,0
2009-07-20,0.011366702462731304,-0.02278581191215095,0
2009-07-21,0.003620714522427626,-0.02296304476833349,0
2009-07-22,-0.0005344193762502059,-0.02290453786200288,0
2009-07-23,0.023022599224312934,-0.02288113463598188,0
2009-07-24,0.0030375434434768422,-0.022924287428638845,0
2009-07-27,0.00297738912597012,-0.022797421197046412,0
2009-07-28,-0.002609847107349239,-0.022792135540239688,0
2009-07-29,-0.004573406026934457,-0.022815145560567667,0
2009-07-30,0.011825384188157706,-0.022757011604474336,0
2009-07-31,0.0007395090837833962,-0.022778877127954122,0
2009-08-03,0.015225607827280996,-0.02290559102531575,0
2009-08-04,0.0030075704221061983,-0.022826179978809456,0
2009-08-05,-0.0029178446171664874,-0.022950424615711472,0
2009-08-06,-0.005640532654179076,-0.0227667211076244,0
2009-08-07,0.013349700532252484,-0.022874468809487646,0
2009-08-10,-0.0033505567248806045,-0.022875161153135842,0
2009-08-11,-0.012740935609429904,-0.02280961129699718,0
2009-08-12,0.011459230792872255,-0.023215996871036714,0
2009-08-13,0.006856450796144387,-0.022996974452743235,0
2009-08-14,-0.008567949977279277,-0.022808276226818212,0
2009-08-17,-0.024559960849173557,-0.023113716873475843,1
2009-08-18,0.010094533393885996,-0.025870662499224022,0
2009-08-19,0.006837483447019288,-0.026665019788413874,0
2009-08-20,0.01088922798411307,-0.026349210476697107,0
2009-08-21,0.01845147972542094,-0.025167634904170882,0
2009-08-24,-0.0005459459189838256,-0.02323485019450151,0
2009-08-25,0.00236666381836681,-0.023006986630947242,0
2009-08-26,0.00011671995565354365,-0.023022260679727628,0
2009-08-27,0.002777900271591527,-0.023009122236272005,0
2009-08-28,-0.0019903077323775165,-0.022978953492746024,0
2009-08-31,-0.0081091985403825,-0.022868609193696737,0
2009-09-01,-0.02237222631680602,-0.02316950008564237,0
2009-09-02,-0.0033018843457508495,-0.025135818018916418,0
2009-09-03,0.00849858245094115,-0.02729535001450784,0
2009-09-04,0.013032243708162028,-0.027829142735500054,0
2009-09-08,0.008806045829839348,-0.026399305256581365,0
2009-09-09,0.007752259025442854,-0.02489681264512101,0
2009-09-10,0.01036829277665774,-0.02370276778744201,0
2009-09-11,-0.0013513389885906335,-0.022938268289267105,0
2009-09-14,0.0063191074071058395,-0.022992325640357993,0
2009-09-15,0.003130436490645039,-0.0228732773625285,0
2009-09-16,0.015207308062442415,-0.022841522539871123,0
2009-09-17,-0.003064329005571409,-0.022858238661349808,0
2009-09-18,0.002633867594107109,-0.022953553562062537,0
2009-09-21,-0.00341311420788859,-0.022885622785676324,0
2009-09-22,0.006553348588267838,-0.022900688407500633,0
2009-09-23,-0.01011955845312329,-0.02281692141489788,0
2009-09-24,-0.00955654819177365,-0.022914717899561343,0
2009-09-25,-0.006109360827818655,-0.023484299666424496,0
2009-09-28,0.017652853549567027,-0.024534937768981063,0
2009-09-29,-0.0022320656428957975,-0.02400784725518136,0
2009-09-30,-0.003333852135212645,-0.024386474143562917,0
2009-10-01,-0.02609721149328159,-0.02464863791825163,1
2009-10-02,-0.004515705309363405,-0.028961973475742805,0
2009-10-05,0.014765453960325026,-0.03099497472868621,0
2009-10-06,0.013612415569053127,-0.03082109729657572,0
2009-10-07,0.0027079365605269246,-0.02926938610992543,0
2009-10-08,0.007442145876693118,-0.02818216739766769,0
2009-10-09,0.005624810543572778,-0.025664539293697247,0
2009-10-12,0.004376777568566581,-0.024051197192189955,0
2009-10-13,-0.002791504630812902,-0.023004031351776654,0
2009-10-14,0.017393743058258693,-0.023004758527787758,0
2009-10-15,0.004148850316393116,-0.023048735759503124,0
2009-10-16,-0.008131023468329168,-0.02306354749736429,0
2009-10-19,0.009361366739514487,-0.02309221424921268,0
2009-10-20,-0.006258649187024901,-0.023043647607956075,0
2009-10-21,-0.008893233917182108,-0.02306561429283311,0
2009-10-22,0.010587374358508761,-0.02329330452456278,0
2009-10-23,-0.01225331535289964,-0.023380357561139556,0
2009-10-26,-0.011786514446439078,-0.024322347775750403,0
2009-10-27,-0.003323307116675167,-0.025788390440164396,0
2009-10-28,-0.0197343861452417,-0.027419634494341538,0
2009-10-29,0.0222701243339678,-0.031178336907844623,0
2009-10-30,-0.028466028015250444,-0.03175378223582896,0
2009-11-02,0.006435653191021018,-0.03583612197745404,0
2009-11-03,0.002423064313306078,-0.036290315065802145,0
2009-11-04,0.0010420772415047352,-0.03766574758134421,0
2009-11-05,0.0190528872206146,-0.038048641368819455,0
2009-11-06,0.002500124319576358,-0.036128049980009826,0
2009-11-09,0.021995084915274354,-0.03328449415818021,0
2009-11-10,-6.3992141384972e-05,-0.027164073894165884,0
2009-11-11,0.005019357795690738,-0.025141109181680367,0
2009-11-12,-0.010312359059077458,-0.02355014570926244,0
2009-11-13,0.005722887256427001,-0.023538442148917024,0
2009-11-16,0.014363976568498416,-0.023501217001731193,0
2009-11-17,0.0009189839116237053,-0.023560609987905132,0
2009-11-18,-0.00046835078426799015,-0.02341083458237671,0
2009-11-19,-0.013516805711666358,-0.02355071957716576,0
2009-11-20,-0.0032201022062015028,-0.02365077860677341,0
2009-11-23,0.013523913934335496,-0.02401904125263771,0
2009-11-24,-0.0005334495209039503,-0.023799602194331377,0
2009-11-25,0.004494006880236157,-0.023984793574669067,0
2009-11-27,-0.017383699967933985,-0.024103360910012393,0
2009-11-30,0.003785818430064758,-0.02575364195699219,0
2009-12-01,0.012002902588402087,-0.026224545249991158,0
2009-12-02,0.00034263999883954455,-0.025351426243891088,0
2009-12-03,-0.008437597492033433,-0.025147871877445934,0
2009-12-04,0.005494312254292311,-0.025940972781824608,0
2009-12-07,-0.0024714329268036295,-0.02542227507145199,0
2009-12-08,-0.010304492069515447,-0.025569567638163572,0
2009-12-09,0.003665645395977357,-0.026429894187260983,0
2009-12-10,0.005822720019583727,-0.026276271646996963,0
2009-12-11,0.003676328028912934,-0.02569641508057379,0
2009-12-14,0.006935296207216446,-0.025164906372791816,0
2009-12-15,-0.005562408837016086,-0.023969791699776883,0
2009-12-16,0.0011275940949078134,-0.024107663456710064,0
2009-12-17,-0.011880913538032445,-0.024020683593754595,0
