date,return,var_forecast,exceeded
2011-07-11,-0.018256166936573948,-0.028062849920694365,0
2011-07-12,-0.004443369829837174,-0.029307026341084248,0
2011-07-13,0.0031010271091220787,-0.030675719092411735,0
2011-07-14,-0.006738782369335006,-0.030997988848284898,0
2011-07-15,0.005539055540283222,-0.032402874102274576,0
2011-07-18,-0.008163117539368159,-0.03258621873432402,0
2011-07-19,0.016177149646843247,-0.03348594221862358,0
2011-07-20,-0.0006710584073994497,-0.03200505477950524,0
2011-07-21,0.013455262786265187,-0.03237051576280485,0
2011-07-22,0.0009074395131127844,-0.030457167611554908,0
2011-07-25,-0.005658995223243757,-0.029624265476529785,0
2011-07-26,-0.004113420062329176,-0.029919469110037285,0
2011-07-27,-0.020517724807291415,-0.029830879575110332,0
2011-07-28,-0.003239207155504964,-0.031457657705680785,0
2011-07-29,-0.006471427287173093,-0.03182697282699358,0
2011-08-01,-0.004140860866231222,-0.032795817035116595,0
2011-08-02,-0.025888909190624254,-0.03355245247376598,0
2011-08-03,0.00500314595271778,-0.036946434505919,0
2011-08-04,-0.04900165504374154,-0.037833289629179354,1
2011-08-05,-0.0005750829892727793,-0.041374247342824945,0
2011-08-08,-0.06895836939262434,-0.04632805495964492,1
2011-08-09,0.046317441063387754,-0.05472959235516275,0
2011-08-10,-0.04515679702747466,-0.06340686570204028,0
2011-08-11,0.04525059436377177,-0.06727771144200756,0
2011-08-12,0.005247875067276198,-0.07260424812391932,0
2011-08-15,0.021550727976033635,-0.07322743566330563,0
2011-08-16,-0.009786275177620318,-0.07572758188862723,0
2011-08-17,0.0009469381398128363,-0.07607552797530519,0
2011-08-18,-0.04561859893236342,-0.07724661512158655,0
2011-08-19,-0.015122756128207904,-0.07700115186232834,0
2011-08-22,0.00025800787322438623,-0.0738114344044293,0
2011-08-23,0.033710248386474184,-0.07331187215830567,0
2011-08-24,0.013034651368546868,-0.07763433209188042,0
2011-08-25,-0.015687934737961484,-0.07619318456222639,0
2011-08-26,0.015008418274915059,-0.07693892591303832,0
2011-08-29,0.027887505012164304,-0.07417636050988853,0
2011-08-30,0.0023442750237698817,-0.07536119040756076,0
2011-08-31,0.004909908712070532,-0.07507379912678472,0
2011-09-01,-0.01194246079230421,-0.07463479489546217,0
2011-09-02,-0.025607017291752854,-0.0325801737512141,0
2011-09-06,-0.007464076457609714,-0.03091411019329721,0
2011-09-07,0.028243824959147013,-0.03261328075415854,0
2011-09-08,-0.010668890387302454,-0.03031975083515097,0
2011-09-09,-0.027068562510962124,-0.03212242255506612,0
2011-09-12,0.0069415681820235164,-0.03387397466341421,0
2011-09-13,0.009078726180353769,-0.03393415079931262,0
2011-09-14,0.013389760518230709,-0.03281654131481636,0
2011-09-15,0.017041046718104802,-0.033083926047956264,0
2011-09-16,0.005690475561936026,-0.03184983508748656,0
2011-09-19,-0.00985094868808023,-0.031616301702337195,0
2011-09-20,-0.0016623864527245402,-0.03126293116239277,0
2011-09-21,-0.02983099508714737,-0.031128265993632304,0
2011-09-22,-0.032402456759229814,-0.033049351694311405,0
2011-09-23,0.006063588829469779,-0.03664815668205506,0
2011-09-26,0.023068021296968944,-0.037867848682793095,0
2011-09-27,0.01063166535729465,-0.03736558191065636,0
2011-09-28,-0.02090819585269532,-0.03620699038080482,0
2011-09-29,0.00808148643535933,-0.03428231742928429,0
2011-09-30,-0.025291274478866477,-0.03481596205524533,0
2011-10-03,-0.02886360290378409,-0.039435755482807464,0
2011-10-04,0.022239306131154102,-0.04347683242228263,0
2011-10-05,0.01770791894551138,-0.046283939361148094,0
2011-10-06,0.01813816846648031,-0.047972815538575665,0
2011-10-07,-0.008196811187622721,-0.046103577715925964,0
2011-10-10,0.033555643919288336,-0.04178183392086945,0
2011-10-11,0.0005438556372530101,-0.04312394808462273,0
2011-10-12,0.009747046937637727,-0.034315189562147255,0
2011-10-13,-0.002978102395136517,-0.03537876572036427,0
2011-10-14,0.017230948802477997,-0.032045442604409446,0
2011-10-17,-0.01955993759944885,-0.030221278502001972,0
2011-10-18,0.020213049380310544,-0.029217201536387388,0
2011-10-19,-0.012729818787025948,-0.02946329130216675,0
2011-10-20,0.0045438398210837505,-0.029335641525970464,0
2011-10-21,0.018634067492434347,-0.029873656787916675,0
2011-10-24,0.012790806680372135,-0.029793715614492528,0
2011-10-25,-0.02024834619938165,-0.0290399833503383,0
2011-10-26,0.010481430544087011,-0.029504396772382098,0
2011-10-27,0.03371659116813408,-0.030507794935425655,0
2011-10-28,0.0003891535285420744,-0.02919849086681901,0
2011-10-31,-0.025048616612978414,-0.029724648236926936,0
2011-11-01,-0.028340059621593916,-0.030782064447817614,0
2011-11-02,0.015976363304396557,-0.03330097583594592,0
2011-11-03,0.018607607200930687,-0.034851360326761116,0
2011-11-04,-0.006299819537189499,-0.033800258123402,0
2011-11-07,0.006276008211166584,-0.03558213690284599,0
2011-11-08,0.011667310321724855,-0.032890185662837704,0
2011-11-09,-0.03738534709898822,-0.03281780966376409,1
2011-11-10,0.0085872010994823,-0.035473423827649564,0
2011-11-11,0.01929322300451375,-0.03538490037971391,0
2011-11-14,-0.009596036687555376,-0.034555540825602166,0
2011-11-15,0.00480559827730076,-0.03635295263531454,0
2011-11-16,-0.016755798341955064,-0.03445908694538,0
2011-11-17,-0.016942671987706603,-0.03596296265470013,0
2011-11-18,-0.00039475649047204797,-0.037516218576765556,0
2011-11-21,-0.018824571104948618,-0.036097441996285215,0
2011-11-22,-0.004149438857005805,-0.03735697099496507,0
2011-11-23,-0.022342970458596234,-0.04260901778294975,0
2011-11-25,-0.0026891193002507308,-0.043052843179853716,0
2011-11-28,0.028821079038610087,-0.04730957268118691,0
2011-11-29,0.0022112069693971392,-0.04872813071579123,0
2011-11-30,0.04240343833622706,-0.04608266263203342,0
2011-12-01,-0.0019104695778526803,-0.053424464450654116,0
2011-12-02,-0.0002410153733274356,-0.04828702587672361,0
2011-12-05,0.010234463299266139,-0.04632778006510856,0
2011-12-06,0.0011051379065261102,-0.03690802313552404,0
2011-12-07,0.0020163207826575658,-0.04134385244870318,0
2011-12-08,-0.021368498950929293,-0.035659268709389944,0
2011-12-09,0.016742412907085225,-0.03160588328977261,0
2011-12-12,-0.015026386904779088,-0.031944137813292,0
2011-12-13,-0.008723953020305153,-0.033085166142905145,0
2011-12-14,-0.0114132514971379,-0.031393701920585486,0
2011-12-15,0.003237852858082313,-0.03399536432464624,0
