date,return,var_forecast,exceeded
2020-07-09,-0.005659591476195658,-0.028771023993319544,0
2020-07-10,0.010411809774444336,-0.019079001413418825,0
2020-07-13,-0.009406645216058607,-0.011019255845330913,0
2020-07-14,0.013317300582903258,-0.01325313022045176,0
2020-07-15,0.009041056936354153,-0.010400051714486736,0
2020-07-16,-0.003411915214114103,-0.009095376892408387,0
2020-07-17,0.0028445625875832548,-0.009380432981743982,0
2020-07-20,0.008371797255140478,-0.010015500607021303,0
2020-07-21,0.0016776293345603932,-0.011079060233799815,0
2020-07-22,0.00573063059447243,-0.010874749682124712,0
2020-07-23,-0.012396378412246278,-0.011694925473507907,1
2020-07-24,-0.006209640024275487,-0.017411282118253487,0
2020-07-27,0.007367928821482295,-0.019858363391514092,0
2020-07-28,-0.0064944354186469155,-0.01736586356552434,0
2020-07-29,0.01235178335174325,-0.02165257350570299,0
2020-07-30,-0.003757301763455345,-0.016292055855405847,0
2020-07-31,0.007641236242175609,-0.0170023064229548,0
2020-08-03,0.007155362664359899,-0.014890865915330473,0
2020-08-04,0.0036054230261335363,-0.011829107298510297,0
2020-08-05,0.006409160435516981,-0.01183208622079069,0
2020-08-06,0.006407126020665288,-0.01097145384109731,0
2020-08-07,0.0006328292699571136,-0.011613245918957836,0
2020-08-10,0.0027384652733921655,-0.010341952253765458,0
2020-08-11,-0.008001055401377855,-0.012450123707220298,0
2020-08-12,0.013899502293613253,-0.012042759751402406,0
2020-08-13,-0.0020492726761567326,-0.011331364149123972,0
2020-08-14,-0.00017189739627809786,-0.012169908045435435,0
2020-08-17,0.002706177507423746,-0.01283027310781804,0
2020-08-18,0.002300740419816094,-0.011801271081470931,0
2020-08-19,-0.004414123345181764,-0.012446885259618767,0
2020-08-20,0.003153654768345504,-0.014702949847899868,0
2020-08-21,0.0034351999829738133,-0.016655822370780494,0
2020-08-24,0.009993615364901842,-0.017934176765816386,0
2020-08-25,0.003589899745540137,-0.013868089656462223,0
2020-08-26,0.010144001344842835,-0.012482589595510333,0
2020-08-27,0.0016716460318093596,-0.011520566729546511,0
2020-08-28,0.006710002849569463,-0.01152110219828074,0
2020-08-31,-0.0021973751755091087,-0.012896845156040086,0
2020-09-01,0.007496831420706229,-0.011448762494625822,0
2020-09-02,0.015249050143870235,-0.012689956618640173,0
2020-09-03,-0.03575759414218638,-0.010683286305057238,1
2020-09-04,-0.008166280754274169,-0.01921726159080381,0
2020-09-08,-0.028148829086466876,-0.027566012313750214,1
2020-09-09,0.019944760662180983,-0.03422021090402505,0
2020-09-10,-0.017741245925396498,-0.03650409179766029,0
2020-09-11,0.000532930158087197,-0.04817378972410853,0
2020-09-14,0.0126613350250242,-0.051892266536946174,0
2020-09-15,0.005205785930499474,-0.052984877682604264,0
2020-09-16,-0.00462964689215184,-0.04934193264037716,0
2020-09-17,-0.008447949528552101,-0.051672763590246355,0
2020-09-18,-0.011245576947828795,-0.05137042069260376,0
2020-09-21,-0.011638564027299125,-0.053151190944462245,0
2020-09-22,0.010463016398377434,-0.050187401818152115,0
2020-09-23,-0.0240073389143749,-0.042429710464189106,0
2020-09-24,0.002983005554629159,-0.04746083535349073,0
2020-09-25,0.01585043922418805,-0.04778667401613631,0
2020-09-28,0.015982191853854744,-0.037821236505744725,0
2020-09-29,-0.004824282704444016,-0.036150031050723105,0
2020-09-30,0.008219842568379931,-0.03339112748337471,0
2020-10-01,0.005278949564294422,-0.032768293031751924,0
2020-10-02,-0.00962381286637104,-0.033653611159939936,0
2020-10-05,0.01781310900290123,-0.03269244353944245,0
2020-10-06,-0.014072064387523397,-0.02811817639219386,0
2020-10-07,0.01724716377024116,-0.028211205113944073,0
2020-10-08,0.00797821289486933,-0.029745530745514774,0
2020-10-09,0.008755095180752903,-0.01804272504106453,0
2020-10-12,0.016282530158324704,-0.0164118130396078,0
2020-10-13,-0.006326891629163001,-0.028046670291303217,0
2020-10-14,-0.006645172084059681,-0.02917982523436611,0
2020-10-15,-0.0015289235142130764,-0.00944071564743416,0
2020-10-16,0.0001349104566301662,-0.01321300109703555,0
2020-10-19,-0.01646466351494169,-0.016179730891914643,1
2020-10-20,0.004716195320000338,-0.02315116513745832,0
2020-10-21,-0.002198114011569885,-0.020429347465129612,0
2020-10-22,0.005205354003491536,-0.024002456429664754,0
2020-10-23,0.003439838320389299,-0.022674705595971206,0
2020-10-26,-0.018764472985321135,-0.020740371354877475,0
2020-10-27,-0.0030302053504467352,-0.029508006754003988,0
2020-10-28,-0.035925542108577346,-0.028107983745380025,1
2020-10-29,0.011876524939998134,-0.04281604283495627,0
2020-10-30,-0.0122037134452615,-0.04068334388810895,0
2020-11-02,0.012242950890591686,-0.04661033446272276,0
2020-11-03,0.01764273768407776,-0.04408236072494114,0
2020-11-04,0.02180752565509181,-0.04283847262253853,0
2020-11-05,0.019273265776702075,-0.038428803164764935,0
2020-11-06,-0.0002877565853740549,-0.03387506988739209,0
2020-11-09,0.011631974746343587,-0.03231496882534738,0
2020-11-10,-0.0014007752208673452,-0.03138379135622136,0
2020-11-11,0.0076227283629926035,-0.032856018074971335,0
2020-11-12,-0.010028651547070666,-0.029410724379995243,0
2020-11-13,0.013518546706293932,-0.0326040732609301,0
2020-11-16,0.011580734922832292,-0.03268753026010509,0
2020-11-17,-0.004803443784647143,-0.026670163801833877,0
2020-11-18,-0.011631210647481183,-0.02894353420394047,0
2020-11-19,0.003938675690733362,-0.024455025638394,0
2020-11-20,-0.006815737372919628,-0.027333331022406097,0
2020-11-23,0.005620108181849659,-0.020333491841447737,0
2020-11-24,0.016032458814033035,-0.01835040115515286,0
2020-11-25,-0.0015856747555105244,-0.015332812776709032,0
2020-11-27,0.002394111025902035,-0.016480212338867515,0
2020-11-30,-0.004606140636973066,-0.016295975569714738,0
2020-12-01,0.011208140661594257,-0.01749058617265998,0
2020-12-02,0.0017895645286039041,-0.015499775235944823,0
2020-12-03,-0.0006243520802939884,-0.014028685708973185,0
2020-12-04,0.008797463715186638,-0.01485556590574354,0
2020-12-07,-0.0019375134389640891,-0.01506484695818168,0
2020-12-08,0.0027832711701716306,-0.015661338035228036,0
2020-12-09,-0.007980964948473002,-0.012769214482277769,0
2020-12-10,-0.0012859345277718148,-0.015861205602863252,0
2020-12-11,-0.0012657980842316618,-0.017039976735531967,0
2020-12-14,-0.00436878824514686,-0.018222369312117282,0
2020-12-15,0.012838482022218045,-0.01744934487609565,0
2020-12-16,0.0017712256203239463,-0.015555496292857483,0
2020-12-17,0.0057411428089828576,-0.01683741547566114,0
