date,return,var_forecast,exceeded
2017-03-17,-0.0013151792642318583,-0.012535615999760132,0
2017-03-20,-0.002011916080379983,-0.01185886762150923,0
2017-03-21,-0.012485594590102345,-0.011419265498421552,1
2017-03-22,0.0018881028474631023,-0.015975071094345008,0
2017-03-23,-0.001060832144830215,-0.014754719065022646,0
2017-03-24,-0.0008443522139387483,-0.013643018335151197,0
2017-03-27,-0.0010201075858455866,-0.012745673977011368,0
2017-03-28,0.007225308829624133,-0.01200850897862084,0
2017-03-29,0.0010847362038299835,-0.01320361428574847,0
2017-03-30,0.002930810911704995,-0.012414887919951344,0
2017-03-31,-0.0022575939382667443,-0.01201587188525343,0
2017-04-03,-0.0016434753080130093,-0.011567432403291335,0
2017-04-04,0.0005593660746612272,-0.011097051837553829,0
2017-04-05,-0.0030595368115227117,-0.010664228971625897,0
2017-04-06,0.0019276502937355389,-0.010671973082015984,0
2017-04-07,-0.0008274724629453445,-0.01045223197656726,0
2017-04-10,0.0006874501357838625,-0.010132388532226507,0
2017-04-11,-0.001434908291958692,-0.009842795577106142,0
2017-04-12,-0.003767037418986874,-0.009701411326689545,0
2017-04-13,-0.006838020289804625,-0.010123041581051626,0
2017-04-17,0.008576465691107593,-0.011726881680998582,0
2017-04-18,-0.002907602845833246,-0.013721232904885904,0
2017-04-19,-0.0017178253968683777,-0.01298968056774742,0
2017-04-20,0.0075288503629735715,-0.012216318940757809,0
2017-04-21,-0.0030396881071155235,-0.013475681179531547,0
2017-04-24,0.01078173658811199,-0.012830860827166314,0
2017-04-25,0.006072214211751081,-0.015651566177180207,0
2017-04-26,-0.00048582147568687617,-0.015388641533281651,0
2017-04-27,0.0005527670002987151,-0.014090569513909988,0
2017-04-28,-0.001914979471489886,-0.013035060892875738,0
2017-05-01,0.0017307918268940625,-0.012300427322749342,0
2017-05-02,0.0011883435858113245,-0.011673272773421282,0
2017-05-03,-0.001272169395827305,-0.011106177563254641,0
2017-05-04,0.000581933287869596,-0.010659689957172987,0
2017-05-05,0.004080359407478085,-0.010230423086488371,0
2017-05-08,3.744527190807645e-05,-0.010627394747660352,0
2017-05-09,-0.001025774556793202,-0.010199805206340663,0
2017-05-10,0.001129962717449473,-0.009883790019055995,0
2017-05-11,-0.0021651513741067774,-0.009631565446586061,0
2017-05-12,-0.0014795353407937029,-0.009604139614983267,0
2017-05-15,0.004765142303014613,-0.009438509424026595,0
2017-05-16,-0.0006871330369859763,-0.01028827643368245,0
2017-05-17,-0.018345468171115265,-0.009884900881350996,1
2017-05-18,0.00368003862721622,-0.01979899705774141,0
2017-05-19,0.00674470320820042,-0.01803234660674046,0
2017-05-22,0.005146863296008775,-0.01751439314360964,0
2017-05-23,0.001836185172380489,-0.016550752199691463,0
2017-05-24,0.0024860338045762376,-0.01515357148398336,0
2017-05-25,0.004432112041977909,-0.014097782498137493,0
2017-05-26,0.00031050178530289685,-0.013664806246188758,0
2017-05-30,-0.0012053507295339827,-0.01267472836444255,0
2017-05-31,-0.00046007461995145604,-0.011888446690554095,0
2017-06-01,0.007542595584847156,-0.011220055463383193,0
2017-06-02,0.00370087461804669,-0.012832654888184252,0
2017-06-05,-0.0012184071404286456,-0.012508931059895211,0
2017-06-06,-0.0027829086662043423,-0.01178047528240414,0
2017-06-07,0.0015670287963471807,-0.011417837100530055,0
2017-06-08,0.00026716903566459393,-0.010928322519142686,0
2017-06-09,-0.0008303338661868054,-0.01046351141126492,0
2017-06-12,-0.0009792424797181454,-0.010069870277565,0
2017-06-13,0.004501358843230108,-0.009752059996110264,0
2017-06-14,-0.0009963269653177065,-0.010416166609204611,0
2017-06-15,-0.0022421097968399195,-0.010048845897748267,0
2017-06-16,0.000283599150058933,-0.009945095869134554,0
2017-06-19,0.00831258320689443,-0.009617285720130304,0
2017-06-20,-0.00671916044693166,-0.012236485520683939,0
2017-06-21,-0.0005828141932715525,-0.013077457192231823,0
2017-06-22,-0.00045588597243817475,-0.01215497696588078,0
2017-06-23,0.0015596985554084952,-0.01139930524150043,0
2017-06-26,0.0003157519397332109,-0.010898638212087452,0
2017-06-27,-0.008105586575672952,-0.010376810594903491,0
2017-06-28,0.008769501646550992,-0.012495863026939377,0
2017-06-29,-0.008637216844141982,-0.014270713172695262,0
2017-06-30,0.0015320576108743822,-0.015417320172645221,0
2017-07-03,0.0023081679791472354,-0.014151154970042809,0
2017-07-05,0.0014522240362886407,-0.013225380845272935,0
2017-07-06,-0.009412987306865794,-0.012382617300800149,0
2017-07-07,0.006382712569615201,-0.014514612981930103,0
2017-07-10,0.0009273361035129213,-0.01462663171809132,0
2017-07-11,-0.0007829870660822635,-0.013467587766531598,0
2017-07-12,0.007279050947821553,-0.012505132768247744,0
2017-07-13,0.0018728294734726703,-0.013514327267839403,0
2017-07-14,0.004662616170009848,-0.012677582884496236,0
2017-07-17,-5.291423670694684e-05,-0.012612340791124669,0
2017-07-18,0.0005976786981110038,-0.011788222001957208,0
2017-07-19,0.00535825821605318,-0.011139842571391544,0
2017-07-20,-0.00015367108860697698,-0.011707941049474238,0
2017-07-21,-0.0003679393292088662,-0.01103789720022583,0
2017-07-24,-0.0010643009954085514,-0.010521536079564445,0
2017-07-25,0.002918907519897651,-0.010119413057634944,0
2017-07-26,0.0002826240061200025,-0.010149480469505002,0
2017-07-27,-0.0009731616373942487,-0.009782047743482254,0
2017-07-28,-0.001342015678115871,-0.009515620447661301,0
2017-07-31,-0.0007284108345597673,-0.009321171935774326,0
2017-08-01,0.002446120774938443,-0.009098161750164997,0
2017-08-02,0.0004925274073475094,-0.009197985863034617,0
2017-08-03,-0.002186041834946195,-0.008945327328100106,0
2017-08-04,0.0018873214175396669,-0.008997516976641126,0
2017-08-07,0.0016458446442806363,-0.008991553726478156,0
2017-08-08,-0.0024173522303856387,-0.00890685211929128,0
2017-08-09,-0.00036367479271248726,-0.00900980954306536,0
2017-08-10,-0.01458021840074153,-0.00873908166327678,1
2017-08-11,0.0012747571279874137,-0.016546176411993282,0
2017-08-14,0.009993651246049673,-0.01499022458835428,0
2017-08-15,-0.0004989323268835832,-0.016738069784150537,0
2017-08-16,0.0014190955233326363,-0.01512937025202396,0
2017-08-17,-0.015557342487191761,-0.013882049461019981,1
2017-08-18,-0.001837053661351895,-0.019722292862162764,0
2017-08-21,0.0011619757145657772,-0.017676416002733654,0
2017-08-22,0.00989169526062561,-0.01596987194750537,0
2017-08-23,-0.0034595701326392003,-0.01732747525421136,0
2017-08-24,-0.002076616747138438,-0.015972764690063392,0
2017-08-25,0.001671471668937663,-0.014613065753047296,0
2017-08-28,0.00048695347329630323,-0.013447202623987499,0
2017-08-29,0.0008424667620099413,-0.012397959241629428,0
2017-08-30,0.0046045317880603065,-0.011545142229381501,0
2017-08-31,0.005704673584713937,-0.011717717411059397,0
2017-09-01,0.0019805780423354236,-0.012298013531874773,0
2017-09-05,-0.007579458552145368,-0.011593395753106,0
2017-09-06,0.0031238424931441244,-0.013097529697571185,0
2017-09-07,-0.00017845204485311683,-0.012461033618737941,0
2017-09-08,-0.0014899601434583687,-0.011590600543520008,0
2017-09-11,0.010780975197147491,-0.010951255194050527,0
2017-09-12,0.0033583025948829004,-0.014719823604734155,0
2017-09-13,0.0007568342480830381,-0.013837100346886603,0
2017-09-14,-0.001101323850828173,-0.012735463703613361,0
2017-09-15,0.0018454775461593798,-0.011858005443878617,0
2017-09-18,0.0014548619291288034,-0.011227132100637338,0
2017-09-19,0.0011095796167319705,-0.010674716108417954,0
2017-09-20,0.000634146702309657,-0.010186372355455582,0
2017-09-21,-0.003050565946915107,-0.009738163157253022,0
2017-09-22,0.0006475839951667339,-0.009806364998287567,0
2017-09-25,-0.00222452269985407,-0.009431194577851356,0
2017-09-26,7.21641258953909e-05,-0.009345755610672685,0
2017-09-27,0.004076822401987812,-0.009022070975357056,0
2017-09-28,0.001203890628937998,-0.009669427646710442,0
2017-09-29,0.0036982630684985196,-0.009345184888636341,0
2017-10-02,0.003866518829712895,-0.009748981546562313,0
2017-10-03,0.0021565111846602036,-0.010096463626873038,0
2017-10-04,0.0012459436611136354,-0.009838074729473924,0
2017-10-05,0.0056309040312934044,-0.009482578602053352,0
2017-10-06,-0.00107421116523998,-0.010691170884533757,0
2017-10-09,-0.001806063868014185,-0.010146643805033469,0
2017-10-10,0.0023197196304787226,-0.009815912200525091,0
2017-10-11,0.0018018829296631012,-0.009656822527149462,0
2017-10-12,-0.0016881771203509643,-0.009421670217005625,0
2017-10-13,0.0008777220048461487,-0.009209987455353253,0
2017-10-16,0.0017492225323056942,-0.0089022404419601,0
2017-10-17,0.0006723529054335486,-0.008783698422028561,0
2017-10-18,0.0007420595113298845,-0.008512964408135638,0
2017-10-19,0.00032794411501058107,-0.008293794341327033,0
2017-10-20,0.005103796185029985,-0.008077813796345215,0
2017-10-23,-0.003980395312996876,-0.009463405754184579,0
2017-10-24,0.0016166008745583937,-0.009842479341841608,0
2017-10-25,-0.004673955687260367,-0.009462912449714823,0
2017-10-26,0.0012701392506020426,-0.01013662770809473,0
2017-10-27,0.008040609979727442,-0.009649585945422964,0
2017-10-30,-0.003197577376741201,-0.012052175993586234,0
2017-10-31,0.0009440129366797834,-0.01160814302928753,0
2017-11-01,0.0015908441079037772,-0.010844504353644315,0
2017-11-02,0.00018994776966696492,-0.01030300104542316,0
2017-11-03,0.0030922893263145568,-0.009737840368298192,0
2017-11-06,0.0012704438847759292,-0.009745143655951274,0
2017-11-07,-0.00018912080508215467,-0.009344203190636457,0
2017-11-08,0.0014426139320606879,-0.008933109272779158,0
2017-11-09,-0.003768981339369759,-0.008702404491567664,0
2017-11-10,-0.000898046976053557,-0.009185513783900938,0
2017-11-13,0.0009831509112929737,-0.00883254596001781,0
2017-11-14,-0.0023122805602824315,-0.008541748433310823,0
2017-11-15,-0.0055409987421235485,-0.008554492587316548,0
2017-11-16,0.008162652782972124,-0.009888850359200988,0
2017-11-17,-0.002629416978897403,-0.012285359770844712,0
2017-11-20,0.001274869888790775,-0.011610906709763925,0
2017-11-21,0.006519838879752271,-0.010861751355677598,0
2017-11-22,-0.0007505427033294154,-0.011973495958106433,0
2017-11-24,0.0020539842782323348,-0.011118037382774134,0
2017-11-27,-0.00038433158680373225,-0.010584813175773103,0
2017-11-28,0.009800332196793882,-0.009970983315499508,0
2017-11-29,-0.00036929388279105524,-0.01335748424235537,0
2017-11-30,0.008157586662811411,-0.012273654043594057,0
2017-12-01,-0.0020265829358052656,-0.013843302982013599,0
2017-12-04,-0.001052710549286573,-0.012832046501711105,0
2017-12-05,-0.0037463905259551566,-0.01186633594341781,0
2017-12-06,-0.0001141121705305892,-0.011578245192355782,0
2017-12-07,0.002928067010109281,-0.010770027447055833,0
2017-12-08,0.005491202035518228,-0.010518750143386556,0
2017-12-11,0.0031968421216959086,-0.01124715954067467,0
2017-12-12,0.0015477237220897777,-0.010949795877831294,0
2017-12-13,-0.00047306897015086946,-0.010356844728955473,0
2017-12-14,-0.004079167730762556,-0.009745619581884612,0
2017-12-15,0.008934313410143169,-0.010048442695613093,0
