date,return,var_forecast,exceeded
2011-03-15,-0.011263544394846114,-0.027165754033945562,0
2011-03-16,-0.0196874819493722,-0.02812160728059977,0
2011-03-17,0.01330926623187434,-0.030152615497771595,0
2011-03-18,0.0043009395825457375,-0.029405924939164937,0
2011-03-21,0.014874667930182994,-0.028541846290612655,0
2011-03-22,-0.003556885341038374,-0.027137301530656657,0
2011-03-23,0.00290974225850249,-0.0269586044857292,0
2011-03-24,0.00929739343547542,-0.026096010292011303,0
2011-03-25,0.0031561510021891337,-0.025617355565394254,0
2011-03-28,-0.0027516184993912063,-0.025498944631572817,0
2011-03-29,0.007035239607302124,-0.025777232926535745,0
2011-03-30,0.0066624626262346,-0.025647044146920817,0
2011-03-31,-0.0018311771049752679,-0.02552708946161072,0
2011-04-01,0.00495071294445637,-0.025294815923164193,0
2011-04-04,0.0003451501808520163,-0.02579755924582179,0
2011-04-05,-0.0001800714575308504,-0.02595864444271618,0
2011-04-06,0.0021812967581533727,-0.025986713677690176,0
2011-04-07,-0.001521162699225087,-0.025652095035828777,0
2011-04-08,-0.004012483000974676,-0.02597211394158707,0
2011-04-11,-0.0027972882914015784,-0.02609064545659367,0
2011-04-12,-0.0078070954457247765,-0.025669916994692298,0
2011-04-13,0.00019021749031011836,-0.026597239238020487,0
2011-04-14,8.36730908613248e-05,-0.02683902684883399,0
2011-04-15,0.00391772882556829,-0.026942257969861404,0
2011-04-18,-0.011078997728578344,-0.026814003581629574,0
2011-04-19,0.0057148102180946125,-0.027105072751462535,0
2011-04-20,0.01342443513234759,-0.026650138748052124,0
2011-04-21,0.005262908499656049,-0.025899985445488733,0
2011-04-25,-0.001593939550096124,-0.025648681826517552,0
2011-04-26,0.008939507790192813,-0.025660103966157047,0
2011-04-27,0.006230397799829035,-0.025772216198548702,0
2011-04-28,0.003549118471434909,-0.02570444703674784,0
2011-04-29,0.002298019742020152,-0.025332096322636416,0
2011-05-02,-0.0017542491090454249,-0.025306612529457016,0
2011-05-03,-0.0033850263710526463,-0.025729882489781145,0
2011-05-04,-0.006878914252832047,-0.025655437048604568,0
2011-05-05,-0.00911121718069463,-0.025982150595900498,0
2011-05-06,0.0038126429958769137,-0.026365421577645765,0
2011-05-09,0.004533870101931292,-0.026340027284005585,0
2011-05-10,0.008041616009663244,-0.026182382792932505,0
2011-05-11,-0.01117368968788579,-0.025818603362618233,0
2011-05-12,0.00488349367216756,-0.026402272282303862,0
2011-05-13,-0.008100047045425107,-0.026018166082966587,0
2011-05-16,-0.00622371863809601,-0.026297011701146494,0
2011-05-17,-0.00036862852333019447,-0.026967658227970835,0
2011-05-18,0.008765271983703471,-0.02677595115501083,0
2011-05-19,0.0021755725891674516,-0.026284127406715457,0
2011-05-20,-0.007717974612614142,-0.026145037603749317,0
2011-05-23,-0.011997264840988286,-0.026340696985527757,0
2011-05-24,-0.0008277226453321518,-0.02707350093794136,0
2011-05-25,0.003178113156669937,-0.02730675183220401,0
2011-05-26,0.003945322767698656,-0.02687318983417949,0
2011-05-27,0.004072615318766459,-0.02619369202267601,0
2011-05-31,0.010537014856367932,-0.026436592633076173,0
2011-06-01,-0.02304822570064058,-0.025763845102451853,0
2011-06-02,-0.001225586114047772,-0.026641867609203517,0
2011-06-03,-0.009781492665191571,-0.026632188103080934,0
2011-06-06,-0.010818516013721968,-0.027514059122994167,0
2011-06-07,-0.0009568650426681202,-0.0286076431736765,0
2011-06-08,-0.004195664421607681,-0.028794457281312007,0
2011-06-09,0.0073504093289917805,-0.029301738244008717,0
2011-06-10,-0.0140784828818461,-0.028985311560672328,0
2011-06-13,0.0006685325595015001,-0.029203794618426857,0
2011-06-14,0.012532913485107322,-0.02914010944799518,0
2011-06-15,-0.01758556950725776,-0.02747764980915205,0
2011-06-16,0.0017527979756826184,-0.028456781934540994,0
2011-06-17,0.0030403902917992554,-0.028005746122114393,0
2011-06-20,0.005380689090158874,-0.027131312312192242,0
2011-06-21,0.013334179061463836,-0.025982702860847258,0
2011-06-22,-0.006489459844407186,-0.02537717156113673,0
2011-06-23,-0.0028319928581943543,-0.025311636768501816,0
2011-06-24,-0.011795077176858015,-0.025903453716282804,0
2011-06-27,0.009142536655730282,-0.026097956281585774,0
2011-06-28,0.012861292735997232,-0.025828960950662165,0
2011-06-29,0.008248633534912564,-0.02527965839657635,0
2011-06-30,0.01006837159516305,-0.02484282638577587,0
2011-07-01,0.014306869106082587,-0.02493606025791433,0
2011-07-05,-0.0013370725450787546,-0.02472297594360526,0
2011-07-06,0.0010010578196055775,-0.02495867243710314,0
2011-07-07,0.010399582892092418,-0.025499742312586206,0
2011-07-08,-0.006985458106935738,-0.025112445712209067,0
2011-07-11,-0.018256166936573948,-0.025013519571793975,0
2011-07-12,-0.004443369829837174,-0.02597682064563962,0
2011-07-13,0.0031010271091220787,-0.026371461605676886,0
2011-07-14,-0.006738782369335006,-0.02641760529750565,0
2011-07-15,0.005539055540283222,-0.026619481138466933,0
2011-07-18,-0.008163117539368159,-0.026240858262002117,0
2011-07-19,0.016177149646843247,-0.026704855718151514,0
2011-07-20,-0.0006710584073994497,-0.025638080240423265,0
2011-07-21,0.013455262786265187,-0.025409937521401464,0
2011-07-22,0.0009074395131127844,-0.025231632155350407,0
2011-07-25,-0.005658995223243757,-0.02506178277077113,0
2011-07-26,-0.004113420062329176,-0.024907612496170004,0
2011-07-27,-0.020517724807291415,-0.02557192295900768,0
2011-07-28,-0.003239207155504964,-0.026304109842192464,0
2011-07-29,-0.006471427287173093,-0.026836383878047033,0
2011-08-01,-0.004140860866231222,-0.027944694742719395,0
2011-08-02,-0.025888909190624254,-0.028071759917890664,0
2011-08-03,0.00500314595271778,-0.031099289302439017,0
2011-08-04,-0.04900165504374154,-0.030947640467554254,1
2011-08-05,-0.0005750829892727793,-0.036221318333538643,0
2011-08-08,-0.06895836939262434,-0.03894972333327808,1
2011-08-09,0.046317441063387754,-0.051800152403763934,0
2011-08-10,-0.04515679702747466,-0.055848098766822535,0
2011-08-11,0.04525059436377177,-0.06838204967549406,0
2011-08-12,0.005247875067276198,-0.07313988309386699,0
2011-08-15,0.021550727976033635,-0.07577834968932269,0
2011-08-16,-0.009786275177620318,-0.07840235459036224,0
2011-08-17,0.0009469381398128363,-0.0799287393599038,0
2011-08-18,-0.04561859893236342,-0.07982888756859263,0
2011-08-19,-0.015122756128207904,-0.08188557930576502,0
2011-08-22,0.00025800787322438623,-0.0812156705265481,0
2011-08-23,0.033710248386474184,-0.08089929327114312,0
2011-08-24,0.013034651368546868,-0.08139073451895894,0
2011-08-25,-0.015687934737961484,-0.08075497676781689,0
2011-08-26,0.015008418274915059,-0.07993537867917952,0
2011-08-29,0.027887505012164304,-0.08008607460213861,0
2011-08-30,0.0023442750237698817,-0.08062886634363949,0
2011-08-31,0.004909908712070532,-0.07966617251019394,0
2011-09-01,-0.01194246079230421,-0.08007195858875668,0
2011-09-02,-0.025607017291752854,-0.025680861592396985,0
2011-09-06,-0.007464076457609714,-0.025100276612336467,0
2011-09-07,0.028243824959147013,-0.02755612555453214,0
2011-09-08,-0.010668890387302454,-0.026636840031711677,0
2011-09-09,-0.027068562510962124,-0.027005938860678667,1
2011-09-12,0.0069415681820235164,-0.028957793986530717,0
2011-09-13,0.009078726180353769,-0.02908239310910664,0
2011-09-14,0.013389760518230709,-0.02746006030750889,0
2011-09-15,0.017041046718104802,-0.026854700204108923,0
2011-09-16,0.005690475561936026,-0.026072034041874737,0
2011-09-19,-0.00985094868808023,-0.025616000707786434,0
2011-09-20,-0.0016623864527245402,-0.02593964608501699,0
2011-09-21,-0.02983099508714737,-0.025787803880399685,1
2011-09-22,-0.032402456759229814,-0.027813053805181828,1
2011-09-23,0.006063588829469779,-0.03205981474088422,0
2011-09-26,0.023068021296968944,-0.03291884817522603,0
2011-09-27,0.01063166535729465,-0.030983805094787417,0
2011-09-28,-0.02090819585269532,-0.028360608016862653,0
2011-09-29,0.00808148643535933,-0.029665280250699793,0
2011-09-30,-0.025291274478866477,-0.028909886943034053,0
2011-10-03,-0.02886360290378409,-0.031583059843076085,0
2011-10-04,0.022239306131154102,-0.03675408524359483,0
2011-10-05,0.01770791894551138,-0.035200908918238794,0
2011-10-06,0.01813816846648031,-0.03230652932473154,0
2011-10-07,-0.008196811187622721,-0.029741954438722688,0
2011-10-10,0.033555643919288336,-0.028432316850274697,0
2011-10-11,0.0005438556372530101,-0.02547936461500949,0
2011-10-12,0.009747046937637727,-0.025271503285316802,0
2011-10-13,-0.002978102395136517,-0.02487969823860862,0
2011-10-14,0.017230948802477997,-0.030514865493504816,0
2011-10-17,-0.01955993759944885,-0.03203904694149124,0
2011-10-18,0.020213049380310544,-0.025093457528278035,0
2011-10-19,-0.012729818787025948,-0.025975968186541794,0
2011-10-20,0.0045438398210837505,-0.02626544484173082,0
2011-10-21,0.018634067492434347,-0.026768672083934825,0
2011-10-24,0.012790806680372135,-0.02603811348633923,0
2011-10-25,-0.02024834619938165,-0.025617542988679975,0
2011-10-26,0.010481430544087011,-0.026690443706581933,0
2011-10-27,0.03371659116813408,-0.02618420807447141,0
2011-10-28,0.0003891535285420744,-0.026011467891864,0
2011-10-31,-0.025048616612978414,-0.026121550840798834,0
2011-11-01,-0.028340059621593916,-0.026587742513911574,1
2011-11-02,0.015976363304396557,-0.028937209900350577,0
2011-11-03,0.018607607200930687,-0.028329697403224427,0
2011-11-04,-0.006299819537189499,-0.027227631072699248,0
2011-11-07,0.006276008211166584,-0.027045400018510534,0
2011-11-08,0.011667310321724855,-0.026480604765772717,0
2011-11-09,-0.03738534709898822,-0.026570597578207258,1
2011-11-10,0.0085872010994823,-0.02868315832580411,0
2011-11-11,0.01929322300451375,-0.028669774675934564,0
2011-11-14,-0.009596036687555376,-0.027089072558077153,0
2011-11-15,0.00480559827730076,-0.027694332956125476,0
2011-11-16,-0.016755798341955064,-0.027859396357704354,0
2011-11-17,-0.016942671987706603,-0.028003192724343786,0
2011-11-18,-0.00039475649047204797,-0.03032500379311615,0
2011-11-21,-0.018824571104948618,-0.030465983345563476,0
2011-11-22,-0.004149438857005805,-0.03248932560923951,0
2011-11-23,-0.022342970458596234,-0.03364421931226575,0
2011-11-25,-0.0026891193002507308,-0.036249040532812055,0
2011-11-28,0.028821079038610087,-0.03795310414453164,0
2011-11-29,0.0022112069693971392,-0.03490398726176781,0
2011-11-30,0.04240343833622706,-0.03571861402095779,0
2011-12-01,-0.0019104695778526803,-0.030434280448201446,0
2011-12-02,-0.0002410153733274356,-0.0281322148033495,0
2011-12-05,0.010234463299266139,-0.02639941050891246,0
2011-12-06,0.0011051379065261102,-0.025822298563472987,0
2011-12-07,0.0020163207826575658,-0.025797327230467054,0
2011-12-08,-0.021368498950929293,-0.024728742407593124,0
2011-12-09,0.016742412907085225,-0.026861743605986733,0
2011-12-12,-0.015026386904779088,-0.026687585509175844,0
2011-12-13,-0.008723953020305153,-0.02657440371980604,0
2011-12-14,-0.0114132514971379,-0.026791351857028203,0
2011-12-15,0.003237852858082313,-0.027213393861835466,0
